sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2022-07-01T00:01:11;9.03;;;8.13;;
3659;SDS011;1846;51.482;7.224;2022-07-01T00:03:56;10.00;;;9.03;;
3659;SDS011;1846;51.482;7.224;2022-07-01T00:06:42;9.67;;;8.77;;
3659;SDS011;1846;51.482;7.224;2022-07-01T00:09:28;9.03;;;8.23;;
3659;SDS011;1846;51.482;7.224;2022-07-01T00:12:15;9.40;;;8.50;;
3659;SDS011;1846;51.482;7.224;2022-07-01T00:15:01;8.70;;;7.80;;
3659;SDS011;1846;51.482;7.224;2022-07-01T00:17:47;10.17;;;9.20;;
3659;SDS011;1846;51.482;7.224;2022-07-01T00:20:33;9.77;;;8.80;;
3659;SDS011;1846;51.482;7.224;2022-07-01T00:23:19;9.73;;;8.83;;
3659;SDS011;1846;51.482;7.224;2022-07-01T00:26:04;9.23;;;8.30;;
3659;SDS011;1846;51.482;7.224;2022-07-01T00:28:51;8.67;;;7.90;;
3659;SDS011;1846;51.482;7.224;2022-07-01T00:31:37;10.00;;;8.40;;
3659;SDS011;1846;51.482;7.224;2022-07-01T00:34:22;10.20;;;9.30;;
3659;SDS011;1846;51.482;7.224;2022-07-01T00:37:08;11.53;;;9.40;;
3659;SDS011;1846;51.482;7.224;2022-07-01T00:39:54;11.80;;;9.97;;
3659;SDS011;1846;51.482;7.224;2022-07-01T00:42:39;16.20;;;9.80;;
3659;SDS011;1846;51.482;7.224;2022-07-01T00:45:27;11.80;;;9.90;;
3659;SDS011;1846;51.482;7.224;2022-07-01T00:48:12;12.80;;;11.47;;
3659;SDS011;1846;51.482;7.224;2022-07-01T00:50:58;13.33;;;11.93;;
3659;SDS011;1846;51.482;7.224;2022-07-01T00:53:44;11.57;;;10.37;;
3659;SDS011;1846;51.482;7.224;2022-07-01T00:56:30;12.73;;;11.43;;
3659;SDS011;1846;51.482;7.224;2022-07-01T00:59:16;13.43;;;10.97;;
3659;SDS011;1846;51.482;7.224;2022-07-01T01:02:04;14.67;;;12.00;;
3659;SDS011;1846;51.482;7.224;2022-07-01T01:04:51;14.37;;;11.13;;
3659;SDS011;1846;51.482;7.224;2022-07-01T01:07:36;14.67;;;13.07;;
3659;SDS011;1846;51.482;7.224;2022-07-01T01:10:22;17.97;;;13.80;;
3659;SDS011;1846;51.482;7.224;2022-07-01T01:13:09;14.30;;;11.93;;
3659;SDS011;1846;51.482;7.224;2022-07-01T01:15:56;15.97;;;12.87;;
3659;SDS011;1846;51.482;7.224;2022-07-01T01:18:43;23.17;;;14.90;;
3659;SDS011;1846;51.482;7.224;2022-07-01T01:21:30;17.57;;;13.10;;
3659;SDS011;1846;51.482;7.224;2022-07-01T01:24:16;20.00;;;14.90;;
3659;SDS011;1846;51.482;7.224;2022-07-01T01:27:02;19.37;;;15.17;;
3659;SDS011;1846;51.482;7.224;2022-07-01T01:29:48;22.73;;;14.00;;
3659;SDS011;1846;51.482;7.224;2022-07-01T01:32:34;20.27;;;13.87;;
3659;SDS011;1846;51.482;7.224;2022-07-01T01:35:20;22.07;;;15.97;;
3659;SDS011;1846;51.482;7.224;2022-07-01T01:38:07;19.37;;;13.63;;
3659;SDS011;1846;51.482;7.224;2022-07-01T01:40:52;28.90;;;14.77;;
3659;SDS011;1846;51.482;7.224;2022-07-01T01:43:39;17.63;;;12.70;;
3659;SDS011;1846;51.482;7.224;2022-07-01T01:46:24;18.00;;;14.13;;
3659;SDS011;1846;51.482;7.224;2022-07-01T01:49:13;15.60;;;13.17;;
3659;SDS011;1846;51.482;7.224;2022-07-01T01:51:59;19.97;;;14.73;;
3659;SDS011;1846;51.482;7.224;2022-07-01T01:54:46;18.90;;;14.87;;
3659;SDS011;1846;51.482;7.224;2022-07-01T01:57:31;16.10;;;13.60;;
3659;SDS011;1846;51.482;7.224;2022-07-01T02:00:17;15.77;;;13.50;;
3659;SDS011;1846;51.482;7.224;2022-07-01T02:03:02;16.50;;;13.80;;
3659;SDS011;1846;51.482;7.224;2022-07-01T02:05:48;14.63;;;12.50;;
3659;SDS011;1846;51.482;7.224;2022-07-01T02:08:33;14.40;;;11.00;;
3659;SDS011;1846;51.482;7.224;2022-07-01T02:11:21;15.27;;;11.80;;
3659;SDS011;1846;51.482;7.224;2022-07-01T02:14:06;14.70;;;11.77;;
3659;SDS011;1846;51.482;7.224;2022-07-01T02:16:52;14.63;;;12.53;;
3659;SDS011;1846;51.482;7.224;2022-07-01T02:19:37;14.23;;;12.73;;
