sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2022-09-27T00:01:35;11.30;99.90
3660;DHT22;1846;51.482;7.224;2022-09-27T00:04:21;11.30;99.90
3660;DHT22;1846;51.482;7.224;2022-09-27T00:07:07;11.20;99.90
3660;DHT22;1846;51.482;7.224;2022-09-27T00:09:53;11.20;99.90
3660;DHT22;1846;51.482;7.224;2022-09-27T00:12:39;11.20;99.90
3660;DHT22;1846;51.482;7.224;2022-09-27T00:15:26;11.30;99.90
3660;DHT22;1846;51.482;7.224;2022-09-27T00:18:11;11.30;99.90
3660;DHT22;1846;51.482;7.224;2022-09-27T00:21:04;11.40;99.90
3660;DHT22;1846;51.482;7.224;2022-09-27T00:23:50;11.40;99.90
3660;DHT22;1846;51.482;7.224;2022-09-27T00:26:36;11.40;99.90
3660;DHT22;1846;51.482;7.224;2022-09-27T00:29:22;11.40;99.90
3660;DHT22;1846;51.482;7.224;2022-09-27T00:32:09;11.40;99.90
3660;DHT22;1846;51.482;7.224;2022-09-27T00:34:54;11.30;99.90
3660;DHT22;1846;51.482;7.224;2022-09-27T00:37:40;11.20;99.90
3660;DHT22;1846;51.482;7.224;2022-09-27T00:40:26;11.30;99.90
3660;DHT22;1846;51.482;7.224;2022-09-27T00:43:16;11.30;99.90
3660;DHT22;1846;51.482;7.224;2022-09-27T00:46:03;11.20;99.90
3660;DHT22;1846;51.482;7.224;2022-09-27T00:48:57;11.30;99.90
3660;DHT22;1846;51.482;7.224;2022-09-27T00:51:45;11.20;99.90
3660;DHT22;1846;51.482;7.224;2022-09-27T00:54:33;11.00;99.90
3660;DHT22;1846;51.482;7.224;2022-09-27T00:57:21;11.00;99.90
3660;DHT22;1846;51.482;7.224;2022-09-27T01:00:10;11.20;99.90
3660;DHT22;1846;51.482;7.224;2022-09-27T01:02:56;11.30;99.90
3660;DHT22;1846;51.482;7.224;2022-09-27T01:05:43;11.30;99.90
3660;DHT22;1846;51.482;7.224;2022-09-27T01:08:29;11.30;99.90
3660;DHT22;1846;51.482;7.224;2022-09-27T01:11:24;11.10;99.90
3660;DHT22;1846;51.482;7.224;2022-09-27T01:14:36;11.00;99.90
3660;DHT22;1846;51.482;7.224;2022-09-27T01:17:31;11.10;99.90
3660;DHT22;1846;51.482;7.224;2022-09-27T01:20:55;11.20;99.90
3660;DHT22;1846;51.482;7.224;2022-09-27T01:24:15;11.10;99.90
3660;DHT22;1846;51.482;7.224;2022-09-27T01:27:17;11.00;99.90
3660;DHT22;1846;51.482;7.224;2022-09-27T01:30:24;11.10;99.90
3660;DHT22;1846;51.482;7.224;2022-09-27T01:33:34;11.10;99.90
3660;DHT22;1846;51.482;7.224;2022-09-27T01:36:27;10.90;99.90
3660;DHT22;1846;51.482;7.224;2022-09-27T01:39:26;10.80;99.90
3660;DHT22;1846;51.482;7.224;2022-09-27T01:42:21;10.80;99.90
3660;DHT22;1846;51.482;7.224;2022-09-27T01:45:12;10.90;99.90
3660;DHT22;1846;51.482;7.224;2022-09-27T01:48:02;10.90;99.90
3660;DHT22;1846;51.482;7.224;2022-09-27T01:50:51;11.00;99.90
3660;DHT22;1846;51.482;7.224;2022-09-27T01:53:41;11.00;99.90
3660;DHT22;1846;51.482;7.224;2022-09-27T01:56:32;11.00;99.90
3660;DHT22;1846;51.482;7.224;2022-09-27T01:59:20;11.00;99.90
3660;DHT22;1846;51.482;7.224;2022-09-27T02:02:09;10.90;99.90
3660;DHT22;1846;51.482;7.224;2022-09-27T02:04:59;10.90;99.90
3660;DHT22;1846;51.482;7.224;2022-09-27T02:07:50;10.90;99.90
3660;DHT22;1846;51.482;7.224;2022-09-27T02:10:40;11.00;99.90
3660;DHT22;1846;51.482;7.224;2022-09-27T02:13:33;11.00;99.90
3660;DHT22;1846;51.482;7.224;2022-09-27T02:16:24;10.90;99.90
