sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2022-10-28T00:35:52;6.77;;;3.20;;
3659;SDS011;1846;51.482;7.224;2022-10-28T07:08:39;23.80;;;9.10;;
3659;SDS011;1846;51.482;7.224;2022-10-28T07:15:28;18.77;;;10.05;;
3659;SDS011;1846;51.482;7.224;2022-10-28T07:18:20;13.70;;;5.13;;
3659;SDS011;1846;51.482;7.224;2022-10-28T07:28:01;10.50;;;4.00;;
3659;SDS011;1846;51.482;7.224;2022-10-28T07:34:05;16.90;;;4.40;;
3659;SDS011;1846;51.482;7.224;2022-10-28T07:36:54;12.82;;;4.03;;
3659;SDS011;1846;51.482;7.224;2022-10-28T07:39:43;10.35;;;3.95;;
3659;SDS011;1846;51.482;7.224;2022-10-28T07:42:29;10.60;;;4.20;;
3659;SDS011;1846;51.482;7.224;2022-10-28T07:45:14;13.10;;;4.65;;
3659;SDS011;1846;51.482;7.224;2022-10-28T07:48:00;11.02;;;4.15;;
3659;SDS011;1846;51.482;7.224;2022-10-28T07:50:49;10.10;;;4.07;;
3659;SDS011;1846;51.482;7.224;2022-10-28T07:53:34;11.13;;;3.95;;
3659;SDS011;1846;51.482;7.224;2022-10-28T07:56:20;14.57;;;4.20;;
3659;SDS011;1846;51.482;7.224;2022-10-28T07:59:06;16.35;;;4.55;;
3659;SDS011;1846;51.482;7.224;2022-10-28T08:02:10;9.80;;;3.85;;
3659;SDS011;1846;51.482;7.224;2022-10-28T08:05:00;10.67;;;4.53;;
3659;SDS011;1846;51.482;7.224;2022-10-28T08:07:48;9.55;;;4.07;;
3659;SDS011;1846;51.482;7.224;2022-10-28T08:17:44;10.50;;;3.60;;
3659;SDS011;1846;51.482;7.224;2022-10-28T08:20:35;13.75;;;4.30;;
3659;SDS011;1846;51.482;7.224;2022-10-28T08:26:05;14.27;;;3.88;;
3659;SDS011;1846;51.482;7.224;2022-10-28T08:28:52;7.97;;;4.00;;
3659;SDS011;1846;51.482;7.224;2022-10-28T08:34:59;9.88;;;3.95;;
3659;SDS011;1846;51.482;7.224;2022-10-28T08:37:49;11.45;;;5.35;;
3659;SDS011;1846;51.482;7.224;2022-10-28T08:40:55;12.18;;;3.60;;
3659;SDS011;1846;51.482;7.224;2022-10-28T08:53:44;13.65;;;6.82;;
3659;SDS011;1846;51.482;7.224;2022-10-28T08:56:34;22.60;;;9.90;;
3659;SDS011;1846;51.482;7.224;2022-10-28T08:59:28;12.73;;;5.55;;
3659;SDS011;1846;51.482;7.224;2022-10-28T09:08:29;22.20;;;8.93;;
3659;SDS011;1846;51.482;7.224;2022-10-28T09:19:37;19.33;;;5.18;;
3659;SDS011;1846;51.482;7.224;2022-10-28T09:22:29;9.05;;;3.80;;
3659;SDS011;1846;51.482;7.224;2022-10-28T09:25:26;10.77;;;4.38;;
3659;SDS011;1846;51.482;7.224;2022-10-28T09:28:25;13.30;;;3.97;;
3659;SDS011;1846;51.482;7.224;2022-10-28T09:34:13;12.00;;;3.47;;
3659;SDS011;1846;51.482;7.224;2022-10-28T09:40:14;11.65;;;4.03;;
3659;SDS011;1846;51.482;7.224;2022-10-28T09:43:04;13.63;;;4.88;;
3659;SDS011;1846;51.482;7.224;2022-10-28T09:45:56;13.30;;;5.13;;
3659;SDS011;1846;51.482;7.224;2022-10-28T09:48:47;15.00;;;4.68;;
3659;SDS011;1846;51.482;7.224;2022-10-28T09:51:39;10.73;;;3.30;;
3659;SDS011;1846;51.482;7.224;2022-10-28T09:54:33;17.30;;;3.92;;
3659;SDS011;1846;51.482;7.224;2022-10-28T09:57:27;14.32;;;4.00;;
3659;SDS011;1846;51.482;7.224;2022-10-28T10:00:17;11.18;;;3.97;;
3659;SDS011;1846;51.482;7.224;2022-10-28T10:08:48;9.98;;;3.50;;
3659;SDS011;1846;51.482;7.224;2022-10-28T10:11:37;10.50;;;4.70;;
3659;SDS011;1846;51.482;7.224;2022-10-28T10:14:37;8.95;;;3.80;;
3659;SDS011;1846;51.482;7.224;2022-10-28T10:17:28;17.88;;;3.90;;
3659;SDS011;1846;51.482;7.224;2022-10-28T10:20:20;14.27;;;4.80;;
3659;SDS011;1846;51.482;7.224;2022-10-28T10:23:07;8.98;;;3.70;;
3659;SDS011;1846;51.482;7.224;2022-10-28T10:26:07;10.52;;;3.60;;
3659;SDS011;1846;51.482;7.224;2022-10-28T10:28:57;13.20;;;4.85;;
