sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2022-11-10T00:01:56;12.20;99.90
3660;DHT22;1846;51.482;7.224;2022-11-10T00:05:06;12.10;99.90
3660;DHT22;1846;51.482;7.224;2022-11-10T00:07:54;12.20;99.90
3660;DHT22;1846;51.482;7.224;2022-11-10T00:11:09;12.10;99.90
3660;DHT22;1846;51.482;7.224;2022-11-10T00:16:23;12.00;1.00
3660;DHT22;1846;51.482;7.224;2022-11-10T00:19:40;12.10;99.90
3660;DHT22;1846;51.482;7.224;2022-11-10T00:22:27;12.00;1.00
3660;DHT22;1846;51.482;7.224;2022-11-10T00:25:16;11.90;1.00
3660;DHT22;1846;51.482;7.224;2022-11-10T00:28:04;11.90;1.00
3660;DHT22;1846;51.482;7.224;2022-11-10T00:30:51;11.90;1.00
3660;DHT22;1846;51.482;7.224;2022-11-10T00:33:39;11.80;1.00
3660;DHT22;1846;51.482;7.224;2022-11-10T00:36:29;11.90;1.00
3660;DHT22;1846;51.482;7.224;2022-11-10T00:39:17;11.90;1.00
3660;DHT22;1846;51.482;7.224;2022-11-10T00:42:03;11.80;2.90
3660;DHT22;1846;51.482;7.224;2022-11-10T00:44:51;11.90;1.00
3660;DHT22;1846;51.482;7.224;2022-11-10T00:47:36;11.90;1.00
3660;DHT22;1846;51.482;7.224;2022-11-10T00:50:24;11.80;1.00
3660;DHT22;1846;51.482;7.224;2022-11-10T00:53:16;11.90;99.90
3660;DHT22;1846;51.482;7.224;2022-11-10T00:56:06;11.80;1.00
3660;DHT22;1846;51.482;7.224;2022-11-10T01:01:37;11.80;63.00
3660;DHT22;1846;51.482;7.224;2022-11-10T01:04:37;11.80;22.50
3660;DHT22;1846;51.482;7.224;2022-11-10T01:07:25;11.70;80.50
3660;DHT22;1846;51.482;7.224;2022-11-10T01:10:20;11.70;99.90
3660;DHT22;1846;51.482;7.224;2022-11-10T01:13:16;11.70;99.90
3660;DHT22;1846;51.482;7.224;2022-11-10T01:16:09;11.70;99.90
3660;DHT22;1846;51.482;7.224;2022-11-10T01:19:03;11.70;99.90
3660;DHT22;1846;51.482;7.224;2022-11-10T01:21:55;11.70;99.90
3660;DHT22;1846;51.482;7.224;2022-11-10T01:24:50;11.70;99.90
3660;DHT22;1846;51.482;7.224;2022-11-10T01:27:51;11.70;99.90
3660;DHT22;1846;51.482;7.224;2022-11-10T01:30:38;11.70;99.90
3660;DHT22;1846;51.482;7.224;2022-11-10T01:33:26;11.70;99.90
3660;DHT22;1846;51.482;7.224;2022-11-10T01:36:45;11.60;1.00
3660;DHT22;1846;51.482;7.224;2022-11-10T01:39:24;11.60;11.40
3660;DHT22;1846;51.482;7.224;2022-11-10T01:42:12;11.70;1.00
3660;DHT22;1846;51.482;7.224;2022-11-10T01:45:43;11.60;1.00
3660;DHT22;1846;51.482;7.224;2022-11-10T01:48:45;11.50;99.90
3660;DHT22;1846;51.482;7.224;2022-11-10T01:51:48;11.50;1.00
3660;DHT22;1846;51.482;7.224;2022-11-10T01:54:43;11.60;99.90
3660;DHT22;1846;51.482;7.224;2022-11-10T01:57:42;11.60;99.90
3660;DHT22;1846;51.482;7.224;2022-11-10T02:00:42;11.60;1.00
3660;DHT22;1846;51.482;7.224;2022-11-10T02:03:49;11.70;99.90
3660;DHT22;1846;51.482;7.224;2022-11-10T02:07:01;11.60;1.00
3660;DHT22;1846;51.482;7.224;2022-11-10T02:09:51;11.50;1.00
3660;DHT22;1846;51.482;7.224;2022-11-10T02:15:26;11.40;1.00
3660;DHT22;1846;51.482;7.224;2022-11-10T02:18:24;11.40;1.00
