sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2022-09-01T00:01:17;3.13;;;1.60;;
3659;SDS011;1846;51.482;7.224;2022-09-01T00:04:04;5.28;;;1.80;;
3659;SDS011;1846;51.482;7.224;2022-09-01T00:06:53;2.60;;;1.45;;
3659;SDS011;1846;51.482;7.224;2022-09-01T00:09:39;4.90;;;1.60;;
3659;SDS011;1846;51.482;7.224;2022-09-01T00:12:25;2.63;;;1.40;;
3659;SDS011;1846;51.482;7.224;2022-09-01T00:15:12;2.75;;;1.70;;
3659;SDS011;1846;51.482;7.224;2022-09-01T00:17:57;2.42;;;1.30;;
3659;SDS011;1846;51.482;7.224;2022-09-01T00:20:43;6.90;;;1.70;;
3659;SDS011;1846;51.482;7.224;2022-09-01T00:23:30;2.10;;;1.50;;
3659;SDS011;1846;51.482;7.224;2022-09-01T00:26:15;1.60;;;1.50;;
3659;SDS011;1846;51.482;7.224;2022-09-01T00:29:01;3.20;;;1.40;;
3659;SDS011;1846;51.482;7.224;2022-09-01T00:31:48;2.30;;;1.30;;
3659;SDS011;1846;51.482;7.224;2022-09-01T00:34:34;2.92;;;1.50;;
3659;SDS011;1846;51.482;7.224;2022-09-01T00:37:19;3.90;;;1.40;;
3659;SDS011;1846;51.482;7.224;2022-09-01T00:40:07;1.63;;;1.52;;
3659;SDS011;1846;51.482;7.224;2022-09-01T00:42:55;3.30;;;1.70;;
3659;SDS011;1846;51.482;7.224;2022-09-01T00:45:41;2.70;;;1.50;;
3659;SDS011;1846;51.482;7.224;2022-09-01T00:48:27;1.70;;;1.30;;
3659;SDS011;1846;51.482;7.224;2022-09-01T00:51:12;3.63;;;1.33;;
3659;SDS011;1846;51.482;7.224;2022-09-01T00:53:59;3.50;;;1.50;;
3659;SDS011;1846;51.482;7.224;2022-09-01T00:56:47;4.40;;;1.30;;
3659;SDS011;1846;51.482;7.224;2022-09-01T00:59:34;3.92;;;1.50;;
3659;SDS011;1846;51.482;7.224;2022-09-01T01:02:22;2.67;;;1.30;;
3659;SDS011;1846;51.482;7.224;2022-09-01T01:05:08;3.08;;;1.38;;
3659;SDS011;1846;51.482;7.224;2022-09-01T01:07:53;4.28;;;1.23;;
3659;SDS011;1846;51.482;7.224;2022-09-01T01:10:40;2.40;;;1.50;;
3659;SDS011;1846;51.482;7.224;2022-09-01T01:13:28;2.80;;;1.20;;
3659;SDS011;1846;51.482;7.224;2022-09-01T01:16:14;3.87;;;1.40;;
3659;SDS011;1846;51.482;7.224;2022-09-01T01:19:00;1.92;;;1.35;;
3659;SDS011;1846;51.482;7.224;2022-09-01T01:21:48;1.20;;;1.10;;
3659;SDS011;1846;51.482;7.224;2022-09-01T01:24:53;2.10;;;1.27;;
3659;SDS011;1846;51.482;7.224;2022-09-01T01:27:39;2.17;;;1.55;;
3659;SDS011;1846;51.482;7.224;2022-09-01T01:30:24;1.70;;;1.40;;
3659;SDS011;1846;51.482;7.224;2022-09-01T01:33:17;5.53;;;1.70;;
3659;SDS011;1846;51.482;7.224;2022-09-01T01:36:04;1.90;;;1.30;;
3659;SDS011;1846;51.482;7.224;2022-09-01T01:38:50;6.70;;;1.55;;
3659;SDS011;1846;51.482;7.224;2022-09-01T01:41:38;4.65;;;1.73;;
3659;SDS011;1846;51.482;7.224;2022-09-01T01:44:27;4.60;;;1.50;;
3659;SDS011;1846;51.482;7.224;2022-09-01T01:47:14;3.20;;;1.50;;
3659;SDS011;1846;51.482;7.224;2022-09-01T01:50:00;2.20;;;1.50;;
3659;SDS011;1846;51.482;7.224;2022-09-01T01:52:52;4.00;;;1.30;;
3659;SDS011;1846;51.482;7.224;2022-09-01T01:55:40;1.87;;;1.43;;
3659;SDS011;1846;51.482;7.224;2022-09-01T01:58:27;7.82;;;1.50;;
3659;SDS011;1846;51.482;7.224;2022-09-01T02:01:13;2.20;;;1.40;;
3659;SDS011;1846;51.482;7.224;2022-09-01T02:04:00;3.80;;;1.50;;
3659;SDS011;1846;51.482;7.224;2022-09-01T02:06:47;3.10;;;1.50;;
3659;SDS011;1846;51.482;7.224;2022-09-01T02:09:34;1.70;;;1.40;;
3659;SDS011;1846;51.482;7.224;2022-09-01T02:12:21;3.20;;;1.40;;
3659;SDS011;1846;51.482;7.224;2022-09-01T02:15:09;4.38;;;1.60;;
3659;SDS011;1846;51.482;7.224;2022-09-01T02:17:55;4.32;;;1.90;;
3659;SDS011;1846;51.482;7.224;2022-09-01T02:20:43;2.53;;;1.50;;
3659;SDS011;1846;51.482;7.224;2022-09-01T02:23:30;4.68;;;1.90;;
3659;SDS011;1846;51.482;7.224;2022-09-01T02:26:15;1.75;;;1.65;;
3659;SDS011;1846;51.482;7.224;2022-09-01T02:29:03;4.00;;;1.80;;
3659;SDS011;1846;51.482;7.224;2022-09-01T02:31:53;3.72;;;1.65;;
3659;SDS011;1846;51.482;7.224;2022-09-01T02:34:40;3.50;;;1.80;;
3659;SDS011;1846;51.482;7.224;2022-09-01T02:37:25;2.40;;;1.70;;
3659;SDS011;1846;51.482;7.224;2022-09-01T02:40:12;2.17;;;1.45;;
3659;SDS011;1846;51.482;7.224;2022-09-01T02:42:59;2.00;;;1.60;;
3659;SDS011;1846;51.482;7.224;2022-09-01T02:45:45;4.95;;;1.90;;
3659;SDS011;1846;51.482;7.224;2022-09-01T02:48:32;3.95;;;1.88;;
3659;SDS011;1846;51.482;7.224;2022-09-01T02:51:21;5.18;;;2.00;;
3659;SDS011;1846;51.482;7.224;2022-09-01T02:54:09;3.00;;;2.20;;
3659;SDS011;1846;51.482;7.224;2022-09-01T02:56:59;2.28;;;1.58;;
3659;SDS011;1846;51.482;7.224;2022-09-01T02:59:46;5.15;;;2.20;;
3659;SDS011;1846;51.482;7.224;2022-09-01T03:02:32;2.95;;;2.00;;
3659;SDS011;1846;51.482;7.224;2022-09-01T03:05:20;2.90;;;1.90;;
3659;SDS011;1846;51.482;7.224;2022-09-01T03:08:08;3.70;;;1.40;;
3659;SDS011;1846;51.482;7.224;2022-09-01T03:10:58;3.30;;;1.80;;
3659;SDS011;1846;51.482;7.224;2022-09-01T03:13:44;2.63;;;1.90;;
3659;SDS011;1846;51.482;7.224;2022-09-01T03:16:30;4.10;;;1.48;;
3659;SDS011;1846;51.482;7.224;2022-09-01T03:19:16;2.10;;;1.90;;
3659;SDS011;1846;51.482;7.224;2022-09-01T03:22:03;2.40;;;1.70;;
3659;SDS011;1846;51.482;7.224;2022-09-01T03:24:49;3.30;;;2.10;;
3659;SDS011;1846;51.482;7.224;2022-09-01T03:27:35;5.60;;;1.83;;
3659;SDS011;1846;51.482;7.224;2022-09-01T03:30:20;3.90;;;1.63;;
3659;SDS011;1846;51.482;7.224;2022-09-01T03:33:06;3.50;;;1.58;;
3659;SDS011;1846;51.482;7.224;2022-09-01T03:35:52;3.10;;;1.60;;
3659;SDS011;1846;51.482;7.224;2022-09-01T03:38:39;2.13;;;2.03;;
3659;SDS011;1846;51.482;7.224;2022-09-01T03:41:26;1.90;;;1.60;;
3659;SDS011;1846;51.482;7.224;2022-09-01T03:44:13;4.10;;;1.40;;
3659;SDS011;1846;51.482;7.224;2022-09-01T03:46:58;3.50;;;1.95;;
3659;SDS011;1846;51.482;7.224;2022-09-01T03:49:44;2.20;;;1.90;;
3659;SDS011;1846;51.482;7.224;2022-09-01T03:52:31;2.40;;;1.80;;
3659;SDS011;1846;51.482;7.224;2022-09-01T03:55:20;5.10;;;2.05;;
3659;SDS011;1846;51.482;7.224;2022-09-01T03:58:07;4.45;;;1.55;;
3659;SDS011;1846;51.482;7.224;2022-09-01T04:00:55;2.45;;;1.50;;
3659;SDS011;1846;51.482;7.224;2022-09-01T04:03:44;2.05;;;1.60;;
3659;SDS011;1846;51.482;7.224;2022-09-01T04:06:31;3.10;;;1.70;;
3659;SDS011;1846;51.482;7.224;2022-09-01T04:09:16;1.80;;;1.60;;
3659;SDS011;1846;51.482;7.224;2022-09-01T04:12:04;2.08;;;1.63;;
3659;SDS011;1846;51.482;7.224;2022-09-01T04:14:53;2.20;;;1.63;;
3659;SDS011;1846;51.482;7.224;2022-09-01T04:17:38;2.07;;;1.90;;
3659;SDS011;1846;51.482;7.224;2022-09-01T04:20:42;3.10;;;1.67;;
3659;SDS011;1846;51.482;7.224;2022-09-01T04:23:33;5.13;;;1.70;;
3659;SDS011;1846;51.482;7.224;2022-09-01T04:26:19;2.55;;;1.90;;
3659;SDS011;1846;51.482;7.224;2022-09-01T04:29:08;5.70;;;2.20;;
3659;SDS011;1846;51.482;7.224;2022-09-01T04:31:54;6.13;;;2.30;;
3659;SDS011;1846;51.482;7.224;2022-09-01T04:34:44;3.05;;;1.90;;
3659;SDS011;1846;51.482;7.224;2022-09-01T04:37:30;5.13;;;1.92;;
3659;SDS011;1846;51.482;7.224;2022-09-01T04:40:19;3.17;;;2.00;;
3659;SDS011;1846;51.482;7.224;2022-09-01T04:43:06;3.67;;;2.13;;
3659;SDS011;1846;51.482;7.224;2022-09-01T04:45:53;1.88;;;1.50;;
3659;SDS011;1846;51.482;7.224;2022-09-01T04:48:39;1.80;;;1.52;;
3659;SDS011;1846;51.482;7.224;2022-09-01T04:51:25;4.35;;;2.20;;
3659;SDS011;1846;51.482;7.224;2022-09-01T04:54:11;2.08;;;1.88;;
3659;SDS011;1846;51.482;7.224;2022-09-01T04:56:59;5.00;;;2.10;;
3659;SDS011;1846;51.482;7.224;2022-09-01T04:59:44;4.30;;;1.73;;
3659;SDS011;1846;51.482;7.224;2022-09-01T05:02:31;4.50;;;1.90;;
3659;SDS011;1846;51.482;7.224;2022-09-01T05:05:17;3.55;;;1.73;;
3659;SDS011;1846;51.482;7.224;2022-09-01T05:08:04;2.75;;;2.05;;
3659;SDS011;1846;51.482;7.224;2022-09-01T05:10:52;5.78;;;2.15;;
3659;SDS011;1846;51.482;7.224;2022-09-01T05:16:15;5.45;;;4.72;;
3659;SDS011;1846;51.482;7.224;2022-09-01T05:19:06;4.85;;;1.88;;
3659;SDS011;1846;51.482;7.224;2022-09-01T05:32:24;12.15;;;3.97;;
3659;SDS011;1846;51.482;7.224;2022-09-01T05:35:15;4.63;;;2.35;;
3659;SDS011;1846;51.482;7.224;2022-09-01T05:38:01;7.60;;;2.20;;
3659;SDS011;1846;51.482;7.224;2022-09-01T05:40:56;5.70;;;2.35;;
3659;SDS011;1846;51.482;7.224;2022-09-01T05:43:46;6.45;;;2.58;;
3659;SDS011;1846;51.482;7.224;2022-09-01T05:51:52;4.50;;;1.90;;
3659;SDS011;1846;51.482;7.224;2022-09-01T05:54:52;6.32;;;2.33;;
3659;SDS011;1846;51.482;7.224;2022-09-01T06:00:15;3.30;;;2.60;;
3659;SDS011;1846;51.482;7.224;2022-09-01T06:03:01;9.07;;;2.20;;
3659;SDS011;1846;51.482;7.224;2022-09-01T06:08:47;4.22;;;2.60;;
3659;SDS011;1846;51.482;7.224;2022-09-01T06:11:34;7.43;;;2.10;;
3659;SDS011;1846;51.482;7.224;2022-09-01T06:14:20;3.75;;;1.88;;
3659;SDS011;1846;51.482;7.224;2022-09-01T06:17:06;2.70;;;1.77;;
3659;SDS011;1846;51.482;7.224;2022-09-01T06:19:52;2.00;;;1.60;;
3659;SDS011;1846;51.482;7.224;2022-09-01T06:22:39;4.75;;;1.90;;
3659;SDS011;1846;51.482;7.224;2022-09-01T06:25:26;8.45;;;2.67;;
3659;SDS011;1846;51.482;7.224;2022-09-01T06:28:13;7.90;;;2.67;;
3659;SDS011;1846;51.482;7.224;2022-09-01T06:30:59;6.20;;;3.00;;
3659;SDS011;1846;51.482;7.224;2022-09-01T06:38:56;2.40;;;1.73;;
3659;SDS011;1846;51.482;7.224;2022-09-01T06:41:57;2.28;;;2.08;;
