sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2022-07-02T00:00:40;15.70;99.90
3660;DHT22;1846;51.482;7.224;2022-07-02T00:03:31;15.60;1.00
3660;DHT22;1846;51.482;7.224;2022-07-02T00:06:18;15.50;99.90
3660;DHT22;1846;51.482;7.224;2022-07-02T00:09:04;15.40;1.00
3660;DHT22;1846;51.482;7.224;2022-07-02T00:11:50;15.40;99.90
3660;DHT22;1846;51.482;7.224;2022-07-02T00:14:36;15.30;1.00
3660;DHT22;1846;51.482;7.224;2022-07-02T00:17:24;15.30;1.00
3660;DHT22;1846;51.482;7.224;2022-07-02T00:20:10;15.30;1.00
3660;DHT22;1846;51.482;7.224;2022-07-02T00:22:56;15.30;99.90
3660;DHT22;1846;51.482;7.224;2022-07-02T00:25:43;15.20;99.90
3660;DHT22;1846;51.482;7.224;2022-07-02T00:28:29;15.20;99.90
3660;DHT22;1846;51.482;7.224;2022-07-02T00:31:16;15.20;99.90
3660;DHT22;1846;51.482;7.224;2022-07-02T00:34:04;15.10;1.00
3660;DHT22;1846;51.482;7.224;2022-07-02T00:36:50;15.00;32.30
3660;DHT22;1846;51.482;7.224;2022-07-02T00:39:35;15.00;29.70
3660;DHT22;1846;51.482;7.224;2022-07-02T00:42:21;15.00;99.90
3660;DHT22;1846;51.482;7.224;2022-07-02T00:45:07;14.90;99.90
3660;DHT22;1846;51.482;7.224;2022-07-02T00:47:53;14.90;99.90
3660;DHT22;1846;51.482;7.224;2022-07-02T00:50:41;14.90;99.90
3660;DHT22;1846;51.482;7.224;2022-07-02T00:53:26;14.90;99.90
3660;DHT22;1846;51.482;7.224;2022-07-02T00:56:12;15.00;99.90
3660;DHT22;1846;51.482;7.224;2022-07-02T00:58:57;15.00;99.90
3660;DHT22;1846;51.482;7.224;2022-07-02T01:01:43;15.00;99.90
3660;DHT22;1846;51.482;7.224;2022-07-02T01:04:29;14.90;99.90
3660;DHT22;1846;51.482;7.224;2022-07-02T01:07:16;14.90;99.90
3660;DHT22;1846;51.482;7.224;2022-07-02T01:10:05;14.90;99.90
3660;DHT22;1846;51.482;7.224;2022-07-02T01:13:03;14.80;99.90
3660;DHT22;1846;51.482;7.224;2022-07-02T01:15:49;14.90;99.90
3660;DHT22;1846;51.482;7.224;2022-07-02T01:18:36;14.90;99.90
3660;DHT22;1846;51.482;7.224;2022-07-02T01:21:21;14.80;99.90
3660;DHT22;1846;51.482;7.224;2022-07-02T01:24:08;14.90;99.90
3660;DHT22;1846;51.482;7.224;2022-07-02T01:26:54;14.80;99.90
3660;DHT22;1846;51.482;7.224;2022-07-02T01:29:40;14.80;99.90
3660;DHT22;1846;51.482;7.224;2022-07-02T01:32:25;14.70;99.90
3660;DHT22;1846;51.482;7.224;2022-07-02T01:35:11;14.70;99.90
3660;DHT22;1846;51.482;7.224;2022-07-02T01:37:56;14.70;1.00
3660;DHT22;1846;51.482;7.224;2022-07-02T01:40:44;14.70;1.00
3660;DHT22;1846;51.482;7.224;2022-07-02T01:43:29;14.70;1.00
3660;DHT22;1846;51.482;7.224;2022-07-02T01:46:15;14.60;1.00
3660;DHT22;1846;51.482;7.224;2022-07-02T01:49:01;14.60;1.00
3660;DHT22;1846;51.482;7.224;2022-07-02T01:51:46;14.50;1.00
3660;DHT22;1846;51.482;7.224;2022-07-02T01:54:32;14.60;1.00
3660;DHT22;1846;51.482;7.224;2022-07-02T01:57:19;14.70;1.00
3660;DHT22;1846;51.482;7.224;2022-07-02T02:00:07;14.70;99.90
3660;DHT22;1846;51.482;7.224;2022-07-02T02:02:52;14.60;1.00
3660;DHT22;1846;51.482;7.224;2022-07-02T02:05:38;14.60;1.00
3660;DHT22;1846;51.482;7.224;2022-07-02T02:08:24;14.50;1.00
3660;DHT22;1846;51.482;7.224;2022-07-02T02:11:09;14.40;1.00
3660;DHT22;1846;51.482;7.224;2022-07-02T02:13:57;14.40;46.10
3660;DHT22;1846;51.482;7.224;2022-07-02T02:16:43;14.40;91.40
