sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2022-09-21T00:00:40;5.68;;;4.43;;
3659;SDS011;1846;51.482;7.224;2022-09-21T00:03:27;5.57;;;4.70;;
3659;SDS011;1846;51.482;7.224;2022-09-21T00:06:13;7.05;;;4.60;;
3659;SDS011;1846;51.482;7.224;2022-09-21T00:08:59;4.35;;;3.95;;
3659;SDS011;1846;51.482;7.224;2022-09-21T00:11:46;6.78;;;4.40;;
3659;SDS011;1846;51.482;7.224;2022-09-21T00:14:34;5.50;;;3.88;;
3659;SDS011;1846;51.482;7.224;2022-09-21T00:17:23;6.50;;;4.20;;
3659;SDS011;1846;51.482;7.224;2022-09-21T00:20:10;4.80;;;4.07;;
3659;SDS011;1846;51.482;7.224;2022-09-21T00:22:55;8.30;;;4.85;;
3659;SDS011;1846;51.482;7.224;2022-09-21T00:25:41;7.05;;;5.25;;
3659;SDS011;1846;51.482;7.224;2022-09-21T00:28:26;6.18;;;5.05;;
3659;SDS011;1846;51.482;7.224;2022-09-21T00:31:13;6.45;;;5.57;;
3659;SDS011;1846;51.482;7.224;2022-09-21T00:34:01;8.63;;;4.22;;
3659;SDS011;1846;51.482;7.224;2022-09-21T00:36:52;9.25;;;4.80;;
3659;SDS011;1846;51.482;7.224;2022-09-21T00:39:37;12.02;;;5.15;;
3659;SDS011;1846;51.482;7.224;2022-09-21T00:42:24;7.53;;;5.20;;
3659;SDS011;1846;51.482;7.224;2022-09-21T00:45:11;8.68;;;5.00;;
3659;SDS011;1846;51.482;7.224;2022-09-21T00:48:03;8.20;;;5.50;;
3659;SDS011;1846;51.482;7.224;2022-09-21T00:50:50;9.32;;;5.70;;
3659;SDS011;1846;51.482;7.224;2022-09-21T00:53:40;6.75;;;4.30;;
3659;SDS011;1846;51.482;7.224;2022-09-21T00:56:25;9.30;;;4.85;;
3659;SDS011;1846;51.482;7.224;2022-09-21T00:59:15;8.00;;;4.82;;
3659;SDS011;1846;51.482;7.224;2022-09-21T01:02:02;8.88;;;5.30;;
3659;SDS011;1846;51.482;7.224;2022-09-21T01:04:52;11.23;;;6.00;;
3659;SDS011;1846;51.482;7.224;2022-09-21T01:07:39;9.60;;;5.80;;
3659;SDS011;1846;51.482;7.224;2022-09-21T01:10:34;10.10;;;5.10;;
3659;SDS011;1846;51.482;7.224;2022-09-21T01:13:31;10.98;;;5.30;;
3659;SDS011;1846;51.482;7.224;2022-09-21T01:16:24;6.85;;;5.53;;
3659;SDS011;1846;51.482;7.224;2022-09-21T01:19:24;6.50;;;5.00;;
3659;SDS011;1846;51.482;7.224;2022-09-21T01:22:33;7.10;;;5.10;;
3659;SDS011;1846;51.482;7.224;2022-09-21T01:25:29;7.93;;;5.45;;
3659;SDS011;1846;51.482;7.224;2022-09-21T01:28:27;7.53;;;5.30;;
3659;SDS011;1846;51.482;7.224;2022-09-21T01:31:25;7.35;;;4.78;;
3659;SDS011;1846;51.482;7.224;2022-09-21T01:34:19;7.88;;;5.63;;
3659;SDS011;1846;51.482;7.224;2022-09-21T01:37:10;5.10;;;4.60;;
