sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2022-10-20T00:01:45;8.50;4.90
3660;DHT22;1846;51.482;7.224;2022-10-20T00:04:38;8.50;14.60
3660;DHT22;1846;51.482;7.224;2022-10-20T00:07:26;8.60;33.20
3660;DHT22;1846;51.482;7.224;2022-10-20T00:10:15;8.60;26.60
3660;DHT22;1846;51.482;7.224;2022-10-20T00:13:04;8.60;35.50
3660;DHT22;1846;51.482;7.224;2022-10-20T00:15:50;8.50;18.10
3660;DHT22;1846;51.482;7.224;2022-10-20T00:18:39;8.50;39.80
3660;DHT22;1846;51.482;7.224;2022-10-20T00:21:26;8.50;53.20
3660;DHT22;1846;51.482;7.224;2022-10-20T00:24:15;8.40;61.60
3660;DHT22;1846;51.482;7.224;2022-10-20T00:27:02;8.40;66.10
3660;DHT22;1846;51.482;7.224;2022-10-20T00:29:55;8.40;62.20
3660;DHT22;1846;51.482;7.224;2022-10-20T00:32:49;8.40;71.60
3660;DHT22;1846;51.482;7.224;2022-10-20T00:35:39;8.50;71.90
3660;DHT22;1846;51.482;7.224;2022-10-20T00:38:38;8.60;97.50
3660;DHT22;1846;51.482;7.224;2022-10-20T00:41:27;8.70;49.00
3660;DHT22;1846;51.482;7.224;2022-10-20T00:44:45;8.60;20.60
3660;DHT22;1846;51.482;7.224;2022-10-20T00:47:45;8.60;33.50
3660;DHT22;1846;51.482;7.224;2022-10-20T00:50:38;8.60;22.00
3660;DHT22;1846;51.482;7.224;2022-10-20T00:53:27;8.60;39.40
3660;DHT22;1846;51.482;7.224;2022-10-20T00:56:13;8.70;55.80
3660;DHT22;1846;51.482;7.224;2022-10-20T00:59:00;8.80;20.50
3660;DHT22;1846;51.482;7.224;2022-10-20T01:01:45;8.80;1.00
3660;DHT22;1846;51.482;7.224;2022-10-20T01:04:36;8.80;1.00
3660;DHT22;1846;51.482;7.224;2022-10-20T01:07:24;8.80;1.00
3660;DHT22;1846;51.482;7.224;2022-10-20T01:10:10;8.90;1.00
