sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2022-11-14T00:00:42;8.70;;;7.80;;
3659;SDS011;1846;51.482;7.224;2022-11-14T00:03:28;7.75;;;7.05;;
3659;SDS011;1846;51.482;7.224;2022-11-14T00:06:14;11.38;;;7.40;;
3659;SDS011;1846;51.482;7.224;2022-11-14T00:09:00;7.93;;;7.00;;
3659;SDS011;1846;51.482;7.224;2022-11-14T00:11:45;8.43;;;7.22;;
3659;SDS011;1846;51.482;7.224;2022-11-14T00:14:32;7.82;;;6.93;;
3659;SDS011;1846;51.482;7.224;2022-11-14T00:17:18;8.68;;;6.68;;
3659;SDS011;1846;51.482;7.224;2022-11-14T00:20:04;7.90;;;7.20;;
3659;SDS011;1846;51.482;7.224;2022-11-14T00:22:51;7.97;;;7.27;;
3659;SDS011;1846;51.482;7.224;2022-11-14T00:25:37;7.50;;;6.55;;
3659;SDS011;1846;51.482;7.224;2022-11-14T00:28:22;8.00;;;7.30;;
3659;SDS011;1846;51.482;7.224;2022-11-14T00:31:09;8.60;;;7.70;;
3659;SDS011;1846;51.482;7.224;2022-11-14T00:33:55;7.70;;;7.10;;
3659;SDS011;1846;51.482;7.224;2022-11-14T00:36:41;8.60;;;7.70;;
3659;SDS011;1846;51.482;7.224;2022-11-14T00:39:26;8.43;;;7.63;;
3659;SDS011;1846;51.482;7.224;2022-11-14T00:42:12;11.80;;;7.10;;
3659;SDS011;1846;51.482;7.224;2022-11-14T00:44:57;8.40;;;7.50;;
3659;SDS011;1846;51.482;7.224;2022-11-14T00:47:44;8.70;;;7.90;;
3659;SDS011;1846;51.482;7.224;2022-11-14T00:50:29;9.02;;;8.23;;
3659;SDS011;1846;51.482;7.224;2022-11-14T00:53:15;7.88;;;7.07;;
3659;SDS011;1846;51.482;7.224;2022-11-14T00:56:00;9.52;;;7.70;;
3659;SDS011;1846;51.482;7.224;2022-11-14T00:58:46;11.70;;;7.97;;
3659;SDS011;1846;51.482;7.224;2022-11-14T01:01:31;9.27;;;8.23;;
3659;SDS011;1846;51.482;7.224;2022-11-14T01:04:18;8.70;;;7.80;;
3659;SDS011;1846;51.482;7.224;2022-11-14T01:07:04;11.02;;;8.80;;
3659;SDS011;1846;51.482;7.224;2022-11-14T01:09:49;9.27;;;8.38;;
3659;SDS011;1846;51.482;7.224;2022-11-14T01:12:35;10.30;;;8.45;;
3659;SDS011;1846;51.482;7.224;2022-11-14T01:15:20;10.00;;;8.88;;
3659;SDS011;1846;51.482;7.224;2022-11-14T01:18:06;10.00;;;8.63;;
3659;SDS011;1846;51.482;7.224;2022-11-14T01:20:53;10.20;;;8.30;;
3659;SDS011;1846;51.482;7.224;2022-11-14T01:23:39;9.90;;;8.90;;
3659;SDS011;1846;51.482;7.224;2022-11-14T01:26:24;10.60;;;8.33;;
3659;SDS011;1846;51.482;7.224;2022-11-14T01:29:10;10.80;;;8.95;;
3659;SDS011;1846;51.482;7.224;2022-11-14T01:31:46;10.15;;;8.70;;
3659;SDS011;1846;51.482;7.224;2022-11-14T01:34:13;10.95;;;9.23;;
3659;SDS011;1846;51.482;7.224;2022-11-14T01:36:41;11.02;;;8.68;;
3659;SDS011;1846;51.482;7.224;2022-11-14T01:39:08;10.13;;;9.13;;
3659;SDS011;1846;51.482;7.224;2022-11-14T01:41:34;10.20;;;8.77;;
3659;SDS011;1846;51.482;7.224;2022-11-14T01:44:01;9.98;;;8.43;;
3659;SDS011;1846;51.482;7.224;2022-11-14T01:46:31;9.52;;;8.35;;
3659;SDS011;1846;51.482;7.224;2022-11-14T01:49:02;12.43;;;8.80;;
3659;SDS011;1846;51.482;7.224;2022-11-14T01:51:37;10.52;;;8.00;;
3659;SDS011;1846;51.482;7.224;2022-11-14T01:54:08;10.48;;;9.38;;
3659;SDS011;1846;51.482;7.224;2022-11-14T01:56:39;9.68;;;8.50;;
3659;SDS011;1846;51.482;7.224;2022-11-14T01:59:10;11.88;;;9.25;;
3659;SDS011;1846;51.482;7.224;2022-11-14T02:01:41;10.18;;;9.05;;
3659;SDS011;1846;51.482;7.224;2022-11-14T02:04:11;11.73;;;9.05;;
3659;SDS011;1846;51.482;7.224;2022-11-14T02:06:42;10.07;;;8.60;;
3659;SDS011;1846;51.482;7.224;2022-11-14T02:09:12;9.13;;;8.32;;
3659;SDS011;1846;51.482;7.224;2022-11-14T02:11:39;11.60;;;9.07;;
3659;SDS011;1846;51.482;7.224;2022-11-14T02:14:08;10.07;;;9.07;;
3659;SDS011;1846;51.482;7.224;2022-11-14T02:16:36;10.00;;;8.80;;
3659;SDS011;1846;51.482;7.224;2022-11-14T02:19:04;10.03;;;8.93;;
3659;SDS011;1846;51.482;7.224;2022-11-14T02:21:32;10.20;;;8.90;;
3659;SDS011;1846;51.482;7.224;2022-11-14T02:23:59;11.63;;;9.40;;
3659;SDS011;1846;51.482;7.224;2022-11-14T02:26:26;10.57;;;9.57;;
3659;SDS011;1846;51.482;7.224;2022-11-14T02:28:52;10.07;;;8.93;;
3659;SDS011;1846;51.482;7.224;2022-11-14T02:31:20;10.88;;;9.02;;
3659;SDS011;1846;51.482;7.224;2022-11-14T02:33:47;10.50;;;9.40;;
3659;SDS011;1846;51.482;7.224;2022-11-14T02:36:14;12.20;;;9.30;;
3659;SDS011;1846;51.482;7.224;2022-11-14T02:38:42;11.15;;;9.13;;
3659;SDS011;1846;51.482;7.224;2022-11-14T02:41:09;9.63;;;8.60;;
3659;SDS011;1846;51.482;7.224;2022-11-14T02:43:36;13.88;;;9.90;;
3659;SDS011;1846;51.482;7.224;2022-11-14T02:46:03;11.38;;;9.48;;
3659;SDS011;1846;51.482;7.224;2022-11-14T02:48:30;11.50;;;9.15;;
3659;SDS011;1846;51.482;7.224;2022-11-14T02:50:56;10.73;;;9.63;;
3659;SDS011;1846;51.482;7.224;2022-11-14T02:53:23;11.20;;;9.93;;
3659;SDS011;1846;51.482;7.224;2022-11-14T02:55:52;13.43;;;10.02;;
3659;SDS011;1846;51.482;7.224;2022-11-14T02:58:18;11.20;;;10.00;;
3659;SDS011;1846;51.482;7.224;2022-11-14T03:00:45;12.07;;;9.73;;
3659;SDS011;1846;51.482;7.224;2022-11-14T03:03:12;10.38;;;9.38;;
3659;SDS011;1846;51.482;7.224;2022-11-14T03:05:39;10.65;;;9.02;;
3659;SDS011;1846;51.482;7.224;2022-11-14T03:08:06;10.20;;;9.20;;
3659;SDS011;1846;51.482;7.224;2022-11-14T03:10:33;9.93;;;8.52;;
3659;SDS011;1846;51.482;7.224;2022-11-14T03:13:01;11.43;;;9.55;;
3659;SDS011;1846;51.482;7.224;2022-11-14T03:15:28;10.88;;;9.25;;
3659;SDS011;1846;51.482;7.224;2022-11-14T03:17:55;10.90;;;9.80;;
3659;SDS011;1846;51.482;7.224;2022-11-14T03:20:23;10.23;;;9.23;;
3659;SDS011;1846;51.482;7.224;2022-11-14T03:22:50;11.15;;;9.68;;
3659;SDS011;1846;51.482;7.224;2022-11-14T03:25:17;9.75;;;8.50;;
3659;SDS011;1846;51.482;7.224;2022-11-14T03:27:44;11.40;;;9.18;;
3659;SDS011;1846;51.482;7.224;2022-11-14T03:30:12;12.30;;;9.68;;
3659;SDS011;1846;51.482;7.224;2022-11-14T03:32:39;12.27;;;10.50;;
3659;SDS011;1846;51.482;7.224;2022-11-14T03:35:07;11.77;;;9.63;;
3659;SDS011;1846;51.482;7.224;2022-11-14T03:37:35;10.57;;;9.48;;
3659;SDS011;1846;51.482;7.224;2022-11-14T03:40:02;10.55;;;9.30;;
3659;SDS011;1846;51.482;7.224;2022-11-14T03:42:31;12.47;;;9.70;;
3659;SDS011;1846;51.482;7.224;2022-11-14T03:44:59;10.15;;;9.15;;
3659;SDS011;1846;51.482;7.224;2022-11-14T03:47:27;11.05;;;9.93;;
3659;SDS011;1846;51.482;7.224;2022-11-14T03:49:54;11.30;;;10.10;;
3659;SDS011;1846;51.482;7.224;2022-11-14T03:52:21;15.82;;;9.80;;
3659;SDS011;1846;51.482;7.224;2022-11-14T03:54:50;10.98;;;9.88;;
3659;SDS011;1846;51.482;7.224;2022-11-14T03:57:16;10.37;;;9.27;;
3659;SDS011;1846;51.482;7.224;2022-11-14T03:59:43;11.40;;;10.18;;
3659;SDS011;1846;51.482;7.224;2022-11-14T04:02:10;11.57;;;9.55;;
3659;SDS011;1846;51.482;7.224;2022-11-14T04:04:38;12.40;;;10.00;;
3659;SDS011;1846;51.482;7.224;2022-11-14T04:07:05;14.73;;;10.73;;
3659;SDS011;1846;51.482;7.224;2022-11-14T04:09:32;11.73;;;10.50;;
3659;SDS011;1846;51.482;7.224;2022-11-14T04:11:59;11.70;;;10.50;;
3659;SDS011;1846;51.482;7.224;2022-11-14T04:14:26;12.73;;;10.88;;
3659;SDS011;1846;51.482;7.224;2022-11-14T04:16:53;15.63;;;10.52;;
3659;SDS011;1846;51.482;7.224;2022-11-14T04:19:21;13.23;;;11.10;;
3659;SDS011;1846;51.482;7.224;2022-11-14T04:21:49;12.60;;;10.70;;
