sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2022-12-27T00:00:31;8.25;;;2.63;;
3659;SDS011;1846;51.482;7.224;2022-12-27T00:02:58;8.77;;;2.88;;
3659;SDS011;1846;51.482;7.224;2022-12-27T00:05:26;7.10;;;2.30;;
3659;SDS011;1846;51.482;7.224;2022-12-27T00:07:54;7.75;;;2.40;;
3659;SDS011;1846;51.482;7.224;2022-12-27T00:10:20;10.45;;;3.72;;
3659;SDS011;1846;51.482;7.224;2022-12-27T00:12:47;8.60;;;2.80;;
3659;SDS011;1846;51.482;7.224;2022-12-27T00:15:14;5.90;;;2.20;;
3659;SDS011;1846;51.482;7.224;2022-12-27T00:17:41;8.17;;;2.13;;
3659;SDS011;1846;51.482;7.224;2022-12-27T00:20:08;8.25;;;2.70;;
3659;SDS011;1846;51.482;7.224;2022-12-27T00:22:37;6.32;;;2.50;;
3659;SDS011;1846;51.482;7.224;2022-12-27T00:25:04;4.97;;;2.20;;
3659;SDS011;1846;51.482;7.224;2022-12-27T00:27:31;8.70;;;2.58;;
3659;SDS011;1846;51.482;7.224;2022-12-27T00:29:58;5.47;;;2.60;;
3659;SDS011;1846;51.482;7.224;2022-12-27T00:32:25;5.25;;;2.55;;
3659;SDS011;1846;51.482;7.224;2022-12-27T00:34:52;9.80;;;2.40;;
3659;SDS011;1846;51.482;7.224;2022-12-27T00:37:19;6.60;;;2.30;;
3659;SDS011;1846;51.482;7.224;2022-12-27T00:39:47;9.27;;;2.90;;
3659;SDS011;1846;51.482;7.224;2022-12-27T00:42:14;8.57;;;2.60;;
3659;SDS011;1846;51.482;7.224;2022-12-27T00:44:40;8.27;;;2.40;;
3659;SDS011;1846;51.482;7.224;2022-12-27T00:47:07;12.20;;;3.20;;
3659;SDS011;1846;51.482;7.224;2022-12-27T00:49:35;4.00;;;2.20;;
3659;SDS011;1846;51.482;7.224;2022-12-27T00:52:01;8.25;;;2.50;;
3659;SDS011;1846;51.482;7.224;2022-12-27T00:54:28;5.30;;;2.90;;
3659;SDS011;1846;51.482;7.224;2022-12-27T00:56:57;7.28;;;2.85;;
3659;SDS011;1846;51.482;7.224;2022-12-27T00:59:23;11.00;;;3.25;;
3659;SDS011;1846;51.482;7.224;2022-12-27T01:01:50;9.60;;;3.08;;
3659;SDS011;1846;51.482;7.224;2022-12-27T01:04:17;9.32;;;2.72;;
3659;SDS011;1846;51.482;7.224;2022-12-27T01:06:44;8.02;;;3.00;;
3659;SDS011;1846;51.482;7.224;2022-12-27T01:09:11;11.18;;;2.60;;
3659;SDS011;1846;51.482;7.224;2022-12-27T01:11:38;4.68;;;2.50;;
3659;SDS011;1846;51.482;7.224;2022-12-27T01:14:08;10.90;;;2.72;;
3659;SDS011;1846;51.482;7.224;2022-12-27T01:16:35;7.70;;;3.47;;
3659;SDS011;1846;51.482;7.224;2022-12-27T01:19:04;7.68;;;3.13;;
3659;SDS011;1846;51.482;7.224;2022-12-27T01:21:31;7.32;;;2.72;;
3659;SDS011;1846;51.482;7.224;2022-12-27T01:23:57;6.75;;;3.17;;
3659;SDS011;1846;51.482;7.224;2022-12-27T01:26:24;7.35;;;3.20;;
3659;SDS011;1846;51.482;7.224;2022-12-27T01:28:51;6.95;;;3.08;;
3659;SDS011;1846;51.482;7.224;2022-12-27T01:31:21;7.95;;;2.92;;
3659;SDS011;1846;51.482;7.224;2022-12-27T01:33:52;9.50;;;3.40;;
3659;SDS011;1846;51.482;7.224;2022-12-27T01:36:20;7.07;;;2.25;;
3659;SDS011;1846;51.482;7.224;2022-12-27T01:38:48;6.30;;;2.80;;
3659;SDS011;1846;51.482;7.224;2022-12-27T01:41:16;9.70;;;3.80;;
3659;SDS011;1846;51.482;7.224;2022-12-27T01:47:11;7.00;;;2.45;;
3659;SDS011;1846;51.482;7.224;2022-12-27T01:49:52;8.82;;;3.40;;
3659;SDS011;1846;51.482;7.224;2022-12-27T01:52:26;9.93;;;2.78;;
3659;SDS011;1846;51.482;7.224;2022-12-27T01:54:58;10.57;;;2.70;;
3659;SDS011;1846;51.482;7.224;2022-12-27T01:57:28;6.60;;;2.05;;
3659;SDS011;1846;51.482;7.224;2022-12-27T01:59:55;9.80;;;2.60;;
3659;SDS011;1846;51.482;7.224;2022-12-27T02:02:23;14.10;;;4.25;;
3659;SDS011;1846;51.482;7.224;2022-12-27T02:04:51;6.05;;;2.70;;
3659;SDS011;1846;51.482;7.224;2022-12-27T02:07:18;6.32;;;2.30;;
3659;SDS011;1846;51.482;7.224;2022-12-27T02:09:53;9.25;;;2.33;;
3659;SDS011;1846;51.482;7.224;2022-12-27T02:12:24;7.10;;;2.60;;
3659;SDS011;1846;51.482;7.224;2022-12-27T02:14:51;9.67;;;2.37;;
3659;SDS011;1846;51.482;7.224;2022-12-27T02:17:20;4.93;;;2.17;;
3659;SDS011;1846;51.482;7.224;2022-12-27T02:19:53;4.18;;;2.10;;
3659;SDS011;1846;51.482;7.224;2022-12-27T02:22:34;6.05;;;2.40;;
3659;SDS011;1846;51.482;7.224;2022-12-27T02:28:46;5.43;;;2.50;;
3659;SDS011;1846;51.482;7.224;2022-12-27T02:31:27;5.18;;;2.55;;
3659;SDS011;1846;51.482;7.224;2022-12-27T02:33:59;7.03;;;2.65;;
3659;SDS011;1846;51.482;7.224;2022-12-27T02:36:34;7.35;;;2.88;;
3659;SDS011;1846;51.482;7.224;2022-12-27T02:39:03;11.30;;;2.90;;
3659;SDS011;1846;51.482;7.224;2022-12-27T02:41:31;10.55;;;3.17;;
3659;SDS011;1846;51.482;7.224;2022-12-27T02:44:17;6.97;;;2.50;;
3659;SDS011;1846;51.482;7.224;2022-12-27T02:47:02;7.60;;;2.80;;
3659;SDS011;1846;51.482;7.224;2022-12-27T02:49:47;7.78;;;2.60;;
3659;SDS011;1846;51.482;7.224;2022-12-27T02:52:36;8.48;;;3.00;;
3659;SDS011;1846;51.482;7.224;2022-12-27T02:55:31;7.45;;;2.67;;
3659;SDS011;1846;51.482;7.224;2022-12-27T02:58:18;7.55;;;2.90;;
3659;SDS011;1846;51.482;7.224;2022-12-27T03:00:54;9.65;;;2.92;;
3659;SDS011;1846;51.482;7.224;2022-12-27T03:03:54;8.33;;;2.87;;
3659;SDS011;1846;51.482;7.224;2022-12-27T03:06:40;9.55;;;3.80;;
3659;SDS011;1846;51.482;7.224;2022-12-27T03:09:19;8.48;;;3.00;;
3659;SDS011;1846;51.482;7.224;2022-12-27T03:12:17;6.35;;;2.88;;
3659;SDS011;1846;51.482;7.224;2022-12-27T03:15:11;6.27;;;2.10;;
3659;SDS011;1846;51.482;7.224;2022-12-27T03:18:11;7.03;;;2.53;;
3659;SDS011;1846;51.482;7.224;2022-12-27T03:20:42;4.47;;;2.22;;
3659;SDS011;1846;51.482;7.224;2022-12-27T03:23:29;5.47;;;2.28;;
3659;SDS011;1846;51.482;7.224;2022-12-27T03:26:14;4.15;;;2.15;;
