sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2022-10-21T00:00:18;15.88;;;11.27;;
3659;SDS011;1846;51.482;7.224;2022-10-21T00:03:04;17.20;;;11.17;;
3659;SDS011;1846;51.482;7.224;2022-10-21T00:05:51;24.45;;;11.52;;
3659;SDS011;1846;51.482;7.224;2022-10-21T00:08:38;16.52;;;10.93;;
3659;SDS011;1846;51.482;7.224;2022-10-21T00:11:24;14.98;;;11.70;;
3659;SDS011;1846;51.482;7.224;2022-10-21T00:14:10;20.23;;;11.70;;
3659;SDS011;1846;51.482;7.224;2022-10-21T00:16:56;15.60;;;11.63;;
3659;SDS011;1846;51.482;7.224;2022-10-21T00:19:43;19.23;;;12.65;;
3659;SDS011;1846;51.482;7.224;2022-10-21T00:22:38;18.17;;;11.00;;
3659;SDS011;1846;51.482;7.224;2022-10-21T00:25:24;19.55;;;10.95;;
3659;SDS011;1846;51.482;7.224;2022-10-21T00:28:09;18.42;;;11.60;;
3659;SDS011;1846;51.482;7.224;2022-10-21T00:30:55;14.32;;;10.93;;
3659;SDS011;1846;51.482;7.224;2022-10-21T00:33:41;16.23;;;11.85;;
3659;SDS011;1846;51.482;7.224;2022-10-21T00:36:26;18.02;;;10.93;;
3659;SDS011;1846;51.482;7.224;2022-10-21T00:39:16;20.63;;;11.00;;
3659;SDS011;1846;51.482;7.224;2022-10-21T00:42:04;16.50;;;10.48;;
3659;SDS011;1846;51.482;7.224;2022-10-21T00:45:05;16.27;;;10.93;;
3659;SDS011;1846;51.482;7.224;2022-10-21T00:48:17;15.65;;;10.95;;
3659;SDS011;1846;51.482;7.224;2022-10-21T00:51:07;15.15;;;11.00;;
3659;SDS011;1846;51.482;7.224;2022-10-21T00:54:07;15.80;;;10.95;;
3659;SDS011;1846;51.482;7.224;2022-10-21T00:57:41;12.77;;;10.95;;
3659;SDS011;1846;51.482;7.224;2022-10-21T01:00:24;13.48;;;10.40;;
3659;SDS011;1846;51.482;7.224;2022-10-21T01:03:09;17.15;;;9.90;;
3659;SDS011;1846;51.482;7.224;2022-10-21T01:05:56;12.30;;;9.55;;
3659;SDS011;1846;51.482;7.224;2022-10-21T01:08:46;13.23;;;10.13;;
3659;SDS011;1846;51.482;7.224;2022-10-21T01:11:39;16.52;;;10.27;;
3659;SDS011;1846;51.482;7.224;2022-10-21T01:14:35;16.73;;;10.15;;
3659;SDS011;1846;51.482;7.224;2022-10-21T01:17:35;16.45;;;10.98;;
3659;SDS011;1846;51.482;7.224;2022-10-21T01:20:43;15.60;;;10.20;;
3659;SDS011;1846;51.482;7.224;2022-10-21T01:27:44;16.77;;;10.40;;
3659;SDS011;1846;51.482;7.224;2022-10-21T01:30:41;15.00;;;10.43;;
3659;SDS011;1846;51.482;7.224;2022-10-21T01:33:40;19.00;;;10.10;;
3659;SDS011;1846;51.482;7.224;2022-10-21T01:36:30;15.20;;;10.47;;
3659;SDS011;1846;51.482;7.224;2022-10-21T01:39:24;12.38;;;10.05;;
3659;SDS011;1846;51.482;7.224;2022-10-21T01:42:23;12.20;;;10.20;;
3659;SDS011;1846;51.482;7.224;2022-10-21T01:45:17;13.40;;;10.20;;
3659;SDS011;1846;51.482;7.224;2022-10-21T01:48:15;15.37;;;10.47;;
3659;SDS011;1846;51.482;7.224;2022-10-21T01:51:11;13.82;;;10.02;;
3659;SDS011;1846;51.482;7.224;2022-10-21T01:57:08;13.33;;;11.40;;
3659;SDS011;1846;51.482;7.224;2022-10-21T01:59:56;16.08;;;11.15;;
3659;SDS011;1846;51.482;7.224;2022-10-21T02:02:45;17.67;;;11.23;;
3659;SDS011;1846;51.482;7.224;2022-10-21T02:05:34;14.98;;;10.80;;
3659;SDS011;1846;51.482;7.224;2022-10-21T02:08:20;11.57;;;9.90;;
3659;SDS011;1846;51.482;7.224;2022-10-21T02:11:07;12.77;;;10.15;;
3659;SDS011;1846;51.482;7.224;2022-10-21T02:13:55;11.43;;;9.95;;
3659;SDS011;1846;51.482;7.224;2022-10-21T02:16:44;14.10;;;9.20;;
3659;SDS011;1846;51.482;7.224;2022-10-21T02:19:32;14.05;;;10.00;;
3659;SDS011;1846;51.482;7.224;2022-10-21T02:22:19;16.13;;;9.38;;
3659;SDS011;1846;51.482;7.224;2022-10-21T02:25:07;11.80;;;9.40;;
3659;SDS011;1846;51.482;7.224;2022-10-21T02:27:58;11.40;;;9.85;;
3659;SDS011;1846;51.482;7.224;2022-10-21T02:30:45;11.48;;;9.40;;
3659;SDS011;1846;51.482;7.224;2022-10-21T02:33:43;11.50;;;8.40;;
3659;SDS011;1846;51.482;7.224;2022-10-21T02:36:40;10.63;;;9.20;;
3659;SDS011;1846;51.482;7.224;2022-10-21T02:39:35;11.38;;;9.40;;
3659;SDS011;1846;51.482;7.224;2022-10-21T02:42:30;14.80;;;9.55;;
3659;SDS011;1846;51.482;7.224;2022-10-21T02:45:18;14.70;;;10.15;;
3659;SDS011;1846;51.482;7.224;2022-10-21T02:48:06;14.30;;;10.35;;
3659;SDS011;1846;51.482;7.224;2022-10-21T02:50:53;13.38;;;9.77;;
3659;SDS011;1846;51.482;7.224;2022-10-21T02:53:39;14.02;;;10.02;;
3659;SDS011;1846;51.482;7.224;2022-10-21T02:56:26;11.63;;;9.00;;
3659;SDS011;1846;51.482;7.224;2022-10-21T02:59:11;12.48;;;8.98;;
3659;SDS011;1846;51.482;7.224;2022-10-21T03:01:57;9.88;;;8.40;;
3659;SDS011;1846;51.482;7.224;2022-10-21T03:04:43;9.30;;;7.87;;
3659;SDS011;1846;51.482;7.224;2022-10-21T03:07:28;8.25;;;6.15;;
3659;SDS011;1846;51.482;7.224;2022-10-21T03:10:14;9.17;;;5.50;;
3659;SDS011;1846;51.482;7.224;2022-10-21T03:13:00;5.53;;;5.03;;
3659;SDS011;1846;51.482;7.224;2022-10-21T03:15:46;12.90;;;5.07;;
3659;SDS011;1846;51.482;7.224;2022-10-21T03:18:33;5.38;;;4.30;;
3659;SDS011;1846;51.482;7.224;2022-10-21T03:21:20;4.10;;;3.53;;
3659;SDS011;1846;51.482;7.224;2022-10-21T03:24:06;3.92;;;3.63;;
3659;SDS011;1846;51.482;7.224;2022-10-21T03:26:51;5.57;;;3.80;;
3659;SDS011;1846;51.482;7.224;2022-10-21T03:29:38;4.93;;;3.95;;
3659;SDS011;1846;51.482;7.224;2022-10-21T03:32:24;6.32;;;4.05;;
3659;SDS011;1846;51.482;7.224;2022-10-21T03:35:13;8.73;;;4.25;;
3659;SDS011;1846;51.482;7.224;2022-10-21T03:38:08;6.57;;;3.95;;
3659;SDS011;1846;51.482;7.224;2022-10-21T03:40:53;5.03;;;3.33;;
3659;SDS011;1846;51.482;7.224;2022-10-21T03:43:41;4.53;;;4.05;;
3659;SDS011;1846;51.482;7.224;2022-10-21T03:46:29;4.97;;;3.60;;
3659;SDS011;1846;51.482;7.224;2022-10-21T03:49:21;5.20;;;3.70;;
3659;SDS011;1846;51.482;7.224;2022-10-21T03:52:17;4.72;;;4.10;;
3659;SDS011;1846;51.482;7.224;2022-10-21T03:55:11;8.07;;;4.13;;
3659;SDS011;1846;51.482;7.224;2022-10-21T03:58:18;4.97;;;3.33;;
3659;SDS011;1846;51.482;7.224;2022-10-21T04:01:11;5.07;;;3.80;;
3659;SDS011;1846;51.482;7.224;2022-10-21T04:04:05;3.95;;;3.60;;
3659;SDS011;1846;51.482;7.224;2022-10-21T04:06:58;5.03;;;3.30;;
3659;SDS011;1846;51.482;7.224;2022-10-21T04:09:43;5.75;;;3.25;;
3659;SDS011;1846;51.482;7.224;2022-10-21T04:12:30;8.63;;;3.60;;
3659;SDS011;1846;51.482;7.224;2022-10-21T04:15:18;5.03;;;3.00;;
3659;SDS011;1846;51.482;7.224;2022-10-21T04:18:06;3.67;;;3.30;;
3659;SDS011;1846;51.482;7.224;2022-10-21T04:20:53;3.90;;;3.50;;
3659;SDS011;1846;51.482;7.224;2022-10-21T04:23:38;5.07;;;3.25;;
3659;SDS011;1846;51.482;7.224;2022-10-21T04:26:27;4.47;;;3.10;;
3659;SDS011;1846;51.482;7.224;2022-10-21T04:29:21;5.60;;;3.45;;
3659;SDS011;1846;51.482;7.224;2022-10-21T04:32:07;4.50;;;3.43;;
3659;SDS011;1846;51.482;7.224;2022-10-21T04:34:55;4.28;;;3.70;;
3659;SDS011;1846;51.482;7.224;2022-10-21T04:37:43;4.60;;;3.58;;
3659;SDS011;1846;51.482;7.224;2022-10-21T04:40:29;4.70;;;3.70;;
3659;SDS011;1846;51.482;7.224;2022-10-21T04:43:15;4.00;;;3.10;;
3659;SDS011;1846;51.482;7.224;2022-10-21T04:46:00;3.30;;;3.10;;
3659;SDS011;1846;51.482;7.224;2022-10-21T04:48:47;5.45;;;3.50;;
3659;SDS011;1846;51.482;7.224;2022-10-21T04:51:37;5.10;;;2.80;;
3659;SDS011;1846;51.482;7.224;2022-10-21T04:54:24;3.25;;;2.95;;
3659;SDS011;1846;51.482;7.224;2022-10-21T04:57:09;7.65;;;3.45;;
3659;SDS011;1846;51.482;7.224;2022-10-21T04:59:56;3.53;;;3.22;;
3659;SDS011;1846;51.482;7.224;2022-10-21T05:02:41;8.45;;;3.05;;
3659;SDS011;1846;51.482;7.224;2022-10-21T05:05:27;3.67;;;3.13;;
3659;SDS011;1846;51.482;7.224;2022-10-21T05:08:13;2.80;;;2.53;;
3659;SDS011;1846;51.482;7.224;2022-10-21T05:11:02;3.70;;;2.80;;
3659;SDS011;1846;51.482;7.224;2022-10-21T05:13:47;5.60;;;2.70;;
3659;SDS011;1846;51.482;7.224;2022-10-21T05:17:00;3.28;;;2.97;;
