sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2022-07-21T00:02:34;19.90;99.90
3660;DHT22;1846;51.482;7.224;2022-07-21T00:05:20;19.90;99.90
3660;DHT22;1846;51.482;7.224;2022-07-21T00:08:07;19.80;99.90
3660;DHT22;1846;51.482;7.224;2022-07-21T00:10:52;19.70;99.90
3660;DHT22;1846;51.482;7.224;2022-07-21T00:13:38;19.80;99.90
3660;DHT22;1846;51.482;7.224;2022-07-21T00:16:24;19.80;99.90
3660;DHT22;1846;51.482;7.224;2022-07-21T00:19:10;19.70;99.90
3660;DHT22;1846;51.482;7.224;2022-07-21T00:21:55;19.80;99.90
3660;DHT22;1846;51.482;7.224;2022-07-21T00:24:42;19.80;99.90
3660;DHT22;1846;51.482;7.224;2022-07-21T00:27:28;19.80;99.90
3660;DHT22;1846;51.482;7.224;2022-07-21T00:30:14;19.90;99.90
3660;DHT22;1846;51.482;7.224;2022-07-21T00:33:00;19.90;99.90
3660;DHT22;1846;51.482;7.224;2022-07-21T00:35:45;20.00;99.90
3660;DHT22;1846;51.482;7.224;2022-07-21T00:38:31;19.90;99.90
3660;DHT22;1846;51.482;7.224;2022-07-21T00:41:18;19.70;99.90
3660;DHT22;1846;51.482;7.224;2022-07-21T00:44:04;19.50;99.90
3660;DHT22;1846;51.482;7.224;2022-07-21T00:46:49;19.50;99.90
3660;DHT22;1846;51.482;7.224;2022-07-21T00:49:35;19.30;99.90
3660;DHT22;1846;51.482;7.224;2022-07-21T00:52:21;19.30;99.90
3660;DHT22;1846;51.482;7.224;2022-07-21T00:55:08;19.20;99.90
3660;DHT22;1846;51.482;7.224;2022-07-21T00:57:57;19.20;99.90
3660;DHT22;1846;51.482;7.224;2022-07-21T01:00:42;19.30;99.90
3660;DHT22;1846;51.482;7.224;2022-07-21T01:03:28;19.20;99.90
3660;DHT22;1846;51.482;7.224;2022-07-21T01:06:13;19.20;99.90
3660;DHT22;1846;51.482;7.224;2022-07-21T01:08:59;19.10;99.90
3660;DHT22;1846;51.482;7.224;2022-07-21T01:11:45;19.10;99.90
3660;DHT22;1846;51.482;7.224;2022-07-21T01:14:32;19.30;99.90
3660;DHT22;1846;51.482;7.224;2022-07-21T01:17:18;19.50;99.90
3660;DHT22;1846;51.482;7.224;2022-07-21T01:20:06;19.40;99.90
3660;DHT22;1846;51.482;7.224;2022-07-21T01:22:54;19.20;99.90
3660;DHT22;1846;51.482;7.224;2022-07-21T01:25:42;19.20;99.90
3660;DHT22;1846;51.482;7.224;2022-07-21T01:28:31;19.10;99.90
3660;DHT22;1846;51.482;7.224;2022-07-21T01:31:16;19.10;99.90
3660;DHT22;1846;51.482;7.224;2022-07-21T01:34:02;19.20;99.90
3660;DHT22;1846;51.482;7.224;2022-07-21T01:36:48;19.40;99.90
3660;DHT22;1846;51.482;7.224;2022-07-21T01:39:35;19.40;99.90
3660;DHT22;1846;51.482;7.224;2022-07-21T01:42:38;19.50;99.90
3660;DHT22;1846;51.482;7.224;2022-07-21T01:45:24;19.50;99.90
3660;DHT22;1846;51.482;7.224;2022-07-21T01:48:10;19.50;99.90
3660;DHT22;1846;51.482;7.224;2022-07-21T01:50:55;19.60;99.90
3660;DHT22;1846;51.482;7.224;2022-07-21T01:53:41;19.60;99.90
3660;DHT22;1846;51.482;7.224;2022-07-21T01:56:28;19.70;99.90
3660;DHT22;1846;51.482;7.224;2022-07-21T01:59:13;19.60;99.90
