sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2022-12-26T00:02:25;3.50;;;3.20;;
3659;SDS011;1846;51.482;7.224;2022-12-26T00:04:52;3.70;;;2.75;;
3659;SDS011;1846;51.482;7.224;2022-12-26T00:07:20;3.40;;;3.05;;
3659;SDS011;1846;51.482;7.224;2022-12-26T00:09:46;4.40;;;3.55;;
3659;SDS011;1846;51.482;7.224;2022-12-26T00:12:13;4.18;;;3.78;;
3659;SDS011;1846;51.482;7.224;2022-12-26T00:14:40;5.47;;;4.63;;
3659;SDS011;1846;51.482;7.224;2022-12-26T00:17:07;4.27;;;3.87;;
3659;SDS011;1846;51.482;7.224;2022-12-26T00:19:33;4.40;;;3.95;;
3659;SDS011;1846;51.482;7.224;2022-12-26T00:22:00;5.30;;;4.78;;
3659;SDS011;1846;51.482;7.224;2022-12-26T00:24:28;4.80;;;4.40;;
3659;SDS011;1846;51.482;7.224;2022-12-26T00:26:55;4.95;;;4.45;;
3659;SDS011;1846;51.482;7.224;2022-12-26T00:29:22;5.80;;;5.30;;
3659;SDS011;1846;51.482;7.224;2022-12-26T00:31:49;5.90;;;5.10;;
3659;SDS011;1846;51.482;7.224;2022-12-26T00:34:15;5.05;;;4.60;;
3659;SDS011;1846;51.482;7.224;2022-12-26T00:36:42;6.18;;;5.32;;
3659;SDS011;1846;51.482;7.224;2022-12-26T00:39:09;6.40;;;4.82;;
3659;SDS011;1846;51.482;7.224;2022-12-26T00:41:38;5.30;;;4.80;;
3659;SDS011;1846;51.482;7.224;2022-12-26T00:44:04;4.70;;;4.20;;
3659;SDS011;1846;51.482;7.224;2022-12-26T00:46:31;5.10;;;4.60;;
3659;SDS011;1846;51.482;7.224;2022-12-26T00:48:58;6.45;;;4.72;;
3659;SDS011;1846;51.482;7.224;2022-12-26T00:51:25;6.72;;;4.63;;
3659;SDS011;1846;51.482;7.224;2022-12-26T00:53:51;5.03;;;4.63;;
3659;SDS011;1846;51.482;7.224;2022-12-26T00:56:18;5.10;;;4.57;;
3659;SDS011;1846;51.482;7.224;2022-12-26T00:58:46;8.80;;;5.40;;
3659;SDS011;1846;51.482;7.224;2022-12-26T01:01:15;5.60;;;4.80;;
3659;SDS011;1846;51.482;7.224;2022-12-26T01:03:43;5.75;;;4.68;;
3659;SDS011;1846;51.482;7.224;2022-12-26T01:06:11;7.40;;;4.45;;
3659;SDS011;1846;51.482;7.224;2022-12-26T01:08:38;4.27;;;3.97;;
3659;SDS011;1846;51.482;7.224;2022-12-26T01:11:06;5.60;;;5.00;;
3659;SDS011;1846;51.482;7.224;2022-12-26T01:13:34;4.90;;;3.10;;
3659;SDS011;1846;51.482;7.224;2022-12-26T01:16:03;3.75;;;3.45;;
3659;SDS011;1846;51.482;7.224;2022-12-26T01:18:30;5.17;;;3.33;;
3659;SDS011;1846;51.482;7.224;2022-12-26T01:20:58;3.92;;;3.25;;
3659;SDS011;1846;51.482;7.224;2022-12-26T01:23:26;3.00;;;2.80;;
3659;SDS011;1846;51.482;7.224;2022-12-26T01:25:53;3.70;;;3.40;;
3659;SDS011;1846;51.482;7.224;2022-12-26T01:28:20;3.53;;;3.22;;
3659;SDS011;1846;51.482;7.224;2022-12-26T01:30:47;3.70;;;3.40;;
3659;SDS011;1846;51.482;7.224;2022-12-26T01:33:15;5.15;;;3.30;;
3659;SDS011;1846;51.482;7.224;2022-12-26T01:35:48;3.40;;;2.90;;
3659;SDS011;1846;51.482;7.224;2022-12-26T01:38:17;3.95;;;3.65;;
3659;SDS011;1846;51.482;7.224;2022-12-26T01:40:44;5.93;;;4.63;;
3659;SDS011;1846;51.482;7.224;2022-12-26T01:43:12;7.03;;;5.40;;
3659;SDS011;1846;51.482;7.224;2022-12-26T01:45:40;9.63;;;7.32;;
3659;SDS011;1846;51.482;7.224;2022-12-26T01:48:11;11.80;;;8.23;;
3659;SDS011;1846;51.482;7.224;2022-12-26T01:50:44;12.40;;;9.93;;
3659;SDS011;1846;51.482;7.224;2022-12-26T01:53:16;14.40;;;9.50;;
