sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2022-12-18T00:01:31;-3.80;1.00
3660;DHT22;1846;51.482;7.224;2022-12-18T00:03:59;-3.80;99.90
3660;DHT22;1846;51.482;7.224;2022-12-18T00:06:29;-3.80;99.90
3660;DHT22;1846;51.482;7.224;2022-12-18T00:08:57;-3.80;99.90
3660;DHT22;1846;51.482;7.224;2022-12-18T00:11:25;-3.80;99.90
3660;DHT22;1846;51.482;7.224;2022-12-18T00:13:54;-3.70;1.00
3660;DHT22;1846;51.482;7.224;2022-12-18T00:16:23;-3.70;1.00
3660;DHT22;1846;51.482;7.224;2022-12-18T00:18:51;-3.70;99.90
3660;DHT22;1846;51.482;7.224;2022-12-18T00:21:19;-3.70;1.00
3660;DHT22;1846;51.482;7.224;2022-12-18T00:23:50;-3.70;99.90
3660;DHT22;1846;51.482;7.224;2022-12-18T00:26:19;-3.70;99.90
3660;DHT22;1846;51.482;7.224;2022-12-18T00:28:47;-3.60;99.90
3660;DHT22;1846;51.482;7.224;2022-12-18T00:31:16;-3.60;1.00
3660;DHT22;1846;51.482;7.224;2022-12-18T00:33:43;-3.70;1.00
3660;DHT22;1846;51.482;7.224;2022-12-18T00:36:13;-3.80;27.50
3660;DHT22;1846;51.482;7.224;2022-12-18T00:38:41;-3.70;99.90
3660;DHT22;1846;51.482;7.224;2022-12-18T00:41:11;-3.70;99.90
3660;DHT22;1846;51.482;7.224;2022-12-18T00:43:39;-3.70;1.00
3660;DHT22;1846;51.482;7.224;2022-12-18T00:46:05;-3.60;99.90
3660;DHT22;1846;51.482;7.224;2022-12-18T00:48:33;-3.60;1.00
3660;DHT22;1846;51.482;7.224;2022-12-18T00:50:59;-3.60;99.90
3660;DHT22;1846;51.482;7.224;2022-12-18T00:53:26;-3.60;1.00
3660;DHT22;1846;51.482;7.224;2022-12-18T00:55:53;-3.70;1.00
3660;DHT22;1846;51.482;7.224;2022-12-18T00:58:21;-3.70;34.80
3660;DHT22;1846;51.482;7.224;2022-12-18T01:00:48;-3.80;99.90
3660;DHT22;1846;51.482;7.224;2022-12-18T01:03:15;-3.80;99.90
3660;DHT22;1846;51.482;7.224;2022-12-18T01:05:42;-3.70;1.00
3660;DHT22;1846;51.482;7.224;2022-12-18T01:08:09;-3.60;99.90
3660;DHT22;1846;51.482;7.224;2022-12-18T01:10:36;-3.60;99.90
3660;DHT22;1846;51.482;7.224;2022-12-18T01:13:03;-3.50;1.00
3660;DHT22;1846;51.482;7.224;2022-12-18T01:15:31;-3.50;63.00
3660;DHT22;1846;51.482;7.224;2022-12-18T01:17:57;-3.50;1.00
3660;DHT22;1846;51.482;7.224;2022-12-18T01:20:24;-3.50;46.20
3660;DHT22;1846;51.482;7.224;2022-12-18T01:22:51;-3.50;1.00
3660;DHT22;1846;51.482;7.224;2022-12-18T01:25:18;-3.40;1.00
3660;DHT22;1846;51.482;7.224;2022-12-18T01:27:45;-3.40;1.00
3660;DHT22;1846;51.482;7.224;2022-12-18T01:30:12;-3.40;99.90
3660;DHT22;1846;51.482;7.224;2022-12-18T01:32:40;-3.40;1.00
3660;DHT22;1846;51.482;7.224;2022-12-18T01:35:07;-3.40;99.90
3660;DHT22;1846;51.482;7.224;2022-12-18T01:37:34;-3.50;3.00
3660;DHT22;1846;51.482;7.224;2022-12-18T01:40:01;-3.50;99.90
3660;DHT22;1846;51.482;7.224;2022-12-18T01:42:28;-3.50;99.90
3660;DHT22;1846;51.482;7.224;2022-12-18T01:44:59;-3.50;99.90
3660;DHT22;1846;51.482;7.224;2022-12-18T01:47:28;-3.40;99.90
3660;DHT22;1846;51.482;7.224;2022-12-18T01:50:00;-3.40;99.90
3660;DHT22;1846;51.482;7.224;2022-12-18T01:52:29;-3.40;99.90
3660;DHT22;1846;51.482;7.224;2022-12-18T01:54:57;-3.30;99.90
3660;DHT22;1846;51.482;7.224;2022-12-18T01:57:26;-3.30;99.90
3660;DHT22;1846;51.482;7.224;2022-12-18T01:59:57;-3.20;99.90
3660;DHT22;1846;51.482;7.224;2022-12-18T02:02:26;-3.20;99.90
3660;DHT22;1846;51.482;7.224;2022-12-18T02:04:54;-3.10;99.90
