sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2022-07-18T00:02:19;18.80;99.00
3660;DHT22;1846;51.482;7.224;2022-07-18T00:05:07;18.80;99.90
3660;DHT22;1846;51.482;7.224;2022-07-18T00:07:53;18.80;99.90
3660;DHT22;1846;51.482;7.224;2022-07-18T00:10:38;18.80;99.90
3660;DHT22;1846;51.482;7.224;2022-07-18T00:13:24;18.70;99.90
3660;DHT22;1846;51.482;7.224;2022-07-18T00:16:10;18.70;99.40
3660;DHT22;1846;51.482;7.224;2022-07-18T00:18:55;18.70;99.90
3660;DHT22;1846;51.482;7.224;2022-07-18T00:21:44;18.70;99.90
3660;DHT22;1846;51.482;7.224;2022-07-18T00:24:29;18.60;99.90
3660;DHT22;1846;51.482;7.224;2022-07-18T00:27:16;18.60;99.90
3660;DHT22;1846;51.482;7.224;2022-07-18T00:30:02;18.60;99.90
3660;DHT22;1846;51.482;7.224;2022-07-18T00:32:48;18.60;99.90
3660;DHT22;1846;51.482;7.224;2022-07-18T00:35:33;18.60;99.90
3660;DHT22;1846;51.482;7.224;2022-07-18T00:38:20;18.50;99.90
3660;DHT22;1846;51.482;7.224;2022-07-18T00:41:06;18.40;99.90
3660;DHT22;1846;51.482;7.224;2022-07-18T00:43:51;18.40;99.90
3660;DHT22;1846;51.482;7.224;2022-07-18T00:46:37;18.30;99.90
3660;DHT22;1846;51.482;7.224;2022-07-18T00:49:23;18.30;99.90
3660;DHT22;1846;51.482;7.224;2022-07-18T00:52:08;18.30;99.90
3660;DHT22;1846;51.482;7.224;2022-07-18T00:54:55;18.30;99.90
3660;DHT22;1846;51.482;7.224;2022-07-18T00:57:41;18.30;99.90
3660;DHT22;1846;51.482;7.224;2022-07-18T01:00:27;18.30;99.90
3660;DHT22;1846;51.482;7.224;2022-07-18T01:03:30;18.20;99.90
3660;DHT22;1846;51.482;7.224;2022-07-18T01:06:16;18.20;99.90
3660;DHT22;1846;51.482;7.224;2022-07-18T01:09:01;18.20;99.90
3660;DHT22;1846;51.482;7.224;2022-07-18T01:11:48;18.20;99.90
3660;DHT22;1846;51.482;7.224;2022-07-18T01:14:34;18.30;99.90
3660;DHT22;1846;51.482;7.224;2022-07-18T01:17:20;18.20;99.90
3660;DHT22;1846;51.482;7.224;2022-07-18T01:20:07;18.10;99.90
3660;DHT22;1846;51.482;7.224;2022-07-18T01:22:54;18.10;99.90
3660;DHT22;1846;51.482;7.224;2022-07-18T01:25:39;18.10;99.90
3660;DHT22;1846;51.482;7.224;2022-07-18T01:28:25;18.10;99.90
3660;DHT22;1846;51.482;7.224;2022-07-18T01:31:11;18.00;99.90
3660;DHT22;1846;51.482;7.224;2022-07-18T01:33:57;18.00;99.90
3660;DHT22;1846;51.482;7.224;2022-07-18T01:36:42;17.90;99.90
3660;DHT22;1846;51.482;7.224;2022-07-18T01:39:29;18.00;99.90
3660;DHT22;1846;51.482;7.224;2022-07-18T01:42:15;18.00;99.90
3660;DHT22;1846;51.482;7.224;2022-07-18T01:45:01;18.00;99.90
3660;DHT22;1846;51.482;7.224;2022-07-18T01:47:47;17.80;99.90
3660;DHT22;1846;51.482;7.224;2022-07-18T01:50:32;17.80;99.90
3660;DHT22;1846;51.482;7.224;2022-07-18T01:53:18;17.70;99.90
3660;DHT22;1846;51.482;7.224;2022-07-18T01:56:06;17.60;99.90
3660;DHT22;1846;51.482;7.224;2022-07-18T01:58:51;17.50;99.90
3660;DHT22;1846;51.482;7.224;2022-07-18T02:01:37;17.50;99.90
3660;DHT22;1846;51.482;7.224;2022-07-18T02:04:23;17.40;99.90
3660;DHT22;1846;51.482;7.224;2022-07-18T02:07:31;17.30;99.90
3660;DHT22;1846;51.482;7.224;2022-07-18T02:10:19;17.20;99.90
3660;DHT22;1846;51.482;7.224;2022-07-18T02:13:06;17.10;99.90
3660;DHT22;1846;51.482;7.224;2022-07-18T02:15:51;17.00;99.90
3660;DHT22;1846;51.482;7.224;2022-07-18T02:18:39;17.00;99.90
3660;DHT22;1846;51.482;7.224;2022-07-18T02:21:25;17.00;99.90
3660;DHT22;1846;51.482;7.224;2022-07-18T02:24:10;17.00;99.90
3660;DHT22;1846;51.482;7.224;2022-07-18T02:26:56;17.20;99.90
3660;DHT22;1846;51.482;7.224;2022-07-18T02:29:43;17.10;99.90
3660;DHT22;1846;51.482;7.224;2022-07-18T02:32:28;17.10;1.00
3660;DHT22;1846;51.482;7.224;2022-07-18T02:35:14;17.10;1.00
3660;DHT22;1846;51.482;7.224;2022-07-18T02:37:59;17.00;1.00
3660;DHT22;1846;51.482;7.224;2022-07-18T02:40:45;17.10;1.00
3660;DHT22;1846;51.482;7.224;2022-07-18T02:43:31;17.10;1.00
3660;DHT22;1846;51.482;7.224;2022-07-18T02:46:17;17.10;1.00
3660;DHT22;1846;51.482;7.224;2022-07-18T02:49:03;17.00;1.00
3660;DHT22;1846;51.482;7.224;2022-07-18T02:51:49;17.00;1.00
3660;DHT22;1846;51.482;7.224;2022-07-18T02:54:36;16.90;1.00
3660;DHT22;1846;51.482;7.224;2022-07-18T02:57:22;16.90;1.00
3660;DHT22;1846;51.482;7.224;2022-07-18T03:00:10;16.90;1.00
3660;DHT22;1846;51.482;7.224;2022-07-18T03:02:57;16.90;1.00
3660;DHT22;1846;51.482;7.224;2022-07-18T03:05:43;16.90;1.00
3660;DHT22;1846;51.482;7.224;2022-07-18T03:08:28;16.90;1.00
3660;DHT22;1846;51.482;7.224;2022-07-18T03:11:14;16.90;1.00
3660;DHT22;1846;51.482;7.224;2022-07-18T03:13:59;16.90;1.00
3660;DHT22;1846;51.482;7.224;2022-07-18T03:16:45;16.90;1.00
3660;DHT22;1846;51.482;7.224;2022-07-18T03:19:32;16.80;1.00
3660;DHT22;1846;51.482;7.224;2022-07-18T03:22:18;16.90;1.00
3660;DHT22;1846;51.482;7.224;2022-07-18T03:25:04;16.80;1.00
3660;DHT22;1846;51.482;7.224;2022-07-18T03:27:50;16.80;1.00
3660;DHT22;1846;51.482;7.224;2022-07-18T03:30:35;16.80;1.00
3660;DHT22;1846;51.482;7.224;2022-07-18T03:33:21;16.80;1.00
3660;DHT22;1846;51.482;7.224;2022-07-18T03:36:08;16.70;1.00
3660;DHT22;1846;51.482;7.224;2022-07-18T03:38:53;16.70;1.00
3660;DHT22;1846;51.482;7.224;2022-07-18T03:41:39;16.80;99.90
3660;DHT22;1846;51.482;7.224;2022-07-18T03:44:24;16.80;99.90
3660;DHT22;1846;51.482;7.224;2022-07-18T03:47:10;16.80;99.90
3660;DHT22;1846;51.482;7.224;2022-07-18T03:49:55;16.80;99.90
3660;DHT22;1846;51.482;7.224;2022-07-18T03:52:42;16.70;99.90
3660;DHT22;1846;51.482;7.224;2022-07-18T03:55:28;16.70;99.90
