sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2022-08-16T00:00:25;22.30;99.90
3660;DHT22;1846;51.482;7.224;2022-08-16T00:03:11;22.20;99.90
3660;DHT22;1846;51.482;7.224;2022-08-16T00:05:58;22.10;99.90
3660;DHT22;1846;51.482;7.224;2022-08-16T00:08:43;22.10;99.90
3660;DHT22;1846;51.482;7.224;2022-08-16T00:11:29;22.00;99.90
3660;DHT22;1846;51.482;7.224;2022-08-16T00:14:19;22.00;99.90
3660;DHT22;1846;51.482;7.224;2022-08-16T00:17:05;22.00;99.90
3660;DHT22;1846;51.482;7.224;2022-08-16T00:19:51;22.00;99.90
3660;DHT22;1846;51.482;7.224;2022-08-16T00:22:40;22.00;99.90
3660;DHT22;1846;51.482;7.224;2022-08-16T00:25:26;21.90;99.90
3660;DHT22;1846;51.482;7.224;2022-08-16T00:28:12;21.80;99.90
3660;DHT22;1846;51.482;7.224;2022-08-16T00:30:57;21.80;1.00
3660;DHT22;1846;51.482;7.224;2022-08-16T00:33:43;21.80;1.00
3660;DHT22;1846;51.482;7.224;2022-08-16T00:36:29;21.80;1.00
3660;DHT22;1846;51.482;7.224;2022-08-16T00:39:17;21.70;1.00
3660;DHT22;1846;51.482;7.224;2022-08-16T00:42:03;21.70;1.00
3660;DHT22;1846;51.482;7.224;2022-08-16T00:44:53;21.80;1.00
3660;DHT22;1846;51.482;7.224;2022-08-16T00:47:43;21.80;1.00
3660;DHT22;1846;51.482;7.224;2022-08-16T00:50:33;21.70;1.00
3660;DHT22;1846;51.482;7.224;2022-08-16T00:53:19;21.70;1.00
3660;DHT22;1846;51.482;7.224;2022-08-16T00:56:09;21.60;1.00
3660;DHT22;1846;51.482;7.224;2022-08-16T00:58:55;21.70;1.00
3660;DHT22;1846;51.482;7.224;2022-08-16T01:01:42;21.70;1.00
3660;DHT22;1846;51.482;7.224;2022-08-16T01:04:28;21.70;1.00
3660;DHT22;1846;51.482;7.224;2022-08-16T01:07:14;21.70;1.00
3660;DHT22;1846;51.482;7.224;2022-08-16T01:09:59;21.70;1.00
3660;DHT22;1846;51.482;7.224;2022-08-16T01:12:46;21.70;1.00
3660;DHT22;1846;51.482;7.224;2022-08-16T01:15:33;21.70;1.00
3660;DHT22;1846;51.482;7.224;2022-08-16T01:18:21;21.80;1.00
3660;DHT22;1846;51.482;7.224;2022-08-16T01:21:18;21.80;1.00
3660;DHT22;1846;51.482;7.224;2022-08-16T01:24:19;21.90;1.00
3660;DHT22;1846;51.482;7.224;2022-08-16T01:27:09;21.90;1.00
3660;DHT22;1846;51.482;7.224;2022-08-16T01:30:00;21.90;1.00
3660;DHT22;1846;51.482;7.224;2022-08-16T01:32:47;22.00;1.00
3660;DHT22;1846;51.482;7.224;2022-08-16T01:35:35;22.00;1.00
3660;DHT22;1846;51.482;7.224;2022-08-16T01:38:24;22.00;1.00
3660;DHT22;1846;51.482;7.224;2022-08-16T01:41:14;21.90;1.00
