sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2022-11-19T00:00:13;5.50;99.90
3660;DHT22;1846;51.482;7.224;2022-11-19T00:02:40;5.60;1.00
3660;DHT22;1846;51.482;7.224;2022-11-19T00:05:07;5.50;99.90
3660;DHT22;1846;51.482;7.224;2022-11-19T00:07:33;5.40;99.90
3660;DHT22;1846;51.482;7.224;2022-11-19T00:10:00;5.40;99.90
3660;DHT22;1846;51.482;7.224;2022-11-19T00:12:28;5.40;99.90
3660;DHT22;1846;51.482;7.224;2022-11-19T00:15:13;5.30;99.90
3660;DHT22;1846;51.482;7.224;2022-11-19T00:17:39;5.20;99.90
3660;DHT22;1846;51.482;7.224;2022-11-19T00:20:07;5.20;99.90
3660;DHT22;1846;51.482;7.224;2022-11-19T00:22:34;5.10;99.90
3660;DHT22;1846;51.482;7.224;2022-11-19T00:25:01;5.20;99.90
3660;DHT22;1846;51.482;7.224;2022-11-19T00:27:29;5.20;99.90
3660;DHT22;1846;51.482;7.224;2022-11-19T00:29:56;5.30;1.00
3660;DHT22;1846;51.482;7.224;2022-11-19T00:32:23;5.30;1.00
3660;DHT22;1846;51.482;7.224;2022-11-19T00:34:50;5.20;1.00
3660;DHT22;1846;51.482;7.224;2022-11-19T00:37:16;5.10;1.00
3660;DHT22;1846;51.482;7.224;2022-11-19T00:39:43;5.10;1.00
3660;DHT22;1846;51.482;7.224;2022-11-19T00:42:10;5.10;1.00
3660;DHT22;1846;51.482;7.224;2022-11-19T00:44:38;5.20;1.00
3660;DHT22;1846;51.482;7.224;2022-11-19T00:47:05;5.20;99.90
3660;DHT22;1846;51.482;7.224;2022-11-19T00:49:32;5.00;1.00
3660;DHT22;1846;51.482;7.224;2022-11-19T00:51:58;5.00;1.00
3660;DHT22;1846;51.482;7.224;2022-11-19T00:54:25;4.90;1.00
3660;DHT22;1846;51.482;7.224;2022-11-19T00:56:52;4.90;1.00
3660;DHT22;1846;51.482;7.224;2022-11-19T00:59:19;5.00;1.00
3660;DHT22;1846;51.482;7.224;2022-11-19T01:01:47;5.00;99.90
3660;DHT22;1846;51.482;7.224;2022-11-19T01:04:13;4.80;99.90
3660;DHT22;1846;51.482;7.224;2022-11-19T01:06:40;4.80;99.90
3660;DHT22;1846;51.482;7.224;2022-11-19T01:09:07;4.80;99.90
3660;DHT22;1846;51.482;7.224;2022-11-19T01:11:35;4.80;99.90
3660;DHT22;1846;51.482;7.224;2022-11-19T01:14:04;4.80;99.90
3660;DHT22;1846;51.482;7.224;2022-11-19T01:16:32;4.90;99.90
3660;DHT22;1846;51.482;7.224;2022-11-19T01:19:01;4.70;99.90
3660;DHT22;1846;51.482;7.224;2022-11-19T01:21:30;4.70;99.90
3660;DHT22;1846;51.482;7.224;2022-11-19T01:23:58;4.70;99.90
3660;DHT22;1846;51.482;7.224;2022-11-19T01:26:25;4.60;99.90
3660;DHT22;1846;51.482;7.224;2022-11-19T01:28:53;4.60;1.00
3660;DHT22;1846;51.482;7.224;2022-11-19T01:31:21;4.60;99.90
3660;DHT22;1846;51.482;7.224;2022-11-19T01:33:49;4.50;99.90
3660;DHT22;1846;51.482;7.224;2022-11-19T01:36:18;4.60;1.00
3660;DHT22;1846;51.482;7.224;2022-11-19T01:38:45;4.50;99.90
3660;DHT22;1846;51.482;7.224;2022-11-19T01:41:15;4.50;99.90
3660;DHT22;1846;51.482;7.224;2022-11-19T01:43:44;4.60;99.90
3660;DHT22;1846;51.482;7.224;2022-11-19T01:46:12;4.70;99.90
3660;DHT22;1846;51.482;7.224;2022-11-19T01:48:43;4.60;99.90
3660;DHT22;1846;51.482;7.224;2022-11-19T01:51:14;4.60;99.90
3660;DHT22;1846;51.482;7.224;2022-11-19T01:53:44;4.50;99.90
3660;DHT22;1846;51.482;7.224;2022-11-19T01:56:13;4.40;99.90
3660;DHT22;1846;51.482;7.224;2022-11-19T01:58:44;4.30;99.90
3660;DHT22;1846;51.482;7.224;2022-11-19T02:01:11;4.30;99.90
3660;DHT22;1846;51.482;7.224;2022-11-19T02:03:39;4.30;99.90
3660;DHT22;1846;51.482;7.224;2022-11-19T02:06:06;4.30;99.90
3660;DHT22;1846;51.482;7.224;2022-11-19T02:08:39;4.30;99.90
3660;DHT22;1846;51.482;7.224;2022-11-19T02:14:08;4.40;99.90
3660;DHT22;1846;51.482;7.224;2022-11-19T02:16:46;4.40;99.90
3660;DHT22;1846;51.482;7.224;2022-11-19T02:19:29;4.50;78.90
3660;DHT22;1846;51.482;7.224;2022-11-19T02:22:07;4.50;1.00
3660;DHT22;1846;51.482;7.224;2022-11-19T02:24:50;4.40;1.00
