sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2022-08-13T00:02:19;22.60;1.00
3660;DHT22;1846;51.482;7.224;2022-08-13T00:05:05;22.50;1.00
3660;DHT22;1846;51.482;7.224;2022-08-13T00:07:51;22.50;1.00
3660;DHT22;1846;51.482;7.224;2022-08-13T00:10:36;22.40;1.00
3660;DHT22;1846;51.482;7.224;2022-08-13T00:13:24;22.40;1.00
3660;DHT22;1846;51.482;7.224;2022-08-13T00:16:10;22.30;1.00
3660;DHT22;1846;51.482;7.224;2022-08-13T00:18:56;22.30;1.00
3660;DHT22;1846;51.482;7.224;2022-08-13T00:21:42;22.30;1.00
3660;DHT22;1846;51.482;7.224;2022-08-13T00:24:28;22.30;1.00
3660;DHT22;1846;51.482;7.224;2022-08-13T00:27:15;22.30;1.00
3660;DHT22;1846;51.482;7.224;2022-08-13T00:30:00;22.30;1.00
3660;DHT22;1846;51.482;7.224;2022-08-13T00:32:47;22.30;1.00
3660;DHT22;1846;51.482;7.224;2022-08-13T00:35:33;22.20;1.00
3660;DHT22;1846;51.482;7.224;2022-08-13T00:38:24;22.10;1.00
3660;DHT22;1846;51.482;7.224;2022-08-13T00:41:09;22.10;1.00
3660;DHT22;1846;51.482;7.224;2022-08-13T00:44:16;22.10;1.00
3660;DHT22;1846;51.482;7.224;2022-08-13T00:47:02;22.10;1.00
3660;DHT22;1846;51.482;7.224;2022-08-13T00:50:07;22.00;1.00
3660;DHT22;1846;51.482;7.224;2022-08-13T00:52:53;22.00;1.00
3660;DHT22;1846;51.482;7.224;2022-08-13T00:55:39;21.90;1.00
3660;DHT22;1846;51.482;7.224;2022-08-13T00:58:27;21.90;1.00
3660;DHT22;1846;51.482;7.224;2022-08-13T01:01:12;22.00;1.00
3660;DHT22;1846;51.482;7.224;2022-08-13T01:03:59;21.90;1.00
3660;DHT22;1846;51.482;7.224;2022-08-13T01:06:49;21.80;1.00
3660;DHT22;1846;51.482;7.224;2022-08-13T01:09:35;21.80;1.00
3660;DHT22;1846;51.482;7.224;2022-08-13T01:12:22;21.80;1.00
3660;DHT22;1846;51.482;7.224;2022-08-13T01:15:10;21.70;1.00
3660;DHT22;1846;51.482;7.224;2022-08-13T01:17:58;21.70;1.00
3660;DHT22;1846;51.482;7.224;2022-08-13T01:20:46;21.70;1.00
3660;DHT22;1846;51.482;7.224;2022-08-13T01:23:33;21.70;1.00
3660;DHT22;1846;51.482;7.224;2022-08-13T01:26:22;21.70;1.00
3660;DHT22;1846;51.482;7.224;2022-08-13T01:29:09;21.70;1.00
3660;DHT22;1846;51.482;7.224;2022-08-13T01:31:55;21.70;1.00
3660;DHT22;1846;51.482;7.224;2022-08-13T01:34:40;21.60;1.00
3660;DHT22;1846;51.482;7.224;2022-08-13T01:37:26;21.50;1.00
3660;DHT22;1846;51.482;7.224;2022-08-13T01:40:14;21.40;1.00
3660;DHT22;1846;51.482;7.224;2022-08-13T01:43:00;21.30;1.00
3660;DHT22;1846;51.482;7.224;2022-08-13T01:45:49;21.20;1.00
3660;DHT22;1846;51.482;7.224;2022-08-13T01:48:37;21.20;1.00
3660;DHT22;1846;51.482;7.224;2022-08-13T01:51:40;21.10;1.00
