sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2022-08-02T00:01:58;17.20;1.00
3660;DHT22;1846;51.482;7.224;2022-08-02T00:04:43;17.20;3.20
3660;DHT22;1846;51.482;7.224;2022-08-02T00:07:29;17.10;9.90
3660;DHT22;1846;51.482;7.224;2022-08-02T00:10:16;17.00;18.80
3660;DHT22;1846;51.482;7.224;2022-08-02T00:13:01;17.00;8.80
3660;DHT22;1846;51.482;7.224;2022-08-02T00:15:47;17.00;8.60
3660;DHT22;1846;51.482;7.224;2022-08-02T00:18:33;16.90;17.80
3660;DHT22;1846;51.482;7.224;2022-08-02T00:21:18;16.90;20.40
3660;DHT22;1846;51.482;7.224;2022-08-02T00:24:04;16.90;24.10
3660;DHT22;1846;51.482;7.224;2022-08-02T00:26:51;17.00;17.60
3660;DHT22;1846;51.482;7.224;2022-08-02T00:29:37;17.00;1.00
3660;DHT22;1846;51.482;7.224;2022-08-02T00:32:23;16.90;1.00
3660;DHT22;1846;51.482;7.224;2022-08-02T00:35:08;16.90;1.00
3660;DHT22;1846;51.482;7.224;2022-08-02T00:37:54;16.90;1.00
3660;DHT22;1846;51.482;7.224;2022-08-02T00:40:40;16.90;1.00
3660;DHT22;1846;51.482;7.224;2022-08-02T00:43:32;16.90;1.00
3660;DHT22;1846;51.482;7.224;2022-08-02T00:46:18;16.90;1.00
3660;DHT22;1846;51.482;7.224;2022-08-02T00:49:04;16.80;1.00
3660;DHT22;1846;51.482;7.224;2022-08-02T00:51:50;16.70;4.40
3660;DHT22;1846;51.482;7.224;2022-08-02T00:54:35;16.70;19.00
3660;DHT22;1846;51.482;7.224;2022-08-02T00:57:21;16.70;15.70
3660;DHT22;1846;51.482;7.224;2022-08-02T01:00:09;16.70;19.20
3660;DHT22;1846;51.482;7.224;2022-08-02T01:02:55;16.70;22.50
3660;DHT22;1846;51.482;7.224;2022-08-02T01:05:40;16.80;13.50
3660;DHT22;1846;51.482;7.224;2022-08-02T01:08:27;16.70;1.00
3660;DHT22;1846;51.482;7.224;2022-08-02T01:11:12;16.70;1.20
3660;DHT22;1846;51.482;7.224;2022-08-02T01:14:02;16.70;9.20
3660;DHT22;1846;51.482;7.224;2022-08-02T01:16:54;16.70;13.70
3660;DHT22;1846;51.482;7.224;2022-08-02T01:19:50;16.70;14.40
3660;DHT22;1846;51.482;7.224;2022-08-02T01:22:50;16.70;6.20
3660;DHT22;1846;51.482;7.224;2022-08-02T01:25:55;16.70;1.00
3660;DHT22;1846;51.482;7.224;2022-08-02T01:28:50;16.60;3.40
3660;DHT22;1846;51.482;7.224;2022-08-02T01:31:40;16.60;7.80
3660;DHT22;1846;51.482;7.224;2022-08-02T01:34:30;16.60;16.10
3660;DHT22;1846;51.482;7.224;2022-08-02T01:37:19;16.50;24.80
3660;DHT22;1846;51.482;7.224;2022-08-02T01:40:09;16.50;20.30
3660;DHT22;1846;51.482;7.224;2022-08-02T01:42:55;16.40;31.30
3660;DHT22;1846;51.482;7.224;2022-08-02T01:45:45;16.50;53.90
3660;DHT22;1846;51.482;7.224;2022-08-02T01:48:33;16.60;5.10
3660;DHT22;1846;51.482;7.224;2022-08-02T01:51:19;16.60;1.00
3660;DHT22;1846;51.482;7.224;2022-08-02T01:54:29;16.60;1.00
3660;DHT22;1846;51.482;7.224;2022-08-02T01:57:15;16.60;1.00
3660;DHT22;1846;51.482;7.224;2022-08-02T02:00:03;16.50;1.30
3660;DHT22;1846;51.482;7.224;2022-08-02T02:02:53;16.40;14.10
3660;DHT22;1846;51.482;7.224;2022-08-02T02:05:40;16.50;31.00
3660;DHT22;1846;51.482;7.224;2022-08-02T02:08:30;16.50;28.60
3660;DHT22;1846;51.482;7.224;2022-08-02T02:11:16;16.50;20.80
3660;DHT22;1846;51.482;7.224;2022-08-02T02:14:02;16.50;26.40
3660;DHT22;1846;51.482;7.224;2022-08-02T02:16:49;16.60;17.10
3660;DHT22;1846;51.482;7.224;2022-08-02T02:19:36;16.60;4.30
3660;DHT22;1846;51.482;7.224;2022-08-02T02:22:23;16.50;1.00
3660;DHT22;1846;51.482;7.224;2022-08-02T02:25:10;16.50;1.00
3660;DHT22;1846;51.482;7.224;2022-08-02T02:28:00;16.40;11.10
3660;DHT22;1846;51.482;7.224;2022-08-02T02:30:49;16.50;13.00
3660;DHT22;1846;51.482;7.224;2022-08-02T02:33:40;16.50;1.00
3660;DHT22;1846;51.482;7.224;2022-08-02T02:36:30;16.40;1.00
3660;DHT22;1846;51.482;7.224;2022-08-02T02:39:20;16.30;17.90
3660;DHT22;1846;51.482;7.224;2022-08-02T02:42:09;16.30;34.70
3660;DHT22;1846;51.482;7.224;2022-08-02T02:44:56;16.40;8.60
3660;DHT22;1846;51.482;7.224;2022-08-02T02:47:42;16.30;1.00
3660;DHT22;1846;51.482;7.224;2022-08-02T02:50:29;16.20;17.60
3660;DHT22;1846;51.482;7.224;2022-08-02T02:53:17;16.20;20.20
3660;DHT22;1846;51.482;7.224;2022-08-02T02:56:04;16.20;10.80
3660;DHT22;1846;51.482;7.224;2022-08-02T02:58:50;16.20;16.80
3660;DHT22;1846;51.482;7.224;2022-08-02T03:01:38;16.30;1.00
3660;DHT22;1846;51.482;7.224;2022-08-02T03:04:24;16.30;1.00
3660;DHT22;1846;51.482;7.224;2022-08-02T03:07:11;16.20;1.00
3660;DHT22;1846;51.482;7.224;2022-08-02T03:09:58;16.10;2.70
3660;DHT22;1846;51.482;7.224;2022-08-02T03:12:43;16.00;8.00
3660;DHT22;1846;51.482;7.224;2022-08-02T03:15:29;15.90;29.00
3660;DHT22;1846;51.482;7.224;2022-08-02T03:18:29;15.90;50.10
3660;DHT22;1846;51.482;7.224;2022-08-02T03:21:14;15.90;58.00
3660;DHT22;1846;51.482;7.224;2022-08-02T03:24:00;15.90;93.20
3660;DHT22;1846;51.482;7.224;2022-08-02T03:26:47;15.90;92.80
3660;DHT22;1846;51.482;7.224;2022-08-02T03:29:32;15.90;83.10
3660;DHT22;1846;51.482;7.224;2022-08-02T03:32:18;16.00;96.80
3660;DHT22;1846;51.482;7.224;2022-08-02T03:35:06;16.00;75.60
3660;DHT22;1846;51.482;7.224;2022-08-02T03:37:54;15.90;56.90
3660;DHT22;1846;51.482;7.224;2022-08-02T03:40:42;16.00;37.10
3660;DHT22;1846;51.482;7.224;2022-08-02T03:43:30;16.00;20.90
3660;DHT22;1846;51.482;7.224;2022-08-02T03:46:18;15.90;38.20
