sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2022-08-26T00:00:33;24.00;1.00
3660;DHT22;1846;51.482;7.224;2022-08-26T00:03:19;23.90;1.00
3660;DHT22;1846;51.482;7.224;2022-08-26T00:06:05;23.90;1.00
3660;DHT22;1846;51.482;7.224;2022-08-26T00:08:51;23.90;1.00
3660;DHT22;1846;51.482;7.224;2022-08-26T00:11:38;23.80;1.00
3660;DHT22;1846;51.482;7.224;2022-08-26T00:14:24;23.80;1.00
3660;DHT22;1846;51.482;7.224;2022-08-26T00:17:10;23.80;1.00
3660;DHT22;1846;51.482;7.224;2022-08-26T00:19:56;23.70;1.00
3660;DHT22;1846;51.482;7.224;2022-08-26T00:22:42;23.70;1.00
3660;DHT22;1846;51.482;7.224;2022-08-26T00:25:27;23.70;1.00
3660;DHT22;1846;51.482;7.224;2022-08-26T00:28:15;23.70;1.00
3660;DHT22;1846;51.482;7.224;2022-08-26T00:31:00;23.70;1.00
3660;DHT22;1846;51.482;7.224;2022-08-26T00:33:47;23.60;1.00
3660;DHT22;1846;51.482;7.224;2022-08-26T00:36:32;23.60;1.00
3660;DHT22;1846;51.482;7.224;2022-08-26T00:39:19;23.50;1.00
3660;DHT22;1846;51.482;7.224;2022-08-26T00:42:04;23.50;1.00
3660;DHT22;1846;51.482;7.224;2022-08-26T00:44:51;23.50;1.00
3660;DHT22;1846;51.482;7.224;2022-08-26T00:47:42;23.50;1.00
3660;DHT22;1846;51.482;7.224;2022-08-26T00:50:32;23.40;1.00
3660;DHT22;1846;51.482;7.224;2022-08-26T00:53:20;23.40;1.00
3660;DHT22;1846;51.482;7.224;2022-08-26T00:56:11;23.40;1.00
3660;DHT22;1846;51.482;7.224;2022-08-26T00:59:01;23.40;1.00
3660;DHT22;1846;51.482;7.224;2022-08-26T01:01:49;23.30;1.00
3660;DHT22;1846;51.482;7.224;2022-08-26T01:04:36;23.30;1.00
3660;DHT22;1846;51.482;7.224;2022-08-26T01:07:24;23.20;1.00
3660;DHT22;1846;51.482;7.224;2022-08-26T01:10:13;23.20;1.00
3660;DHT22;1846;51.482;7.224;2022-08-26T01:13:01;23.30;1.00
3660;DHT22;1846;51.482;7.224;2022-08-26T01:15:49;23.40;1.00
3660;DHT22;1846;51.482;7.224;2022-08-26T01:18:39;23.40;1.00
3660;DHT22;1846;51.482;7.224;2022-08-26T01:21:28;23.40;1.00
3660;DHT22;1846;51.482;7.224;2022-08-26T01:24:17;23.40;1.00
3660;DHT22;1846;51.482;7.224;2022-08-26T01:27:04;23.40;1.00
3660;DHT22;1846;51.482;7.224;2022-08-26T01:29:51;23.40;1.00
3660;DHT22;1846;51.482;7.224;2022-08-26T01:32:38;23.50;1.00
3660;DHT22;1846;51.482;7.224;2022-08-26T01:35:24;23.60;1.00
3660;DHT22;1846;51.482;7.224;2022-08-26T01:38:10;23.60;1.00
3660;DHT22;1846;51.482;7.224;2022-08-26T01:40:58;23.70;1.00
3660;DHT22;1846;51.482;7.224;2022-08-26T01:43:44;23.80;99.90
3660;DHT22;1846;51.482;7.224;2022-08-26T01:46:31;23.70;99.90
3660;DHT22;1846;51.482;7.224;2022-08-26T01:49:18;23.60;1.00
3660;DHT22;1846;51.482;7.224;2022-08-26T01:52:06;23.50;1.00
3660;DHT22;1846;51.482;7.224;2022-08-26T01:54:53;23.60;1.00
3660;DHT22;1846;51.482;7.224;2022-08-26T01:57:41;23.60;1.00
3660;DHT22;1846;51.482;7.224;2022-08-26T02:00:28;23.60;1.00
3660;DHT22;1846;51.482;7.224;2022-08-26T02:03:14;23.60;1.00
3660;DHT22;1846;51.482;7.224;2022-08-26T02:06:06;23.60;1.00
3660;DHT22;1846;51.482;7.224;2022-08-26T02:08:54;23.50;1.00
3660;DHT22;1846;51.482;7.224;2022-08-26T02:11:40;23.40;1.00
3660;DHT22;1846;51.482;7.224;2022-08-26T02:14:35;23.40;1.00
3660;DHT22;1846;51.482;7.224;2022-08-26T02:17:26;23.40;1.00
3660;DHT22;1846;51.482;7.224;2022-08-26T02:20:17;23.40;1.00
3660;DHT22;1846;51.482;7.224;2022-08-26T02:23:03;23.30;1.00
3660;DHT22;1846;51.482;7.224;2022-08-26T02:25:53;23.20;1.00
3660;DHT22;1846;51.482;7.224;2022-08-26T02:28:46;23.10;1.00
3660;DHT22;1846;51.482;7.224;2022-08-26T02:31:36;23.00;1.00
3660;DHT22;1846;51.482;7.224;2022-08-26T02:34:26;23.10;1.00
3660;DHT22;1846;51.482;7.224;2022-08-26T02:37:12;23.00;1.00
3660;DHT22;1846;51.482;7.224;2022-08-26T02:39:58;22.80;1.00
3660;DHT22;1846;51.482;7.224;2022-08-26T02:42:44;22.80;1.00
3660;DHT22;1846;51.482;7.224;2022-08-26T02:45:30;22.80;1.00
3660;DHT22;1846;51.482;7.224;2022-08-26T02:48:19;22.90;1.00
3660;DHT22;1846;51.482;7.224;2022-08-26T02:51:05;22.80;5.30
3660;DHT22;1846;51.482;7.224;2022-08-26T02:53:50;22.70;99.90
3660;DHT22;1846;51.482;7.224;2022-08-26T02:56:36;22.50;99.90
3660;DHT22;1846;51.482;7.224;2022-08-26T02:59:22;22.50;99.90
3660;DHT22;1846;51.482;7.224;2022-08-26T03:02:07;22.40;99.90
3660;DHT22;1846;51.482;7.224;2022-08-26T03:04:55;22.30;1.00
3660;DHT22;1846;51.482;7.224;2022-08-26T03:07:40;22.20;1.00
3660;DHT22;1846;51.482;7.224;2022-08-26T03:10:26;22.30;1.00
3660;DHT22;1846;51.482;7.224;2022-08-26T03:13:15;22.20;11.30
3660;DHT22;1846;51.482;7.224;2022-08-26T03:16:01;22.20;99.90
3660;DHT22;1846;51.482;7.224;2022-08-26T03:18:47;22.10;99.90
3660;DHT22;1846;51.482;7.224;2022-08-26T03:21:36;22.30;99.90
3660;DHT22;1846;51.482;7.224;2022-08-26T03:24:21;22.30;99.90
3660;DHT22;1846;51.482;7.224;2022-08-26T03:27:07;22.20;1.00
3660;DHT22;1846;51.482;7.224;2022-08-26T03:29:52;22.00;99.90
3660;DHT22;1846;51.482;7.224;2022-08-26T03:32:56;22.00;1.00
3660;DHT22;1846;51.482;7.224;2022-08-26T03:35:43;22.20;99.90
3660;DHT22;1846;51.482;7.224;2022-08-26T03:38:31;22.20;99.90
3660;DHT22;1846;51.482;7.224;2022-08-26T03:41:17;22.20;99.90
3660;DHT22;1846;51.482;7.224;2022-08-26T03:44:03;22.20;1.00
3660;DHT22;1846;51.482;7.224;2022-08-26T03:46:49;22.20;24.50
3660;DHT22;1846;51.482;7.224;2022-08-26T03:49:35;22.10;99.90
3660;DHT22;1846;51.482;7.224;2022-08-26T03:52:20;22.00;1.00
3660;DHT22;1846;51.482;7.224;2022-08-26T03:55:08;21.80;1.00
3660;DHT22;1846;51.482;7.224;2022-08-26T03:57:54;21.80;45.80
3660;DHT22;1846;51.482;7.224;2022-08-26T04:00:40;21.70;99.90
3660;DHT22;1846;51.482;7.224;2022-08-26T04:03:26;21.80;99.90
3660;DHT22;1846;51.482;7.224;2022-08-26T04:06:31;21.80;99.90
