sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2022-08-31T00:01:44;1.50;;;1.40;;
3659;SDS011;1846;51.482;7.224;2022-08-31T00:04:47;3.10;;;1.70;;
3659;SDS011;1846;51.482;7.224;2022-08-31T00:07:34;2.92;;;2.10;;
3659;SDS011;1846;51.482;7.224;2022-08-31T00:10:20;1.98;;;1.52;;
3659;SDS011;1846;51.482;7.224;2022-08-31T00:13:11;2.93;;;1.90;;
3659;SDS011;1846;51.482;7.224;2022-08-31T00:15:57;3.13;;;1.70;;
3659;SDS011;1846;51.482;7.224;2022-08-31T00:18:43;2.00;;;1.90;;
3659;SDS011;1846;51.482;7.224;2022-08-31T00:21:29;2.00;;;1.80;;
3659;SDS011;1846;51.482;7.224;2022-08-31T00:24:16;2.70;;;1.80;;
3659;SDS011;1846;51.482;7.224;2022-08-31T00:27:02;3.45;;;1.60;;
3659;SDS011;1846;51.482;7.224;2022-08-31T00:29:48;2.50;;;2.00;;
3659;SDS011;1846;51.482;7.224;2022-08-31T00:32:34;2.50;;;1.90;;
3659;SDS011;1846;51.482;7.224;2022-08-31T00:35:20;3.23;;;2.10;;
3659;SDS011;1846;51.482;7.224;2022-08-31T00:38:05;3.60;;;1.67;;
3659;SDS011;1846;51.482;7.224;2022-08-31T00:40:53;3.60;;;1.43;;
3659;SDS011;1846;51.482;7.224;2022-08-31T00:43:40;1.90;;;1.70;;
3659;SDS011;1846;51.482;7.224;2022-08-31T00:46:30;2.20;;;1.33;;
3659;SDS011;1846;51.482;7.224;2022-08-31T00:49:18;2.63;;;1.70;;
3659;SDS011;1846;51.482;7.224;2022-08-31T00:52:07;1.75;;;1.55;;
3659;SDS011;1846;51.482;7.224;2022-08-31T00:54:57;1.48;;;1.38;;
3659;SDS011;1846;51.482;7.224;2022-08-31T00:57:47;3.10;;;1.50;;
3659;SDS011;1846;51.482;7.224;2022-08-31T01:00:34;1.45;;;1.30;;
3659;SDS011;1846;51.482;7.224;2022-08-31T01:03:21;2.03;;;1.40;;
3659;SDS011;1846;51.482;7.224;2022-08-31T01:06:07;3.40;;;1.30;;
3659;SDS011;1846;51.482;7.224;2022-08-31T01:08:53;1.50;;;1.40;;
3659;SDS011;1846;51.482;7.224;2022-08-31T01:11:39;1.30;;;1.20;;
3659;SDS011;1846;51.482;7.224;2022-08-31T01:14:27;1.70;;;1.50;;
3659;SDS011;1846;51.482;7.224;2022-08-31T01:17:13;1.15;;;1.02;;
3659;SDS011;1846;51.482;7.224;2022-08-31T01:20:03;2.70;;;1.00;;
3659;SDS011;1846;51.482;7.224;2022-08-31T01:23:07;2.78;;;1.63;;
3659;SDS011;1846;51.482;7.224;2022-08-31T01:25:56;1.45;;;1.35;;
3659;SDS011;1846;51.482;7.224;2022-08-31T01:28:43;1.60;;;1.50;;
3659;SDS011;1846;51.482;7.224;2022-08-31T01:31:30;1.30;;;1.20;;
3659;SDS011;1846;51.482;7.224;2022-08-31T01:34:17;2.45;;;1.80;;
3659;SDS011;1846;51.482;7.224;2022-08-31T01:37:02;1.40;;;1.30;;
3659;SDS011;1846;51.482;7.224;2022-08-31T01:39:50;1.30;;;1.20;;
3659;SDS011;1846;51.482;7.224;2022-08-31T01:42:35;3.10;;;1.40;;
3659;SDS011;1846;51.482;7.224;2022-08-31T01:45:21;1.75;;;1.65;;
3659;SDS011;1846;51.482;7.224;2022-08-31T01:48:06;1.20;;;1.10;;
3659;SDS011;1846;51.482;7.224;2022-08-31T01:50:52;1.30;;;1.20;;
3659;SDS011;1846;51.482;7.224;2022-08-31T01:53:38;2.20;;;1.30;;
3659;SDS011;1846;51.482;7.224;2022-08-31T01:56:27;2.13;;;1.30;;
3659;SDS011;1846;51.482;7.224;2022-08-31T01:59:15;1.77;;;1.30;;
3659;SDS011;1846;51.482;7.224;2022-08-31T02:02:03;1.50;;;1.40;;
3659;SDS011;1846;51.482;7.224;2022-08-31T02:04:48;2.35;;;1.13;;
3659;SDS011;1846;51.482;7.224;2022-08-31T02:07:34;1.30;;;1.00;;
3659;SDS011;1846;51.482;7.224;2022-08-31T02:10:20;2.50;;;1.30;;
3659;SDS011;1846;51.482;7.224;2022-08-31T02:13:07;1.40;;;1.30;;
3659;SDS011;1846;51.482;7.224;2022-08-31T02:15:52;1.50;;;1.20;;
3659;SDS011;1846;51.482;7.224;2022-08-31T02:18:38;1.75;;;1.30;;
3659;SDS011;1846;51.482;7.224;2022-08-31T02:21:24;2.65;;;1.40;;
3659;SDS011;1846;51.482;7.224;2022-08-31T02:24:09;3.50;;;1.35;;
3659;SDS011;1846;51.482;7.224;2022-08-31T02:26:55;1.52;;;1.30;;
3659;SDS011;1846;51.482;7.224;2022-08-31T02:29:42;1.70;;;1.60;;
