sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2022-11-21T00:01:22;35.30;;;20.83;;
3659;SDS011;1846;51.482;7.224;2022-11-21T00:03:51;28.95;;;19.00;;
3659;SDS011;1846;51.482;7.224;2022-11-21T00:06:18;28.95;;;18.77;;
3659;SDS011;1846;51.482;7.224;2022-11-21T00:08:47;29.00;;;19.23;;
3659;SDS011;1846;51.482;7.224;2022-11-21T00:11:15;28.08;;;18.45;;
3659;SDS011;1846;51.482;7.224;2022-11-21T00:13:42;24.02;;;16.90;;
3659;SDS011;1846;51.482;7.224;2022-11-21T00:16:10;30.45;;;18.10;;
3659;SDS011;1846;51.482;7.224;2022-11-21T00:18:37;32.10;;;19.60;;
3659;SDS011;1846;51.482;7.224;2022-11-21T00:21:05;29.95;;;18.17;;
3659;SDS011;1846;51.482;7.224;2022-11-21T00:23:32;29.20;;;18.80;;
3659;SDS011;1846;51.482;7.224;2022-11-21T00:26:02;30.75;;;19.25;;
3659;SDS011;1846;51.482;7.224;2022-11-21T00:28:31;27.58;;;17.40;;
3659;SDS011;1846;51.482;7.224;2022-11-21T00:30:58;28.33;;;17.58;;
3659;SDS011;1846;51.482;7.224;2022-11-21T00:33:25;29.48;;;17.30;;
3659;SDS011;1846;51.482;7.224;2022-11-21T00:35:52;27.90;;;17.90;;
3659;SDS011;1846;51.482;7.224;2022-11-21T00:38:19;27.52;;;17.42;;
3659;SDS011;1846;51.482;7.224;2022-11-21T00:40:48;28.10;;;18.45;;
3659;SDS011;1846;51.482;7.224;2022-11-21T00:43:15;29.90;;;19.27;;
3659;SDS011;1846;51.482;7.224;2022-11-21T00:45:43;29.92;;;18.85;;
3659;SDS011;1846;51.482;7.224;2022-11-21T00:48:10;32.50;;;18.38;;
3659;SDS011;1846;51.482;7.224;2022-11-21T00:50:37;33.42;;;18.58;;
3659;SDS011;1846;51.482;7.224;2022-11-21T00:53:03;31.75;;;18.25;;
3659;SDS011;1846;51.482;7.224;2022-11-21T00:55:30;29.23;;;18.52;;
3659;SDS011;1846;51.482;7.224;2022-11-21T00:57:57;34.45;;;19.27;;
3659;SDS011;1846;51.482;7.224;2022-11-21T01:00:23;29.55;;;18.27;;
3659;SDS011;1846;51.482;7.224;2022-11-21T01:02:52;32.22;;;18.75;;
3659;SDS011;1846;51.482;7.224;2022-11-21T01:05:18;32.58;;;19.10;;
3659;SDS011;1846;51.482;7.224;2022-11-21T01:07:46;34.50;;;21.13;;
3659;SDS011;1846;51.482;7.224;2022-11-21T01:10:13;34.05;;;20.77;;
3659;SDS011;1846;51.482;7.224;2022-11-21T01:12:40;36.10;;;20.92;;
3659;SDS011;1846;51.482;7.224;2022-11-21T01:15:07;35.17;;;19.33;;
3659;SDS011;1846;51.482;7.224;2022-11-21T01:17:35;35.03;;;21.73;;
3659;SDS011;1846;51.482;7.224;2022-11-21T01:20:03;31.02;;;21.10;;
3659;SDS011;1846;51.482;7.224;2022-11-21T01:22:31;34.28;;;20.17;;
3659;SDS011;1846;51.482;7.224;2022-11-21T01:24:58;37.65;;;21.38;;
3659;SDS011;1846;51.482;7.224;2022-11-21T01:27:25;29.67;;;19.00;;
3659;SDS011;1846;51.482;7.224;2022-11-21T01:29:51;34.70;;;21.07;;
3659;SDS011;1846;51.482;7.224;2022-11-21T01:32:18;33.38;;;19.70;;
3659;SDS011;1846;51.482;7.224;2022-11-21T01:34:45;30.77;;;20.40;;
3659;SDS011;1846;51.482;7.224;2022-11-21T01:37:13;37.85;;;21.50;;
3659;SDS011;1846;51.482;7.224;2022-11-21T01:39:40;31.65;;;18.95;;
3659;SDS011;1846;51.482;7.224;2022-11-21T01:42:07;31.17;;;18.88;;
3659;SDS011;1846;51.482;7.224;2022-11-21T01:44:47;37.50;;;21.50;;
3659;SDS011;1846;51.482;7.224;2022-11-21T01:47:15;32.85;;;18.95;;
3659;SDS011;1846;51.482;7.224;2022-11-21T01:49:43;27.63;;;17.73;;
3659;SDS011;1846;51.482;7.224;2022-11-21T01:52:13;34.67;;;19.55;;
3659;SDS011;1846;51.482;7.224;2022-11-21T01:54:45;32.28;;;19.55;;
3659;SDS011;1846;51.482;7.224;2022-11-21T01:57:17;32.83;;;19.05;;
3659;SDS011;1846;51.482;7.224;2022-11-21T01:59:48;30.00;;;19.05;;
