sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2022-07-04T00:00:43;17.80;99.90
3660;DHT22;1846;51.482;7.224;2022-07-04T00:03:29;17.80;99.90
3660;DHT22;1846;51.482;7.224;2022-07-04T00:06:16;17.80;99.90
3660;DHT22;1846;51.482;7.224;2022-07-04T00:09:02;17.70;99.90
3660;DHT22;1846;51.482;7.224;2022-07-04T00:11:47;17.70;99.90
3660;DHT22;1846;51.482;7.224;2022-07-04T00:14:33;17.60;99.90
3660;DHT22;1846;51.482;7.224;2022-07-04T00:17:19;17.60;99.90
3660;DHT22;1846;51.482;7.224;2022-07-04T00:20:06;17.60;99.90
3660;DHT22;1846;51.482;7.224;2022-07-04T00:22:53;17.60;99.90
3660;DHT22;1846;51.482;7.224;2022-07-04T00:25:38;17.50;99.90
3660;DHT22;1846;51.482;7.224;2022-07-04T00:28:24;17.60;99.90
3660;DHT22;1846;51.482;7.224;2022-07-04T00:31:09;17.60;99.90
3660;DHT22;1846;51.482;7.224;2022-07-04T00:33:55;17.60;99.90
3660;DHT22;1846;51.482;7.224;2022-07-04T00:36:40;17.60;99.90
3660;DHT22;1846;51.482;7.224;2022-07-04T00:39:27;17.50;99.90
3660;DHT22;1846;51.482;7.224;2022-07-04T00:42:13;17.40;99.90
3660;DHT22;1846;51.482;7.224;2022-07-04T00:44:59;17.40;99.90
3660;DHT22;1846;51.482;7.224;2022-07-04T00:47:44;17.40;99.90
3660;DHT22;1846;51.482;7.224;2022-07-04T00:50:30;17.40;99.90
3660;DHT22;1846;51.482;7.224;2022-07-04T00:53:16;17.40;99.90
3660;DHT22;1846;51.482;7.224;2022-07-04T00:56:05;17.40;99.90
3660;DHT22;1846;51.482;7.224;2022-07-04T00:58:51;17.30;99.90
3660;DHT22;1846;51.482;7.224;2022-07-04T01:01:37;17.30;99.90
3660;DHT22;1846;51.482;7.224;2022-07-04T01:04:23;17.10;99.90
3660;DHT22;1846;51.482;7.224;2022-07-04T01:07:10;17.00;99.90
3660;DHT22;1846;51.482;7.224;2022-07-04T01:09:57;16.90;1.00
3660;DHT22;1846;51.482;7.224;2022-07-04T01:12:43;16.80;1.00
3660;DHT22;1846;51.482;7.224;2022-07-04T01:15:29;16.70;1.00
3660;DHT22;1846;51.482;7.224;2022-07-04T01:18:15;16.70;1.00
3660;DHT22;1846;51.482;7.224;2022-07-04T01:21:02;16.70;1.00
3660;DHT22;1846;51.482;7.224;2022-07-04T01:23:48;16.70;1.00
3660;DHT22;1846;51.482;7.224;2022-07-04T01:26:33;16.80;1.00
3660;DHT22;1846;51.482;7.224;2022-07-04T01:29:19;16.80;1.00
3660;DHT22;1846;51.482;7.224;2022-07-04T01:32:06;16.80;1.00
3660;DHT22;1846;51.482;7.224;2022-07-04T01:34:52;16.70;1.00
3660;DHT22;1846;51.482;7.224;2022-07-04T01:37:39;16.80;1.00
3660;DHT22;1846;51.482;7.224;2022-07-04T01:40:25;17.00;1.00
3660;DHT22;1846;51.482;7.224;2022-07-04T01:43:10;17.00;1.00
3660;DHT22;1846;51.482;7.224;2022-07-04T01:45:56;17.00;1.00
3660;DHT22;1846;51.482;7.224;2022-07-04T01:48:41;16.80;99.90
3660;DHT22;1846;51.482;7.224;2022-07-04T01:51:27;16.70;99.90
3660;DHT22;1846;51.482;7.224;2022-07-04T01:54:14;16.60;99.90
3660;DHT22;1846;51.482;7.224;2022-07-04T01:57:00;16.50;99.90
3660;DHT22;1846;51.482;7.224;2022-07-04T01:59:45;16.50;99.90
3660;DHT22;1846;51.482;7.224;2022-07-04T02:02:49;16.50;1.00
3660;DHT22;1846;51.482;7.224;2022-07-04T02:05:34;16.50;1.00
3660;DHT22;1846;51.482;7.224;2022-07-04T02:08:21;16.40;1.00
3660;DHT22;1846;51.482;7.224;2022-07-04T02:11:08;16.40;1.00
3660;DHT22;1846;51.482;7.224;2022-07-04T02:13:53;16.40;1.00
3660;DHT22;1846;51.482;7.224;2022-07-04T02:16:38;16.50;1.00
3660;DHT22;1846;51.482;7.224;2022-07-04T02:19:24;16.60;1.00
3660;DHT22;1846;51.482;7.224;2022-07-04T02:22:10;16.60;1.00
3660;DHT22;1846;51.482;7.224;2022-07-04T02:24:56;16.60;1.00
3660;DHT22;1846;51.482;7.224;2022-07-04T02:27:43;16.50;1.00
3660;DHT22;1846;51.482;7.224;2022-07-04T02:30:28;16.50;1.00
3660;DHT22;1846;51.482;7.224;2022-07-04T02:33:14;16.40;30.40
3660;DHT22;1846;51.482;7.224;2022-07-04T02:35:59;16.40;99.90
3660;DHT22;1846;51.482;7.224;2022-07-04T02:38:45;16.40;99.90
3660;DHT22;1846;51.482;7.224;2022-07-04T02:41:31;16.50;99.90
3660;DHT22;1846;51.482;7.224;2022-07-04T02:44:18;16.60;1.00
3660;DHT22;1846;51.482;7.224;2022-07-04T02:47:05;16.70;1.00
3660;DHT22;1846;51.482;7.224;2022-07-04T02:49:50;16.70;1.00
3660;DHT22;1846;51.482;7.224;2022-07-04T02:52:35;16.40;1.00
3660;DHT22;1846;51.482;7.224;2022-07-04T02:55:21;16.40;11.90
3660;DHT22;1846;51.482;7.224;2022-07-04T02:58:07;16.40;16.10
3660;DHT22;1846;51.482;7.224;2022-07-04T03:00:54;16.10;99.90
3660;DHT22;1846;51.482;7.224;2022-07-04T03:03:40;16.00;1.00
3660;DHT22;1846;51.482;7.224;2022-07-04T03:06:25;15.90;99.90
3660;DHT22;1846;51.482;7.224;2022-07-04T03:09:11;16.00;99.90
3660;DHT22;1846;51.482;7.224;2022-07-04T03:11:56;16.10;5.70
3660;DHT22;1846;51.482;7.224;2022-07-04T03:14:42;16.00;50.60
3660;DHT22;1846;51.482;7.224;2022-07-04T03:17:29;16.10;1.00
3660;DHT22;1846;51.482;7.224;2022-07-04T03:20:14;16.30;1.00
3660;DHT22;1846;51.482;7.224;2022-07-04T03:23:00;16.20;1.00
3660;DHT22;1846;51.482;7.224;2022-07-04T03:25:45;16.00;99.90
3660;DHT22;1846;51.482;7.224;2022-07-04T03:28:31;15.90;99.90
3660;DHT22;1846;51.482;7.224;2022-07-04T03:31:16;15.90;99.90
3660;DHT22;1846;51.482;7.224;2022-07-04T03:34:03;15.80;1.00
3660;DHT22;1846;51.482;7.224;2022-07-04T03:36:49;15.80;86.20
3660;DHT22;1846;51.482;7.224;2022-07-04T03:39:34;15.90;1.00
3660;DHT22;1846;51.482;7.224;2022-07-04T03:42:20;15.90;1.00
3660;DHT22;1846;51.482;7.224;2022-07-04T03:45:07;15.90;99.90
3660;DHT22;1846;51.482;7.224;2022-07-04T03:47:52;15.90;99.90
3660;DHT22;1846;51.482;7.224;2022-07-04T03:50:39;15.90;99.90
3660;DHT22;1846;51.482;7.224;2022-07-04T03:53:25;15.80;99.90
3660;DHT22;1846;51.482;7.224;2022-07-04T03:56:10;15.90;99.90
3660;DHT22;1846;51.482;7.224;2022-07-04T03:58:56;16.00;99.90
3660;DHT22;1846;51.482;7.224;2022-07-04T04:01:42;16.10;59.00
3660;DHT22;1846;51.482;7.224;2022-07-04T04:04:28;15.90;99.90
3660;DHT22;1846;51.482;7.224;2022-07-04T04:07:32;15.70;1.00
3660;DHT22;1846;51.482;7.224;2022-07-04T04:10:18;15.70;99.90
3660;DHT22;1846;51.482;7.224;2022-07-04T04:13:03;15.60;1.00
3660;DHT22;1846;51.482;7.224;2022-07-04T04:15:49;15.60;1.00
3660;DHT22;1846;51.482;7.224;2022-07-04T04:18:34;15.60;1.00
3660;DHT22;1846;51.482;7.224;2022-07-04T04:21:21;15.50;99.90
3660;DHT22;1846;51.482;7.224;2022-07-04T04:24:08;15.50;99.90
3660;DHT22;1846;51.482;7.224;2022-07-04T04:26:53;15.60;37.70
3660;DHT22;1846;51.482;7.224;2022-07-04T04:29:39;15.60;34.70
3660;DHT22;1846;51.482;7.224;2022-07-04T04:32:24;15.90;1.00
3660;DHT22;1846;51.482;7.224;2022-07-04T04:35:10;16.00;99.90
3660;DHT22;1846;51.482;7.224;2022-07-04T04:37:56;16.10;1.00
3660;DHT22;1846;51.482;7.224;2022-07-04T04:40:43;16.10;1.00
3660;DHT22;1846;51.482;7.224;2022-07-04T04:43:29;16.00;99.90
3660;DHT22;1846;51.482;7.224;2022-07-04T04:46:14;16.00;59.10
3660;DHT22;1846;51.482;7.224;2022-07-04T04:49:00;16.00;99.90
3660;DHT22;1846;51.482;7.224;2022-07-04T04:51:45;16.20;99.90
3660;DHT22;1846;51.482;7.224;2022-07-04T04:54:31;16.20;99.90
3660;DHT22;1846;51.482;7.224;2022-07-04T04:57:18;16.20;84.80
3660;DHT22;1846;51.482;7.224;2022-07-04T05:00:05;16.30;99.90
3660;DHT22;1846;51.482;7.224;2022-07-04T05:02:50;16.40;1.00
3660;DHT22;1846;51.482;7.224;2022-07-04T05:05:36;16.50;1.00
3660;DHT22;1846;51.482;7.224;2022-07-04T05:08:22;16.50;20.00
3660;DHT22;1846;51.482;7.224;2022-07-04T05:11:08;16.40;99.90
3660;DHT22;1846;51.482;7.224;2022-07-04T05:13:55;16.70;1.00
3660;DHT22;1846;51.482;7.224;2022-07-04T05:16:40;16.70;99.90
3660;DHT22;1846;51.482;7.224;2022-07-04T05:19:26;16.70;99.90
3660;DHT22;1846;51.482;7.224;2022-07-04T05:22:12;16.70;99.90
3660;DHT22;1846;51.482;7.224;2022-07-04T05:24:57;16.80;1.00
3660;DHT22;1846;51.482;7.224;2022-07-04T05:27:43;16.90;71.30
3660;DHT22;1846;51.482;7.224;2022-07-04T05:30:30;16.80;70.80
3660;DHT22;1846;51.482;7.224;2022-07-04T05:33:16;16.80;99.90
3660;DHT22;1846;51.482;7.224;2022-07-04T05:36:02;16.80;99.90
3660;DHT22;1846;51.482;7.224;2022-07-04T05:38:47;16.80;99.90
3660;DHT22;1846;51.482;7.224;2022-07-04T05:41:33;16.80;99.90
3660;DHT22;1846;51.482;7.224;2022-07-04T05:44:18;16.90;94.00
3660;DHT22;1846;51.482;7.224;2022-07-04T05:47:06;16.90;72.70
3660;DHT22;1846;51.482;7.224;2022-07-04T05:49:52;17.00;1.00
3660;DHT22;1846;51.482;7.224;2022-07-04T05:52:37;17.10;1.00
3660;DHT22;1846;51.482;7.224;2022-07-04T05:55:23;17.10;1.00
3660;DHT22;1846;51.482;7.224;2022-07-04T05:58:08;17.10;99.90
3660;DHT22;1846;51.482;7.224;2022-07-04T06:00:54;17.30;99.90
3660;DHT22;1846;51.482;7.224;2022-07-04T06:03:41;17.60;1.00
3660;DHT22;1846;51.482;7.224;2022-07-04T06:06:26;17.70;1.00
3660;DHT22;1846;51.482;7.224;2022-07-04T06:09:12;17.80;99.90
3660;DHT22;1846;51.482;7.224;2022-07-04T06:11:57;17.60;99.90
3660;DHT22;1846;51.482;7.224;2022-07-04T06:14:43;17.40;99.90
3660;DHT22;1846;51.482;7.224;2022-07-04T06:17:28;17.40;99.90
3660;DHT22;1846;51.482;7.224;2022-07-04T06:20:15;17.60;99.90
3660;DHT22;1846;51.482;7.224;2022-07-04T06:23:01;17.70;99.90
3660;DHT22;1846;51.482;7.224;2022-07-04T06:25:48;17.70;99.90
3660;DHT22;1846;51.482;7.224;2022-07-04T06:28:33;17.70;99.90
3660;DHT22;1846;51.482;7.224;2022-07-04T06:31:19;17.70;99.90
3660;DHT22;1846;51.482;7.224;2022-07-04T06:34:04;17.70;99.90
3660;DHT22;1846;51.482;7.224;2022-07-04T06:37:09;17.70;52.20
3660;DHT22;1846;51.482;7.224;2022-07-04T06:39:54;18.00;1.00
3660;DHT22;1846;51.482;7.224;2022-07-04T06:42:40;18.00;1.00
3660;DHT22;1846;51.482;7.224;2022-07-04T06:45:26;18.10;1.00
3660;DHT22;1846;51.482;7.224;2022-07-04T06:48:11;18.30;1.00
3660;DHT22;1846;51.482;7.224;2022-07-04T06:50:57;18.40;1.00
3660;DHT22;1846;51.482;7.224;2022-07-04T06:53:44;18.40;1.00
3660;DHT22;1846;51.482;7.224;2022-07-04T06:56:29;18.40;1.00
3660;DHT22;1846;51.482;7.224;2022-07-04T06:59:15;18.50;1.00
3660;DHT22;1846;51.482;7.224;2022-07-04T07:02:01;18.60;1.00
3660;DHT22;1846;51.482;7.224;2022-07-04T07:04:46;18.50;1.00
3660;DHT22;1846;51.482;7.224;2022-07-04T07:07:32;18.40;1.00
3660;DHT22;1846;51.482;7.224;2022-07-04T07:10:19;18.50;1.00
3660;DHT22;1846;51.482;7.224;2022-07-04T07:13:05;18.60;1.00
3660;DHT22;1846;51.482;7.224;2022-07-04T07:15:50;18.80;99.90
3660;DHT22;1846;51.482;7.224;2022-07-04T07:18:36;18.80;99.90
3660;DHT22;1846;51.482;7.224;2022-07-04T07:21:21;18.80;99.90
3660;DHT22;1846;51.482;7.224;2022-07-04T07:24:07;18.90;99.90
3660;DHT22;1846;51.482;7.224;2022-07-04T07:26:54;18.90;99.90
3660;DHT22;1846;51.482;7.224;2022-07-04T07:29:39;19.10;99.90
3660;DHT22;1846;51.482;7.224;2022-07-04T07:32:25;19.10;99.90
3660;DHT22;1846;51.482;7.224;2022-07-04T07:35:11;19.20;99.90
3660;DHT22;1846;51.482;7.224;2022-07-04T07:37:57;19.20;99.90
3660;DHT22;1846;51.482;7.224;2022-07-04T07:40:42;19.20;99.90
3660;DHT22;1846;51.482;7.224;2022-07-04T07:43:29;19.10;99.90
3660;DHT22;1846;51.482;7.224;2022-07-04T07:46:15;19.20;99.90
3660;DHT22;1846;51.482;7.224;2022-07-04T07:49:00;19.30;99.90
3660;DHT22;1846;51.482;7.224;2022-07-04T07:51:47;19.30;99.90
3660;DHT22;1846;51.482;7.224;2022-07-04T07:54:33;19.40;99.90
3660;DHT22;1846;51.482;7.224;2022-07-04T07:57:18;19.50;99.90
3660;DHT22;1846;51.482;7.224;2022-07-04T08:00:07;19.50;99.90
3660;DHT22;1846;51.482;7.224;2022-07-04T08:02:52;19.50;99.90
3660;DHT22;1846;51.482;7.224;2022-07-04T08:05:55;19.60;99.90
3660;DHT22;1846;51.482;7.224;2022-07-04T08:08:41;19.80;99.90
3660;DHT22;1846;51.482;7.224;2022-07-04T08:11:27;19.70;99.90
3660;DHT22;1846;51.482;7.224;2022-07-04T08:14:12;19.70;99.90
3660;DHT22;1846;51.482;7.224;2022-07-04T08:16:59;19.70;99.90
3660;DHT22;1846;51.482;7.224;2022-07-04T08:19:45;20.00;99.90
3660;DHT22;1846;51.482;7.224;2022-07-04T08:22:32;20.10;99.90
3660;DHT22;1846;51.482;7.224;2022-07-04T08:25:17;20.10;99.90
3660;DHT22;1846;51.482;7.224;2022-07-04T08:28:04;20.10;99.90
3660;DHT22;1846;51.482;7.224;2022-07-04T08:30:49;20.30;99.90
3660;DHT22;1846;51.482;7.224;2022-07-04T08:33:36;20.30;99.90
3660;DHT22;1846;51.482;7.224;2022-07-04T08:36:22;20.30;99.90
3660;DHT22;1846;51.482;7.224;2022-07-04T08:39:08;20.30;97.10
3660;DHT22;1846;51.482;7.224;2022-07-04T08:41:56;20.40;95.10
3660;DHT22;1846;51.482;7.224;2022-07-04T08:44:48;20.50;92.50
3660;DHT22;1846;51.482;7.224;2022-07-04T08:47:35;20.70;72.70
3660;DHT22;1846;51.482;7.224;2022-07-04T08:50:28;20.70;66.20
3660;DHT22;1846;51.482;7.224;2022-07-04T08:53:17;20.80;71.60
3660;DHT22;1846;51.482;7.224;2022-07-04T08:56:03;20.80;70.50
3660;DHT22;1846;51.482;7.224;2022-07-04T08:59:08;20.90;71.90
3660;DHT22;1846;51.482;7.224;2022-07-04T09:01:54;21.00;68.90
3660;DHT22;1846;51.482;7.224;2022-07-04T09:04:40;21.00;66.10
3660;DHT22;1846;51.482;7.224;2022-07-04T09:07:29;21.00;59.50
3660;DHT22;1846;51.482;7.224;2022-07-04T09:10:15;21.00;61.00
3660;DHT22;1846;51.482;7.224;2022-07-04T09:13:02;21.10;56.60
3660;DHT22;1846;51.482;7.224;2022-07-04T09:15:49;21.30;43.40
3660;DHT22;1846;51.482;7.224;2022-07-04T09:18:36;21.10;47.90
3660;DHT22;1846;51.482;7.224;2022-07-04T09:21:23;21.10;50.40
3660;DHT22;1846;51.482;7.224;2022-07-04T09:24:46;21.40;46.90
3660;DHT22;1846;51.482;7.224;2022-07-04T09:27:34;21.70;42.10
3660;DHT22;1846;51.482;7.224;2022-07-04T09:30:21;21.70;42.10
3660;DHT22;1846;51.482;7.224;2022-07-04T09:33:07;21.50;39.30
3660;DHT22;1846;51.482;7.224;2022-07-04T09:35:52;21.60;41.50
3660;DHT22;1846;51.482;7.224;2022-07-04T09:38:38;21.70;39.90
3660;DHT22;1846;51.482;7.224;2022-07-04T09:41:25;21.80;46.60
3660;DHT22;1846;51.482;7.224;2022-07-04T09:44:13;21.80;35.90
3660;DHT22;1846;51.482;7.224;2022-07-04T09:46:59;21.80;36.20
3660;DHT22;1846;51.482;7.224;2022-07-04T09:50:00;22.00;36.70
3660;DHT22;1846;51.482;7.224;2022-07-04T09:52:48;22.10;37.00
3660;DHT22;1846;51.482;7.224;2022-07-04T09:55:35;22.20;30.20
