sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2022-07-08T00:00:16;16.30;99.90
3660;DHT22;1846;51.482;7.224;2022-07-08T00:03:03;16.30;99.90
3660;DHT22;1846;51.482;7.224;2022-07-08T00:05:48;16.40;99.90
3660;DHT22;1846;51.482;7.224;2022-07-08T00:08:34;16.40;99.90
3660;DHT22;1846;51.482;7.224;2022-07-08T00:11:21;16.40;99.90
3660;DHT22;1846;51.482;7.224;2022-07-08T00:14:07;16.40;99.90
3660;DHT22;1846;51.482;7.224;2022-07-08T00:16:52;16.30;1.00
3660;DHT22;1846;51.482;7.224;2022-07-08T00:19:38;16.20;1.00
3660;DHT22;1846;51.482;7.224;2022-07-08T00:22:23;16.20;1.00
3660;DHT22;1846;51.482;7.224;2022-07-08T00:25:09;16.20;1.00
3660;DHT22;1846;51.482;7.224;2022-07-08T00:27:56;16.20;1.00
3660;DHT22;1846;51.482;7.224;2022-07-08T00:30:41;16.20;1.00
3660;DHT22;1846;51.482;7.224;2022-07-08T00:33:27;16.10;1.00
3660;DHT22;1846;51.482;7.224;2022-07-08T00:36:12;16.10;1.00
3660;DHT22;1846;51.482;7.224;2022-07-08T00:38:58;16.00;1.00
3660;DHT22;1846;51.482;7.224;2022-07-08T00:41:44;16.10;1.00
3660;DHT22;1846;51.482;7.224;2022-07-08T00:44:31;16.10;1.00
3660;DHT22;1846;51.482;7.224;2022-07-08T00:47:16;16.10;1.00
3660;DHT22;1846;51.482;7.224;2022-07-08T00:50:02;16.10;1.00
3660;DHT22;1846;51.482;7.224;2022-07-08T00:52:48;16.10;1.00
3660;DHT22;1846;51.482;7.224;2022-07-08T00:55:34;16.30;1.00
3660;DHT22;1846;51.482;7.224;2022-07-08T00:58:20;16.20;1.00
3660;DHT22;1846;51.482;7.224;2022-07-08T01:01:07;16.30;1.00
3660;DHT22;1846;51.482;7.224;2022-07-08T01:03:53;16.20;1.00
3660;DHT22;1846;51.482;7.224;2022-07-08T01:06:39;16.10;1.00
3660;DHT22;1846;51.482;7.224;2022-07-08T01:09:25;16.10;1.00
3660;DHT22;1846;51.482;7.224;2022-07-08T01:12:11;16.10;20.10
3660;DHT22;1846;51.482;7.224;2022-07-08T01:14:56;16.10;99.90
3660;DHT22;1846;51.482;7.224;2022-07-08T01:17:44;16.00;99.90
3660;DHT22;1846;51.482;7.224;2022-07-08T01:20:33;15.90;99.90
3660;DHT22;1846;51.482;7.224;2022-07-08T01:23:19;15.90;99.90
3660;DHT22;1846;51.482;7.224;2022-07-08T01:26:08;15.90;99.90
3660;DHT22;1846;51.482;7.224;2022-07-08T01:28:54;16.00;99.90
3660;DHT22;1846;51.482;7.224;2022-07-08T01:31:40;16.00;1.00
3660;DHT22;1846;51.482;7.224;2022-07-08T01:34:26;16.00;1.00
3660;DHT22;1846;51.482;7.224;2022-07-08T01:37:13;16.10;1.00
3660;DHT22;1846;51.482;7.224;2022-07-08T01:39:58;16.10;1.00
3660;DHT22;1846;51.482;7.224;2022-07-08T01:42:44;16.20;1.00
3660;DHT22;1846;51.482;7.224;2022-07-08T01:45:29;16.20;1.00
3660;DHT22;1846;51.482;7.224;2022-07-08T01:48:15;16.20;1.00
3660;DHT22;1846;51.482;7.224;2022-07-08T01:51:01;16.10;1.00
3660;DHT22;1846;51.482;7.224;2022-07-08T01:53:48;16.10;1.00
3660;DHT22;1846;51.482;7.224;2022-07-08T01:56:33;16.10;1.00
3660;DHT22;1846;51.482;7.224;2022-07-08T01:59:19;16.10;24.50
3660;DHT22;1846;51.482;7.224;2022-07-08T02:02:05;16.00;65.30
3660;DHT22;1846;51.482;7.224;2022-07-08T02:04:50;16.00;95.20
3660;DHT22;1846;51.482;7.224;2022-07-08T02:07:36;16.00;99.90
3660;DHT22;1846;51.482;7.224;2022-07-08T02:10:23;16.00;99.90
3660;DHT22;1846;51.482;7.224;2022-07-08T02:13:08;16.00;99.90
