sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2022-10-01T00:01:12;14.20;99.90
3660;DHT22;1846;51.482;7.224;2022-10-01T00:03:58;14.20;99.90
3660;DHT22;1846;51.482;7.224;2022-10-01T00:06:44;14.30;99.90
3660;DHT22;1846;51.482;7.224;2022-10-01T00:09:32;14.20;99.90
3660;DHT22;1846;51.482;7.224;2022-10-01T00:12:17;14.20;99.90
3660;DHT22;1846;51.482;7.224;2022-10-01T00:15:04;14.10;99.90
3660;DHT22;1846;51.482;7.224;2022-10-01T00:17:52;14.30;99.90
3660;DHT22;1846;51.482;7.224;2022-10-01T00:20:38;14.20;99.90
3660;DHT22;1846;51.482;7.224;2022-10-01T00:23:25;14.30;99.90
3660;DHT22;1846;51.482;7.224;2022-10-01T00:26:14;14.20;99.90
3660;DHT22;1846;51.482;7.224;2022-10-01T00:29:01;14.30;99.90
3660;DHT22;1846;51.482;7.224;2022-10-01T00:31:47;14.40;99.90
3660;DHT22;1846;51.482;7.224;2022-10-01T00:34:33;14.30;99.90
3660;DHT22;1846;51.482;7.224;2022-10-01T00:37:18;14.40;99.90
3660;DHT22;1846;51.482;7.224;2022-10-01T00:40:06;14.20;99.90
3660;DHT22;1846;51.482;7.224;2022-10-01T00:42:53;14.10;99.90
3660;DHT22;1846;51.482;7.224;2022-10-01T00:45:39;14.00;99.90
3660;DHT22;1846;51.482;7.224;2022-10-01T00:48:26;13.90;99.90
3660;DHT22;1846;51.482;7.224;2022-10-01T00:51:13;13.80;1.00
3660;DHT22;1846;51.482;7.224;2022-10-01T00:54:03;13.60;1.00
3660;DHT22;1846;51.482;7.224;2022-10-01T00:56:50;13.40;1.00
3660;DHT22;1846;51.482;7.224;2022-10-01T00:59:38;13.20;1.00
3660;DHT22;1846;51.482;7.224;2022-10-01T01:02:24;13.10;1.00
3660;DHT22;1846;51.482;7.224;2022-10-01T01:05:10;12.90;99.90
3660;DHT22;1846;51.482;7.224;2022-10-01T01:07:57;12.80;1.00
3660;DHT22;1846;51.482;7.224;2022-10-01T01:10:52;12.60;1.00
3660;DHT22;1846;51.482;7.224;2022-10-01T01:13:45;12.60;99.90
3660;DHT22;1846;51.482;7.224;2022-10-01T01:16:39;12.40;1.00
3660;DHT22;1846;51.482;7.224;2022-10-01T01:19:35;12.30;99.90
3660;DHT22;1846;51.482;7.224;2022-10-01T01:22:31;12.20;1.00
3660;DHT22;1846;51.482;7.224;2022-10-01T01:25:21;12.10;1.00
3660;DHT22;1846;51.482;7.224;2022-10-01T01:28:20;12.20;1.00
3660;DHT22;1846;51.482;7.224;2022-10-01T01:31:11;12.00;99.90
3660;DHT22;1846;51.482;7.224;2022-10-01T01:33:58;12.00;1.00
3660;DHT22;1846;51.482;7.224;2022-10-01T01:36:48;12.00;1.00
3660;DHT22;1846;51.482;7.224;2022-10-01T01:39:40;12.00;99.90
3660;DHT22;1846;51.482;7.224;2022-10-01T01:42:30;11.90;99.90
3660;DHT22;1846;51.482;7.224;2022-10-01T01:45:23;11.90;99.90
3660;DHT22;1846;51.482;7.224;2022-10-01T01:48:12;11.80;1.00
3660;DHT22;1846;51.482;7.224;2022-10-01T01:51:03;11.90;1.00
3660;DHT22;1846;51.482;7.224;2022-10-01T01:53:51;11.80;1.00
3660;DHT22;1846;51.482;7.224;2022-10-01T01:56:37;11.90;1.00
3660;DHT22;1846;51.482;7.224;2022-10-01T01:59:24;11.90;99.90
3660;DHT22;1846;51.482;7.224;2022-10-01T02:02:15;11.80;99.90
3660;DHT22;1846;51.482;7.224;2022-10-01T02:05:05;11.70;1.00
3660;DHT22;1846;51.482;7.224;2022-10-01T02:08:09;11.60;99.90
3660;DHT22;1846;51.482;7.224;2022-10-01T02:11:08;11.70;99.90
3660;DHT22;1846;51.482;7.224;2022-10-01T02:14:06;11.80;99.90
3660;DHT22;1846;51.482;7.224;2022-10-01T02:17:00;11.70;99.90
3660;DHT22;1846;51.482;7.224;2022-10-01T02:19:53;11.70;98.90
3660;DHT22;1846;51.482;7.224;2022-10-01T02:22:45;11.60;99.90
3660;DHT22;1846;51.482;7.224;2022-10-01T02:25:40;11.80;99.90
3660;DHT22;1846;51.482;7.224;2022-10-01T02:28:30;11.70;13.50
3660;DHT22;1846;51.482;7.224;2022-10-01T02:31:18;11.60;99.90
3660;DHT22;1846;51.482;7.224;2022-10-01T02:34:06;11.70;1.00
