sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2022-12-11T00:01:49;1.50;1.00
3660;DHT22;1846;51.482;7.224;2022-12-11T00:04:16;1.40;1.00
3660;DHT22;1846;51.482;7.224;2022-12-11T00:06:42;1.20;1.00
3660;DHT22;1846;51.482;7.224;2022-12-11T00:09:10;1.00;1.00
3660;DHT22;1846;51.482;7.224;2022-12-11T00:11:38;0.90;1.00
3660;DHT22;1846;51.482;7.224;2022-12-11T00:14:05;0.90;1.00
3660;DHT22;1846;51.482;7.224;2022-12-11T00:16:32;0.80;1.00
3660;DHT22;1846;51.482;7.224;2022-12-11T00:18:59;0.80;1.00
3660;DHT22;1846;51.482;7.224;2022-12-11T00:21:25;0.90;1.00
3660;DHT22;1846;51.482;7.224;2022-12-11T00:23:52;1.10;1.00
3660;DHT22;1846;51.482;7.224;2022-12-11T00:26:19;1.20;1.00
3660;DHT22;1846;51.482;7.224;2022-12-11T00:28:51;1.20;1.00
3660;DHT22;1846;51.482;7.224;2022-12-11T00:31:20;1.10;1.00
3660;DHT22;1846;51.482;7.224;2022-12-11T00:33:47;1.00;1.00
3660;DHT22;1846;51.482;7.224;2022-12-11T00:36:16;0.80;1.00
3660;DHT22;1846;51.482;7.224;2022-12-11T00:38:43;0.70;1.00
3660;DHT22;1846;51.482;7.224;2022-12-11T00:41:10;0.80;1.00
3660;DHT22;1846;51.482;7.224;2022-12-11T00:43:37;0.90;1.00
3660;DHT22;1846;51.482;7.224;2022-12-11T00:46:06;1.10;1.00
3660;DHT22;1846;51.482;7.224;2022-12-11T00:48:32;1.10;1.00
3660;DHT22;1846;51.482;7.224;2022-12-11T00:50:59;1.30;1.00
3660;DHT22;1846;51.482;7.224;2022-12-11T00:53:27;1.40;1.00
3660;DHT22;1846;51.482;7.224;2022-12-11T00:55:54;1.40;1.00
3660;DHT22;1846;51.482;7.224;2022-12-11T00:58:22;1.40;1.00
3660;DHT22;1846;51.482;7.224;2022-12-11T01:00:48;1.40;1.00
3660;DHT22;1846;51.482;7.224;2022-12-11T01:03:17;1.40;1.00
3660;DHT22;1846;51.482;7.224;2022-12-11T01:05:51;1.50;1.00
3660;DHT22;1846;51.482;7.224;2022-12-11T01:08:18;1.40;1.00
3660;DHT22;1846;51.482;7.224;2022-12-11T01:10:45;1.40;1.00
3660;DHT22;1846;51.482;7.224;2022-12-11T01:13:11;1.70;1.00
3660;DHT22;1846;51.482;7.224;2022-12-11T01:15:39;1.60;1.00
3660;DHT22;1846;51.482;7.224;2022-12-11T01:18:06;1.50;1.00
3660;DHT22;1846;51.482;7.224;2022-12-11T01:20:36;1.40;1.00
3660;DHT22;1846;51.482;7.224;2022-12-11T01:23:04;1.50;1.00
3660;DHT22;1846;51.482;7.224;2022-12-11T01:25:34;1.70;1.00
3660;DHT22;1846;51.482;7.224;2022-12-11T01:28:03;1.60;1.00
3660;DHT22;1846;51.482;7.224;2022-12-11T01:30:30;1.50;1.00
3660;DHT22;1846;51.482;7.224;2022-12-11T01:32:57;1.40;1.00
3660;DHT22;1846;51.482;7.224;2022-12-11T01:35:24;1.30;1.00
3660;DHT22;1846;51.482;7.224;2022-12-11T01:37:53;1.40;1.00
3660;DHT22;1846;51.482;7.224;2022-12-11T01:40:20;1.30;1.00
3660;DHT22;1846;51.482;7.224;2022-12-11T01:42:48;1.30;1.00
3660;DHT22;1846;51.482;7.224;2022-12-11T01:45:33;1.30;2.50
3660;DHT22;1846;51.482;7.224;2022-12-11T01:48:08;1.40;30.00
3660;DHT22;1846;51.482;7.224;2022-12-11T01:50:41;1.70;5.70
3660;DHT22;1846;51.482;7.224;2022-12-11T01:53:14;1.70;1.00
3660;DHT22;1846;51.482;7.224;2022-12-11T01:55:42;1.70;1.00
3660;DHT22;1846;51.482;7.224;2022-12-11T01:58:10;1.70;1.00
3660;DHT22;1846;51.482;7.224;2022-12-11T02:00:37;1.70;1.00
3660;DHT22;1846;51.482;7.224;2022-12-11T02:03:04;1.60;1.00
3660;DHT22;1846;51.482;7.224;2022-12-11T02:05:31;1.50;1.00
3660;DHT22;1846;51.482;7.224;2022-12-11T02:07:59;1.40;1.00
3660;DHT22;1846;51.482;7.224;2022-12-11T02:13:20;1.30;36.90
3660;DHT22;1846;51.482;7.224;2022-12-11T02:15:53;1.50;99.90
3660;DHT22;1846;51.482;7.224;2022-12-11T02:18:26;1.60;56.10
3660;DHT22;1846;51.482;7.224;2022-12-11T02:21:02;1.50;48.90
3660;DHT22;1846;51.482;7.224;2022-12-11T02:23:52;1.50;48.80
3660;DHT22;1846;51.482;7.224;2022-12-11T02:26:33;1.50;45.00
3660;DHT22;1846;51.482;7.224;2022-12-11T02:29:06;1.70;58.00
3660;DHT22;1846;51.482;7.224;2022-12-11T02:31:38;1.70;32.10
3660;DHT22;1846;51.482;7.224;2022-12-11T02:34:10;1.70;21.30
3660;DHT22;1846;51.482;7.224;2022-12-11T02:36:40;1.60;11.90
3660;DHT22;1846;51.482;7.224;2022-12-11T02:39:11;1.50;17.50
3660;DHT22;1846;51.482;7.224;2022-12-11T02:41:43;1.70;38.50
3660;DHT22;1846;51.482;7.224;2022-12-11T02:44:14;1.60;29.10
3660;DHT22;1846;51.482;7.224;2022-12-11T02:46:43;1.60;29.20
3660;DHT22;1846;51.482;7.224;2022-12-11T02:49:11;1.70;38.90
3660;DHT22;1846;51.482;7.224;2022-12-11T02:51:40;1.90;26.50
3660;DHT22;1846;51.482;7.224;2022-12-11T02:54:10;1.90;3.00
3660;DHT22;1846;51.482;7.224;2022-12-11T02:56:42;1.80;1.00
3660;DHT22;1846;51.482;7.224;2022-12-11T02:59:14;1.70;1.00
3660;DHT22;1846;51.482;7.224;2022-12-11T03:01:44;1.70;1.00
3660;DHT22;1846;51.482;7.224;2022-12-11T03:04:12;1.70;1.00
3660;DHT22;1846;51.482;7.224;2022-12-11T03:06:44;1.80;1.00
3660;DHT22;1846;51.482;7.224;2022-12-11T03:09:12;1.70;1.00
3660;DHT22;1846;51.482;7.224;2022-12-11T03:11:39;1.70;1.00
3660;DHT22;1846;51.482;7.224;2022-12-11T03:14:07;1.70;1.00
3660;DHT22;1846;51.482;7.224;2022-12-11T03:16:36;1.90;1.00
