sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2022-09-04T00:01:45;18.80;1.00
3660;DHT22;1846;51.482;7.224;2022-09-04T00:04:39;18.70;1.00
3660;DHT22;1846;51.482;7.224;2022-09-04T00:07:36;18.70;1.00
3660;DHT22;1846;51.482;7.224;2022-09-04T00:10:29;18.70;1.00
3660;DHT22;1846;51.482;7.224;2022-09-04T00:13:19;18.70;1.00
3660;DHT22;1846;51.482;7.224;2022-09-04T00:16:08;18.60;1.00
3660;DHT22;1846;51.482;7.224;2022-09-04T00:18:58;18.60;1.00
3660;DHT22;1846;51.482;7.224;2022-09-04T00:21:49;18.60;1.00
3660;DHT22;1846;51.482;7.224;2022-09-04T00:24:38;18.50;1.00
3660;DHT22;1846;51.482;7.224;2022-09-04T00:27:29;18.50;1.00
3660;DHT22;1846;51.482;7.224;2022-09-04T00:30:19;18.60;1.00
3660;DHT22;1846;51.482;7.224;2022-09-04T00:33:08;18.60;1.00
3660;DHT22;1846;51.482;7.224;2022-09-04T00:35:59;18.50;1.00
3660;DHT22;1846;51.482;7.224;2022-09-04T00:38:50;18.40;31.20
3660;DHT22;1846;51.482;7.224;2022-09-04T00:41:43;18.30;99.90
3660;DHT22;1846;51.482;7.224;2022-09-04T00:44:48;18.20;99.90
3660;DHT22;1846;51.482;7.224;2022-09-04T00:47:44;18.20;99.90
3660;DHT22;1846;51.482;7.224;2022-09-04T00:50:53;18.20;99.90
3660;DHT22;1846;51.482;7.224;2022-09-04T00:54:06;18.10;99.90
3660;DHT22;1846;51.482;7.224;2022-09-04T00:57:11;18.10;99.90
3660;DHT22;1846;51.482;7.224;2022-09-04T01:00:11;18.10;99.90
3660;DHT22;1846;51.482;7.224;2022-09-04T01:03:12;18.00;1.00
3660;DHT22;1846;51.482;7.224;2022-09-04T01:06:17;18.00;1.00
3660;DHT22;1846;51.482;7.224;2022-09-04T01:09:36;18.00;99.90
