sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2022-11-20T00:01:16;23.40;;;17.42;;
3659;SDS011;1846;51.482;7.224;2022-11-20T00:03:45;27.60;;;18.60;;
3659;SDS011;1846;51.482;7.224;2022-11-20T00:06:14;27.80;;;18.77;;
3659;SDS011;1846;51.482;7.224;2022-11-20T00:08:42;30.98;;;19.77;;
3659;SDS011;1846;51.482;7.224;2022-11-20T00:11:10;29.50;;;18.48;;
3659;SDS011;1846;51.482;7.224;2022-11-20T00:13:38;27.08;;;18.48;;
3659;SDS011;1846;51.482;7.224;2022-11-20T00:16:06;31.08;;;18.52;;
3659;SDS011;1846;51.482;7.224;2022-11-20T00:18:35;27.83;;;17.53;;
3659;SDS011;1846;51.482;7.224;2022-11-20T00:21:02;26.38;;;17.58;;
3659;SDS011;1846;51.482;7.224;2022-11-20T00:23:31;27.13;;;18.42;;
3659;SDS011;1846;51.482;7.224;2022-11-20T00:26:00;25.57;;;18.67;;
3659;SDS011;1846;51.482;7.224;2022-11-20T00:28:29;26.50;;;18.45;;
3659;SDS011;1846;51.482;7.224;2022-11-20T00:31:00;22.30;;;17.60;;
3659;SDS011;1846;51.482;7.224;2022-11-20T00:33:28;25.48;;;18.30;;
3659;SDS011;1846;51.482;7.224;2022-11-20T00:35:58;23.73;;;17.20;;
3659;SDS011;1846;51.482;7.224;2022-11-20T00:38:26;25.00;;;18.47;;
3659;SDS011;1846;51.482;7.224;2022-11-20T00:40:55;26.13;;;18.30;;
3659;SDS011;1846;51.482;7.224;2022-11-20T00:43:22;25.55;;;17.65;;
3659;SDS011;1846;51.482;7.224;2022-11-20T00:45:49;26.27;;;17.88;;
3659;SDS011;1846;51.482;7.224;2022-11-20T00:48:16;25.85;;;17.17;;
3659;SDS011;1846;51.482;7.224;2022-11-20T00:50:43;28.80;;;19.10;;
3659;SDS011;1846;51.482;7.224;2022-11-20T00:53:10;26.23;;;17.80;;
3659;SDS011;1846;51.482;7.224;2022-11-20T00:55:37;27.85;;;18.75;;
3659;SDS011;1846;51.482;7.224;2022-11-20T00:58:05;26.52;;;18.00;;
3659;SDS011;1846;51.482;7.224;2022-11-20T01:00:31;28.80;;;18.58;;
3659;SDS011;1846;51.482;7.224;2022-11-20T01:02:58;24.15;;;18.45;;
3659;SDS011;1846;51.482;7.224;2022-11-20T01:05:25;25.27;;;17.80;;
3659;SDS011;1846;51.482;7.224;2022-11-20T01:07:52;25.88;;;17.48;;
3659;SDS011;1846;51.482;7.224;2022-11-20T01:10:19;27.23;;;18.17;;
3659;SDS011;1846;51.482;7.224;2022-11-20T01:12:45;28.38;;;19.40;;
3659;SDS011;1846;51.482;7.224;2022-11-20T01:15:34;26.15;;;19.13;;
3659;SDS011;1846;51.482;7.224;2022-11-20T01:18:01;29.02;;;17.60;;
3659;SDS011;1846;51.482;7.224;2022-11-20T01:20:28;25.52;;;17.13;;
3659;SDS011;1846;51.482;7.224;2022-11-20T01:22:55;27.63;;;19.45;;
3659;SDS011;1846;51.482;7.224;2022-11-20T01:25:22;24.73;;;18.92;;
3659;SDS011;1846;51.482;7.224;2022-11-20T01:27:48;27.52;;;19.38;;
3659;SDS011;1846;51.482;7.224;2022-11-20T01:30:15;29.58;;;19.58;;
3659;SDS011;1846;51.482;7.224;2022-11-20T01:32:44;26.52;;;17.95;;
3659;SDS011;1846;51.482;7.224;2022-11-20T01:35:10;25.80;;;18.60;;
3659;SDS011;1846;51.482;7.224;2022-11-20T01:37:37;26.03;;;19.00;;
3659;SDS011;1846;51.482;7.224;2022-11-20T01:40:04;29.43;;;18.60;;
3659;SDS011;1846;51.482;7.224;2022-11-20T01:42:32;29.33;;;20.05;;
3659;SDS011;1846;51.482;7.224;2022-11-20T01:48:28;31.40;;;19.00;;
3659;SDS011;1846;51.482;7.224;2022-11-20T01:50:59;28.02;;;19.58;;
3659;SDS011;1846;51.482;7.224;2022-11-20T01:53:30;24.75;;;18.63;;
3659;SDS011;1846;51.482;7.224;2022-11-20T01:56:01;28.63;;;19.17;;
3659;SDS011;1846;51.482;7.224;2022-11-20T01:58:31;30.88;;;20.13;;
3659;SDS011;1846;51.482;7.224;2022-11-20T02:01:01;28.30;;;19.43;;
3659;SDS011;1846;51.482;7.224;2022-11-20T02:03:30;29.08;;;19.08;;
3659;SDS011;1846;51.482;7.224;2022-11-20T02:06:00;27.87;;;19.67;;
