sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2022-07-30T00:02:25;6.40;;;5.33;;
3659;SDS011;1846;51.482;7.224;2022-07-30T00:05:11;5.57;;;5.07;;
3659;SDS011;1846;51.482;7.224;2022-07-30T00:07:58;7.00;;;6.00;;
3659;SDS011;1846;51.482;7.224;2022-07-30T00:10:43;6.20;;;5.57;;
3659;SDS011;1846;51.482;7.224;2022-07-30T00:13:29;6.70;;;5.90;;
3659;SDS011;1846;51.482;7.224;2022-07-30T00:16:14;10.40;;;5.67;;
3659;SDS011;1846;51.482;7.224;2022-07-30T00:19:00;6.43;;;5.80;;
3659;SDS011;1846;51.482;7.224;2022-07-30T00:21:46;6.30;;;5.70;;
3659;SDS011;1846;51.482;7.224;2022-07-30T00:24:33;15.77;;;6.47;;
3659;SDS011;1846;51.482;7.224;2022-07-30T00:27:18;6.53;;;5.93;;
3659;SDS011;1846;51.482;7.224;2022-07-30T00:30:04;8.03;;;6.07;;
3659;SDS011;1846;51.482;7.224;2022-07-30T00:32:51;9.33;;;6.07;;
3659;SDS011;1846;51.482;7.224;2022-07-30T00:35:36;9.57;;;7.00;;
3659;SDS011;1846;51.482;7.224;2022-07-30T00:38:22;7.13;;;6.50;;
3659;SDS011;1846;51.482;7.224;2022-07-30T00:41:10;9.80;;;6.03;;
3659;SDS011;1846;51.482;7.224;2022-07-30T00:43:56;6.50;;;6.00;;
3659;SDS011;1846;51.482;7.224;2022-07-30T00:46:42;6.67;;;6.07;;
3659;SDS011;1846;51.482;7.224;2022-07-30T00:49:27;6.97;;;6.30;;
3659;SDS011;1846;51.482;7.224;2022-07-30T00:52:13;9.40;;;6.63;;
3659;SDS011;1846;51.482;7.224;2022-07-30T00:54:59;6.63;;;6.00;;
3659;SDS011;1846;51.482;7.224;2022-07-30T00:57:46;7.83;;;6.10;;
3659;SDS011;1846;51.482;7.224;2022-07-30T01:00:31;7.20;;;6.50;;
3659;SDS011;1846;51.482;7.224;2022-07-30T01:03:17;10.80;;;6.77;;
3659;SDS011;1846;51.482;7.224;2022-07-30T01:06:03;11.30;;;6.77;;
3659;SDS011;1846;51.482;7.224;2022-07-30T01:08:48;7.40;;;6.27;;
3659;SDS011;1846;51.482;7.224;2022-07-30T01:11:35;9.97;;;7.80;;
3659;SDS011;1846;51.482;7.224;2022-07-30T01:14:23;9.33;;;7.20;;
3659;SDS011;1846;51.482;7.224;2022-07-30T01:17:08;8.03;;;6.90;;
3659;SDS011;1846;51.482;7.224;2022-07-30T01:20:00;9.63;;;7.40;;
3659;SDS011;1846;51.482;7.224;2022-07-30T01:22:51;9.90;;;7.03;;
3659;SDS011;1846;51.482;7.224;2022-07-30T01:25:46;9.70;;;6.50;;
3659;SDS011;1846;51.482;7.224;2022-07-30T01:28:37;6.63;;;5.97;;
3659;SDS011;1846;51.482;7.224;2022-07-30T01:31:25;7.10;;;6.40;;
3659;SDS011;1846;51.482;7.224;2022-07-30T01:34:12;7.50;;;6.93;;
3659;SDS011;1846;51.482;7.224;2022-07-30T01:36:59;9.00;;;7.60;;
3659;SDS011;1846;51.482;7.224;2022-07-30T01:39:47;11.00;;;6.63;;
3659;SDS011;1846;51.482;7.224;2022-07-30T01:42:35;9.90;;;6.40;;
3659;SDS011;1846;51.482;7.224;2022-07-30T01:45:24;6.77;;;6.30;;
3659;SDS011;1846;51.482;7.224;2022-07-30T01:48:12;10.07;;;7.03;;
3659;SDS011;1846;51.482;7.224;2022-07-30T01:51:01;13.97;;;7.57;;
3659;SDS011;1846;51.482;7.224;2022-07-30T01:53:49;7.83;;;7.13;;
3659;SDS011;1846;51.482;7.224;2022-07-30T01:56:36;9.00;;;7.30;;
3659;SDS011;1846;51.482;7.224;2022-07-30T01:59:26;8.83;;;7.93;;
3659;SDS011;1846;51.482;7.224;2022-07-30T02:02:14;11.30;;;7.33;;
3659;SDS011;1846;51.482;7.224;2022-07-30T02:04:59;9.00;;;8.20;;
