sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2022-12-28T00:00:38;7.40;99.90
3660;DHT22;1846;51.482;7.224;2022-12-28T00:03:05;7.50;99.90
3660;DHT22;1846;51.482;7.224;2022-12-28T00:05:31;7.50;99.90
3660;DHT22;1846;51.482;7.224;2022-12-28T00:07:58;7.30;99.90
3660;DHT22;1846;51.482;7.224;2022-12-28T00:10:25;7.40;99.90
3660;DHT22;1846;51.482;7.224;2022-12-28T00:12:52;7.40;99.90
3660;DHT22;1846;51.482;7.224;2022-12-28T00:15:20;7.40;99.90
3660;DHT22;1846;51.482;7.224;2022-12-28T00:17:47;7.50;99.90
3660;DHT22;1846;51.482;7.224;2022-12-28T00:20:16;7.40;99.90
3660;DHT22;1846;51.482;7.224;2022-12-28T00:22:43;7.40;1.00
3660;DHT22;1846;51.482;7.224;2022-12-28T00:25:10;7.50;99.90
3660;DHT22;1846;51.482;7.224;2022-12-28T00:27:37;7.60;99.90
3660;DHT22;1846;51.482;7.224;2022-12-28T00:30:04;7.40;1.00
3660;DHT22;1846;51.482;7.224;2022-12-28T00:32:33;7.60;99.90
3660;DHT22;1846;51.482;7.224;2022-12-28T00:34:59;7.50;1.00
3660;DHT22;1846;51.482;7.224;2022-12-28T00:37:26;7.40;99.90
3660;DHT22;1846;51.482;7.224;2022-12-28T00:39:53;7.40;1.00
3660;DHT22;1846;51.482;7.224;2022-12-28T00:42:20;7.50;1.00
3660;DHT22;1846;51.482;7.224;2022-12-28T00:44:46;7.60;1.00
3660;DHT22;1846;51.482;7.224;2022-12-28T00:47:13;7.50;1.00
3660;DHT22;1846;51.482;7.224;2022-12-28T00:49:41;7.60;1.00
3660;DHT22;1846;51.482;7.224;2022-12-28T00:52:08;7.60;1.00
3660;DHT22;1846;51.482;7.224;2022-12-28T00:54:35;7.60;1.00
3660;DHT22;1846;51.482;7.224;2022-12-28T00:57:02;7.50;1.00
3660;DHT22;1846;51.482;7.224;2022-12-28T00:59:28;7.30;97.00
3660;DHT22;1846;51.482;7.224;2022-12-28T01:01:55;7.30;99.90
3660;DHT22;1846;51.482;7.224;2022-12-28T01:04:22;7.30;99.90
3660;DHT22;1846;51.482;7.224;2022-12-28T01:06:50;7.30;99.90
3660;DHT22;1846;51.482;7.224;2022-12-28T01:09:17;7.30;99.90
3660;DHT22;1846;51.482;7.224;2022-12-28T01:11:44;7.10;1.00
3660;DHT22;1846;51.482;7.224;2022-12-28T01:14:11;7.00;1.00
3660;DHT22;1846;51.482;7.224;2022-12-28T01:16:38;7.00;59.50
3660;DHT22;1846;51.482;7.224;2022-12-28T01:19:06;7.10;99.90
3660;DHT22;1846;51.482;7.224;2022-12-28T01:21:34;7.20;32.50
3660;DHT22;1846;51.482;7.224;2022-12-28T01:24:04;7.20;99.90
3660;DHT22;1846;51.482;7.224;2022-12-28T01:26:32;7.10;99.90
3660;DHT22;1846;51.482;7.224;2022-12-28T01:28:59;7.30;11.10
3660;DHT22;1846;51.482;7.224;2022-12-28T01:31:26;7.30;7.90
3660;DHT22;1846;51.482;7.224;2022-12-28T01:33:53;7.30;99.90
3660;DHT22;1846;51.482;7.224;2022-12-28T01:36:22;7.30;99.90
3660;DHT22;1846;51.482;7.224;2022-12-28T01:38:52;7.30;99.90
3660;DHT22;1846;51.482;7.224;2022-12-28T01:41:20;7.20;99.90
3660;DHT22;1846;51.482;7.224;2022-12-28T01:46:56;7.10;99.90
