sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2022-12-16T00:00:23;-3.40;1.00
3660;DHT22;1846;51.482;7.224;2022-12-16T00:02:50;-3.50;99.90
3660;DHT22;1846;51.482;7.224;2022-12-16T00:05:19;-3.60;99.90
3660;DHT22;1846;51.482;7.224;2022-12-16T00:07:46;-3.50;99.90
3660;DHT22;1846;51.482;7.224;2022-12-16T00:10:13;-3.70;99.90
3660;DHT22;1846;51.482;7.224;2022-12-16T00:12:40;-3.70;1.00
3660;DHT22;1846;51.482;7.224;2022-12-16T00:15:07;-3.60;25.30
3660;DHT22;1846;51.482;7.224;2022-12-16T00:17:34;-3.60;99.90
3660;DHT22;1846;51.482;7.224;2022-12-16T00:20:01;-3.60;99.90
3660;DHT22;1846;51.482;7.224;2022-12-16T00:22:30;-3.60;1.00
3660;DHT22;1846;51.482;7.224;2022-12-16T00:24:56;-3.70;99.90
3660;DHT22;1846;51.482;7.224;2022-12-16T00:27:23;-3.60;1.00
3660;DHT22;1846;51.482;7.224;2022-12-16T00:29:50;-3.60;99.90
3660;DHT22;1846;51.482;7.224;2022-12-16T00:32:17;-3.70;1.00
3660;DHT22;1846;51.482;7.224;2022-12-16T00:34:44;-3.80;99.90
3660;DHT22;1846;51.482;7.224;2022-12-16T00:37:10;-3.80;99.90
3660;DHT22;1846;51.482;7.224;2022-12-16T00:39:39;-3.70;1.00
3660;DHT22;1846;51.482;7.224;2022-12-16T00:42:06;-3.60;1.00
3660;DHT22;1846;51.482;7.224;2022-12-16T00:44:32;-3.70;49.50
3660;DHT22;1846;51.482;7.224;2022-12-16T00:46:59;-3.70;28.40
3660;DHT22;1846;51.482;7.224;2022-12-16T00:49:26;-3.80;99.90
3660;DHT22;1846;51.482;7.224;2022-12-16T00:51:53;-3.80;99.90
3660;DHT22;1846;51.482;7.224;2022-12-16T00:54:20;-3.80;99.90
3660;DHT22;1846;51.482;7.224;2022-12-16T00:56:48;-3.90;99.90
3660;DHT22;1846;51.482;7.224;2022-12-16T00:59:15;-4.00;99.90
3660;DHT22;1846;51.482;7.224;2022-12-16T01:01:41;-4.00;99.90
3660;DHT22;1846;51.482;7.224;2022-12-16T01:04:08;-4.00;96.20
3660;DHT22;1846;51.482;7.224;2022-12-16T01:06:35;-4.00;99.90
3660;DHT22;1846;51.482;7.224;2022-12-16T01:09:02;-4.00;99.90
3660;DHT22;1846;51.482;7.224;2022-12-16T01:11:29;-4.10;1.00
3660;DHT22;1846;51.482;7.224;2022-12-16T01:13:58;-4.00;99.90
3660;DHT22;1846;51.482;7.224;2022-12-16T01:16:24;-3.80;97.60
3660;DHT22;1846;51.482;7.224;2022-12-16T01:18:51;-3.80;28.50
3660;DHT22;1846;51.482;7.224;2022-12-16T01:21:19;-3.70;1.00
3660;DHT22;1846;51.482;7.224;2022-12-16T01:23:46;-3.70;99.90
3660;DHT22;1846;51.482;7.224;2022-12-16T01:26:15;-3.70;99.90
3660;DHT22;1846;51.482;7.224;2022-12-16T01:28:42;-3.70;10.90
3660;DHT22;1846;51.482;7.224;2022-12-16T01:31:14;-3.70;99.90
3660;DHT22;1846;51.482;7.224;2022-12-16T01:33:43;-3.70;1.00
3660;DHT22;1846;51.482;7.224;2022-12-16T01:36:10;-3.80;1.00
3660;DHT22;1846;51.482;7.224;2022-12-16T01:38:37;-3.70;99.90
3660;DHT22;1846;51.482;7.224;2022-12-16T01:41:04;-3.70;1.00
3660;DHT22;1846;51.482;7.224;2022-12-16T01:43:34;-3.70;1.00
3660;DHT22;1846;51.482;7.224;2022-12-16T01:46:04;-3.70;1.00
3660;DHT22;1846;51.482;7.224;2022-12-16T01:48:39;-3.70;1.00
3660;DHT22;1846;51.482;7.224;2022-12-16T01:51:10;-3.70;1.00
3660;DHT22;1846;51.482;7.224;2022-12-16T01:53:41;-3.80;1.00
3660;DHT22;1846;51.482;7.224;2022-12-16T01:56:09;-3.80;1.00
3660;DHT22;1846;51.482;7.224;2022-12-16T01:58:40;-3.90;99.90
3660;DHT22;1846;51.482;7.224;2022-12-16T02:01:07;-3.90;99.90
3660;DHT22;1846;51.482;7.224;2022-12-16T02:03:36;-3.80;1.00
3660;DHT22;1846;51.482;7.224;2022-12-16T02:06:05;-3.80;99.90
3660;DHT22;1846;51.482;7.224;2022-12-16T02:08:32;-3.80;99.90
3660;DHT22;1846;51.482;7.224;2022-12-16T02:11:13;-3.90;99.90
3660;DHT22;1846;51.482;7.224;2022-12-16T02:14:00;-3.90;99.90
3660;DHT22;1846;51.482;7.224;2022-12-16T02:16:37;-3.80;1.00
3660;DHT22;1846;51.482;7.224;2022-12-16T02:19:19;-3.80;99.90
3660;DHT22;1846;51.482;7.224;2022-12-16T02:21:59;-3.80;99.90
3660;DHT22;1846;51.482;7.224;2022-12-16T02:27:48;-3.80;1.00
3660;DHT22;1846;51.482;7.224;2022-12-16T02:33:17;-3.80;99.90
3660;DHT22;1846;51.482;7.224;2022-12-16T02:35:51;-3.90;99.90
3660;DHT22;1846;51.482;7.224;2022-12-16T02:38:23;-4.00;99.90
3660;DHT22;1846;51.482;7.224;2022-12-16T02:40:56;-4.00;1.00
3660;DHT22;1846;51.482;7.224;2022-12-16T02:43:36;-3.90;1.00
3660;DHT22;1846;51.482;7.224;2022-12-16T02:46:09;-4.00;99.90
3660;DHT22;1846;51.482;7.224;2022-12-16T02:48:35;-3.90;1.00
3660;DHT22;1846;51.482;7.224;2022-12-16T02:51:02;-3.90;17.10
3660;DHT22;1846;51.482;7.224;2022-12-16T02:53:30;-4.00;99.90
3660;DHT22;1846;51.482;7.224;2022-12-16T02:56:05;-4.00;99.90
3660;DHT22;1846;51.482;7.224;2022-12-16T02:58:39;-4.00;99.90
3660;DHT22;1846;51.482;7.224;2022-12-16T03:01:18;-4.00;1.00
3660;DHT22;1846;51.482;7.224;2022-12-16T03:03:51;-4.00;12.60
3660;DHT22;1846;51.482;7.224;2022-12-16T03:06:20;-4.10;1.00
3660;DHT22;1846;51.482;7.224;2022-12-16T03:08:50;-4.10;99.90
3660;DHT22;1846;51.482;7.224;2022-12-16T03:11:18;-4.10;99.90
3660;DHT22;1846;51.482;7.224;2022-12-16T03:13:49;-4.20;99.90
3660;DHT22;1846;51.482;7.224;2022-12-16T03:16:21;-4.20;1.00
3660;DHT22;1846;51.482;7.224;2022-12-16T03:18:52;-4.20;1.00
3660;DHT22;1846;51.482;7.224;2022-12-16T03:21:20;-4.20;1.00
3660;DHT22;1846;51.482;7.224;2022-12-16T03:23:51;-4.20;99.90
3660;DHT22;1846;51.482;7.224;2022-12-16T03:26:22;-4.30;99.90
3660;DHT22;1846;51.482;7.224;2022-12-16T03:28:54;-4.20;1.00
3660;DHT22;1846;51.482;7.224;2022-12-16T03:31:29;-4.10;1.00
3660;DHT22;1846;51.482;7.224;2022-12-16T03:34:08;-4.10;1.00
3660;DHT22;1846;51.482;7.224;2022-12-16T03:36:37;-4.10;99.90
3660;DHT22;1846;51.482;7.224;2022-12-16T03:39:06;-4.10;99.90
3660;DHT22;1846;51.482;7.224;2022-12-16T03:41:34;-4.20;1.00
3660;DHT22;1846;51.482;7.224;2022-12-16T03:44:02;-4.20;1.00
3660;DHT22;1846;51.482;7.224;2022-12-16T03:46:31;-4.20;1.00
3660;DHT22;1846;51.482;7.224;2022-12-16T03:48:57;-4.30;1.00
3660;DHT22;1846;51.482;7.224;2022-12-16T03:51:24;-4.20;1.00
3660;DHT22;1846;51.482;7.224;2022-12-16T03:53:51;-4.30;99.90
3660;DHT22;1846;51.482;7.224;2022-12-16T03:56:18;-4.30;99.90
3660;DHT22;1846;51.482;7.224;2022-12-16T03:58:45;-4.20;1.00
3660;DHT22;1846;51.482;7.224;2022-12-16T04:01:12;-4.20;1.00
3660;DHT22;1846;51.482;7.224;2022-12-16T04:03:40;-4.30;99.90
3660;DHT22;1846;51.482;7.224;2022-12-16T04:06:07;-4.40;1.00
3660;DHT22;1846;51.482;7.224;2022-12-16T04:08:34;-4.40;1.00
3660;DHT22;1846;51.482;7.224;2022-12-16T04:11:01;-4.40;99.90
3660;DHT22;1846;51.482;7.224;2022-12-16T04:13:45;-4.50;99.90
3660;DHT22;1846;51.482;7.224;2022-12-16T04:16:32;-4.50;99.90
3660;DHT22;1846;51.482;7.224;2022-12-16T04:19:21;-4.60;99.90
3660;DHT22;1846;51.482;7.224;2022-12-16T04:22:12;-4.60;1.00
3660;DHT22;1846;51.482;7.224;2022-12-16T04:25:06;-4.50;4.30
3660;DHT22;1846;51.482;7.224;2022-12-16T04:27:33;-4.50;1.00
3660;DHT22;1846;51.482;7.224;2022-12-16T04:30:00;-4.50;1.00
3660;DHT22;1846;51.482;7.224;2022-12-16T04:32:45;-4.50;1.00
3660;DHT22;1846;51.482;7.224;2022-12-16T04:35:31;-4.60;1.00
3660;DHT22;1846;51.482;7.224;2022-12-16T04:38:16;-4.60;1.00
3660;DHT22;1846;51.482;7.224;2022-12-16T04:41:00;-4.60;1.00
3660;DHT22;1846;51.482;7.224;2022-12-16T04:43:45;-4.60;1.00
3660;DHT22;1846;51.482;7.224;2022-12-16T04:46:29;-4.60;99.90
