sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2023-01-10T00:00:21;7.30;1.00
3660;DHT22;1846;51.482;7.224;2023-01-10T00:02:48;7.30;1.00
3660;DHT22;1846;51.482;7.224;2023-01-10T00:05:15;7.30;1.00
3660;DHT22;1846;51.482;7.224;2023-01-10T00:07:42;7.30;1.00
3660;DHT22;1846;51.482;7.224;2023-01-10T00:10:10;7.20;1.00
3660;DHT22;1846;51.482;7.224;2023-01-10T00:12:37;7.40;99.90
3660;DHT22;1846;51.482;7.224;2023-01-10T00:15:22;7.40;99.90
3660;DHT22;1846;51.482;7.224;2023-01-10T00:17:49;7.50;99.90
3660;DHT22;1846;51.482;7.224;2023-01-10T00:20:17;7.40;1.00
3660;DHT22;1846;51.482;7.224;2023-01-10T00:22:44;7.40;1.00
3660;DHT22;1846;51.482;7.224;2023-01-10T00:25:11;7.50;1.00
3660;DHT22;1846;51.482;7.224;2023-01-10T00:27:38;7.50;1.00
3660;DHT22;1846;51.482;7.224;2023-01-10T00:30:06;7.40;1.00
3660;DHT22;1846;51.482;7.224;2023-01-10T00:32:40;7.30;1.00
3660;DHT22;1846;51.482;7.224;2023-01-10T00:35:08;7.30;99.90
3660;DHT22;1846;51.482;7.224;2023-01-10T00:37:36;7.40;1.00
3660;DHT22;1846;51.482;7.224;2023-01-10T00:40:04;7.30;1.00
3660;DHT22;1846;51.482;7.224;2023-01-10T00:42:33;7.50;1.00
3660;DHT22;1846;51.482;7.224;2023-01-10T00:45:18;7.40;99.90
3660;DHT22;1846;51.482;7.224;2023-01-10T00:47:48;7.40;99.90
3660;DHT22;1846;51.482;7.224;2023-01-10T00:50:15;7.50;99.90
3660;DHT22;1846;51.482;7.224;2023-01-10T00:52:42;7.50;99.90
3660;DHT22;1846;51.482;7.224;2023-01-10T00:55:09;7.40;99.90
3660;DHT22;1846;51.482;7.224;2023-01-10T00:57:36;7.60;99.90
3660;DHT22;1846;51.482;7.224;2023-01-10T01:00:04;7.50;1.00
3660;DHT22;1846;51.482;7.224;2023-01-10T01:02:32;7.60;99.90
3660;DHT22;1846;51.482;7.224;2023-01-10T01:05:00;7.60;69.60
3660;DHT22;1846;51.482;7.224;2023-01-10T01:07:27;7.50;1.00
3660;DHT22;1846;51.482;7.224;2023-01-10T01:09:54;7.50;1.00
3660;DHT22;1846;51.482;7.224;2023-01-10T01:12:38;7.50;1.00
3660;DHT22;1846;51.482;7.224;2023-01-10T01:15:06;7.50;1.00
3660;DHT22;1846;51.482;7.224;2023-01-10T01:17:33;7.40;1.00
3660;DHT22;1846;51.482;7.224;2023-01-10T01:20:01;7.20;1.00
3660;DHT22;1846;51.482;7.224;2023-01-10T01:22:28;7.10;10.30
3660;DHT22;1846;51.482;7.224;2023-01-10T01:24:54;7.10;99.90
3660;DHT22;1846;51.482;7.224;2023-01-10T01:27:21;7.10;99.90
3660;DHT22;1846;51.482;7.224;2023-01-10T01:29:48;7.00;99.90
3660;DHT22;1846;51.482;7.224;2023-01-10T01:32:15;7.10;99.90
3660;DHT22;1846;51.482;7.224;2023-01-10T01:34:42;7.10;99.90
3660;DHT22;1846;51.482;7.224;2023-01-10T01:37:10;7.00;99.90
3660;DHT22;1846;51.482;7.224;2023-01-10T01:39:37;7.10;99.90
3660;DHT22;1846;51.482;7.224;2023-01-10T01:42:04;7.10;99.90
3660;DHT22;1846;51.482;7.224;2023-01-10T01:44:32;7.20;28.90
3660;DHT22;1846;51.482;7.224;2023-01-10T01:47:04;7.20;24.50
3660;DHT22;1846;51.482;7.224;2023-01-10T01:49:33;7.30;1.00
3660;DHT22;1846;51.482;7.224;2023-01-10T01:52:05;7.20;10.10
3660;DHT22;1846;51.482;7.224;2023-01-10T01:54:34;7.20;1.00
3660;DHT22;1846;51.482;7.224;2023-01-10T01:57:04;7.30;1.00
3660;DHT22;1846;51.482;7.224;2023-01-10T01:59:35;7.20;1.00
3660;DHT22;1846;51.482;7.224;2023-01-10T02:02:05;7.50;1.00
3660;DHT22;1846;51.482;7.224;2023-01-10T02:04:38;7.40;99.90
3660;DHT22;1846;51.482;7.224;2023-01-10T02:07:08;7.30;99.90
3660;DHT22;1846;51.482;7.224;2023-01-10T02:09:41;7.20;1.00
3660;DHT22;1846;51.482;7.224;2023-01-10T02:12:11;7.20;1.00
3660;DHT22;1846;51.482;7.224;2023-01-10T02:14:40;7.20;99.90
3660;DHT22;1846;51.482;7.224;2023-01-10T02:17:08;7.30;1.00
3660;DHT22;1846;51.482;7.224;2023-01-10T02:19:46;7.20;1.00
3660;DHT22;1846;51.482;7.224;2023-01-10T02:25:45;7.20;1.00
3660;DHT22;1846;51.482;7.224;2023-01-10T02:28:52;7.20;1.00
3660;DHT22;1846;51.482;7.224;2023-01-10T02:31:50;7.20;99.90
3660;DHT22;1846;51.482;7.224;2023-01-10T02:34:19;7.20;99.90
3660;DHT22;1846;51.482;7.224;2023-01-10T02:36:58;7.20;99.90
3660;DHT22;1846;51.482;7.224;2023-01-10T02:39:32;7.20;99.90
3660;DHT22;1846;51.482;7.224;2023-01-10T02:42:03;7.30;99.90
3660;DHT22;1846;51.482;7.224;2023-01-10T02:44:36;7.20;99.90
3660;DHT22;1846;51.482;7.224;2023-01-10T02:47:08;7.30;97.10
3660;DHT22;1846;51.482;7.224;2023-01-10T02:49:41;7.20;99.90
3660;DHT22;1846;51.482;7.224;2023-01-10T02:52:08;7.10;99.90
3660;DHT22;1846;51.482;7.224;2023-01-10T02:54:35;7.20;99.90
3660;DHT22;1846;51.482;7.224;2023-01-10T02:57:24;7.30;99.90
3660;DHT22;1846;51.482;7.224;2023-01-10T03:00:03;7.20;99.90
3660;DHT22;1846;51.482;7.224;2023-01-10T03:02:47;7.20;99.90
3660;DHT22;1846;51.482;7.224;2023-01-10T03:05:25;7.10;99.90
3660;DHT22;1846;51.482;7.224;2023-01-10T03:08:01;7.10;99.90
3660;DHT22;1846;51.482;7.224;2023-01-10T03:10:36;7.20;99.90
3660;DHT22;1846;51.482;7.224;2023-01-10T03:13:09;7.20;99.90
3660;DHT22;1846;51.482;7.224;2023-01-10T03:15:39;7.20;44.20
3660;DHT22;1846;51.482;7.224;2023-01-10T03:18:13;7.20;77.70
3660;DHT22;1846;51.482;7.224;2023-01-10T03:20:43;7.20;44.10
3660;DHT22;1846;51.482;7.224;2023-01-10T03:23:12;7.10;32.20
3660;DHT22;1846;51.482;7.224;2023-01-10T03:25:42;7.30;17.20
3660;DHT22;1846;51.482;7.224;2023-01-10T03:28:12;7.10;1.00
3660;DHT22;1846;51.482;7.224;2023-01-10T03:30:43;7.30;1.00
3660;DHT22;1846;51.482;7.224;2023-01-10T03:33:14;7.20;1.00
3660;DHT22;1846;51.482;7.224;2023-01-10T03:35:49;7.20;1.00
3660;DHT22;1846;51.482;7.224;2023-01-10T03:38:23;7.20;1.00
3660;DHT22;1846;51.482;7.224;2023-01-10T03:40:55;7.30;1.00
3660;DHT22;1846;51.482;7.224;2023-01-10T03:43:29;7.30;1.00
3660;DHT22;1846;51.482;7.224;2023-01-10T03:46:23;7.30;1.00
3660;DHT22;1846;51.482;7.224;2023-01-10T03:48:54;7.30;1.00
3660;DHT22;1846;51.482;7.224;2023-01-10T03:51:22;7.20;1.00
3660;DHT22;1846;51.482;7.224;2023-01-10T03:53:49;7.20;1.00
3660;DHT22;1846;51.482;7.224;2023-01-10T03:56:16;7.00;1.00
3660;DHT22;1846;51.482;7.224;2023-01-10T03:58:43;6.90;1.00
3660;DHT22;1846;51.482;7.224;2023-01-10T04:01:10;6.90;1.00
3660;DHT22;1846;51.482;7.224;2023-01-10T04:03:36;6.90;1.00
3660;DHT22;1846;51.482;7.224;2023-01-10T04:06:05;6.80;1.00
3660;DHT22;1846;51.482;7.224;2023-01-10T04:08:32;7.00;1.00
3660;DHT22;1846;51.482;7.224;2023-01-10T04:10:59;7.00;1.00
3660;DHT22;1846;51.482;7.224;2023-01-10T04:13:26;7.00;1.00
3660;DHT22;1846;51.482;7.224;2023-01-10T04:15:53;7.10;1.00
3660;DHT22;1846;51.482;7.224;2023-01-10T04:18:20;6.90;1.00
3660;DHT22;1846;51.482;7.224;2023-01-10T04:20:47;6.90;1.00
3660;DHT22;1846;51.482;7.224;2023-01-10T04:23:15;6.80;1.00
3660;DHT22;1846;51.482;7.224;2023-01-10T04:25:45;6.80;1.00
3660;DHT22;1846;51.482;7.224;2023-01-10T04:28:12;6.70;1.00
3660;DHT22;1846;51.482;7.224;2023-01-10T04:30:39;6.70;1.00
3660;DHT22;1846;51.482;7.224;2023-01-10T04:33:06;6.80;1.00
3660;DHT22;1846;51.482;7.224;2023-01-10T04:35:34;6.90;1.00
3660;DHT22;1846;51.482;7.224;2023-01-10T04:38:01;6.80;1.00
3660;DHT22;1846;51.482;7.224;2023-01-10T04:40:29;6.70;1.00
3660;DHT22;1846;51.482;7.224;2023-01-10T04:42:56;6.50;1.00
3660;DHT22;1846;51.482;7.224;2023-01-10T04:45:23;6.50;1.00
3660;DHT22;1846;51.482;7.224;2023-01-10T04:47:50;6.40;1.00
3660;DHT22;1846;51.482;7.224;2023-01-10T04:50:17;6.40;1.00
3660;DHT22;1846;51.482;7.224;2023-01-10T04:52:44;6.50;1.00
3660;DHT22;1846;51.482;7.224;2023-01-10T04:55:11;6.40;1.00
3660;DHT22;1846;51.482;7.224;2023-01-10T04:57:39;6.50;1.00
3660;DHT22;1846;51.482;7.224;2023-01-10T05:00:07;6.40;1.00
3660;DHT22;1846;51.482;7.224;2023-01-10T05:02:34;6.60;1.00
3660;DHT22;1846;51.482;7.224;2023-01-10T05:05:07;6.50;1.00
3660;DHT22;1846;51.482;7.224;2023-01-10T05:07:34;6.50;1.00
3660;DHT22;1846;51.482;7.224;2023-01-10T05:10:02;6.50;1.00
3660;DHT22;1846;51.482;7.224;2023-01-10T05:12:29;6.20;1.00
3660;DHT22;1846;51.482;7.224;2023-01-10T05:14:57;6.30;55.50
3660;DHT22;1846;51.482;7.224;2023-01-10T05:17:24;6.30;29.60
3660;DHT22;1846;51.482;7.224;2023-01-10T05:19:50;6.30;99.90
3660;DHT22;1846;51.482;7.224;2023-01-10T05:22:17;6.40;94.80
3660;DHT22;1846;51.482;7.224;2023-01-10T05:24:44;6.50;1.00
3660;DHT22;1846;51.482;7.224;2023-01-10T05:27:11;6.50;1.00
3660;DHT22;1846;51.482;7.224;2023-01-10T05:29:38;6.40;1.00
3660;DHT22;1846;51.482;7.224;2023-01-10T05:32:06;6.40;1.00
3660;DHT22;1846;51.482;7.224;2023-01-10T05:34:33;6.50;1.00
3660;DHT22;1846;51.482;7.224;2023-01-10T05:37:00;6.40;1.00
3660;DHT22;1846;51.482;7.224;2023-01-10T05:39:27;6.60;1.00
3660;DHT22;1846;51.482;7.224;2023-01-10T05:41:53;6.70;1.00
3660;DHT22;1846;51.482;7.224;2023-01-10T05:44:20;6.60;1.00
3660;DHT22;1846;51.482;7.224;2023-01-10T05:46:47;6.50;1.00
3660;DHT22;1846;51.482;7.224;2023-01-10T05:49:15;6.70;1.00
