sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2023-02-02T00:01:39;4.57;;;4.10;;
3659;SDS011;1846;51.482;7.224;2023-02-02T00:04:07;8.97;;;4.37;;
3659;SDS011;1846;51.482;7.224;2023-02-02T00:06:40;6.47;;;4.07;;
3659;SDS011;1846;51.482;7.224;2023-02-02T00:09:09;7.13;;;4.80;;
3659;SDS011;1846;51.482;7.224;2023-02-02T00:11:38;12.45;;;4.40;;
3659;SDS011;1846;51.482;7.224;2023-02-02T00:14:05;13.45;;;4.10;;
3659;SDS011;1846;51.482;7.224;2023-02-02T00:16:38;8.38;;;3.90;;
3659;SDS011;1846;51.482;7.224;2023-02-02T00:19:10;8.77;;;4.43;;
3659;SDS011;1846;51.482;7.224;2023-02-02T00:21:38;9.68;;;4.22;;
3659;SDS011;1846;51.482;7.224;2023-02-02T00:24:05;8.70;;;4.20;;
3659;SDS011;1846;51.482;7.224;2023-02-02T00:26:37;15.07;;;4.63;;
3659;SDS011;1846;51.482;7.224;2023-02-02T00:29:10;7.28;;;4.20;;
3659;SDS011;1846;51.482;7.224;2023-02-02T00:31:41;13.25;;;5.03;;
3659;SDS011;1846;51.482;7.224;2023-02-02T00:34:09;10.73;;;5.00;;
3659;SDS011;1846;51.482;7.224;2023-02-02T00:36:36;13.95;;;5.60;;
3659;SDS011;1846;51.482;7.224;2023-02-02T00:39:03;13.52;;;7.40;;
3659;SDS011;1846;51.482;7.224;2023-02-02T00:41:31;14.23;;;8.80;;
3659;SDS011;1846;51.482;7.224;2023-02-02T00:43:59;12.25;;;8.40;;
3659;SDS011;1846;51.482;7.224;2023-02-02T00:46:44;21.52;;;10.18;;
3659;SDS011;1846;51.482;7.224;2023-02-02T00:49:14;15.35;;;7.93;;
3659;SDS011;1846;51.482;7.224;2023-02-02T00:51:41;17.13;;;6.72;;
3659;SDS011;1846;51.482;7.224;2023-02-02T00:54:11;13.95;;;5.80;;
3659;SDS011;1846;51.482;7.224;2023-02-02T00:56:41;14.35;;;6.43;;
3659;SDS011;1846;51.482;7.224;2023-02-02T00:59:12;13.27;;;5.95;;
3659;SDS011;1846;51.482;7.224;2023-02-02T01:01:42;8.90;;;5.10;;
3659;SDS011;1846;51.482;7.224;2023-02-02T01:04:09;12.63;;;4.85;;
3659;SDS011;1846;51.482;7.224;2023-02-02T01:06:45;13.70;;;5.60;;
3659;SDS011;1846;51.482;7.224;2023-02-02T01:09:13;7.50;;;4.93;;
3659;SDS011;1846;51.482;7.224;2023-02-02T01:11:40;16.98;;;5.38;;
3659;SDS011;1846;51.482;7.224;2023-02-02T01:14:07;8.83;;;3.80;;
3659;SDS011;1846;51.482;7.224;2023-02-02T01:16:35;12.20;;;4.18;;
3659;SDS011;1846;51.482;7.224;2023-02-02T01:19:03;17.40;;;4.53;;
3659;SDS011;1846;51.482;7.224;2023-02-02T01:21:30;9.15;;;3.85;;
3659;SDS011;1846;51.482;7.224;2023-02-02T01:24:00;8.63;;;4.03;;
3659;SDS011;1846;51.482;7.224;2023-02-02T01:26:27;6.43;;;3.65;;
3659;SDS011;1846;51.482;7.224;2023-02-02T01:28:54;11.10;;;4.18;;
3659;SDS011;1846;51.482;7.224;2023-02-02T01:31:21;10.75;;;3.50;;
3659;SDS011;1846;51.482;7.224;2023-02-02T01:33:50;7.75;;;3.65;;
3659;SDS011;1846;51.482;7.224;2023-02-02T01:36:22;10.88;;;3.97;;
3659;SDS011;1846;51.482;7.224;2023-02-02T01:38:52;10.93;;;3.80;;
3659;SDS011;1846;51.482;7.224;2023-02-02T01:41:27;7.55;;;2.90;;
3659;SDS011;1846;51.482;7.224;2023-02-02T01:43:55;7.30;;;3.10;;
3659;SDS011;1846;51.482;7.224;2023-02-02T01:46:28;12.93;;;3.90;;
3659;SDS011;1846;51.482;7.224;2023-02-02T01:49:02;11.13;;;3.75;;
3659;SDS011;1846;51.482;7.224;2023-02-02T01:51:39;12.30;;;3.60;;
3659;SDS011;1846;51.482;7.224;2023-02-02T01:54:08;10.80;;;4.30;;
3659;SDS011;1846;51.482;7.224;2023-02-02T01:56:39;14.10;;;4.73;;
3659;SDS011;1846;51.482;7.224;2023-02-02T01:59:11;9.55;;;4.60;;
3659;SDS011;1846;51.482;7.224;2023-02-02T02:01:41;11.80;;;6.07;;
3659;SDS011;1846;51.482;7.224;2023-02-02T02:04:11;10.93;;;5.30;;
3659;SDS011;1846;51.482;7.224;2023-02-02T02:06:39;16.27;;;6.32;;
3659;SDS011;1846;51.482;7.224;2023-02-02T02:09:06;14.23;;;7.28;;
3659;SDS011;1846;51.482;7.224;2023-02-02T02:11:34;16.38;;;6.82;;
3659;SDS011;1846;51.482;7.224;2023-02-02T02:14:04;16.37;;;7.40;;
3659;SDS011;1846;51.482;7.224;2023-02-02T02:16:58;14.75;;;6.63;;
3659;SDS011;1846;51.482;7.224;2023-02-02T02:19:50;16.23;;;7.47;;
3659;SDS011;1846;51.482;7.224;2023-02-02T02:23:08;18.80;;;7.30;;
3659;SDS011;1846;51.482;7.224;2023-02-02T02:26:32;20.50;;;8.55;;
3659;SDS011;1846;51.482;7.224;2023-02-02T02:32:30;23.67;;;7.72;;
3659;SDS011;1846;51.482;7.224;2023-02-02T02:35:08;22.95;;;7.50;;
3659;SDS011;1846;51.482;7.224;2023-02-02T02:37:44;23.57;;;8.27;;
3659;SDS011;1846;51.482;7.224;2023-02-02T02:40:19;21.98;;;7.97;;
3659;SDS011;1846;51.482;7.224;2023-02-02T02:42:51;24.58;;;7.68;;
3659;SDS011;1846;51.482;7.224;2023-02-02T02:45:25;21.48;;;7.50;;
3659;SDS011;1846;51.482;7.224;2023-02-02T02:47:55;20.63;;;7.47;;
3659;SDS011;1846;51.482;7.224;2023-02-02T02:50:24;22.73;;;7.72;;
3659;SDS011;1846;51.482;7.224;2023-02-02T02:52:54;19.05;;;6.75;;
3659;SDS011;1846;51.482;7.224;2023-02-02T02:55:31;17.77;;;6.68;;
3659;SDS011;1846;51.482;7.224;2023-02-02T02:58:08;20.98;;;6.63;;
3659;SDS011;1846;51.482;7.224;2023-02-02T03:00:54;24.10;;;6.15;;
3659;SDS011;1846;51.482;7.224;2023-02-02T03:03:41;14.70;;;5.33;;
3659;SDS011;1846;51.482;7.224;2023-02-02T03:06:19;14.55;;;6.00;;
3659;SDS011;1846;51.482;7.224;2023-02-02T03:08:50;23.10;;;5.30;;
3659;SDS011;1846;51.482;7.224;2023-02-02T03:11:20;15.32;;;5.13;;
3659;SDS011;1846;51.482;7.224;2023-02-02T03:13:47;17.08;;;5.40;;
3659;SDS011;1846;51.482;7.224;2023-02-02T03:16:17;13.38;;;5.45;;
3659;SDS011;1846;51.482;7.224;2023-02-02T03:18:48;16.17;;;5.00;;
3659;SDS011;1846;51.482;7.224;2023-02-02T03:21:15;12.27;;;4.80;;
3659;SDS011;1846;51.482;7.224;2023-02-02T03:23:48;14.18;;;4.25;;
3659;SDS011;1846;51.482;7.224;2023-02-02T03:26:15;18.15;;;4.50;;
3659;SDS011;1846;51.482;7.224;2023-02-02T03:28:42;14.65;;;3.92;;
3659;SDS011;1846;51.482;7.224;2023-02-02T03:31:17;13.10;;;3.75;;
3659;SDS011;1846;51.482;7.224;2023-02-02T03:33:44;10.07;;;2.80;;
3659;SDS011;1846;51.482;7.224;2023-02-02T03:36:13;11.80;;;2.90;;
3659;SDS011;1846;51.482;7.224;2023-02-02T03:38:42;13.40;;;3.40;;
3659;SDS011;1846;51.482;7.224;2023-02-02T03:41:09;12.97;;;3.70;;
3659;SDS011;1846;51.482;7.224;2023-02-02T03:43:38;11.73;;;4.70;;
3659;SDS011;1846;51.482;7.224;2023-02-02T03:46:11;13.50;;;4.30;;
3659;SDS011;1846;51.482;7.224;2023-02-02T03:48:40;11.75;;;3.75;;
3659;SDS011;1846;51.482;7.224;2023-02-02T03:51:13;12.80;;;4.18;;
3659;SDS011;1846;51.482;7.224;2023-02-02T03:53:59;7.17;;;3.20;;
3659;SDS011;1846;51.482;7.224;2023-02-02T03:56:26;13.23;;;4.13;;
3659;SDS011;1846;51.482;7.224;2023-02-02T03:58:53;10.68;;;4.25;;
3659;SDS011;1846;51.482;7.224;2023-02-02T04:01:26;10.40;;;3.75;;
3659;SDS011;1846;51.482;7.224;2023-02-02T04:03:56;14.18;;;4.82;;
3659;SDS011;1846;51.482;7.224;2023-02-02T04:06:28;9.20;;;5.20;;
3659;SDS011;1846;51.482;7.224;2023-02-02T04:09:09;11.93;;;5.47;;
3659;SDS011;1846;51.482;7.224;2023-02-02T04:11:36;15.75;;;5.80;;
3659;SDS011;1846;51.482;7.224;2023-02-02T04:14:03;13.60;;;5.80;;
3659;SDS011;1846;51.482;7.224;2023-02-02T04:16:34;14.98;;;6.65;;
3659;SDS011;1846;51.482;7.224;2023-02-02T04:19:05;10.10;;;6.47;;
3659;SDS011;1846;51.482;7.224;2023-02-02T04:21:34;10.00;;;6.13;;
3659;SDS011;1846;51.482;7.224;2023-02-02T04:24:01;17.15;;;7.50;;
3659;SDS011;1846;51.482;7.224;2023-02-02T04:26:29;16.33;;;7.90;;
3659;SDS011;1846;51.482;7.224;2023-02-02T04:28:56;14.00;;;7.72;;
3659;SDS011;1846;51.482;7.224;2023-02-02T04:31:26;15.32;;;7.90;;
3659;SDS011;1846;51.482;7.224;2023-02-02T04:33:56;13.73;;;7.60;;
