sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2022-08-16T00:00:23;4.27;;;3.97;;
3659;SDS011;1846;51.482;7.224;2022-08-16T00:03:10;4.00;;;3.80;;
3659;SDS011;1846;51.482;7.224;2022-08-16T00:05:57;4.03;;;3.83;;
3659;SDS011;1846;51.482;7.224;2022-08-16T00:08:43;5.10;;;4.40;;
3659;SDS011;1846;51.482;7.224;2022-08-16T00:11:28;4.50;;;4.20;;
3659;SDS011;1846;51.482;7.224;2022-08-16T00:14:15;4.83;;;3.50;;
3659;SDS011;1846;51.482;7.224;2022-08-16T00:17:05;3.90;;;3.60;;
3659;SDS011;1846;51.482;7.224;2022-08-16T00:19:50;3.93;;;3.67;;
3659;SDS011;1846;51.482;7.224;2022-08-16T00:22:38;4.27;;;3.97;;
3659;SDS011;1846;51.482;7.224;2022-08-16T00:25:25;4.70;;;4.30;;
3659;SDS011;1846;51.482;7.224;2022-08-16T00:28:11;14.43;;;4.17;;
3659;SDS011;1846;51.482;7.224;2022-08-16T00:30:57;8.13;;;4.77;;
3659;SDS011;1846;51.482;7.224;2022-08-16T00:33:43;4.90;;;4.30;;
3659;SDS011;1846;51.482;7.224;2022-08-16T00:36:28;4.63;;;4.33;;
3659;SDS011;1846;51.482;7.224;2022-08-16T00:39:16;6.90;;;4.67;;
3659;SDS011;1846;51.482;7.224;2022-08-16T00:42:03;5.63;;;4.47;;
3659;SDS011;1846;51.482;7.224;2022-08-16T00:44:50;4.50;;;4.30;;
3659;SDS011;1846;51.482;7.224;2022-08-16T00:47:40;4.10;;;3.90;;
3659;SDS011;1846;51.482;7.224;2022-08-16T00:50:29;3.60;;;3.37;;
3659;SDS011;1846;51.482;7.224;2022-08-16T00:53:18;4.40;;;4.20;;
3659;SDS011;1846;51.482;7.224;2022-08-16T00:56:06;4.10;;;3.90;;
3659;SDS011;1846;51.482;7.224;2022-08-16T00:58:55;4.70;;;4.30;;
3659;SDS011;1846;51.482;7.224;2022-08-16T01:01:41;4.20;;;3.77;;
3659;SDS011;1846;51.482;7.224;2022-08-16T01:04:28;4.47;;;4.03;;
3659;SDS011;1846;51.482;7.224;2022-08-16T01:07:13;3.87;;;3.60;;
3659;SDS011;1846;51.482;7.224;2022-08-16T01:09:59;3.90;;;3.57;;
3659;SDS011;1846;51.482;7.224;2022-08-16T01:12:46;10.37;;;4.13;;
3659;SDS011;1846;51.482;7.224;2022-08-16T01:15:32;4.33;;;4.10;;
3659;SDS011;1846;51.482;7.224;2022-08-16T01:18:19;5.13;;;4.73;;
3659;SDS011;1846;51.482;7.224;2022-08-16T01:21:13;4.20;;;4.00;;
3659;SDS011;1846;51.482;7.224;2022-08-16T01:24:09;6.27;;;5.50;;
3659;SDS011;1846;51.482;7.224;2022-08-16T01:27:07;3.97;;;3.60;;
3659;SDS011;1846;51.482;7.224;2022-08-16T01:29:56;5.30;;;5.00;;
3659;SDS011;1846;51.482;7.224;2022-08-16T01:32:46;4.40;;;4.10;;
3659;SDS011;1846;51.482;7.224;2022-08-16T01:35:33;5.40;;;4.90;;
3659;SDS011;1846;51.482;7.224;2022-08-16T01:38:21;4.20;;;4.00;;
3659;SDS011;1846;51.482;7.224;2022-08-16T01:41:12;4.30;;;4.10;;
3659;SDS011;1846;51.482;7.224;2022-08-16T01:43:59;4.37;;;4.00;;
3659;SDS011;1846;51.482;7.224;2022-08-16T01:46:45;4.93;;;4.63;;
3659;SDS011;1846;51.482;7.224;2022-08-16T01:49:33;4.70;;;4.33;;
3659;SDS011;1846;51.482;7.224;2022-08-16T01:52:19;7.77;;;4.70;;
3659;SDS011;1846;51.482;7.224;2022-08-16T01:55:05;4.63;;;4.20;;
3659;SDS011;1846;51.482;7.224;2022-08-16T01:57:53;4.80;;;4.50;;
3659;SDS011;1846;51.482;7.224;2022-08-16T02:00:38;4.97;;;4.57;;
3659;SDS011;1846;51.482;7.224;2022-08-16T02:03:24;4.33;;;4.03;;
3659;SDS011;1846;51.482;7.224;2022-08-16T02:06:10;4.50;;;4.03;;
3659;SDS011;1846;51.482;7.224;2022-08-16T02:08:55;5.40;;;5.00;;
3659;SDS011;1846;51.482;7.224;2022-08-16T02:11:43;5.47;;;4.97;;
3659;SDS011;1846;51.482;7.224;2022-08-16T02:14:34;4.90;;;4.50;;
3659;SDS011;1846;51.482;7.224;2022-08-16T02:17:21;4.57;;;4.27;;
3659;SDS011;1846;51.482;7.224;2022-08-16T02:20:07;4.00;;;3.70;;
3659;SDS011;1846;51.482;7.224;2022-08-16T02:22:54;4.63;;;4.33;;
3659;SDS011;1846;51.482;7.224;2022-08-16T02:25:41;6.17;;;4.27;;
3659;SDS011;1846;51.482;7.224;2022-08-16T02:28:27;5.97;;;5.47;;
3659;SDS011;1846;51.482;7.224;2022-08-16T02:31:14;5.13;;;4.73;;
3659;SDS011;1846;51.482;7.224;2022-08-16T02:33:59;4.77;;;4.53;;
3659;SDS011;1846;51.482;7.224;2022-08-16T02:36:45;4.30;;;4.10;;
3659;SDS011;1846;51.482;7.224;2022-08-16T02:39:31;4.50;;;4.13;;
3659;SDS011;1846;51.482;7.224;2022-08-16T02:42:17;4.67;;;4.00;;
3659;SDS011;1846;51.482;7.224;2022-08-16T02:45:03;5.67;;;4.77;;
3659;SDS011;1846;51.482;7.224;2022-08-16T02:47:51;19.13;;;4.73;;
3659;SDS011;1846;51.482;7.224;2022-08-16T02:50:37;9.70;;;4.80;;
3659;SDS011;1846;51.482;7.224;2022-08-16T02:53:22;4.60;;;4.30;;
3659;SDS011;1846;51.482;7.224;2022-08-16T02:56:08;5.00;;;4.23;;
3659;SDS011;1846;51.482;7.224;2022-08-16T02:58:55;4.20;;;3.90;;
3659;SDS011;1846;51.482;7.224;2022-08-16T03:01:40;4.43;;;4.10;;
3659;SDS011;1846;51.482;7.224;2022-08-16T03:04:27;5.60;;;4.60;;
3659;SDS011;1846;51.482;7.224;2022-08-16T03:07:13;4.60;;;4.30;;
3659;SDS011;1846;51.482;7.224;2022-08-16T03:09:58;3.93;;;3.83;;
3659;SDS011;1846;51.482;7.224;2022-08-16T03:12:44;8.10;;;4.20;;
3659;SDS011;1846;51.482;7.224;2022-08-16T03:15:32;4.23;;;4.03;;
3659;SDS011;1846;51.482;7.224;2022-08-16T03:18:17;4.37;;;4.10;;
3659;SDS011;1846;51.482;7.224;2022-08-16T03:21:04;6.43;;;4.83;;
3659;SDS011;1846;51.482;7.224;2022-08-16T03:23:50;5.43;;;4.93;;
3659;SDS011;1846;51.482;7.224;2022-08-16T03:26:35;5.27;;;4.87;;
3659;SDS011;1846;51.482;7.224;2022-08-16T03:29:21;4.73;;;4.43;;
3659;SDS011;1846;51.482;7.224;2022-08-16T03:32:07;3.97;;;3.67;;
3659;SDS011;1846;51.482;7.224;2022-08-16T03:34:53;4.13;;;3.83;;
3659;SDS011;1846;51.482;7.224;2022-08-16T03:37:40;5.90;;;4.37;;
3659;SDS011;1846;51.482;7.224;2022-08-16T03:40:27;10.60;;;4.60;;
3659;SDS011;1846;51.482;7.224;2022-08-16T03:43:13;5.00;;;4.50;;
3659;SDS011;1846;51.482;7.224;2022-08-16T03:45:59;4.30;;;4.00;;
3659;SDS011;1846;51.482;7.224;2022-08-16T03:48:45;5.03;;;4.63;;
3659;SDS011;1846;51.482;7.224;2022-08-16T03:51:32;4.57;;;4.27;;
3659;SDS011;1846;51.482;7.224;2022-08-16T03:54:19;4.93;;;4.57;;
3659;SDS011;1846;51.482;7.224;2022-08-16T03:57:04;4.93;;;4.57;;
3659;SDS011;1846;51.482;7.224;2022-08-16T03:59:50;5.77;;;4.90;;
3659;SDS011;1846;51.482;7.224;2022-08-16T04:02:36;6.43;;;5.93;;
3659;SDS011;1846;51.482;7.224;2022-08-16T04:05:21;4.67;;;4.37;;
3659;SDS011;1846;51.482;7.224;2022-08-16T04:08:07;4.77;;;4.27;;
3659;SDS011;1846;51.482;7.224;2022-08-16T04:10:54;5.20;;;4.80;;
3659;SDS011;1846;51.482;7.224;2022-08-16T04:13:40;5.43;;;4.73;;
3659;SDS011;1846;51.482;7.224;2022-08-16T04:16:26;4.37;;;4.17;;
3659;SDS011;1846;51.482;7.224;2022-08-16T04:19:15;7.23;;;5.20;;
3659;SDS011;1846;51.482;7.224;2022-08-16T04:22:00;5.50;;;4.63;;
3659;SDS011;1846;51.482;7.224;2022-08-16T04:24:46;13.10;;;5.30;;
3659;SDS011;1846;51.482;7.224;2022-08-16T04:30:27;5.20;;;4.87;;
3659;SDS011;1846;51.482;7.224;2022-08-16T04:33:12;4.83;;;4.13;;
3659;SDS011;1846;51.482;7.224;2022-08-16T04:35:58;4.43;;;4.17;;
3659;SDS011;1846;51.482;7.224;2022-08-16T04:38:43;5.03;;;4.50;;
3659;SDS011;1846;51.482;7.224;2022-08-16T04:41:29;7.63;;;6.33;;
3659;SDS011;1846;51.482;7.224;2022-08-16T04:44:16;4.83;;;4.53;;
3659;SDS011;1846;51.482;7.224;2022-08-16T04:47:03;5.03;;;4.63;;
3659;SDS011;1846;51.482;7.224;2022-08-16T04:49:48;7.67;;;4.90;;
3659;SDS011;1846;51.482;7.224;2022-08-16T04:52:34;4.77;;;4.57;;
3659;SDS011;1846;51.482;7.224;2022-08-16T04:55:21;4.97;;;4.53;;
3659;SDS011;1846;51.482;7.224;2022-08-16T04:58:08;4.83;;;4.47;;
3659;SDS011;1846;51.482;7.224;2022-08-16T05:00:54;5.73;;;4.80;;
3659;SDS011;1846;51.482;7.224;2022-08-16T05:03:40;4.70;;;4.37;;
