sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2023-02-06T00:02:03;31.40;;;6.50;;
3659;SDS011;1846;51.482;7.224;2023-02-06T00:04:30;23.02;;;5.57;;
3659;SDS011;1846;51.482;7.224;2023-02-06T00:06:56;25.75;;;5.65;;
3659;SDS011;1846;51.482;7.224;2023-02-06T00:09:24;28.60;;;6.15;;
3659;SDS011;1846;51.482;7.224;2023-02-06T00:11:51;25.48;;;6.25;;
3659;SDS011;1846;51.482;7.224;2023-02-06T00:14:18;32.90;;;6.50;;
3659;SDS011;1846;51.482;7.224;2023-02-06T00:16:45;26.58;;;6.07;;
3659;SDS011;1846;51.482;7.224;2023-02-06T00:19:12;21.17;;;5.70;;
3659;SDS011;1846;51.482;7.224;2023-02-06T00:21:39;28.17;;;6.25;;
3659;SDS011;1846;51.482;7.224;2023-02-06T00:24:06;28.40;;;6.60;;
3659;SDS011;1846;51.482;7.224;2023-02-06T00:26:35;28.65;;;6.10;;
3659;SDS011;1846;51.482;7.224;2023-02-06T00:29:02;18.67;;;5.57;;
3659;SDS011;1846;51.482;7.224;2023-02-06T00:31:29;36.10;;;6.03;;
3659;SDS011;1846;51.482;7.224;2023-02-06T00:33:55;22.50;;;6.07;;
3659;SDS011;1846;51.482;7.224;2023-02-06T00:36:22;16.63;;;4.30;;
3659;SDS011;1846;51.482;7.224;2023-02-06T00:38:49;28.60;;;5.77;;
3659;SDS011;1846;51.482;7.224;2023-02-06T00:41:16;16.42;;;5.28;;
3659;SDS011;1846;51.482;7.224;2023-02-06T00:43:44;25.45;;;6.10;;
3659;SDS011;1846;51.482;7.224;2023-02-06T00:46:11;22.33;;;5.63;;
3659;SDS011;1846;51.482;7.224;2023-02-06T00:48:38;22.23;;;6.13;;
3659;SDS011;1846;51.482;7.224;2023-02-06T00:51:06;26.88;;;5.85;;
3659;SDS011;1846;51.482;7.224;2023-02-06T00:53:33;22.85;;;5.70;;
3659;SDS011;1846;51.482;7.224;2023-02-06T00:56:00;22.05;;;5.65;;
3659;SDS011;1846;51.482;7.224;2023-02-06T00:58:26;22.27;;;4.80;;
3659;SDS011;1846;51.482;7.224;2023-02-06T01:00:55;16.15;;;4.82;;
3659;SDS011;1846;51.482;7.224;2023-02-06T01:03:22;26.10;;;5.70;;
3659;SDS011;1846;51.482;7.224;2023-02-06T01:05:49;17.48;;;4.95;;
3659;SDS011;1846;51.482;7.224;2023-02-06T01:08:15;25.70;;;5.40;;
3659;SDS011;1846;51.482;7.224;2023-02-06T01:10:42;25.05;;;5.45;;
3659;SDS011;1846;51.482;7.224;2023-02-06T01:13:10;28.98;;;5.30;;
3659;SDS011;1846;51.482;7.224;2023-02-06T01:15:37;20.38;;;5.18;;
3659;SDS011;1846;51.482;7.224;2023-02-06T01:18:05;25.90;;;5.82;;
3659;SDS011;1846;51.482;7.224;2023-02-06T01:20:32;20.55;;;5.95;;
3659;SDS011;1846;51.482;7.224;2023-02-06T01:22:59;23.23;;;7.33;;
3659;SDS011;1846;51.482;7.224;2023-02-06T01:25:26;22.35;;;6.70;;
3659;SDS011;1846;51.482;7.224;2023-02-06T01:27:53;26.40;;;7.03;;
3659;SDS011;1846;51.482;7.224;2023-02-06T01:30:20;21.75;;;6.45;;
3659;SDS011;1846;51.482;7.224;2023-02-06T01:32:47;24.90;;;6.45;;
3659;SDS011;1846;51.482;7.224;2023-02-06T01:35:15;17.85;;;6.05;;
3659;SDS011;1846;51.482;7.224;2023-02-06T01:37:42;23.77;;;6.68;;
3659;SDS011;1846;51.482;7.224;2023-02-06T01:40:12;16.85;;;4.57;;
3659;SDS011;1846;51.482;7.224;2023-02-06T01:42:41;23.90;;;5.35;;
3659;SDS011;1846;51.482;7.224;2023-02-06T01:48:15;28.05;;;6.07;;
3659;SDS011;1846;51.482;7.224;2023-02-06T01:50:47;19.48;;;5.90;;
3659;SDS011;1846;51.482;7.224;2023-02-06T01:53:16;23.23;;;6.20;;
3659;SDS011;1846;51.482;7.224;2023-02-06T01:55:44;24.45;;;6.60;;
3659;SDS011;1846;51.482;7.224;2023-02-06T01:58:14;32.53;;;6.70;;
3659;SDS011;1846;51.482;7.224;2023-02-06T02:00:45;27.23;;;6.45;;
3659;SDS011;1846;51.482;7.224;2023-02-06T02:03:12;27.27;;;5.60;;
3659;SDS011;1846;51.482;7.224;2023-02-06T02:05:39;20.38;;;6.22;;
3659;SDS011;1846;51.482;7.224;2023-02-06T02:08:11;21.40;;;5.77;;
3659;SDS011;1846;51.482;7.224;2023-02-06T02:10:41;21.92;;;6.57;;
3659;SDS011;1846;51.482;7.224;2023-02-06T02:13:09;21.08;;;5.50;;
3659;SDS011;1846;51.482;7.224;2023-02-06T02:15:37;20.93;;;6.07;;
3659;SDS011;1846;51.482;7.224;2023-02-06T02:18:14;25.20;;;5.38;;
3659;SDS011;1846;51.482;7.224;2023-02-06T02:21:05;20.83;;;5.85;;
3659;SDS011;1846;51.482;7.224;2023-02-06T02:23:57;20.85;;;6.00;;
3659;SDS011;1846;51.482;7.224;2023-02-06T02:26:55;30.90;;;7.28;;
3659;SDS011;1846;51.482;7.224;2023-02-06T02:35:31;28.52;;;6.70;;
3659;SDS011;1846;51.482;7.224;2023-02-06T02:38:10;24.20;;;6.55;;
3659;SDS011;1846;51.482;7.224;2023-02-06T02:40:45;34.08;;;6.80;;
3659;SDS011;1846;51.482;7.224;2023-02-06T02:43:20;24.90;;;6.37;;
3659;SDS011;1846;51.482;7.224;2023-02-06T02:45:54;25.42;;;6.15;;
3659;SDS011;1846;51.482;7.224;2023-02-06T02:48:26;23.90;;;7.63;;
3659;SDS011;1846;51.482;7.224;2023-02-06T02:50:57;35.45;;;8.10;;
3659;SDS011;1846;51.482;7.224;2023-02-06T02:53:25;21.73;;;6.57;;
3659;SDS011;1846;51.482;7.224;2023-02-06T02:55:52;24.77;;;6.70;;
3659;SDS011;1846;51.482;7.224;2023-02-06T02:58:19;29.60;;;8.05;;
3659;SDS011;1846;51.482;7.224;2023-02-06T03:00:53;31.50;;;7.73;;
3659;SDS011;1846;51.482;7.224;2023-02-06T03:03:23;29.42;;;7.28;;
3659;SDS011;1846;51.482;7.224;2023-02-06T03:05:59;22.20;;;7.30;;
3659;SDS011;1846;51.482;7.224;2023-02-06T03:08:39;31.63;;;7.90;;
3659;SDS011;1846;51.482;7.224;2023-02-06T03:11:14;27.67;;;7.70;;
3659;SDS011;1846;51.482;7.224;2023-02-06T03:13:46;32.50;;;7.53;;
3659;SDS011;1846;51.482;7.224;2023-02-06T03:16:20;26.88;;;8.60;;
