sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2022-07-23T00:00:31;16.53;;;6.70;;
3659;SDS011;1846;51.482;7.224;2022-07-23T00:03:16;7.60;;;6.90;;
3659;SDS011;1846;51.482;7.224;2022-07-23T00:06:04;9.73;;;6.60;;
3659;SDS011;1846;51.482;7.224;2022-07-23T00:08:50;7.73;;;6.93;;
3659;SDS011;1846;51.482;7.224;2022-07-23T00:11:36;9.23;;;7.70;;
3659;SDS011;1846;51.482;7.224;2022-07-23T00:14:21;7.50;;;6.90;;
3659;SDS011;1846;51.482;7.224;2022-07-23T00:17:07;11.13;;;10.03;;
3659;SDS011;1846;51.482;7.224;2022-07-23T00:19:53;8.43;;;7.53;;
3659;SDS011;1846;51.482;7.224;2022-07-23T00:22:46;10.13;;;8.73;;
3659;SDS011;1846;51.482;7.224;2022-07-23T00:25:31;7.93;;;7.23;;
3659;SDS011;1846;51.482;7.224;2022-07-23T00:28:17;14.53;;;8.43;;
3659;SDS011;1846;51.482;7.224;2022-07-23T00:31:03;11.07;;;7.40;;
3659;SDS011;1846;51.482;7.224;2022-07-23T00:33:48;10.13;;;7.80;;
3659;SDS011;1846;51.482;7.224;2022-07-23T00:36:34;8.77;;;7.97;;
3659;SDS011;1846;51.482;7.224;2022-07-23T00:39:21;9.67;;;8.20;;
3659;SDS011;1846;51.482;7.224;2022-07-23T00:42:06;11.70;;;8.67;;
3659;SDS011;1846;51.482;7.224;2022-07-23T00:44:52;8.70;;;7.80;;
3659;SDS011;1846;51.482;7.224;2022-07-23T00:47:37;9.67;;;7.30;;
3659;SDS011;1846;51.482;7.224;2022-07-23T00:50:23;9.13;;;8.00;;
3659;SDS011;1846;51.482;7.224;2022-07-23T00:53:09;11.77;;;8.93;;
3659;SDS011;1846;51.482;7.224;2022-07-23T00:55:56;8.63;;;7.83;;
3659;SDS011;1846;51.482;7.224;2022-07-23T00:58:43;10.23;;;9.13;;
3659;SDS011;1846;51.482;7.224;2022-07-23T01:01:29;11.57;;;8.57;;
