sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2022-10-31T06:47:51;19.70;;;10.55;;
3659;SDS011;1846;51.482;7.224;2022-10-31T06:51:17;17.77;;;10.85;;
3659;SDS011;1846;51.482;7.224;2022-10-31T06:54:02;16.27;;;11.20;;
3659;SDS011;1846;51.482;7.224;2022-10-31T06:56:54;15.27;;;10.73;;
3659;SDS011;1846;51.482;7.224;2022-10-31T06:59:41;18.05;;;11.10;;
3659;SDS011;1846;51.482;7.224;2022-10-31T07:29:20;23.27;;;11.95;;
3659;SDS011;1846;51.482;7.224;2022-10-31T07:32:05;26.52;;;12.55;;
3659;SDS011;1846;51.482;7.224;2022-10-31T07:34:51;20.67;;;12.82;;
3659;SDS011;1846;51.482;7.224;2022-10-31T07:45:05;23.63;;;12.25;;
3659;SDS011;1846;51.482;7.224;2022-10-31T07:51:13;21.33;;;13.10;;
3659;SDS011;1846;51.482;7.224;2022-10-31T07:53:58;19.33;;;12.25;;
3659;SDS011;1846;51.482;7.224;2022-10-31T07:56:44;20.40;;;12.20;;
3659;SDS011;1846;51.482;7.224;2022-10-31T07:59:30;19.60;;;11.15;;
3659;SDS011;1846;51.482;7.224;2022-10-31T08:02:17;23.70;;;12.40;;
3659;SDS011;1846;51.482;7.224;2022-10-31T08:08:24;15.80;;;11.00;;
3659;SDS011;1846;51.482;7.224;2022-10-31T08:11:11;14.35;;;11.50;;
3659;SDS011;1846;51.482;7.224;2022-10-31T08:14:01;17.50;;;10.73;;
3659;SDS011;1846;51.482;7.224;2022-10-31T08:16:49;21.38;;;13.80;;
3659;SDS011;1846;51.482;7.224;2022-10-31T08:19:36;20.63;;;12.50;;
3659;SDS011;1846;51.482;7.224;2022-10-31T08:22:21;18.45;;;11.95;;
3659;SDS011;1846;51.482;7.224;2022-10-31T08:25:09;20.27;;;12.07;;
3659;SDS011;1846;51.482;7.224;2022-10-31T08:34:20;22.58;;;11.88;;
3659;SDS011;1846;51.482;7.224;2022-10-31T08:40:51;22.02;;;12.30;;
3659;SDS011;1846;51.482;7.224;2022-10-31T08:43:45;20.52;;;11.88;;
3659;SDS011;1846;51.482;7.224;2022-10-31T08:46:31;21.38;;;11.45;;
3659;SDS011;1846;51.482;7.224;2022-10-31T08:49:19;19.55;;;10.82;;
3659;SDS011;1846;51.482;7.224;2022-10-31T09:59:30;24.20;;;12.55;;
3659;SDS011;1846;51.482;7.224;2022-10-31T10:06:02;27.13;;;12.88;;
3659;SDS011;1846;51.482;7.224;2022-10-31T10:43:41;24.67;;;13.52;;
3659;SDS011;1846;51.482;7.224;2022-10-31T10:49:00;19.77;;;12.13;;
3659;SDS011;1846;51.482;7.224;2022-10-31T10:56:47;25.35;;;13.10;;
3659;SDS011;1846;51.482;7.224;2022-10-31T11:05:30;23.60;;;12.98;;
3659;SDS011;1846;51.482;7.224;2022-10-31T11:08:23;20.48;;;12.73;;
3659;SDS011;1846;51.482;7.224;2022-10-31T11:11:22;24.90;;;11.35;;
3659;SDS011;1846;51.482;7.224;2022-10-31T11:56:10;23.98;;;9.52;;
3659;SDS011;1846;51.482;7.224;2022-10-31T12:08:58;14.95;;;8.23;;
3659;SDS011;1846;51.482;7.224;2022-10-31T12:11:50;12.73;;;8.70;;
3659;SDS011;1846;51.482;7.224;2022-10-31T12:21:22;16.50;;;7.80;;
3659;SDS011;1846;51.482;7.224;2022-10-31T12:30:23;18.33;;;8.00;;
3659;SDS011;1846;51.482;7.224;2022-10-31T12:54:08;11.07;;;6.80;;
3659;SDS011;1846;51.482;7.224;2022-10-31T13:00:44;14.77;;;7.22;;
3659;SDS011;1846;51.482;7.224;2022-10-31T13:03:33;14.33;;;7.23;;
3659;SDS011;1846;51.482;7.224;2022-10-31T13:09:19;7.95;;;5.70;;
3659;SDS011;1846;51.482;7.224;2022-10-31T13:17:47;11.20;;;5.80;;
3659;SDS011;1846;51.482;7.224;2022-10-31T13:20:38;10.03;;;5.97;;
3659;SDS011;1846;51.482;7.224;2022-10-31T13:23:27;13.95;;;5.88;;
3659;SDS011;1846;51.482;7.224;2022-10-31T13:26:17;11.27;;;5.80;;
3659;SDS011;1846;51.482;7.224;2022-10-31T13:29:11;11.67;;;6.27;;
3659;SDS011;1846;51.482;7.224;2022-10-31T13:32:04;15.20;;;5.90;;
3659;SDS011;1846;51.482;7.224;2022-10-31T13:34:55;10.35;;;5.50;;
3659;SDS011;1846;51.482;7.224;2022-10-31T13:37:44;9.65;;;5.95;;
3659;SDS011;1846;51.482;7.224;2022-10-31T13:40:40;13.50;;;6.43;;
3659;SDS011;1846;51.482;7.224;2022-10-31T13:43:36;14.38;;;5.70;;
3659;SDS011;1846;51.482;7.224;2022-10-31T13:46:42;11.82;;;6.85;;
3659;SDS011;1846;51.482;7.224;2022-10-31T13:49:38;9.15;;;5.15;;
3659;SDS011;1846;51.482;7.224;2022-10-31T13:52:27;6.53;;;5.50;;
3659;SDS011;1846;51.482;7.224;2022-10-31T13:55:37;12.90;;;5.93;;
3659;SDS011;1846;51.482;7.224;2022-10-31T14:02:14;8.80;;;5.40;;
3659;SDS011;1846;51.482;7.224;2022-10-31T14:05:02;10.63;;;5.50;;
3659;SDS011;1846;51.482;7.224;2022-10-31T14:08:15;8.77;;;5.50;;
3659;SDS011;1846;51.482;7.224;2022-10-31T14:14:11;8.07;;;5.90;;
3659;SDS011;1846;51.482;7.224;2022-10-31T14:17:00;11.57;;;6.00;;
3659;SDS011;1846;51.482;7.224;2022-10-31T14:20:02;11.43;;;6.57;;
3659;SDS011;1846;51.482;7.224;2022-10-31T14:23:24;10.32;;;5.63;;
3659;SDS011;1846;51.482;7.224;2022-10-31T14:26:30;12.65;;;6.28;;
3659;SDS011;1846;51.482;7.224;2022-10-31T14:29:23;13.10;;;5.10;;
3659;SDS011;1846;51.482;7.224;2022-10-31T14:32:16;9.00;;;5.03;;
3659;SDS011;1846;51.482;7.224;2022-10-31T14:35:12;15.70;;;5.75;;
3659;SDS011;1846;51.482;7.224;2022-10-31T14:38:14;17.13;;;5.10;;
3659;SDS011;1846;51.482;7.224;2022-10-31T14:41:24;14.25;;;4.60;;
3659;SDS011;1846;51.482;7.224;2022-10-31T14:44:34;8.70;;;4.22;;
3659;SDS011;1846;51.482;7.224;2022-10-31T14:47:45;11.07;;;5.00;;
3659;SDS011;1846;51.482;7.224;2022-10-31T14:50:47;7.68;;;4.78;;
3659;SDS011;1846;51.482;7.224;2022-10-31T14:53:34;16.48;;;5.10;;
3659;SDS011;1846;51.482;7.224;2022-10-31T14:56:25;10.40;;;4.50;;
3659;SDS011;1846;51.482;7.224;2022-10-31T14:59:14;7.97;;;4.63;;
3659;SDS011;1846;51.482;7.224;2022-10-31T15:02:09;14.27;;;5.00;;
3659;SDS011;1846;51.482;7.224;2022-10-31T15:04:59;15.57;;;5.00;;
3659;SDS011;1846;51.482;7.224;2022-10-31T15:07:54;4.97;;;4.32;;
3659;SDS011;1846;51.482;7.224;2022-10-31T15:10:44;9.67;;;4.30;;
3659;SDS011;1846;51.482;7.224;2022-10-31T15:13:31;9.70;;;4.50;;
3659;SDS011;1846;51.482;7.224;2022-10-31T15:16:17;12.68;;;4.50;;
3659;SDS011;1846;51.482;7.224;2022-10-31T15:19:10;10.32;;;5.10;;
3659;SDS011;1846;51.482;7.224;2022-10-31T15:21:58;7.18;;;4.50;;
3659;SDS011;1846;51.482;7.224;2022-10-31T15:24:47;7.00;;;4.20;;
