sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2022-12-17T00:01:02;118.90;;;47.25;;
3659;SDS011;1846;51.482;7.224;2022-12-17T00:03:47;120.28;;;48.00;;
3659;SDS011;1846;51.482;7.224;2022-12-17T00:06:31;106.22;;;45.33;;
3659;SDS011;1846;51.482;7.224;2022-12-17T00:09:15;116.00;;;46.13;;
3659;SDS011;1846;51.482;7.224;2022-12-17T00:12:01;130.73;;;48.30;;
3659;SDS011;1846;51.482;7.224;2022-12-17T00:14:46;106.90;;;42.80;;
3659;SDS011;1846;51.482;7.224;2022-12-17T00:17:30;106.38;;;44.90;;
3659;SDS011;1846;51.482;7.224;2022-12-17T00:20:14;102.80;;;41.37;;
3659;SDS011;1846;51.482;7.224;2022-12-17T00:22:59;118.97;;;41.45;;
3659;SDS011;1846;51.482;7.224;2022-12-17T00:25:48;100.88;;;41.95;;
3659;SDS011;1846;51.482;7.224;2022-12-17T00:28:34;102.30;;;42.58;;
3659;SDS011;1846;51.482;7.224;2022-12-17T00:31:19;106.93;;;42.50;;
3659;SDS011;1846;51.482;7.224;2022-12-17T00:34:08;99.45;;;41.55;;
3659;SDS011;1846;51.482;7.224;2022-12-17T00:36:53;113.78;;;43.58;;
3659;SDS011;1846;51.482;7.224;2022-12-17T00:39:37;106.38;;;43.00;;
3659;SDS011;1846;51.482;7.224;2022-12-17T00:42:22;94.43;;;38.05;;
3659;SDS011;1846;51.482;7.224;2022-12-17T00:45:08;95.45;;;37.10;;
3659;SDS011;1846;51.482;7.224;2022-12-17T00:47:52;98.13;;;38.80;;
3659;SDS011;1846;51.482;7.224;2022-12-17T00:50:37;99.13;;;40.28;;
3659;SDS011;1846;51.482;7.224;2022-12-17T00:53:21;81.93;;;38.47;;
3659;SDS011;1846;51.482;7.224;2022-12-17T00:56:05;82.38;;;36.97;;
3659;SDS011;1846;51.482;7.224;2022-12-17T00:58:50;90.30;;;35.80;;
3659;SDS011;1846;51.482;7.224;2022-12-17T01:01:36;86.07;;;35.15;;
3659;SDS011;1846;51.482;7.224;2022-12-17T01:04:20;81.85;;;33.85;;
3659;SDS011;1846;51.482;7.224;2022-12-17T01:07:04;78.07;;;35.17;;
3659;SDS011;1846;51.482;7.224;2022-12-17T01:09:49;77.50;;;30.20;;
