sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2023-01-12T00:02:29;9.07;;;2.33;;
3659;SDS011;1846;51.482;7.224;2023-01-12T00:04:57;7.15;;;2.13;;
3659;SDS011;1846;51.482;7.224;2023-01-12T00:07:24;7.47;;;3.10;;
3659;SDS011;1846;51.482;7.224;2023-01-12T00:09:52;19.85;;;3.00;;
3659;SDS011;1846;51.482;7.224;2023-01-12T00:12:19;11.80;;;3.13;;
3659;SDS011;1846;51.482;7.224;2023-01-12T00:14:47;7.70;;;2.65;;
3659;SDS011;1846;51.482;7.224;2023-01-12T00:17:14;8.07;;;2.00;;
3659;SDS011;1846;51.482;7.224;2023-01-12T00:19:43;5.30;;;2.03;;
3659;SDS011;1846;51.482;7.224;2023-01-12T00:22:10;13.55;;;2.50;;
3659;SDS011;1846;51.482;7.224;2023-01-12T00:24:41;5.88;;;2.45;;
3659;SDS011;1846;51.482;7.224;2023-01-12T00:27:09;9.82;;;2.10;;
3659;SDS011;1846;51.482;7.224;2023-01-12T00:29:38;8.90;;;2.30;;
3659;SDS011;1846;51.482;7.224;2023-01-12T00:32:08;6.27;;;2.00;;
3659;SDS011;1846;51.482;7.224;2023-01-12T00:34:37;7.10;;;2.10;;
3659;SDS011;1846;51.482;7.224;2023-01-12T00:37:04;9.50;;;2.08;;
3659;SDS011;1846;51.482;7.224;2023-01-12T00:39:31;9.75;;;2.25;;
3659;SDS011;1846;51.482;7.224;2023-01-12T00:42:01;13.90;;;2.10;;
3659;SDS011;1846;51.482;7.224;2023-01-12T00:44:46;11.15;;;2.10;;
3659;SDS011;1846;51.482;7.224;2023-01-12T00:47:31;7.57;;;2.05;;
3659;SDS011;1846;51.482;7.224;2023-01-12T00:49:59;8.75;;;2.03;;
3659;SDS011;1846;51.482;7.224;2023-01-12T00:52:26;7.90;;;2.05;;
3659;SDS011;1846;51.482;7.224;2023-01-12T00:54:53;9.63;;;2.38;;
3659;SDS011;1846;51.482;7.224;2023-01-12T00:57:20;7.68;;;2.15;;
3659;SDS011;1846;51.482;7.224;2023-01-12T00:59:47;9.30;;;2.55;;
3659;SDS011;1846;51.482;7.224;2023-01-12T01:02:15;10.35;;;1.90;;
3659;SDS011;1846;51.482;7.224;2023-01-12T01:04:43;12.20;;;2.88;;
3659;SDS011;1846;51.482;7.224;2023-01-12T01:07:11;9.80;;;2.60;;
3659;SDS011;1846;51.482;7.224;2023-01-12T01:09:40;8.38;;;2.65;;
3659;SDS011;1846;51.482;7.224;2023-01-12T01:12:07;5.93;;;2.20;;
3659;SDS011;1846;51.482;7.224;2023-01-12T01:14:34;7.40;;;2.30;;
3659;SDS011;1846;51.482;7.224;2023-01-12T01:17:01;7.40;;;2.28;;
3659;SDS011;1846;51.482;7.224;2023-01-12T01:19:28;7.93;;;2.70;;
3659;SDS011;1846;51.482;7.224;2023-01-12T01:21:56;11.52;;;2.40;;
3659;SDS011;1846;51.482;7.224;2023-01-12T01:24:23;12.25;;;2.17;;
3659;SDS011;1846;51.482;7.224;2023-01-12T01:26:50;8.90;;;2.00;;
3659;SDS011;1846;51.482;7.224;2023-01-12T01:29:17;10.90;;;2.50;;
3659;SDS011;1846;51.482;7.224;2023-01-12T01:31:44;6.73;;;2.27;;
3659;SDS011;1846;51.482;7.224;2023-01-12T01:34:11;12.27;;;3.90;;
3659;SDS011;1846;51.482;7.224;2023-01-12T01:36:38;11.93;;;2.42;;
3659;SDS011;1846;51.482;7.224;2023-01-12T01:39:06;9.98;;;2.60;;
3659;SDS011;1846;51.482;7.224;2023-01-12T01:41:33;10.77;;;2.70;;
3659;SDS011;1846;51.482;7.224;2023-01-12T01:44:01;8.70;;;2.70;;
3659;SDS011;1846;51.482;7.224;2023-01-12T01:46:34;7.85;;;2.30;;
3659;SDS011;1846;51.482;7.224;2023-01-12T01:49:12;11.25;;;2.58;;
3659;SDS011;1846;51.482;7.224;2023-01-12T01:51:46;7.30;;;2.25;;
3659;SDS011;1846;51.482;7.224;2023-01-12T01:54:14;10.45;;;2.58;;
3659;SDS011;1846;51.482;7.224;2023-01-12T01:56:41;10.93;;;2.60;;
3659;SDS011;1846;51.482;7.224;2023-01-12T01:59:10;8.52;;;2.60;;
3659;SDS011;1846;51.482;7.224;2023-01-12T02:01:44;11.57;;;3.40;;
3659;SDS011;1846;51.482;7.224;2023-01-12T02:04:11;12.35;;;3.33;;
3659;SDS011;1846;51.482;7.224;2023-01-12T02:06:39;8.15;;;2.10;;
3659;SDS011;1846;51.482;7.224;2023-01-12T02:09:07;13.45;;;2.25;;
3659;SDS011;1846;51.482;7.224;2023-01-12T02:11:38;10.75;;;2.60;;
3659;SDS011;1846;51.482;7.224;2023-01-12T02:14:23;10.00;;;2.22;;
3659;SDS011;1846;51.482;7.224;2023-01-12T02:17:11;7.20;;;2.50;;
3659;SDS011;1846;51.482;7.224;2023-01-12T02:19:56;8.53;;;2.70;;
3659;SDS011;1846;51.482;7.224;2023-01-12T02:26:00;10.65;;;2.30;;
3659;SDS011;1846;51.482;7.224;2023-01-12T02:28:47;10.27;;;2.30;;
3659;SDS011;1846;51.482;7.224;2023-01-12T02:31:38;7.85;;;2.97;;
3659;SDS011;1846;51.482;7.224;2023-01-12T02:34:15;10.43;;;2.97;;
3659;SDS011;1846;51.482;7.224;2023-01-12T02:36:52;10.40;;;2.47;;
3659;SDS011;1846;51.482;7.224;2023-01-12T02:39:26;10.63;;;2.90;;
3659;SDS011;1846;51.482;7.224;2023-01-12T02:42:00;9.40;;;2.47;;
3659;SDS011;1846;51.482;7.224;2023-01-12T02:44:50;11.85;;;2.50;;
3659;SDS011;1846;51.482;7.224;2023-01-12T02:47:26;9.57;;;2.70;;
3659;SDS011;1846;51.482;7.224;2023-01-12T02:50:02;8.15;;;2.67;;
3659;SDS011;1846;51.482;7.224;2023-01-12T02:52:34;15.05;;;3.70;;
3659;SDS011;1846;51.482;7.224;2023-01-12T02:55:01;13.82;;;3.05;;
3659;SDS011;1846;51.482;7.224;2023-01-12T02:57:29;17.70;;;3.30;;
3659;SDS011;1846;51.482;7.224;2023-01-12T02:59:59;16.25;;;2.92;;
