sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2022-07-14T00:02:39;20.10;99.90
3660;DHT22;1846;51.482;7.224;2022-07-14T00:05:26;20.10;86.20
3660;DHT22;1846;51.482;7.224;2022-07-14T00:08:12;20.20;1.00
3660;DHT22;1846;51.482;7.224;2022-07-14T00:10:58;20.20;1.00
3660;DHT22;1846;51.482;7.224;2022-07-14T00:13:44;20.10;1.00
3660;DHT22;1846;51.482;7.224;2022-07-14T00:16:29;20.00;97.70
3660;DHT22;1846;51.482;7.224;2022-07-14T00:19:15;19.90;99.90
3660;DHT22;1846;51.482;7.224;2022-07-14T00:22:01;19.90;1.00
3660;DHT22;1846;51.482;7.224;2022-07-14T00:24:47;19.80;1.00
3660;DHT22;1846;51.482;7.224;2022-07-14T00:27:34;19.90;1.00
3660;DHT22;1846;51.482;7.224;2022-07-14T00:30:20;19.80;99.90
3660;DHT22;1846;51.482;7.224;2022-07-14T00:33:06;19.90;99.90
3660;DHT22;1846;51.482;7.224;2022-07-14T00:35:52;19.80;99.90
3660;DHT22;1846;51.482;7.224;2022-07-14T00:38:39;19.70;99.90
3660;DHT22;1846;51.482;7.224;2022-07-14T00:41:25;19.60;1.00
3660;DHT22;1846;51.482;7.224;2022-07-14T00:44:10;19.60;1.00
3660;DHT22;1846;51.482;7.224;2022-07-14T00:46:56;19.50;99.90
3660;DHT22;1846;51.482;7.224;2022-07-14T00:49:42;19.40;1.00
3660;DHT22;1846;51.482;7.224;2022-07-14T00:52:30;19.40;1.00
3660;DHT22;1846;51.482;7.224;2022-07-14T00:55:17;19.30;98.20
3660;DHT22;1846;51.482;7.224;2022-07-14T00:58:03;19.30;92.00
3660;DHT22;1846;51.482;7.224;2022-07-14T01:00:48;19.40;1.00
3660;DHT22;1846;51.482;7.224;2022-07-14T01:03:34;19.30;1.00
3660;DHT22;1846;51.482;7.224;2022-07-14T01:06:20;19.30;1.00
