sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2022-07-22T00:00:23;8.10;;;7.30;;
3659;SDS011;1846;51.482;7.224;2022-07-22T00:03:09;7.73;;;7.13;;
3659;SDS011;1846;51.482;7.224;2022-07-22T00:05:54;5.20;;;4.80;;
3659;SDS011;1846;51.482;7.224;2022-07-22T00:08:40;7.20;;;4.83;;
3659;SDS011;1846;51.482;7.224;2022-07-22T00:11:27;6.07;;;5.27;;
3659;SDS011;1846;51.482;7.224;2022-07-22T00:14:12;5.57;;;5.03;;
3659;SDS011;1846;51.482;7.224;2022-07-22T00:16:58;11.03;;;4.70;;
3659;SDS011;1846;51.482;7.224;2022-07-22T00:19:44;5.50;;;3.77;;
3659;SDS011;1846;51.482;7.224;2022-07-22T00:22:29;4.50;;;3.60;;
3659;SDS011;1846;51.482;7.224;2022-07-22T00:25:15;4.60;;;4.23;;
3659;SDS011;1846;51.482;7.224;2022-07-22T00:28:02;6.50;;;5.07;;
3659;SDS011;1846;51.482;7.224;2022-07-22T00:30:48;8.40;;;6.70;;
3659;SDS011;1846;51.482;7.224;2022-07-22T00:33:34;6.10;;;5.60;;
3659;SDS011;1846;51.482;7.224;2022-07-22T00:36:19;8.60;;;7.30;;
3659;SDS011;1846;51.482;7.224;2022-07-22T00:39:05;10.40;;;7.30;;
3659;SDS011;1846;51.482;7.224;2022-07-22T00:41:50;7.13;;;6.43;;
3659;SDS011;1846;51.482;7.224;2022-07-22T00:44:37;8.53;;;7.73;;
3659;SDS011;1846;51.482;7.224;2022-07-22T00:47:23;9.00;;;8.10;;
3659;SDS011;1846;51.482;7.224;2022-07-22T00:50:09;6.90;;;6.40;;
3659;SDS011;1846;51.482;7.224;2022-07-22T00:52:54;7.83;;;7.13;;
3659;SDS011;1846;51.482;7.224;2022-07-22T00:55:40;7.20;;;5.80;;
3659;SDS011;1846;51.482;7.224;2022-07-22T00:58:26;8.57;;;6.43;;
3659;SDS011;1846;51.482;7.224;2022-07-22T01:01:13;5.30;;;4.90;;
3659;SDS011;1846;51.482;7.224;2022-07-22T01:03:59;9.60;;;5.83;;
3659;SDS011;1846;51.482;7.224;2022-07-22T01:06:44;6.47;;;5.03;;
3659;SDS011;1846;51.482;7.224;2022-07-22T01:09:30;8.23;;;5.30;;
3659;SDS011;1846;51.482;7.224;2022-07-22T01:12:16;5.80;;;5.30;;
3659;SDS011;1846;51.482;7.224;2022-07-22T01:15:01;5.90;;;4.87;;
3659;SDS011;1846;51.482;7.224;2022-07-22T01:17:49;5.80;;;5.10;;
3659;SDS011;1846;51.482;7.224;2022-07-22T01:20:36;5.30;;;4.87;;
3659;SDS011;1846;51.482;7.224;2022-07-22T01:23:21;9.73;;;6.33;;
3659;SDS011;1846;51.482;7.224;2022-07-22T01:26:07;10.80;;;6.23;;
3659;SDS011;1846;51.482;7.224;2022-07-22T01:28:53;6.67;;;6.00;;
3659;SDS011;1846;51.482;7.224;2022-07-22T01:31:38;7.20;;;6.27;;
3659;SDS011;1846;51.482;7.224;2022-07-22T01:34:24;8.33;;;6.23;;
3659;SDS011;1846;51.482;7.224;2022-07-22T01:37:11;9.50;;;6.17;;
3659;SDS011;1846;51.482;7.224;2022-07-22T01:39:57;7.43;;;6.27;;
3659;SDS011;1846;51.482;7.224;2022-07-22T01:42:42;8.70;;;6.27;;
3659;SDS011;1846;51.482;7.224;2022-07-22T01:45:28;7.97;;;6.80;;
3659;SDS011;1846;51.482;7.224;2022-07-22T01:48:13;6.57;;;5.97;;
3659;SDS011;1846;51.482;7.224;2022-07-22T01:50:59;9.17;;;6.57;;
3659;SDS011;1846;51.482;7.224;2022-07-22T01:53:46;10.80;;;5.93;;
3659;SDS011;1846;51.482;7.224;2022-07-22T01:56:32;8.70;;;6.20;;
3659;SDS011;1846;51.482;7.224;2022-07-22T01:59:17;11.23;;;6.33;;
3659;SDS011;1846;51.482;7.224;2022-07-22T02:02:03;11.57;;;6.43;;
3659;SDS011;1846;51.482;7.224;2022-07-22T02:04:49;8.60;;;6.27;;
3659;SDS011;1846;51.482;7.224;2022-07-22T02:07:34;5.13;;;4.60;;
3659;SDS011;1846;51.482;7.224;2022-07-22T02:10:21;6.27;;;5.70;;
3659;SDS011;1846;51.482;7.224;2022-07-22T02:13:07;6.77;;;6.07;;
3659;SDS011;1846;51.482;7.224;2022-07-22T02:15:52;5.07;;;4.60;;
3659;SDS011;1846;51.482;7.224;2022-07-22T02:18:38;7.80;;;5.50;;
3659;SDS011;1846;51.482;7.224;2022-07-22T02:21:24;13.40;;;5.47;;
3659;SDS011;1846;51.482;7.224;2022-07-22T02:24:09;6.70;;;5.40;;
3659;SDS011;1846;51.482;7.224;2022-07-22T02:26:56;9.10;;;5.33;;
3659;SDS011;1846;51.482;7.224;2022-07-22T02:29:42;11.37;;;5.00;;
3659;SDS011;1846;51.482;7.224;2022-07-22T02:32:27;7.63;;;4.87;;
3659;SDS011;1846;51.482;7.224;2022-07-22T02:35:12;5.23;;;4.73;;
3659;SDS011;1846;51.482;7.224;2022-07-22T02:37:58;6.33;;;5.37;;
3659;SDS011;1846;51.482;7.224;2022-07-22T02:40:44;9.30;;;5.53;;
3659;SDS011;1846;51.482;7.224;2022-07-22T02:43:31;5.83;;;5.33;;
3659;SDS011;1846;51.482;7.224;2022-07-22T02:46:16;17.60;;;5.60;;
3659;SDS011;1846;51.482;7.224;2022-07-22T02:49:02;7.13;;;4.50;;
3659;SDS011;1846;51.482;7.224;2022-07-22T02:51:48;5.27;;;4.70;;
3659;SDS011;1846;51.482;7.224;2022-07-22T02:54:34;15.77;;;4.97;;
3659;SDS011;1846;51.482;7.224;2022-07-22T02:57:19;5.33;;;4.83;;
3659;SDS011;1846;51.482;7.224;2022-07-22T03:00:07;5.80;;;4.93;;
3659;SDS011;1846;51.482;7.224;2022-07-22T03:02:53;6.30;;;4.50;;
3659;SDS011;1846;51.482;7.224;2022-07-22T03:05:39;4.27;;;3.87;;
3659;SDS011;1846;51.482;7.224;2022-07-22T03:08:25;7.57;;;4.20;;
3659;SDS011;1846;51.482;7.224;2022-07-22T03:11:10;2.97;;;2.77;;
3659;SDS011;1846;51.482;7.224;2022-07-22T03:13:56;4.40;;;3.50;;
3659;SDS011;1846;51.482;7.224;2022-07-22T03:16:43;3.47;;;3.00;;
3659;SDS011;1846;51.482;7.224;2022-07-22T03:19:29;9.43;;;3.27;;
3659;SDS011;1846;51.482;7.224;2022-07-22T03:22:14;3.63;;;3.10;;
3659;SDS011;1846;51.482;7.224;2022-07-22T03:25:00;4.50;;;3.37;;
3659;SDS011;1846;51.482;7.224;2022-07-22T03:27:46;6.80;;;4.10;;
3659;SDS011;1846;51.482;7.224;2022-07-22T03:30:32;4.20;;;3.80;;
