sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2023-02-09T00:00:38;0.60;57.80
3660;DHT22;1846;51.482;7.224;2023-02-09T00:03:05;0.60;55.60
3660;DHT22;1846;51.482;7.224;2023-02-09T00:05:33;0.60;54.40
3660;DHT22;1846;51.482;7.224;2023-02-09T00:08:19;0.70;48.70
3660;DHT22;1846;51.482;7.224;2023-02-09T00:10:48;0.90;39.00
3660;DHT22;1846;51.482;7.224;2023-02-09T00:13:15;1.10;36.50
3660;DHT22;1846;51.482;7.224;2023-02-09T00:15:52;1.20;34.40
3660;DHT22;1846;51.482;7.224;2023-02-09T00:18:20;1.20;32.80
3660;DHT22;1846;51.482;7.224;2023-02-09T00:20:58;1.40;30.20
3660;DHT22;1846;51.482;7.224;2023-02-09T00:23:38;1.50;29.10
3660;DHT22;1846;51.482;7.224;2023-02-09T00:26:14;1.60;28.00
3660;DHT22;1846;51.482;7.224;2023-02-09T00:28:45;1.70;27.70
3660;DHT22;1846;51.482;7.224;2023-02-09T00:31:12;1.80;27.30
3660;DHT22;1846;51.482;7.224;2023-02-09T00:33:39;1.80;26.10
3660;DHT22;1846;51.482;7.224;2023-02-09T00:36:11;2.10;25.60
3660;DHT22;1846;51.482;7.224;2023-02-09T00:38:45;2.10;25.60
3660;DHT22;1846;51.482;7.224;2023-02-09T00:41:16;2.20;24.70
3660;DHT22;1846;51.482;7.224;2023-02-09T00:44:03;2.20;24.60
3660;DHT22;1846;51.482;7.224;2023-02-09T00:46:32;2.40;24.70
3660;DHT22;1846;51.482;7.224;2023-02-09T00:48:59;2.50;23.60
3660;DHT22;1846;51.482;7.224;2023-02-09T00:51:29;2.40;24.10
3660;DHT22;1846;51.482;7.224;2023-02-09T00:54:00;2.40;24.00
3660;DHT22;1846;51.482;7.224;2023-02-09T00:56:27;2.40;24.70
3660;DHT22;1846;51.482;7.224;2023-02-09T00:58:56;2.50;24.60
3660;DHT22;1846;51.482;7.224;2023-02-09T01:01:23;2.50;23.60
3660;DHT22;1846;51.482;7.224;2023-02-09T01:03:57;2.50;23.10
3660;DHT22;1846;51.482;7.224;2023-02-09T01:06:24;2.40;23.40
3660;DHT22;1846;51.482;7.224;2023-02-09T01:08:51;2.40;23.30
3660;DHT22;1846;51.482;7.224;2023-02-09T01:11:24;2.40;23.60
3660;DHT22;1846;51.482;7.224;2023-02-09T01:13:55;2.50;23.70
3660;DHT22;1846;51.482;7.224;2023-02-09T01:16:26;2.40;23.60
3660;DHT22;1846;51.482;7.224;2023-02-09T01:19:03;2.40;23.70
3660;DHT22;1846;51.482;7.224;2023-02-09T01:21:30;2.40;23.20
3660;DHT22;1846;51.482;7.224;2023-02-09T01:23:57;2.30;22.80
3660;DHT22;1846;51.482;7.224;2023-02-09T01:26:30;2.20;23.40
3660;DHT22;1846;51.482;7.224;2023-02-09T01:28:57;2.10;23.60
3660;DHT22;1846;51.482;7.224;2023-02-09T01:31:32;2.10;23.90
3660;DHT22;1846;51.482;7.224;2023-02-09T01:34:01;2.20;24.30
