sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2022-10-17T00:02:16;15.50;99.90
3660;DHT22;1846;51.482;7.224;2022-10-17T00:05:02;15.50;99.90
3660;DHT22;1846;51.482;7.224;2022-10-17T00:07:49;15.50;99.90
3660;DHT22;1846;51.482;7.224;2022-10-17T00:10:36;15.50;99.90
3660;DHT22;1846;51.482;7.224;2022-10-17T00:13:21;15.50;99.90
3660;DHT22;1846;51.482;7.224;2022-10-17T00:16:07;15.50;99.90
3660;DHT22;1846;51.482;7.224;2022-10-17T00:18:53;15.60;99.90
3660;DHT22;1846;51.482;7.224;2022-10-17T00:21:38;15.60;99.90
3660;DHT22;1846;51.482;7.224;2022-10-17T00:24:25;15.70;99.90
3660;DHT22;1846;51.482;7.224;2022-10-17T00:27:11;15.60;99.90
3660;DHT22;1846;51.482;7.224;2022-10-17T00:29:56;15.70;99.90
3660;DHT22;1846;51.482;7.224;2022-10-17T00:32:42;15.70;99.90
3660;DHT22;1846;51.482;7.224;2022-10-17T00:35:28;15.70;99.90
3660;DHT22;1846;51.482;7.224;2022-10-17T00:38:13;15.70;99.90
3660;DHT22;1846;51.482;7.224;2022-10-17T00:41:00;15.70;99.90
3660;DHT22;1846;51.482;7.224;2022-10-17T00:43:51;15.70;99.90
3660;DHT22;1846;51.482;7.224;2022-10-17T00:46:38;15.70;99.90
3660;DHT22;1846;51.482;7.224;2022-10-17T00:49:25;15.80;99.90
3660;DHT22;1846;51.482;7.224;2022-10-17T00:52:14;15.90;99.90
3660;DHT22;1846;51.482;7.224;2022-10-17T00:55:03;16.00;99.90
3660;DHT22;1846;51.482;7.224;2022-10-17T00:57:52;16.00;99.90
3660;DHT22;1846;51.482;7.224;2022-10-17T01:00:38;16.10;99.90
3660;DHT22;1846;51.482;7.224;2022-10-17T01:03:24;16.10;99.90
3660;DHT22;1846;51.482;7.224;2022-10-17T01:06:10;16.20;99.90
3660;DHT22;1846;51.482;7.224;2022-10-17T01:08:56;16.20;99.90
3660;DHT22;1846;51.482;7.224;2022-10-17T01:11:48;16.30;99.90
3660;DHT22;1846;51.482;7.224;2022-10-17T01:14:41;16.30;99.90
3660;DHT22;1846;51.482;7.224;2022-10-17T01:17:34;16.40;99.90
3660;DHT22;1846;51.482;7.224;2022-10-17T01:20:45;16.40;99.90
3660;DHT22;1846;51.482;7.224;2022-10-17T01:23:53;16.50;99.90
3660;DHT22;1846;51.482;7.224;2022-10-17T01:26:58;16.50;99.90
3660;DHT22;1846;51.482;7.224;2022-10-17T01:29:59;16.50;99.90
3660;DHT22;1846;51.482;7.224;2022-10-17T01:32:51;16.70;99.90
3660;DHT22;1846;51.482;7.224;2022-10-17T01:35:42;16.80;99.90
3660;DHT22;1846;51.482;7.224;2022-10-17T01:38:34;16.70;99.90
3660;DHT22;1846;51.482;7.224;2022-10-17T01:41:26;16.80;99.90
3660;DHT22;1846;51.482;7.224;2022-10-17T01:44:18;16.80;99.90
3660;DHT22;1846;51.482;7.224;2022-10-17T01:47:08;16.90;99.90
3660;DHT22;1846;51.482;7.224;2022-10-17T01:49:58;16.90;99.90
3660;DHT22;1846;51.482;7.224;2022-10-17T01:52:49;17.00;99.90
3660;DHT22;1846;51.482;7.224;2022-10-17T01:55:39;17.00;99.90
3660;DHT22;1846;51.482;7.224;2022-10-17T01:58:27;17.10;99.90
3660;DHT22;1846;51.482;7.224;2022-10-17T02:01:14;17.10;99.90
3660;DHT22;1846;51.482;7.224;2022-10-17T02:04:02;17.10;99.90
3660;DHT22;1846;51.482;7.224;2022-10-17T02:06:49;17.10;99.90
3660;DHT22;1846;51.482;7.224;2022-10-17T02:09:35;17.10;99.90
3660;DHT22;1846;51.482;7.224;2022-10-17T02:12:31;17.30;99.90
3660;DHT22;1846;51.482;7.224;2022-10-17T02:15:32;17.30;99.90
3660;DHT22;1846;51.482;7.224;2022-10-17T02:18:37;17.40;99.90
3660;DHT22;1846;51.482;7.224;2022-10-17T02:21:30;17.50;99.90
3660;DHT22;1846;51.482;7.224;2022-10-17T02:24:29;17.60;99.90
3660;DHT22;1846;51.482;7.224;2022-10-17T02:27:25;17.60;99.90
3660;DHT22;1846;51.482;7.224;2022-10-17T02:30:18;17.60;99.90
3660;DHT22;1846;51.482;7.224;2022-10-17T02:33:08;17.60;99.90
3660;DHT22;1846;51.482;7.224;2022-10-17T02:35:59;17.60;99.90
3660;DHT22;1846;51.482;7.224;2022-10-17T02:38:48;17.70;99.90
3660;DHT22;1846;51.482;7.224;2022-10-17T02:41:35;17.70;99.90
3660;DHT22;1846;51.482;7.224;2022-10-17T02:44:24;17.70;99.90
3660;DHT22;1846;51.482;7.224;2022-10-17T02:47:15;17.60;99.90
3660;DHT22;1846;51.482;7.224;2022-10-17T02:50:04;17.60;99.90
3660;DHT22;1846;51.482;7.224;2022-10-17T02:52:53;17.60;99.90
3660;DHT22;1846;51.482;7.224;2022-10-17T02:55:44;17.60;99.90
3660;DHT22;1846;51.482;7.224;2022-10-17T02:58:33;17.50;99.90
3660;DHT22;1846;51.482;7.224;2022-10-17T03:01:21;17.50;99.90
3660;DHT22;1846;51.482;7.224;2022-10-17T03:04:07;17.40;99.90
3660;DHT22;1846;51.482;7.224;2022-10-17T03:06:53;17.40;99.90
3660;DHT22;1846;51.482;7.224;2022-10-17T03:09:38;17.50;99.90
3660;DHT22;1846;51.482;7.224;2022-10-17T03:12:24;17.50;99.90
3660;DHT22;1846;51.482;7.224;2022-10-17T03:15:12;17.50;99.90
3660;DHT22;1846;51.482;7.224;2022-10-17T03:17:58;17.50;99.90
3660;DHT22;1846;51.482;7.224;2022-10-17T03:20:43;17.50;99.90
3660;DHT22;1846;51.482;7.224;2022-10-17T03:23:29;17.50;99.90
3660;DHT22;1846;51.482;7.224;2022-10-17T03:26:15;17.50;99.90
3660;DHT22;1846;51.482;7.224;2022-10-17T03:29:01;17.60;99.90
3660;DHT22;1846;51.482;7.224;2022-10-17T03:31:48;17.60;99.90
3660;DHT22;1846;51.482;7.224;2022-10-17T03:34:33;17.70;99.90
3660;DHT22;1846;51.482;7.224;2022-10-17T03:37:19;17.70;99.90
3660;DHT22;1846;51.482;7.224;2022-10-17T03:40:05;17.80;99.90
3660;DHT22;1846;51.482;7.224;2022-10-17T03:42:51;17.70;99.90
3660;DHT22;1846;51.482;7.224;2022-10-17T03:45:36;17.80;99.90
3660;DHT22;1846;51.482;7.224;2022-10-17T03:48:23;17.80;99.90
3660;DHT22;1846;51.482;7.224;2022-10-17T03:51:09;17.80;99.90
3660;DHT22;1846;51.482;7.224;2022-10-17T03:53:55;17.80;99.90
3660;DHT22;1846;51.482;7.224;2022-10-17T03:56:40;17.80;99.90
3660;DHT22;1846;51.482;7.224;2022-10-17T03:59:27;17.90;99.90
3660;DHT22;1846;51.482;7.224;2022-10-17T04:02:12;18.00;99.90
3660;DHT22;1846;51.482;7.224;2022-10-17T04:04:59;18.00;99.90
3660;DHT22;1846;51.482;7.224;2022-10-17T04:07:45;18.00;99.90
3660;DHT22;1846;51.482;7.224;2022-10-17T04:10:31;17.90;99.90
3660;DHT22;1846;51.482;7.224;2022-10-17T04:13:16;17.80;99.90
3660;DHT22;1846;51.482;7.224;2022-10-17T04:16:04;17.80;99.90
3660;DHT22;1846;51.482;7.224;2022-10-17T04:18:52;17.80;99.90
3660;DHT22;1846;51.482;7.224;2022-10-17T04:21:39;17.90;99.90
3660;DHT22;1846;51.482;7.224;2022-10-17T04:24:25;17.80;99.90
3660;DHT22;1846;51.482;7.224;2022-10-17T04:27:10;17.80;99.90
3660;DHT22;1846;51.482;7.224;2022-10-17T04:29:56;17.90;99.90
3660;DHT22;1846;51.482;7.224;2022-10-17T04:32:42;17.90;99.90
3660;DHT22;1846;51.482;7.224;2022-10-17T04:35:28;18.00;99.90
3660;DHT22;1846;51.482;7.224;2022-10-17T04:38:15;18.00;99.90
3660;DHT22;1846;51.482;7.224;2022-10-17T04:41:01;17.90;99.90
3660;DHT22;1846;51.482;7.224;2022-10-17T04:43:48;17.90;99.90
3660;DHT22;1846;51.482;7.224;2022-10-17T04:46:33;18.00;99.90
3660;DHT22;1846;51.482;7.224;2022-10-17T04:49:19;18.10;99.90
3660;DHT22;1846;51.482;7.224;2022-10-17T04:52:04;18.10;99.90
3660;DHT22;1846;51.482;7.224;2022-10-17T04:54:51;18.20;99.90
3660;DHT22;1846;51.482;7.224;2022-10-17T04:57:37;18.30;99.90
3660;DHT22;1846;51.482;7.224;2022-10-17T05:00:23;18.20;99.90
3660;DHT22;1846;51.482;7.224;2022-10-17T05:03:08;18.30;99.90
3660;DHT22;1846;51.482;7.224;2022-10-17T05:05:54;18.30;98.90
3660;DHT22;1846;51.482;7.224;2022-10-17T05:08:40;18.40;99.60
3660;DHT22;1846;51.482;7.224;2022-10-17T05:11:28;18.40;96.10
3660;DHT22;1846;51.482;7.224;2022-10-17T05:14:15;18.50;92.00
3660;DHT22;1846;51.482;7.224;2022-10-17T05:17:00;18.50;86.90
3660;DHT22;1846;51.482;7.224;2022-10-17T05:19:46;18.60;86.20
3660;DHT22;1846;51.482;7.224;2022-10-17T05:22:31;18.60;81.30
3660;DHT22;1846;51.482;7.224;2022-10-17T05:32:02;18.60;79.90
3660;DHT22;1846;51.482;7.224;2022-10-17T05:34:49;18.60;80.60
3660;DHT22;1846;51.482;7.224;2022-10-17T05:43:51;18.50;78.40
3660;DHT22;1846;51.482;7.224;2022-10-17T05:46:42;18.50;83.70
3660;DHT22;1846;51.482;7.224;2022-10-17T05:55:00;18.70;70.50
3660;DHT22;1846;51.482;7.224;2022-10-17T05:57:47;18.60;67.20
3660;DHT22;1846;51.482;7.224;2022-10-17T06:00:32;18.70;67.80
3660;DHT22;1846;51.482;7.224;2022-10-17T06:03:18;18.70;67.90
3660;DHT22;1846;51.482;7.224;2022-10-17T06:08:42;18.70;66.70
3660;DHT22;1846;51.482;7.224;2022-10-17T06:11:30;18.70;64.90
3660;DHT22;1846;51.482;7.224;2022-10-17T06:14:15;18.60;65.80
3660;DHT22;1846;51.482;7.224;2022-10-17T06:17:01;18.60;72.70
3660;DHT22;1846;51.482;7.224;2022-10-17T06:19:47;18.70;66.40
3660;DHT22;1846;51.482;7.224;2022-10-17T06:22:32;18.70;62.40
3660;DHT22;1846;51.482;7.224;2022-10-17T06:25:18;18.70;67.10
3660;DHT22;1846;51.482;7.224;2022-10-17T06:33:16;18.50;76.20
3660;DHT22;1846;51.482;7.224;2022-10-17T06:39:08;18.70;67.30
3660;DHT22;1846;51.482;7.224;2022-10-17T06:46:58;18.60;66.90
3660;DHT22;1846;51.482;7.224;2022-10-17T06:57:57;18.70;64.40
3660;DHT22;1846;51.482;7.224;2022-10-17T07:04:24;18.80;55.10
3660;DHT22;1846;51.482;7.224;2022-10-17T07:07:10;18.90;48.30
3660;DHT22;1846;51.482;7.224;2022-10-17T07:09:59;18.90;50.70
3660;DHT22;1846;51.482;7.224;2022-10-17T07:16:43;19.10;38.60
3660;DHT22;1846;51.482;7.224;2022-10-17T07:19:37;19.10;37.40
3660;DHT22;1846;51.482;7.224;2022-10-17T07:24:54;19.10;33.90
3660;DHT22;1846;51.482;7.224;2022-10-17T07:27:40;19.10;33.30
3660;DHT22;1846;51.482;7.224;2022-10-17T07:30:25;19.20;30.10
3660;DHT22;1846;51.482;7.224;2022-10-17T07:33:12;19.30;27.40
3660;DHT22;1846;51.482;7.224;2022-10-17T07:35:58;19.20;30.30
3660;DHT22;1846;51.482;7.224;2022-10-17T07:38:44;19.20;29.20
3660;DHT22;1846;51.482;7.224;2022-10-17T07:41:29;19.30;25.20
3660;DHT22;1846;51.482;7.224;2022-10-17T07:44:15;19.30;27.90
3660;DHT22;1846;51.482;7.224;2022-10-17T07:47:01;19.40;27.80
3660;DHT22;1846;51.482;7.224;2022-10-17T07:49:48;19.40;29.50
3660;DHT22;1846;51.482;7.224;2022-10-17T07:52:33;19.40;23.60
