sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2022-11-17T00:01:09;12.60;99.90
3660;DHT22;1846;51.482;7.224;2022-11-17T00:03:41;12.50;99.90
3660;DHT22;1846;51.482;7.224;2022-11-17T00:06:08;12.40;1.00
3660;DHT22;1846;51.482;7.224;2022-11-17T00:08:34;12.40;99.90
3660;DHT22;1846;51.482;7.224;2022-11-17T00:11:02;12.30;99.90
3660;DHT22;1846;51.482;7.224;2022-11-17T00:13:29;12.40;1.00
3660;DHT22;1846;51.482;7.224;2022-11-17T00:16:14;12.30;1.00
3660;DHT22;1846;51.482;7.224;2022-11-17T00:18:43;12.20;1.00
3660;DHT22;1846;51.482;7.224;2022-11-17T00:21:27;12.20;1.00
3660;DHT22;1846;51.482;7.224;2022-11-17T00:23:55;12.00;99.90
3660;DHT22;1846;51.482;7.224;2022-11-17T00:26:23;12.00;99.90
3660;DHT22;1846;51.482;7.224;2022-11-17T00:28:51;11.90;1.00
3660;DHT22;1846;51.482;7.224;2022-11-17T00:31:19;11.80;1.00
3660;DHT22;1846;51.482;7.224;2022-11-17T00:34:05;11.80;4.30
3660;DHT22;1846;51.482;7.224;2022-11-17T00:36:36;11.60;99.90
3660;DHT22;1846;51.482;7.224;2022-11-17T00:39:04;11.50;1.00
3660;DHT22;1846;51.482;7.224;2022-11-17T00:41:31;11.60;1.00
3660;DHT22;1846;51.482;7.224;2022-11-17T00:43:57;11.60;1.00
3660;DHT22;1846;51.482;7.224;2022-11-17T00:46:24;11.60;1.00
3660;DHT22;1846;51.482;7.224;2022-11-17T00:48:51;11.60;1.00
3660;DHT22;1846;51.482;7.224;2022-11-17T00:51:20;11.60;1.00
3660;DHT22;1846;51.482;7.224;2022-11-17T00:53:47;11.60;1.00
3660;DHT22;1846;51.482;7.224;2022-11-17T00:56:14;11.60;99.90
3660;DHT22;1846;51.482;7.224;2022-11-17T00:58:41;11.60;99.90
3660;DHT22;1846;51.482;7.224;2022-11-17T01:01:08;11.60;99.90
3660;DHT22;1846;51.482;7.224;2022-11-17T01:03:35;11.50;1.00
3660;DHT22;1846;51.482;7.224;2022-11-17T01:06:04;11.50;1.00
3660;DHT22;1846;51.482;7.224;2022-11-17T01:08:33;11.50;1.00
3660;DHT22;1846;51.482;7.224;2022-11-17T01:11:05;11.60;99.90
3660;DHT22;1846;51.482;7.224;2022-11-17T01:13:32;11.50;99.90
3660;DHT22;1846;51.482;7.224;2022-11-17T01:16:02;11.50;99.90
3660;DHT22;1846;51.482;7.224;2022-11-17T01:18:29;11.40;99.90
3660;DHT22;1846;51.482;7.224;2022-11-17T01:20:58;11.40;1.00
3660;DHT22;1846;51.482;7.224;2022-11-17T01:23:28;11.30;1.00
3660;DHT22;1846;51.482;7.224;2022-11-17T01:26:01;11.40;1.00
3660;DHT22;1846;51.482;7.224;2022-11-17T01:28:28;11.40;1.00
3660;DHT22;1846;51.482;7.224;2022-11-17T01:30:58;11.30;1.00
3660;DHT22;1846;51.482;7.224;2022-11-17T01:33:25;11.40;1.00
3660;DHT22;1846;51.482;7.224;2022-11-17T01:35:52;11.50;99.90
3660;DHT22;1846;51.482;7.224;2022-11-17T01:38:19;11.40;1.00
3660;DHT22;1846;51.482;7.224;2022-11-17T01:40:46;11.30;1.00
3660;DHT22;1846;51.482;7.224;2022-11-17T01:43:14;11.30;1.00
3660;DHT22;1846;51.482;7.224;2022-11-17T01:45:41;11.20;1.00
3660;DHT22;1846;51.482;7.224;2022-11-17T01:48:11;11.20;1.00
3660;DHT22;1846;51.482;7.224;2022-11-17T01:50:42;11.30;1.00
3660;DHT22;1846;51.482;7.224;2022-11-17T01:53:14;11.40;1.00
3660;DHT22;1846;51.482;7.224;2022-11-17T01:55:45;11.30;1.00
3660;DHT22;1846;51.482;7.224;2022-11-17T01:58:18;11.10;1.00
3660;DHT22;1846;51.482;7.224;2022-11-17T02:00:46;11.10;1.00
3660;DHT22;1846;51.482;7.224;2022-11-17T02:03:13;11.20;1.00
3660;DHT22;1846;51.482;7.224;2022-11-17T02:05:46;11.20;1.00
3660;DHT22;1846;51.482;7.224;2022-11-17T02:08:15;11.20;1.00
3660;DHT22;1846;51.482;7.224;2022-11-17T02:10:45;11.20;1.00
3660;DHT22;1846;51.482;7.224;2022-11-17T02:13:12;11.10;1.00
3660;DHT22;1846;51.482;7.224;2022-11-17T02:15:41;11.10;1.00
3660;DHT22;1846;51.482;7.224;2022-11-17T02:18:08;11.10;1.00
3660;DHT22;1846;51.482;7.224;2022-11-17T02:20:52;11.10;1.00
3660;DHT22;1846;51.482;7.224;2022-11-17T02:24:04;11.20;1.00
3660;DHT22;1846;51.482;7.224;2022-11-17T02:29:49;11.20;1.00
3660;DHT22;1846;51.482;7.224;2022-11-17T02:32:23;11.20;1.00
3660;DHT22;1846;51.482;7.224;2022-11-17T02:34:55;11.10;1.00
3660;DHT22;1846;51.482;7.224;2022-11-17T02:37:29;11.20;1.00
3660;DHT22;1846;51.482;7.224;2022-11-17T02:39:59;11.20;1.00
3660;DHT22;1846;51.482;7.224;2022-11-17T02:42:32;11.20;1.00
3660;DHT22;1846;51.482;7.224;2022-11-17T02:45:23;11.10;1.00
3660;DHT22;1846;51.482;7.224;2022-11-17T02:47:53;11.20;1.00
3660;DHT22;1846;51.482;7.224;2022-11-17T02:50:23;11.10;1.00
3660;DHT22;1846;51.482;7.224;2022-11-17T02:52:51;11.10;1.00
3660;DHT22;1846;51.482;7.224;2022-11-17T02:55:18;11.10;1.00
3660;DHT22;1846;51.482;7.224;2022-11-17T02:57:44;11.00;1.00
3660;DHT22;1846;51.482;7.224;2022-11-17T03:00:13;11.00;1.00
3660;DHT22;1846;51.482;7.224;2022-11-17T03:02:59;11.00;17.60
3660;DHT22;1846;51.482;7.224;2022-11-17T03:05:37;11.00;34.80
3660;DHT22;1846;51.482;7.224;2022-11-17T03:08:19;11.00;12.00
3660;DHT22;1846;51.482;7.224;2022-11-17T03:10:55;11.00;7.10
3660;DHT22;1846;51.482;7.224;2022-11-17T03:13:28;11.00;10.90
3660;DHT22;1846;51.482;7.224;2022-11-17T03:16:04;11.10;7.20
3660;DHT22;1846;51.482;7.224;2022-11-17T03:18:44;11.00;12.30
3660;DHT22;1846;51.482;7.224;2022-11-17T03:21:19;11.00;16.70
3660;DHT22;1846;51.482;7.224;2022-11-17T03:23:50;11.10;30.70
3660;DHT22;1846;51.482;7.224;2022-11-17T03:26:23;11.10;9.30
3660;DHT22;1846;51.482;7.224;2022-11-17T03:28:53;11.10;11.10
3660;DHT22;1846;51.482;7.224;2022-11-17T03:31:22;11.20;12.20
3660;DHT22;1846;51.482;7.224;2022-11-17T03:33:52;11.10;1.00
3660;DHT22;1846;51.482;7.224;2022-11-17T03:36:23;11.20;13.30
3660;DHT22;1846;51.482;7.224;2022-11-17T03:38:57;11.20;1.00
3660;DHT22;1846;51.482;7.224;2022-11-17T03:41:27;11.10;1.00
3660;DHT22;1846;51.482;7.224;2022-11-17T03:43:58;11.00;1.00
3660;DHT22;1846;51.482;7.224;2022-11-17T03:46:27;11.00;18.40
3660;DHT22;1846;51.482;7.224;2022-11-17T03:48:59;10.90;39.60
3660;DHT22;1846;51.482;7.224;2022-11-17T03:51:29;11.00;39.70
3660;DHT22;1846;51.482;7.224;2022-11-17T03:53:57;10.90;77.80
3660;DHT22;1846;51.482;7.224;2022-11-17T03:56:33;10.90;62.00
3660;DHT22;1846;51.482;7.224;2022-11-17T03:59:07;10.90;74.10
3660;DHT22;1846;51.482;7.224;2022-11-17T04:01:36;10.90;92.00
3660;DHT22;1846;51.482;7.224;2022-11-17T04:04:04;11.00;75.30
3660;DHT22;1846;51.482;7.224;2022-11-17T04:06:31;11.10;54.40
3660;DHT22;1846;51.482;7.224;2022-11-17T04:08:58;11.10;42.00
3660;DHT22;1846;51.482;7.224;2022-11-17T04:11:25;11.10;21.00
3660;DHT22;1846;51.482;7.224;2022-11-17T04:14:09;11.10;10.30
3660;DHT22;1846;51.482;7.224;2022-11-17T04:17:02;11.20;1.00
3660;DHT22;1846;51.482;7.224;2022-11-17T04:19:30;11.20;1.00
3660;DHT22;1846;51.482;7.224;2022-11-17T04:21:57;11.00;1.00
3660;DHT22;1846;51.482;7.224;2022-11-17T04:24:23;11.00;1.00
3660;DHT22;1846;51.482;7.224;2022-11-17T04:26:50;11.00;1.20
3660;DHT22;1846;51.482;7.224;2022-11-17T04:29:35;10.90;4.20
3660;DHT22;1846;51.482;7.224;2022-11-17T04:32:02;10.90;15.80
3660;DHT22;1846;51.482;7.224;2022-11-17T04:34:30;11.00;22.10
3660;DHT22;1846;51.482;7.224;2022-11-17T04:36:56;11.10;7.40
3660;DHT22;1846;51.482;7.224;2022-11-17T04:39:23;11.10;1.00
3660;DHT22;1846;51.482;7.224;2022-11-17T04:41:50;11.10;1.00
3660;DHT22;1846;51.482;7.224;2022-11-17T04:44:20;11.20;1.00
3660;DHT22;1846;51.482;7.224;2022-11-17T04:46:47;11.10;1.00
3660;DHT22;1846;51.482;7.224;2022-11-17T04:49:16;11.10;1.00
3660;DHT22;1846;51.482;7.224;2022-11-17T04:51:44;11.10;1.00
3660;DHT22;1846;51.482;7.224;2022-11-17T04:54:13;11.30;1.00
3660;DHT22;1846;51.482;7.224;2022-11-17T04:56:40;11.10;1.00
3660;DHT22;1846;51.482;7.224;2022-11-17T04:59:07;11.30;1.00
3660;DHT22;1846;51.482;7.224;2022-11-17T05:01:34;11.20;1.00
3660;DHT22;1846;51.482;7.224;2022-11-17T05:04:03;11.20;1.00
3660;DHT22;1846;51.482;7.224;2022-11-17T05:06:31;11.40;1.00
3660;DHT22;1846;51.482;7.224;2022-11-17T05:09:02;11.30;1.00
3660;DHT22;1846;51.482;7.224;2022-11-17T05:11:29;11.40;1.00
3660;DHT22;1846;51.482;7.224;2022-11-17T05:14:15;11.40;1.00
3660;DHT22;1846;51.482;7.224;2022-11-17T05:16:43;11.40;1.00
3660;DHT22;1846;51.482;7.224;2022-11-17T05:19:28;11.40;99.90
3660;DHT22;1846;51.482;7.224;2022-11-17T05:21:56;11.30;99.90
3660;DHT22;1846;51.482;7.224;2022-11-17T05:24:24;11.20;99.90
3660;DHT22;1846;51.482;7.224;2022-11-17T05:26:50;11.40;99.90
3660;DHT22;1846;51.482;7.224;2022-11-17T05:29:19;11.30;99.90
3660;DHT22;1846;51.482;7.224;2022-11-17T05:31:46;11.20;99.90
3660;DHT22;1846;51.482;7.224;2022-11-17T05:34:15;11.20;99.90
3660;DHT22;1846;51.482;7.224;2022-11-17T05:36:43;11.30;99.90
3660;DHT22;1846;51.482;7.224;2022-11-17T05:39:10;11.30;99.90
3660;DHT22;1846;51.482;7.224;2022-11-17T05:41:39;11.30;99.90
3660;DHT22;1846;51.482;7.224;2022-11-17T05:44:06;11.30;99.90
3660;DHT22;1846;51.482;7.224;2022-11-17T05:46:33;11.30;99.90
3660;DHT22;1846;51.482;7.224;2022-11-17T05:49:00;11.40;99.90
3660;DHT22;1846;51.482;7.224;2022-11-17T05:51:27;11.40;99.90
3660;DHT22;1846;51.482;7.224;2022-11-17T05:53:54;11.60;99.90
3660;DHT22;1846;51.482;7.224;2022-11-17T05:56:27;11.70;1.00
3660;DHT22;1846;51.482;7.224;2022-11-17T05:59:00;11.70;99.90
3660;DHT22;1846;51.482;7.224;2022-11-17T06:01:29;11.50;1.00
3660;DHT22;1846;51.482;7.224;2022-11-17T06:04:00;11.50;99.90
3660;DHT22;1846;51.482;7.224;2022-11-17T06:06:29;11.40;99.90
3660;DHT22;1846;51.482;7.224;2022-11-17T06:08:56;11.40;1.00
3660;DHT22;1846;51.482;7.224;2022-11-17T06:11:22;11.30;1.00
3660;DHT22;1846;51.482;7.224;2022-11-17T06:13:49;11.30;1.00
3660;DHT22;1846;51.482;7.224;2022-11-17T06:19:03;11.30;1.00
3660;DHT22;1846;51.482;7.224;2022-11-17T06:21:33;11.30;1.00
3660;DHT22;1846;51.482;7.224;2022-11-17T06:24:03;11.30;1.00
3660;DHT22;1846;51.482;7.224;2022-11-17T06:26:34;11.30;1.00
3660;DHT22;1846;51.482;7.224;2022-11-17T06:29:18;11.30;1.00
3660;DHT22;1846;51.482;7.224;2022-11-17T06:31:47;11.30;1.00
3660;DHT22;1846;51.482;7.224;2022-11-17T06:34:14;11.20;1.00
3660;DHT22;1846;51.482;7.224;2022-11-17T06:37:17;11.10;7.30
3660;DHT22;1846;51.482;7.224;2022-11-17T06:42:19;11.10;40.90
3660;DHT22;1846;51.482;7.224;2022-11-17T06:47:44;11.30;51.80
3660;DHT22;1846;51.482;7.224;2022-11-17T06:50:10;11.30;27.70
3660;DHT22;1846;51.482;7.224;2022-11-17T06:55:40;11.30;3.80
3660;DHT22;1846;51.482;7.224;2022-11-17T07:00:59;11.20;1.00
3660;DHT22;1846;51.482;7.224;2022-11-17T07:03:28;11.20;1.00
3660;DHT22;1846;51.482;7.224;2022-11-17T07:05:58;11.30;1.00
3660;DHT22;1846;51.482;7.224;2022-11-17T07:08:26;11.30;1.00
3660;DHT22;1846;51.482;7.224;2022-11-17T07:10:53;11.30;1.00
3660;DHT22;1846;51.482;7.224;2022-11-17T07:13:20;11.30;1.00
3660;DHT22;1846;51.482;7.224;2022-11-17T07:15:47;11.20;1.00
3660;DHT22;1846;51.482;7.224;2022-11-17T07:18:16;11.20;1.00
3660;DHT22;1846;51.482;7.224;2022-11-17T07:20:45;11.20;1.00
3660;DHT22;1846;51.482;7.224;2022-11-17T07:23:12;11.30;1.00
3660;DHT22;1846;51.482;7.224;2022-11-17T07:25:39;11.30;1.00
3660;DHT22;1846;51.482;7.224;2022-11-17T07:28:06;11.30;1.00
3660;DHT22;1846;51.482;7.224;2022-11-17T07:30:33;11.30;1.00
3660;DHT22;1846;51.482;7.224;2022-11-17T07:33:01;11.40;1.00
3660;DHT22;1846;51.482;7.224;2022-11-17T07:35:28;11.30;1.00
3660;DHT22;1846;51.482;7.224;2022-11-17T07:38:21;11.30;1.00
3660;DHT22;1846;51.482;7.224;2022-11-17T07:40:48;11.30;1.00
3660;DHT22;1846;51.482;7.224;2022-11-17T07:43:14;11.40;1.00
3660;DHT22;1846;51.482;7.224;2022-11-17T07:45:41;11.40;1.00
3660;DHT22;1846;51.482;7.224;2022-11-17T07:48:11;11.50;1.00
3660;DHT22;1846;51.482;7.224;2022-11-17T07:53:13;11.50;1.00
3660;DHT22;1846;51.482;7.224;2022-11-17T07:55:41;11.50;1.00
3660;DHT22;1846;51.482;7.224;2022-11-17T07:58:08;11.50;1.00
3660;DHT22;1846;51.482;7.224;2022-11-17T08:00:35;11.60;1.00
3660;DHT22;1846;51.482;7.224;2022-11-17T08:18:55;11.50;1.00
3660;DHT22;1846;51.482;7.224;2022-11-17T08:23:58;11.50;1.00
3660;DHT22;1846;51.482;7.224;2022-11-17T08:26:25;11.40;1.00
3660;DHT22;1846;51.482;7.224;2022-11-17T08:31:48;11.40;1.00
3660;DHT22;1846;51.482;7.224;2022-11-17T08:36:45;11.50;7.70
3660;DHT22;1846;51.482;7.224;2022-11-17T08:45:08;11.40;24.30
3660;DHT22;1846;51.482;7.224;2022-11-17T08:52:53;11.30;99.90
3660;DHT22;1846;51.482;7.224;2022-11-17T08:55:20;11.30;66.10
3660;DHT22;1846;51.482;7.224;2022-11-17T08:57:47;11.20;39.10
3660;DHT22;1846;51.482;7.224;2022-11-17T09:00:15;11.30;40.20
3660;DHT22;1846;51.482;7.224;2022-11-17T09:02:44;11.20;27.50
3660;DHT22;1846;51.482;7.224;2022-11-17T09:05:11;11.20;33.60
3660;DHT22;1846;51.482;7.224;2022-11-17T09:07:38;11.20;49.00
3660;DHT22;1846;51.482;7.224;2022-11-17T09:12:41;11.30;36.30
3660;DHT22;1846;51.482;7.224;2022-11-17T09:15:08;11.30;44.20
3660;DHT22;1846;51.482;7.224;2022-11-17T09:17:51;11.20;25.60
3660;DHT22;1846;51.482;7.224;2022-11-17T09:30:00;11.40;1.00
3660;DHT22;1846;51.482;7.224;2022-11-17T09:32:27;11.40;1.00
3660;DHT22;1846;51.482;7.224;2022-11-17T09:34:53;11.30;3.80
3660;DHT22;1846;51.482;7.224;2022-11-17T09:37:23;11.40;16.10
3660;DHT22;1846;51.482;7.224;2022-11-17T09:43:14;11.50;25.90
3660;DHT22;1846;51.482;7.224;2022-11-17T09:52:02;11.60;1.00
3660;DHT22;1846;51.482;7.224;2022-11-17T09:55:01;11.70;1.00
3660;DHT22;1846;51.482;7.224;2022-11-17T09:57:53;11.70;1.00
3660;DHT22;1846;51.482;7.224;2022-11-17T10:07:47;11.90;99.90
3660;DHT22;1846;51.482;7.224;2022-11-17T10:10:20;11.90;99.90
3660;DHT22;1846;51.482;7.224;2022-11-17T10:29:04;12.30;1.00
3660;DHT22;1846;51.482;7.224;2022-11-17T10:31:38;12.40;99.90
3660;DHT22;1846;51.482;7.224;2022-11-17T10:34:08;12.40;99.90
