sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2022-07-01T00:01:11;15.50;99.90
3660;DHT22;1846;51.482;7.224;2022-07-01T00:03:57;15.50;99.90
3660;DHT22;1846;51.482;7.224;2022-07-01T00:06:43;15.50;99.90
3660;DHT22;1846;51.482;7.224;2022-07-01T00:09:28;15.40;99.90
3660;DHT22;1846;51.482;7.224;2022-07-01T00:12:15;15.50;99.90
3660;DHT22;1846;51.482;7.224;2022-07-01T00:15:01;15.50;99.90
3660;DHT22;1846;51.482;7.224;2022-07-01T00:17:48;15.50;99.90
3660;DHT22;1846;51.482;7.224;2022-07-01T00:20:34;15.60;99.90
3660;DHT22;1846;51.482;7.224;2022-07-01T00:23:19;15.60;99.90
3660;DHT22;1846;51.482;7.224;2022-07-01T00:26:05;15.70;99.90
3660;DHT22;1846;51.482;7.224;2022-07-01T00:28:51;15.70;99.90
3660;DHT22;1846;51.482;7.224;2022-07-01T00:31:37;15.70;99.90
3660;DHT22;1846;51.482;7.224;2022-07-01T00:34:23;15.70;99.90
3660;DHT22;1846;51.482;7.224;2022-07-01T00:37:09;15.60;99.90
3660;DHT22;1846;51.482;7.224;2022-07-01T00:39:54;15.70;99.90
3660;DHT22;1846;51.482;7.224;2022-07-01T00:42:40;15.90;99.90
3660;DHT22;1846;51.482;7.224;2022-07-01T00:45:27;15.70;99.90
3660;DHT22;1846;51.482;7.224;2022-07-01T00:48:13;15.80;99.90
3660;DHT22;1846;51.482;7.224;2022-07-01T00:50:59;15.70;99.70
3660;DHT22;1846;51.482;7.224;2022-07-01T00:53:45;15.70;95.40
3660;DHT22;1846;51.482;7.224;2022-07-01T00:56:31;15.70;99.90
3660;DHT22;1846;51.482;7.224;2022-07-01T00:59:17;15.70;99.90
3660;DHT22;1846;51.482;7.224;2022-07-01T01:02:05;15.70;99.90
3660;DHT22;1846;51.482;7.224;2022-07-01T01:04:51;15.70;99.90
3660;DHT22;1846;51.482;7.224;2022-07-01T01:07:37;16.00;99.90
3660;DHT22;1846;51.482;7.224;2022-07-01T01:10:23;16.10;71.10
3660;DHT22;1846;51.482;7.224;2022-07-01T01:13:10;16.10;62.90
3660;DHT22;1846;51.482;7.224;2022-07-01T01:15:56;16.00;75.80
3660;DHT22;1846;51.482;7.224;2022-07-01T01:18:43;16.20;53.00
3660;DHT22;1846;51.482;7.224;2022-07-01T01:21:30;16.00;37.10
3660;DHT22;1846;51.482;7.224;2022-07-01T01:24:16;16.00;38.20
3660;DHT22;1846;51.482;7.224;2022-07-01T01:27:03;15.80;48.90
3660;DHT22;1846;51.482;7.224;2022-07-01T01:29:49;15.90;68.00
3660;DHT22;1846;51.482;7.224;2022-07-01T01:32:34;15.90;32.00
3660;DHT22;1846;51.482;7.224;2022-07-01T01:35:20;16.00;32.00
3660;DHT22;1846;51.482;7.224;2022-07-01T01:38:07;15.90;38.50
3660;DHT22;1846;51.482;7.224;2022-07-01T01:40:53;15.90;41.40
3660;DHT22;1846;51.482;7.224;2022-07-01T01:43:39;15.90;22.70
3660;DHT22;1846;51.482;7.224;2022-07-01T01:46:27;15.90;20.10
3660;DHT22;1846;51.482;7.224;2022-07-01T01:49:14;15.90;23.70
3660;DHT22;1846;51.482;7.224;2022-07-01T01:51:59;15.70;42.70
3660;DHT22;1846;51.482;7.224;2022-07-01T01:54:46;15.80;36.40
3660;DHT22;1846;51.482;7.224;2022-07-01T01:57:32;15.70;58.60
3660;DHT22;1846;51.482;7.224;2022-07-01T02:00:17;15.70;35.30
3660;DHT22;1846;51.482;7.224;2022-07-01T02:03:03;15.70;46.30
3660;DHT22;1846;51.482;7.224;2022-07-01T02:05:48;15.80;30.90
3660;DHT22;1846;51.482;7.224;2022-07-01T02:08:34;15.80;33.60
3660;DHT22;1846;51.482;7.224;2022-07-01T02:11:21;15.90;13.60
3660;DHT22;1846;51.482;7.224;2022-07-01T02:14:07;15.80;3.10
3660;DHT22;1846;51.482;7.224;2022-07-01T02:16:52;15.70;8.80
3660;DHT22;1846;51.482;7.224;2022-07-01T02:19:38;15.70;19.90
3660;DHT22;1846;51.482;7.224;2022-07-01T02:22:23;15.60;19.50
3660;DHT22;1846;51.482;7.224;2022-07-01T02:25:09;15.70;14.50
3660;DHT22;1846;51.482;7.224;2022-07-01T02:27:56;15.50;16.20
3660;DHT22;1846;51.482;7.224;2022-07-01T02:30:42;15.70;20.00
3660;DHT22;1846;51.482;7.224;2022-07-01T02:33:28;15.60;5.40
3660;DHT22;1846;51.482;7.224;2022-07-01T02:36:13;15.50;2.80
3660;DHT22;1846;51.482;7.224;2022-07-01T02:38:59;15.50;8.90
3660;DHT22;1846;51.482;7.224;2022-07-01T02:41:45;15.50;11.90
3660;DHT22;1846;51.482;7.224;2022-07-01T02:44:50;15.60;1.00
3660;DHT22;1846;51.482;7.224;2022-07-01T02:47:37;15.60;1.00
3660;DHT22;1846;51.482;7.224;2022-07-01T02:50:23;15.70;1.00
3660;DHT22;1846;51.482;7.224;2022-07-01T02:53:08;15.50;1.00
3660;DHT22;1846;51.482;7.224;2022-07-01T02:55:54;15.40;1.00
3660;DHT22;1846;51.482;7.224;2022-07-01T02:58:40;15.40;1.50
3660;DHT22;1846;51.482;7.224;2022-07-01T03:01:26;15.50;1.00
3660;DHT22;1846;51.482;7.224;2022-07-01T03:04:12;15.50;1.00
3660;DHT22;1846;51.482;7.224;2022-07-01T03:06:58;15.60;1.00
3660;DHT22;1846;51.482;7.224;2022-07-01T03:09:43;15.60;1.00
3660;DHT22;1846;51.482;7.224;2022-07-01T03:12:29;15.40;1.00
3660;DHT22;1846;51.482;7.224;2022-07-01T03:15:18;15.50;1.00
3660;DHT22;1846;51.482;7.224;2022-07-01T03:18:05;15.60;1.00
3660;DHT22;1846;51.482;7.224;2022-07-01T03:20:51;15.40;1.00
3660;DHT22;1846;51.482;7.224;2022-07-01T03:23:36;15.40;1.00
3660;DHT22;1846;51.482;7.224;2022-07-01T03:26:22;15.40;1.00
3660;DHT22;1846;51.482;7.224;2022-07-01T03:29:07;15.40;1.00
3660;DHT22;1846;51.482;7.224;2022-07-01T03:31:53;15.40;1.00
3660;DHT22;1846;51.482;7.224;2022-07-01T03:34:41;15.50;1.00
3660;DHT22;1846;51.482;7.224;2022-07-01T03:37:27;15.50;1.00
3660;DHT22;1846;51.482;7.224;2022-07-01T03:40:12;15.40;1.00
3660;DHT22;1846;51.482;7.224;2022-07-01T03:42:58;15.50;1.00
3660;DHT22;1846;51.482;7.224;2022-07-01T03:45:44;15.40;1.00
3660;DHT22;1846;51.482;7.224;2022-07-01T03:48:29;15.40;1.00
3660;DHT22;1846;51.482;7.224;2022-07-01T03:51:16;15.50;1.00
3660;DHT22;1846;51.482;7.224;2022-07-01T03:54:02;15.40;1.00
3660;DHT22;1846;51.482;7.224;2022-07-01T03:57:07;15.40;1.00
3660;DHT22;1846;51.482;7.224;2022-07-01T03:59:53;15.30;1.00
3660;DHT22;1846;51.482;7.224;2022-07-01T04:02:38;15.30;1.00
3660;DHT22;1846;51.482;7.224;2022-07-01T04:05:24;15.50;1.00
3660;DHT22;1846;51.482;7.224;2022-07-01T04:08:11;15.50;1.00
3660;DHT22;1846;51.482;7.224;2022-07-01T04:10:58;15.40;1.00
3660;DHT22;1846;51.482;7.224;2022-07-01T04:13:44;15.60;1.00
3660;DHT22;1846;51.482;7.224;2022-07-01T04:16:34;15.50;1.00
3660;DHT22;1846;51.482;7.224;2022-07-01T04:19:20;15.60;1.00
3660;DHT22;1846;51.482;7.224;2022-07-01T04:22:06;15.50;1.00
3660;DHT22;1846;51.482;7.224;2022-07-01T04:25:10;15.60;1.00
3660;DHT22;1846;51.482;7.224;2022-07-01T04:27:56;15.70;1.00
3660;DHT22;1846;51.482;7.224;2022-07-01T04:30:42;15.70;1.00
3660;DHT22;1846;51.482;7.224;2022-07-01T04:33:27;15.60;1.00
3660;DHT22;1846;51.482;7.224;2022-07-01T04:36:13;15.70;1.00
3660;DHT22;1846;51.482;7.224;2022-07-01T04:38:59;15.60;1.00
3660;DHT22;1846;51.482;7.224;2022-07-01T04:41:46;15.60;1.00
3660;DHT22;1846;51.482;7.224;2022-07-01T04:44:51;15.70;1.00
3660;DHT22;1846;51.482;7.224;2022-07-01T04:47:36;15.80;1.00
3660;DHT22;1846;51.482;7.224;2022-07-01T04:50:22;15.70;1.00
3660;DHT22;1846;51.482;7.224;2022-07-01T04:53:08;15.60;1.00
3660;DHT22;1846;51.482;7.224;2022-07-01T04:55:53;15.70;1.00
3660;DHT22;1846;51.482;7.224;2022-07-01T04:58:40;15.90;1.00
3660;DHT22;1846;51.482;7.224;2022-07-01T05:01:26;15.80;1.00
3660;DHT22;1846;51.482;7.224;2022-07-01T05:04:12;15.90;1.00
3660;DHT22;1846;51.482;7.224;2022-07-01T05:06:58;15.90;1.00
3660;DHT22;1846;51.482;7.224;2022-07-01T05:09:43;15.90;1.00
3660;DHT22;1846;51.482;7.224;2022-07-01T05:12:29;15.80;1.00
3660;DHT22;1846;51.482;7.224;2022-07-01T05:15:16;15.70;1.00
3660;DHT22;1846;51.482;7.224;2022-07-01T05:18:02;15.70;1.00
3660;DHT22;1846;51.482;7.224;2022-07-01T05:21:05;15.80;1.00
3660;DHT22;1846;51.482;7.224;2022-07-01T05:24:08;15.90;1.00
3660;DHT22;1846;51.482;7.224;2022-07-01T05:26:54;15.90;1.00
3660;DHT22;1846;51.482;7.224;2022-07-01T05:29:40;15.90;1.00
3660;DHT22;1846;51.482;7.224;2022-07-01T05:32:26;15.90;1.00
3660;DHT22;1846;51.482;7.224;2022-07-01T05:35:12;15.80;1.00
3660;DHT22;1846;51.482;7.224;2022-07-01T05:37:58;15.90;1.00
3660;DHT22;1846;51.482;7.224;2022-07-01T05:40:44;15.90;1.00
3660;DHT22;1846;51.482;7.224;2022-07-01T05:43:30;15.90;1.00
3660;DHT22;1846;51.482;7.224;2022-07-01T05:46:15;16.00;1.00
3660;DHT22;1846;51.482;7.224;2022-07-01T05:49:02;16.00;1.00
3660;DHT22;1846;51.482;7.224;2022-07-01T05:51:48;16.20;1.00
