sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2022-07-29T00:01:16;2.10;;;1.83;;
3659;SDS011;1846;51.482;7.224;2022-07-29T00:04:03;4.03;;;1.90;;
3659;SDS011;1846;51.482;7.224;2022-07-29T00:06:48;2.60;;;1.30;;
3659;SDS011;1846;51.482;7.224;2022-07-29T00:09:34;1.73;;;1.57;;
3659;SDS011;1846;51.482;7.224;2022-07-29T00:12:20;1.57;;;1.47;;
3659;SDS011;1846;51.482;7.224;2022-07-29T00:15:07;4.47;;;1.80;;
3659;SDS011;1846;51.482;7.224;2022-07-29T00:17:53;6.03;;;2.37;;
3659;SDS011;1846;51.482;7.224;2022-07-29T00:20:40;3.67;;;1.70;;
3659;SDS011;1846;51.482;7.224;2022-07-29T00:23:26;3.43;;;1.30;;
3659;SDS011;1846;51.482;7.224;2022-07-29T00:26:11;3.60;;;1.50;;
3659;SDS011;1846;51.482;7.224;2022-07-29T00:28:57;4.03;;;1.90;;
3659;SDS011;1846;51.482;7.224;2022-07-29T00:31:42;3.13;;;1.00;;
3659;SDS011;1846;51.482;7.224;2022-07-29T00:34:29;2.33;;;1.70;;
3659;SDS011;1846;51.482;7.224;2022-07-29T00:37:34;2.93;;;1.37;;
3659;SDS011;1846;51.482;7.224;2022-07-29T00:40:19;1.90;;;1.67;;
3659;SDS011;1846;51.482;7.224;2022-07-29T00:43:05;3.03;;;1.60;;
3659;SDS011;1846;51.482;7.224;2022-07-29T00:45:50;1.77;;;1.30;;
3659;SDS011;1846;51.482;7.224;2022-07-29T00:48:36;4.80;;;1.40;;
3659;SDS011;1846;51.482;7.224;2022-07-29T00:51:22;1.93;;;1.47;;
3659;SDS011;1846;51.482;7.224;2022-07-29T00:54:11;1.60;;;1.50;;
3659;SDS011;1846;51.482;7.224;2022-07-29T00:56:57;2.13;;;1.50;;
3659;SDS011;1846;51.482;7.224;2022-07-29T00:59:43;3.07;;;1.50;;
3659;SDS011;1846;51.482;7.224;2022-07-29T01:02:29;6.17;;;1.90;;
3659;SDS011;1846;51.482;7.224;2022-07-29T01:05:15;2.40;;;1.77;;
3659;SDS011;1846;51.482;7.224;2022-07-29T01:08:02;1.53;;;1.43;;
3659;SDS011;1846;51.482;7.224;2022-07-29T01:10:50;4.40;;;1.73;;
3659;SDS011;1846;51.482;7.224;2022-07-29T01:13:37;2.33;;;1.77;;
3659;SDS011;1846;51.482;7.224;2022-07-29T01:16:31;2.90;;;1.57;;
3659;SDS011;1846;51.482;7.224;2022-07-29T01:19:26;2.30;;;1.40;;
