sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2023-01-23T04:10:59;24.38;;;16.75;;
3659;SDS011;1846;51.482;7.224;2023-01-23T04:13:28;24.65;;;16.55;;
3659;SDS011;1846;51.482;7.224;2023-01-23T04:15:54;26.65;;;17.42;;
3659;SDS011;1846;51.482;7.224;2023-01-23T04:18:21;22.88;;;16.65;;
3659;SDS011;1846;51.482;7.224;2023-01-23T04:20:48;25.10;;;17.35;;
3659;SDS011;1846;51.482;7.224;2023-01-23T04:23:16;22.25;;;16.90;;
3659;SDS011;1846;51.482;7.224;2023-01-23T04:25:43;25.05;;;17.13;;
3659;SDS011;1846;51.482;7.224;2023-01-23T04:28:10;23.80;;;16.75;;
3659;SDS011;1846;51.482;7.224;2023-01-23T04:30:37;24.60;;;16.52;;
3659;SDS011;1846;51.482;7.224;2023-01-23T04:33:04;25.25;;;16.75;;
3659;SDS011;1846;51.482;7.224;2023-01-23T04:35:31;23.98;;;18.05;;
3659;SDS011;1846;51.482;7.224;2023-01-23T04:37:58;24.00;;;16.60;;
3659;SDS011;1846;51.482;7.224;2023-01-23T04:40:27;24.38;;;17.40;;
3659;SDS011;1846;51.482;7.224;2023-01-23T04:42:54;22.10;;;16.00;;
3659;SDS011;1846;51.482;7.224;2023-01-23T04:45:21;21.85;;;14.50;;
3659;SDS011;1846;51.482;7.224;2023-01-23T04:47:48;22.17;;;16.70;;
3659;SDS011;1846;51.482;7.224;2023-01-23T04:50:15;22.27;;;16.50;;
3659;SDS011;1846;51.482;7.224;2023-01-23T04:52:42;23.73;;;15.13;;
3659;SDS011;1846;51.482;7.224;2023-01-23T04:55:09;19.77;;;14.75;;
3659;SDS011;1846;51.482;7.224;2023-01-23T04:57:37;24.85;;;16.90;;
3659;SDS011;1846;51.482;7.224;2023-01-23T05:00:04;25.13;;;15.95;;
3659;SDS011;1846;51.482;7.224;2023-01-23T05:02:32;23.83;;;16.90;;
3659;SDS011;1846;51.482;7.224;2023-01-23T05:04:59;23.67;;;16.80;;
3659;SDS011;1846;51.482;7.224;2023-01-23T05:07:26;24.13;;;16.10;;
3659;SDS011;1846;51.482;7.224;2023-01-23T05:09:53;22.43;;;15.40;;
3659;SDS011;1846;51.482;7.224;2023-01-23T05:12:19;23.87;;;17.07;;
3659;SDS011;1846;51.482;7.224;2023-01-23T05:14:48;22.50;;;15.38;;
3659;SDS011;1846;51.482;7.224;2023-01-23T05:17:16;25.42;;;16.17;;
3659;SDS011;1846;51.482;7.224;2023-01-23T05:19:43;24.80;;;17.27;;
3659;SDS011;1846;51.482;7.224;2023-01-23T05:22:10;25.73;;;17.20;;
3659;SDS011;1846;51.482;7.224;2023-01-23T05:24:36;21.08;;;15.23;;
3659;SDS011;1846;51.482;7.224;2023-01-23T05:27:03;29.55;;;16.40;;
3659;SDS011;1846;51.482;7.224;2023-01-23T05:29:30;23.50;;;15.75;;
3659;SDS011;1846;51.482;7.224;2023-01-23T05:31:59;22.13;;;16.40;;
3659;SDS011;1846;51.482;7.224;2023-01-23T05:34:25;22.38;;;15.90;;
3659;SDS011;1846;51.482;7.224;2023-01-23T05:36:54;25.95;;;16.60;;
3659;SDS011;1846;51.482;7.224;2023-01-23T05:39:21;25.25;;;17.10;;
3659;SDS011;1846;51.482;7.224;2023-01-23T05:41:48;24.08;;;16.92;;
3659;SDS011;1846;51.482;7.224;2023-01-23T05:44:15;25.35;;;16.35;;
3659;SDS011;1846;51.482;7.224;2023-01-23T05:46:42;23.48;;;16.25;;
3659;SDS011;1846;51.482;7.224;2023-01-23T05:49:10;23.58;;;16.75;;
3659;SDS011;1846;51.482;7.224;2023-01-23T05:51:37;23.80;;;15.77;;
3659;SDS011;1846;51.482;7.224;2023-01-23T05:54:03;25.10;;;16.73;;
3659;SDS011;1846;51.482;7.224;2023-01-23T05:56:30;23.03;;;15.60;;
3659;SDS011;1846;51.482;7.224;2023-01-23T05:58:57;25.87;;;16.40;;
3659;SDS011;1846;51.482;7.224;2023-01-23T06:01:24;27.10;;;18.10;;
3659;SDS011;1846;51.482;7.224;2023-01-23T06:03:51;20.55;;;15.05;;
3659;SDS011;1846;51.482;7.224;2023-01-23T06:06:19;23.48;;;17.10;;
3659;SDS011;1846;51.482;7.224;2023-01-23T06:08:46;23.50;;;16.70;;
3659;SDS011;1846;51.482;7.224;2023-01-23T06:11:16;23.17;;;17.50;;
3659;SDS011;1846;51.482;7.224;2023-01-23T06:13:42;26.52;;;17.67;;
3659;SDS011;1846;51.482;7.224;2023-01-23T06:16:09;26.65;;;17.20;;
3659;SDS011;1846;51.482;7.224;2023-01-23T06:18:36;23.90;;;15.98;;
3659;SDS011;1846;51.482;7.224;2023-01-23T06:21:03;24.65;;;16.25;;
3659;SDS011;1846;51.482;7.224;2023-01-23T06:23:38;24.58;;;16.67;;
3659;SDS011;1846;51.482;7.224;2023-01-23T06:26:12;23.60;;;16.80;;
3659;SDS011;1846;51.482;7.224;2023-01-23T06:28:45;29.83;;;18.80;;
3659;SDS011;1846;51.482;7.224;2023-01-23T06:32:38;27.20;;;17.08;;
3659;SDS011;1846;51.482;7.224;2023-01-23T06:37:31;30.85;;;17.83;;
3659;SDS011;1846;51.482;7.224;2023-01-23T06:39:59;24.08;;;16.38;;
3659;SDS011;1846;51.482;7.224;2023-01-23T06:42:29;26.33;;;17.45;;
3659;SDS011;1846;51.482;7.224;2023-01-23T06:50:16;28.92;;;18.20;;
3659;SDS011;1846;51.482;7.224;2023-01-23T06:52:45;25.33;;;18.42;;
3659;SDS011;1846;51.482;7.224;2023-01-23T06:55:14;27.35;;;18.92;;
3659;SDS011;1846;51.482;7.224;2023-01-23T06:57:41;31.50;;;19.23;;
3659;SDS011;1846;51.482;7.224;2023-01-23T07:00:12;28.77;;;19.05;;
3659;SDS011;1846;51.482;7.224;2023-01-23T07:02:44;31.53;;;19.30;;
3659;SDS011;1846;51.482;7.224;2023-01-23T07:05:11;29.90;;;19.77;;
3659;SDS011;1846;51.482;7.224;2023-01-23T07:07:38;31.88;;;19.83;;
3659;SDS011;1846;51.482;7.224;2023-01-23T07:10:09;30.50;;;19.70;;
3659;SDS011;1846;51.482;7.224;2023-01-23T07:12:38;27.40;;;17.75;;
3659;SDS011;1846;51.482;7.224;2023-01-23T07:15:08;24.50;;;17.23;;
3659;SDS011;1846;51.482;7.224;2023-01-23T07:17:37;28.15;;;18.15;;
3659;SDS011;1846;51.482;7.224;2023-01-23T07:20:09;26.08;;;17.08;;
3659;SDS011;1846;51.482;7.224;2023-01-23T07:25:06;24.15;;;16.65;;
3659;SDS011;1846;51.482;7.224;2023-01-23T07:27:34;28.05;;;19.15;;
3659;SDS011;1846;51.482;7.224;2023-01-23T07:43:22;26.83;;;18.27;;
3659;SDS011;1846;51.482;7.224;2023-01-23T07:45:49;26.88;;;18.20;;
3659;SDS011;1846;51.482;7.224;2023-01-23T07:48:18;28.65;;;17.27;;
3659;SDS011;1846;51.482;7.224;2023-01-23T07:54:13;26.90;;;16.98;;
3659;SDS011;1846;51.482;7.224;2023-01-23T07:56:43;28.92;;;18.40;;
3659;SDS011;1846;51.482;7.224;2023-01-23T07:59:11;26.90;;;16.90;;
3659;SDS011;1846;51.482;7.224;2023-01-23T08:01:38;24.92;;;16.40;;
3659;SDS011;1846;51.482;7.224;2023-01-23T08:04:18;25.33;;;16.38;;
3659;SDS011;1846;51.482;7.224;2023-01-23T08:07:10;26.27;;;17.85;;
3659;SDS011;1846;51.482;7.224;2023-01-23T08:11:50;28.67;;;19.35;;
3659;SDS011;1846;51.482;7.224;2023-01-23T08:13:16;27.75;;;17.75;;
3659;SDS011;1846;51.482;7.224;2023-01-23T08:15:58;25.75;;;17.00;;
3659;SDS011;1846;51.482;7.224;2023-01-23T08:18:28;27.85;;;17.08;;
3659;SDS011;1846;51.482;7.224;2023-01-23T08:20:56;28.90;;;17.55;;
3659;SDS011;1846;51.482;7.224;2023-01-23T08:23:26;25.75;;;16.38;;
3659;SDS011;1846;51.482;7.224;2023-01-23T08:25:54;23.43;;;15.30;;
3659;SDS011;1846;51.482;7.224;2023-01-23T08:31:03;21.35;;;14.93;;
3659;SDS011;1846;51.482;7.224;2023-01-23T08:33:35;21.95;;;14.80;;
3659;SDS011;1846;51.482;7.224;2023-01-23T08:36:03;21.02;;;14.13;;
3659;SDS011;1846;51.482;7.224;2023-01-23T08:38:31;21.33;;;13.90;;
3659;SDS011;1846;51.482;7.224;2023-01-23T08:41:00;20.90;;;14.70;;
3659;SDS011;1846;51.482;7.224;2023-01-23T08:43:28;23.50;;;14.50;;
3659;SDS011;1846;51.482;7.224;2023-01-23T08:45:56;23.45;;;14.68;;
3659;SDS011;1846;51.482;7.224;2023-01-23T08:48:26;21.50;;;15.17;;
3659;SDS011;1846;51.482;7.224;2023-01-23T08:54:12;23.50;;;14.30;;
3659;SDS011;1846;51.482;7.224;2023-01-23T08:56:40;22.55;;;13.57;;
3659;SDS011;1846;51.482;7.224;2023-01-23T08:59:11;21.25;;;13.90;;
3659;SDS011;1846;51.482;7.224;2023-01-23T09:01:44;18.23;;;12.82;;
3659;SDS011;1846;51.482;7.224;2023-01-23T09:04:13;19.35;;;12.80;;
3659;SDS011;1846;51.482;7.224;2023-01-23T09:06:43;16.33;;;12.05;;
3659;SDS011;1846;51.482;7.224;2023-01-23T09:09:10;16.95;;;12.60;;
3659;SDS011;1846;51.482;7.224;2023-01-23T09:11:37;18.83;;;13.70;;
3659;SDS011;1846;51.482;7.224;2023-01-23T09:14:06;18.23;;;12.77;;
3659;SDS011;1846;51.482;7.224;2023-01-23T09:16:32;18.65;;;13.20;;
3659;SDS011;1846;51.482;7.224;2023-01-23T09:19:04;20.58;;;13.02;;
3659;SDS011;1846;51.482;7.224;2023-01-23T09:21:33;16.67;;;12.93;;
3659;SDS011;1846;51.482;7.224;2023-01-23T09:24:00;18.02;;;11.85;;
3659;SDS011;1846;51.482;7.224;2023-01-23T09:26:29;17.48;;;12.02;;
3659;SDS011;1846;51.482;7.224;2023-01-23T09:28:58;18.58;;;13.18;;
3659;SDS011;1846;51.482;7.224;2023-01-23T09:31:25;18.17;;;12.48;;
3659;SDS011;1846;51.482;7.224;2023-01-23T09:33:52;18.25;;;13.75;;
3659;SDS011;1846;51.482;7.224;2023-01-23T09:36:19;16.95;;;12.48;;
3659;SDS011;1846;51.482;7.224;2023-01-23T09:38:48;17.40;;;12.15;;
3659;SDS011;1846;51.482;7.224;2023-01-23T09:41:15;15.20;;;10.85;;
3659;SDS011;1846;51.482;7.224;2023-01-23T09:43:51;17.60;;;12.23;;
3659;SDS011;1846;51.482;7.224;2023-01-23T09:46:25;18.23;;;11.50;;
3659;SDS011;1846;51.482;7.224;2023-01-23T09:49:01;16.90;;;12.40;;
3659;SDS011;1846;51.482;7.224;2023-01-23T09:51:42;17.42;;;11.20;;
3659;SDS011;1846;51.482;7.224;2023-01-23T10:00:55;15.13;;;11.60;;
3659;SDS011;1846;51.482;7.224;2023-01-23T10:03:30;16.33;;;11.75;;
3659;SDS011;1846;51.482;7.224;2023-01-23T10:06:20;18.70;;;12.70;;
3659;SDS011;1846;51.482;7.224;2023-01-23T10:09:14;13.93;;;10.77;;
3659;SDS011;1846;51.482;7.224;2023-01-23T10:14:56;18.58;;;13.32;;
3659;SDS011;1846;51.482;7.224;2023-01-23T10:17:35;16.85;;;12.77;;
3659;SDS011;1846;51.482;7.224;2023-01-23T10:26:58;13.60;;;10.32;;
3659;SDS011;1846;51.482;7.224;2023-01-23T10:29:30;16.58;;;10.77;;
3659;SDS011;1846;51.482;7.224;2023-01-23T10:32:01;13.23;;;10.10;;
3659;SDS011;1846;51.482;7.224;2023-01-23T10:37:43;15.25;;;11.30;;
3659;SDS011;1846;51.482;7.224;2023-01-23T10:40:14;15.00;;;10.35;;
3659;SDS011;1846;51.482;7.224;2023-01-23T10:43:02;17.25;;;10.40;;
3659;SDS011;1846;51.482;7.224;2023-01-23T10:45:37;12.52;;;9.48;;
3659;SDS011;1846;51.482;7.224;2023-01-23T10:53:30;13.35;;;8.93;;
3659;SDS011;1846;51.482;7.224;2023-01-23T10:55:57;10.07;;;8.07;;
3659;SDS011;1846;51.482;7.224;2023-01-23T10:58:27;9.27;;;8.10;;
3659;SDS011;1846;51.482;7.224;2023-01-23T11:01:02;11.93;;;8.68;;
3659;SDS011;1846;51.482;7.224;2023-01-23T11:04:08;9.50;;;8.05;;
3659;SDS011;1846;51.482;7.224;2023-01-23T11:06:41;10.75;;;8.45;;
3659;SDS011;1846;51.482;7.224;2023-01-23T11:09:18;10.73;;;8.40;;
3659;SDS011;1846;51.482;7.224;2023-01-23T11:11:57;11.82;;;9.20;;
3659;SDS011;1846;51.482;7.224;2023-01-23T11:14:27;12.88;;;9.35;;
3659;SDS011;1846;51.482;7.224;2023-01-23T11:17:12;10.73;;;9.02;;
3659;SDS011;1846;51.482;7.224;2023-01-23T11:20:53;11.85;;;9.43;;
3659;SDS011;1846;51.482;7.224;2023-01-23T11:25:52;10.23;;;8.38;;
3659;SDS011;1846;51.482;7.224;2023-01-23T11:28:45;11.37;;;9.40;;
3659;SDS011;1846;51.482;7.224;2023-01-23T11:31:59;10.80;;;8.85;;
3659;SDS011;1846;51.482;7.224;2023-01-23T11:35:06;12.70;;;9.23;;
3659;SDS011;1846;51.482;7.224;2023-01-23T11:40:40;13.05;;;10.00;;
3659;SDS011;1846;51.482;7.224;2023-01-23T11:43:25;12.70;;;10.20;;
3659;SDS011;1846;51.482;7.224;2023-01-23T11:49:30;13.00;;;10.80;;
3659;SDS011;1846;51.482;7.224;2023-01-23T11:56:07;14.05;;;10.68;;
3659;SDS011;1846;51.482;7.224;2023-01-23T12:09:36;15.00;;;10.60;;
3659;SDS011;1846;51.482;7.224;2023-01-23T12:12:11;14.93;;;11.32;;
3659;SDS011;1846;51.482;7.224;2023-01-23T12:14:50;16.25;;;11.38;;
3659;SDS011;1846;51.482;7.224;2023-01-23T12:17:26;14.30;;;10.80;;
3659;SDS011;1846;51.482;7.224;2023-01-23T12:23:20;15.40;;;11.25;;
3659;SDS011;1846;51.482;7.224;2023-01-23T12:25:57;16.70;;;12.27;;
3659;SDS011;1846;51.482;7.224;2023-01-23T12:28:39;17.95;;;12.60;;
3659;SDS011;1846;51.482;7.224;2023-01-23T12:31:28;15.13;;;11.15;;
3659;SDS011;1846;51.482;7.224;2023-01-23T12:34:05;14.07;;;10.70;;
3659;SDS011;1846;51.482;7.224;2023-01-23T12:36:54;14.93;;;10.75;;
3659;SDS011;1846;51.482;7.224;2023-01-23T12:39:41;16.27;;;11.95;;
3659;SDS011;1846;51.482;7.224;2023-01-23T12:42:22;14.57;;;10.70;;
3659;SDS011;1846;51.482;7.224;2023-01-23T12:44:53;15.60;;;11.30;;
3659;SDS011;1846;51.482;7.224;2023-01-23T12:47:26;18.15;;;11.95;;
3659;SDS011;1846;51.482;7.224;2023-01-23T12:49:59;14.40;;;10.77;;
3659;SDS011;1846;51.482;7.224;2023-01-23T12:52:35;14.75;;;11.10;;
3659;SDS011;1846;51.482;7.224;2023-01-23T12:55:15;13.77;;;10.38;;
3659;SDS011;1846;51.482;7.224;2023-01-23T12:57:45;17.00;;;10.85;;
3659;SDS011;1846;51.482;7.224;2023-01-23T13:00:21;17.25;;;11.30;;
3659;SDS011;1846;51.482;7.224;2023-01-23T13:03:05;14.55;;;10.95;;
3659;SDS011;1846;51.482;7.224;2023-01-23T13:05:42;12.80;;;10.50;;
3659;SDS011;1846;51.482;7.224;2023-01-23T13:08:21;14.00;;;10.45;;
3659;SDS011;1846;51.482;7.224;2023-01-23T13:10:58;13.70;;;10.57;;
3659;SDS011;1846;51.482;7.224;2023-01-23T13:13:46;14.73;;;11.63;;
3659;SDS011;1846;51.482;7.224;2023-01-23T13:16:16;15.85;;;10.95;;
3659;SDS011;1846;51.482;7.224;2023-01-23T13:18:51;14.68;;;10.35;;
3659;SDS011;1846;51.482;7.224;2023-01-23T13:34:06;18.50;;;12.07;;
3659;SDS011;1846;51.482;7.224;2023-01-23T13:40:23;15.45;;;10.80;;
3659;SDS011;1846;51.482;7.224;2023-01-23T13:42:50;15.03;;;11.40;;
3659;SDS011;1846;51.482;7.224;2023-01-23T13:45:24;15.93;;;10.50;;
3659;SDS011;1846;51.482;7.224;2023-01-23T13:51:27;12.90;;;10.00;;
3659;SDS011;1846;51.482;7.224;2023-01-23T13:54:08;16.45;;;10.75;;
3659;SDS011;1846;51.482;7.224;2023-01-23T13:57:17;13.93;;;11.23;;
3659;SDS011;1846;51.482;7.224;2023-01-23T13:59:50;15.65;;;11.35;;
3659;SDS011;1846;51.482;7.224;2023-01-23T14:02:27;14.95;;;11.40;;
3659;SDS011;1846;51.482;7.224;2023-01-23T14:05:15;13.60;;;10.10;;
3659;SDS011;1846;51.482;7.224;2023-01-23T14:08:03;13.90;;;9.90;;
3659;SDS011;1846;51.482;7.224;2023-01-23T14:10:54;16.63;;;10.88;;
3659;SDS011;1846;51.482;7.224;2023-01-23T14:13:26;16.10;;;11.18;;
3659;SDS011;1846;51.482;7.224;2023-01-23T14:15:59;13.32;;;10.38;;
3659;SDS011;1846;51.482;7.224;2023-01-23T14:18:39;18.80;;;11.02;;
3659;SDS011;1846;51.482;7.224;2023-01-23T14:21:21;13.63;;;10.80;;
3659;SDS011;1846;51.482;7.224;2023-01-23T14:23:52;14.02;;;10.70;;
3659;SDS011;1846;51.482;7.224;2023-01-23T14:26:22;11.60;;;9.88;;
3659;SDS011;1846;51.482;7.224;2023-01-23T14:28:51;14.90;;;11.07;;
3659;SDS011;1846;51.482;7.224;2023-01-23T14:31:21;14.37;;;10.43;;
3659;SDS011;1846;51.482;7.224;2023-01-23T14:33:53;15.10;;;10.88;;
3659;SDS011;1846;51.482;7.224;2023-01-23T14:36:23;14.95;;;11.20;;
3659;SDS011;1846;51.482;7.224;2023-01-23T14:38:56;12.23;;;10.10;;
3659;SDS011;1846;51.482;7.224;2023-01-23T14:41:25;13.27;;;10.63;;
3659;SDS011;1846;51.482;7.224;2023-01-23T14:43:55;13.70;;;9.95;;
3659;SDS011;1846;51.482;7.224;2023-01-23T14:46:31;15.32;;;10.00;;
3659;SDS011;1846;51.482;7.224;2023-01-23T14:49:01;13.38;;;9.32;;
3659;SDS011;1846;51.482;7.224;2023-01-23T14:51:30;12.18;;;10.30;;
3659;SDS011;1846;51.482;7.224;2023-01-23T14:54:02;12.67;;;10.30;;
3659;SDS011;1846;51.482;7.224;2023-01-23T14:56:31;11.68;;;9.35;;
3659;SDS011;1846;51.482;7.224;2023-01-23T14:59:00;11.68;;;9.77;;
3659;SDS011;1846;51.482;7.224;2023-01-23T15:01:30;14.10;;;10.02;;
3659;SDS011;1846;51.482;7.224;2023-01-23T15:03:59;11.85;;;9.35;;
3659;SDS011;1846;51.482;7.224;2023-01-23T15:06:28;13.07;;;10.00;;
