sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2022-07-07T00:00:34;1.90;;;1.80;;
3659;SDS011;1846;51.482;7.224;2022-07-07T00:03:21;2.30;;;2.10;;
3659;SDS011;1846;51.482;7.224;2022-07-07T00:06:07;2.70;;;2.50;;
3659;SDS011;1846;51.482;7.224;2022-07-07T00:08:52;4.53;;;2.40;;
3659;SDS011;1846;51.482;7.224;2022-07-07T00:11:38;2.60;;;2.40;;
3659;SDS011;1846;51.482;7.224;2022-07-07T00:14:24;2.33;;;2.10;;
3659;SDS011;1846;51.482;7.224;2022-07-07T00:17:10;7.40;;;3.03;;
3659;SDS011;1846;51.482;7.224;2022-07-07T00:19:57;2.30;;;2.00;;
3659;SDS011;1846;51.482;7.224;2022-07-07T00:22:43;5.43;;;2.90;;
3659;SDS011;1846;51.482;7.224;2022-07-07T00:25:28;2.50;;;2.30;;
3659;SDS011;1846;51.482;7.224;2022-07-07T00:28:14;3.67;;;2.70;;
3659;SDS011;1846;51.482;7.224;2022-07-07T00:30:59;6.07;;;2.50;;
3659;SDS011;1846;51.482;7.224;2022-07-07T00:33:45;3.10;;;2.47;;
3659;SDS011;1846;51.482;7.224;2022-07-07T00:36:32;2.93;;;2.63;;
3659;SDS011;1846;51.482;7.224;2022-07-07T00:39:18;3.20;;;2.83;;
3659;SDS011;1846;51.482;7.224;2022-07-07T00:42:04;2.77;;;2.57;;
3659;SDS011;1846;51.482;7.224;2022-07-07T00:44:49;3.30;;;2.50;;
3659;SDS011;1846;51.482;7.224;2022-07-07T00:47:35;2.27;;;2.17;;
3659;SDS011;1846;51.482;7.224;2022-07-07T00:50:24;5.53;;;2.83;;
3659;SDS011;1846;51.482;7.224;2022-07-07T00:53:12;5.13;;;3.70;;
3659;SDS011;1846;51.482;7.224;2022-07-07T00:55:57;2.30;;;2.20;;
3659;SDS011;1846;51.482;7.224;2022-07-07T00:58:43;2.60;;;2.40;;
3659;SDS011;1846;51.482;7.224;2022-07-07T01:01:29;2.33;;;2.20;;
3659;SDS011;1846;51.482;7.224;2022-07-07T01:04:16;2.27;;;2.03;;
3659;SDS011;1846;51.482;7.224;2022-07-07T01:07:02;2.73;;;2.07;;
3659;SDS011;1846;51.482;7.224;2022-07-07T01:09:49;2.30;;;1.60;;
3659;SDS011;1846;51.482;7.224;2022-07-07T01:12:37;2.20;;;2.10;;
3659;SDS011;1846;51.482;7.224;2022-07-07T01:15:23;3.43;;;1.90;;
3659;SDS011;1846;51.482;7.224;2022-07-07T01:18:09;2.70;;;2.10;;
3659;SDS011;1846;51.482;7.224;2022-07-07T01:20:54;1.83;;;1.73;;
3659;SDS011;1846;51.482;7.224;2022-07-07T01:23:42;2.27;;;2.07;;
3659;SDS011;1846;51.482;7.224;2022-07-07T01:26:28;2.07;;;1.77;;
3659;SDS011;1846;51.482;7.224;2022-07-07T01:29:14;3.83;;;1.60;;
3659;SDS011;1846;51.482;7.224;2022-07-07T01:32:00;1.93;;;1.83;;
3659;SDS011;1846;51.482;7.224;2022-07-07T01:34:46;2.13;;;2.03;;
3659;SDS011;1846;51.482;7.224;2022-07-07T01:37:33;2.53;;;2.33;;
3659;SDS011;1846;51.482;7.224;2022-07-07T01:40:20;2.10;;;2.00;;
3659;SDS011;1846;51.482;7.224;2022-07-07T01:43:05;1.80;;;1.70;;
3659;SDS011;1846;51.482;7.224;2022-07-07T01:45:51;2.83;;;1.90;;
3659;SDS011;1846;51.482;7.224;2022-07-07T01:48:37;2.00;;;1.90;;
3659;SDS011;1846;51.482;7.224;2022-07-07T01:51:22;6.50;;;2.40;;
3659;SDS011;1846;51.482;7.224;2022-07-07T01:54:08;2.23;;;2.13;;
3659;SDS011;1846;51.482;7.224;2022-07-07T01:56:56;5.97;;;3.07;;
3659;SDS011;1846;51.482;7.224;2022-07-07T01:59:41;2.97;;;2.53;;
3659;SDS011;1846;51.482;7.224;2022-07-07T02:02:27;2.90;;;2.70;;
