sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2022-07-11T00:01:13;6.73;;;2.87;;
3659;SDS011;1846;51.482;7.224;2022-07-11T00:03:58;8.73;;;4.63;;
3659;SDS011;1846;51.482;7.224;2022-07-11T00:06:44;4.17;;;3.87;;
3659;SDS011;1846;51.482;7.224;2022-07-11T00:09:30;3.87;;;3.67;;
3659;SDS011;1846;51.482;7.224;2022-07-11T00:12:17;4.20;;;3.67;;
3659;SDS011;1846;51.482;7.224;2022-07-11T00:15:04;6.37;;;3.47;;
3659;SDS011;1846;51.482;7.224;2022-07-11T00:17:50;3.67;;;3.10;;
3659;SDS011;1846;51.482;7.224;2022-07-11T00:20:36;3.57;;;3.37;;
3659;SDS011;1846;51.482;7.224;2022-07-11T00:23:22;8.97;;;3.33;;
3659;SDS011;1846;51.482;7.224;2022-07-11T00:26:07;3.43;;;3.23;;
3659;SDS011;1846;51.482;7.224;2022-07-11T00:28:54;5.63;;;3.43;;
3659;SDS011;1846;51.482;7.224;2022-07-11T00:31:40;4.60;;;3.00;;
3659;SDS011;1846;51.482;7.224;2022-07-11T00:34:26;4.90;;;2.43;;
3659;SDS011;1846;51.482;7.224;2022-07-11T00:37:11;6.20;;;3.30;;
3659;SDS011;1846;51.482;7.224;2022-07-11T00:39:57;7.43;;;3.50;;
3659;SDS011;1846;51.482;7.224;2022-07-11T00:42:43;3.60;;;2.70;;
3659;SDS011;1846;51.482;7.224;2022-07-11T00:45:30;3.03;;;2.83;;
3659;SDS011;1846;51.482;7.224;2022-07-11T00:48:15;4.70;;;3.30;;
3659;SDS011;1846;51.482;7.224;2022-07-11T00:51:01;3.07;;;2.87;;
3659;SDS011;1846;51.482;7.224;2022-07-11T00:53:47;3.80;;;3.10;;
3659;SDS011;1846;51.482;7.224;2022-07-11T00:56:35;3.47;;;3.27;;
3659;SDS011;1846;51.482;7.224;2022-07-11T00:59:20;6.23;;;2.87;;
