sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2023-01-29T00:00:34;0.10;5.10
3660;DHT22;1846;51.482;7.224;2023-01-29T00:03:03;0.00;1.00
3660;DHT22;1846;51.482;7.224;2023-01-29T00:05:30;-0.10;1.00
3660;DHT22;1846;51.482;7.224;2023-01-29T00:07:57;-0.20;1.00
3660;DHT22;1846;51.482;7.224;2023-01-29T00:10:24;-0.10;99.90
3660;DHT22;1846;51.482;7.224;2023-01-29T00:12:51;0.00;68.30
3660;DHT22;1846;51.482;7.224;2023-01-29T00:15:18;-0.10;1.00
3660;DHT22;1846;51.482;7.224;2023-01-29T00:17:47;-0.10;4.90
3660;DHT22;1846;51.482;7.224;2023-01-29T00:20:14;-0.10;99.90
3660;DHT22;1846;51.482;7.224;2023-01-29T00:22:41;-0.10;79.40
3660;DHT22;1846;51.482;7.224;2023-01-29T00:25:08;-0.20;1.00
3660;DHT22;1846;51.482;7.224;2023-01-29T00:27:36;-0.20;99.90
3660;DHT22;1846;51.482;7.224;2023-01-29T00:30:03;-0.30;99.90
3660;DHT22;1846;51.482;7.224;2023-01-29T00:32:37;-0.10;1.00
3660;DHT22;1846;51.482;7.224;2023-01-29T00:35:09;-0.10;99.90
3660;DHT22;1846;51.482;7.224;2023-01-29T00:37:37;0.10;5.30
3660;DHT22;1846;51.482;7.224;2023-01-29T00:40:05;0.10;99.90
3660;DHT22;1846;51.482;7.224;2023-01-29T00:42:32;-0.10;99.90
3660;DHT22;1846;51.482;7.224;2023-01-29T00:45:17;-0.10;1.00
3660;DHT22;1846;51.482;7.224;2023-01-29T00:47:44;-0.10;1.00
3660;DHT22;1846;51.482;7.224;2023-01-29T00:50:12;-0.20;19.20
3660;DHT22;1846;51.482;7.224;2023-01-29T00:52:39;-0.30;99.90
3660;DHT22;1846;51.482;7.224;2023-01-29T00:55:07;-0.30;1.00
3660;DHT22;1846;51.482;7.224;2023-01-29T00:57:37;-0.20;11.10
3660;DHT22;1846;51.482;7.224;2023-01-29T01:00:07;-0.10;1.00
3660;DHT22;1846;51.482;7.224;2023-01-29T01:02:34;-0.10;1.00
3660;DHT22;1846;51.482;7.224;2023-01-29T01:05:20;-0.10;1.00
3660;DHT22;1846;51.482;7.224;2023-01-29T01:07:49;-0.10;1.00
3660;DHT22;1846;51.482;7.224;2023-01-29T01:10:18;-0.10;1.00
3660;DHT22;1846;51.482;7.224;2023-01-29T01:12:47;-0.10;1.00
3660;DHT22;1846;51.482;7.224;2023-01-29T01:15:16;-0.10;1.00
3660;DHT22;1846;51.482;7.224;2023-01-29T01:17:43;-0.20;1.00
3660;DHT22;1846;51.482;7.224;2023-01-29T01:20:11;-0.30;4.90
3660;DHT22;1846;51.482;7.224;2023-01-29T01:22:39;-0.30;99.90
3660;DHT22;1846;51.482;7.224;2023-01-29T01:25:07;-0.20;1.00
3660;DHT22;1846;51.482;7.224;2023-01-29T01:27:33;-0.20;99.90
3660;DHT22;1846;51.482;7.224;2023-01-29T01:30:07;-0.20;1.00
3660;DHT22;1846;51.482;7.224;2023-01-29T01:32:34;-0.10;99.90
3660;DHT22;1846;51.482;7.224;2023-01-29T01:35:01;0.10;1.00
3660;DHT22;1846;51.482;7.224;2023-01-29T01:37:28;-0.10;99.90
3660;DHT22;1846;51.482;7.224;2023-01-29T01:39:56;-0.10;99.90
3660;DHT22;1846;51.482;7.224;2023-01-29T01:42:27;-0.10;99.90
3660;DHT22;1846;51.482;7.224;2023-01-29T01:44:58;-0.20;1.00
3660;DHT22;1846;51.482;7.224;2023-01-29T01:47:34;-0.30;1.00
3660;DHT22;1846;51.482;7.224;2023-01-29T01:50:06;-0.40;99.90
3660;DHT22;1846;51.482;7.224;2023-01-29T01:52:36;-0.30;14.30
3660;DHT22;1846;51.482;7.224;2023-01-29T01:55:08;-0.20;1.00
3660;DHT22;1846;51.482;7.224;2023-01-29T01:57:36;-0.30;1.00
3660;DHT22;1846;51.482;7.224;2023-01-29T02:00:06;-0.30;1.00
3660;DHT22;1846;51.482;7.224;2023-01-29T02:02:37;-0.20;99.90
3660;DHT22;1846;51.482;7.224;2023-01-29T02:05:22;-0.20;1.00
3660;DHT22;1846;51.482;7.224;2023-01-29T02:08:08;-0.30;1.00
3660;DHT22;1846;51.482;7.224;2023-01-29T02:10:54;-0.20;1.00
3660;DHT22;1846;51.482;7.224;2023-01-29T02:13:22;-0.30;1.00
3660;DHT22;1846;51.482;7.224;2023-01-29T02:15:49;-0.30;1.00
3660;DHT22;1846;51.482;7.224;2023-01-29T02:18:17;-0.30;34.60
3660;DHT22;1846;51.482;7.224;2023-01-29T02:20:50;-0.30;1.00
