sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2022-10-04T00:00:11;7.68;;;5.78;;
3659;SDS011;1846;51.482;7.224;2022-10-04T00:03:09;13.18;;;5.60;;
3659;SDS011;1846;51.482;7.224;2022-10-04T00:06:00;10.45;;;5.13;;
3659;SDS011;1846;51.482;7.224;2022-10-04T00:08:48;11.32;;;5.53;;
3659;SDS011;1846;51.482;7.224;2022-10-04T00:11:41;8.50;;;5.55;;
3659;SDS011;1846;51.482;7.224;2022-10-04T00:14:29;8.60;;;5.45;;
3659;SDS011;1846;51.482;7.224;2022-10-04T00:17:18;10.67;;;5.50;;
3659;SDS011;1846;51.482;7.224;2022-10-04T00:20:54;9.77;;;5.63;;
3659;SDS011;1846;51.482;7.224;2022-10-04T00:23:41;9.50;;;5.30;;
3659;SDS011;1846;51.482;7.224;2022-10-04T00:33:00;8.00;;;5.00;;
3659;SDS011;1846;51.482;7.224;2022-10-04T00:35:48;7.63;;;5.57;;
3659;SDS011;1846;51.482;7.224;2022-10-04T00:38:34;8.02;;;5.32;;
3659;SDS011;1846;51.482;7.224;2022-10-04T00:41:20;6.10;;;4.97;;
3659;SDS011;1846;51.482;7.224;2022-10-04T00:44:07;9.05;;;5.78;;
3659;SDS011;1846;51.482;7.224;2022-10-04T00:47:01;7.78;;;4.90;;
3659;SDS011;1846;51.482;7.224;2022-10-04T00:49:59;12.43;;;5.75;;
3659;SDS011;1846;51.482;7.224;2022-10-04T00:52:50;5.60;;;5.10;;
3659;SDS011;1846;51.482;7.224;2022-10-04T00:55:40;5.30;;;4.80;;
3659;SDS011;1846;51.482;7.224;2022-10-04T00:58:31;7.55;;;5.03;;
3659;SDS011;1846;51.482;7.224;2022-10-04T01:01:24;6.60;;;5.30;;
3659;SDS011;1846;51.482;7.224;2022-10-04T01:04:20;7.38;;;4.60;;
3659;SDS011;1846;51.482;7.224;2022-10-04T01:07:12;8.25;;;5.20;;
3659;SDS011;1846;51.482;7.224;2022-10-04T01:10:03;11.27;;;5.80;;
3659;SDS011;1846;51.482;7.224;2022-10-04T01:12:53;10.70;;;5.85;;
3659;SDS011;1846;51.482;7.224;2022-10-04T01:15:44;10.38;;;6.65;;
3659;SDS011;1846;51.482;7.224;2022-10-04T01:18:35;10.45;;;5.90;;
3659;SDS011;1846;51.482;7.224;2022-10-04T01:21:23;9.45;;;5.50;;
3659;SDS011;1846;51.482;7.224;2022-10-04T01:24:15;10.07;;;5.40;;
3659;SDS011;1846;51.482;7.224;2022-10-04T01:27:04;8.67;;;5.90;;
3659;SDS011;1846;51.482;7.224;2022-10-04T01:30:20;14.77;;;6.17;;
3659;SDS011;1846;51.482;7.224;2022-10-04T01:33:05;11.70;;;6.00;;
3659;SDS011;1846;51.482;7.224;2022-10-04T01:35:51;10.93;;;5.70;;
3659;SDS011;1846;51.482;7.224;2022-10-04T01:38:37;9.75;;;5.70;;
3659;SDS011;1846;51.482;7.224;2022-10-04T01:41:26;7.30;;;5.50;;
3659;SDS011;1846;51.482;7.224;2022-10-04T01:44:17;12.65;;;6.25;;
3659;SDS011;1846;51.482;7.224;2022-10-04T01:47:11;9.40;;;6.40;;
3659;SDS011;1846;51.482;7.224;2022-10-04T01:50:05;10.00;;;6.47;;
3659;SDS011;1846;51.482;7.224;2022-10-04T01:52:55;10.23;;;6.15;;
3659;SDS011;1846;51.482;7.224;2022-10-04T01:55:45;9.50;;;6.40;;
3659;SDS011;1846;51.482;7.224;2022-10-04T01:58:42;14.33;;;6.20;;
3659;SDS011;1846;51.482;7.224;2022-10-04T02:01:31;11.13;;;6.70;;
3659;SDS011;1846;51.482;7.224;2022-10-04T02:04:22;12.70;;;7.10;;
3659;SDS011;1846;51.482;7.224;2022-10-04T02:07:12;9.85;;;6.70;;
3659;SDS011;1846;51.482;7.224;2022-10-04T02:10:00;9.57;;;5.45;;
3659;SDS011;1846;51.482;7.224;2022-10-04T02:12:49;8.05;;;6.07;;
3659;SDS011;1846;51.482;7.224;2022-10-04T02:15:38;11.60;;;6.50;;
3659;SDS011;1846;51.482;7.224;2022-10-04T02:18:23;8.82;;;6.70;;
3659;SDS011;1846;51.482;7.224;2022-10-04T02:21:11;7.85;;;5.40;;
3659;SDS011;1846;51.482;7.224;2022-10-04T02:23:58;11.95;;;6.00;;
3659;SDS011;1846;51.482;7.224;2022-10-04T02:26:47;9.93;;;5.70;;
3659;SDS011;1846;51.482;7.224;2022-10-04T02:29:34;9.48;;;5.70;;
3659;SDS011;1846;51.482;7.224;2022-10-04T02:32:21;7.85;;;6.03;;
3659;SDS011;1846;51.482;7.224;2022-10-04T02:35:24;8.20;;;5.80;;
3659;SDS011;1846;51.482;7.224;2022-10-04T02:38:13;13.27;;;6.30;;
3659;SDS011;1846;51.482;7.224;2022-10-04T02:41:07;10.45;;;6.20;;
3659;SDS011;1846;51.482;7.224;2022-10-04T02:43:58;10.52;;;6.10;;
3659;SDS011;1846;51.482;7.224;2022-10-04T02:46:52;12.10;;;6.90;;
3659;SDS011;1846;51.482;7.224;2022-10-04T02:49:45;7.97;;;6.10;;
3659;SDS011;1846;51.482;7.224;2022-10-04T02:52:34;9.38;;;6.40;;
3659;SDS011;1846;51.482;7.224;2022-10-04T02:55:26;12.05;;;6.60;;
3659;SDS011;1846;51.482;7.224;2022-10-04T02:58:15;13.57;;;6.40;;
3659;SDS011;1846;51.482;7.224;2022-10-04T03:01:04;17.00;;;6.70;;
3659;SDS011;1846;51.482;7.224;2022-10-04T03:03:49;10.95;;;6.55;;
3659;SDS011;1846;51.482;7.224;2022-10-04T03:06:37;10.43;;;6.32;;
3659;SDS011;1846;51.482;7.224;2022-10-04T03:09:23;10.10;;;6.07;;
