sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2023-02-01T00:01:27;24.57;;;11.63;;
3659;SDS011;1846;51.482;7.224;2023-02-01T00:04:00;30.50;;;11.80;;
3659;SDS011;1846;51.482;7.224;2023-02-01T00:06:27;21.70;;;10.27;;
3659;SDS011;1846;51.482;7.224;2023-02-01T00:08:55;29.13;;;11.02;;
3659;SDS011;1846;51.482;7.224;2023-02-01T00:11:25;20.05;;;8.70;;
3659;SDS011;1846;51.482;7.224;2023-02-01T00:13:55;16.27;;;8.30;;
3659;SDS011;1846;51.482;7.224;2023-02-01T00:16:23;25.25;;;8.30;;
3659;SDS011;1846;51.482;7.224;2023-02-01T00:18:51;13.40;;;6.25;;
3659;SDS011;1846;51.482;7.224;2023-02-01T00:21:24;21.30;;;6.70;;
3659;SDS011;1846;51.482;7.224;2023-02-01T00:23:52;12.00;;;6.82;;
3659;SDS011;1846;51.482;7.224;2023-02-01T00:26:22;16.83;;;6.00;;
3659;SDS011;1846;51.482;7.224;2023-02-01T00:28:54;16.90;;;6.88;;
3659;SDS011;1846;51.482;7.224;2023-02-01T00:31:23;18.10;;;6.25;;
3659;SDS011;1846;51.482;7.224;2023-02-01T00:33:53;17.85;;;6.13;;
3659;SDS011;1846;51.482;7.224;2023-02-01T00:36:20;16.20;;;5.78;;
3659;SDS011;1846;51.482;7.224;2023-02-01T00:38:47;16.13;;;6.03;;
3659;SDS011;1846;51.482;7.224;2023-02-01T00:41:14;17.15;;;6.40;;
3659;SDS011;1846;51.482;7.224;2023-02-01T00:43:51;22.33;;;5.50;;
3659;SDS011;1846;51.482;7.224;2023-02-01T00:46:24;18.30;;;5.80;;
3659;SDS011;1846;51.482;7.224;2023-02-01T00:48:53;19.70;;;5.82;;
3659;SDS011;1846;51.482;7.224;2023-02-01T00:51:21;11.50;;;4.88;;
3659;SDS011;1846;51.482;7.224;2023-02-01T00:53:52;13.65;;;4.60;;
3659;SDS011;1846;51.482;7.224;2023-02-01T00:56:19;14.82;;;4.85;;
3659;SDS011;1846;51.482;7.224;2023-02-01T00:58:51;15.55;;;4.88;;
3659;SDS011;1846;51.482;7.224;2023-02-01T01:01:19;20.15;;;4.60;;
3659;SDS011;1846;51.482;7.224;2023-02-01T01:03:47;9.90;;;4.40;;
3659;SDS011;1846;51.482;7.224;2023-02-01T01:06:17;19.43;;;5.10;;
3659;SDS011;1846;51.482;7.224;2023-02-01T01:08:49;20.45;;;4.97;;
