sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2022-07-24T00:00:11;19.20;99.90
3660;DHT22;1846;51.482;7.224;2022-07-24T00:02:57;19.20;99.90
3660;DHT22;1846;51.482;7.224;2022-07-24T00:05:42;19.10;99.90
3660;DHT22;1846;51.482;7.224;2022-07-24T00:08:28;19.00;99.90
3660;DHT22;1846;51.482;7.224;2022-07-24T00:11:15;19.00;99.90
3660;DHT22;1846;51.482;7.224;2022-07-24T00:14:01;19.00;99.90
3660;DHT22;1846;51.482;7.224;2022-07-24T00:16:47;19.00;1.00
3660;DHT22;1846;51.482;7.224;2022-07-24T00:19:32;18.90;99.90
3660;DHT22;1846;51.482;7.224;2022-07-24T00:22:18;18.90;1.00
3660;DHT22;1846;51.482;7.224;2022-07-24T00:25:04;18.80;1.00
3660;DHT22;1846;51.482;7.224;2022-07-24T00:27:51;18.80;1.00
3660;DHT22;1846;51.482;7.224;2022-07-24T00:30:36;18.80;1.00
3660;DHT22;1846;51.482;7.224;2022-07-24T00:33:22;18.80;1.00
3660;DHT22;1846;51.482;7.224;2022-07-24T00:36:08;18.80;1.00
3660;DHT22;1846;51.482;7.224;2022-07-24T00:38:53;18.70;1.00
3660;DHT22;1846;51.482;7.224;2022-07-24T00:41:39;18.70;1.00
3660;DHT22;1846;51.482;7.224;2022-07-24T00:44:26;18.70;1.00
3660;DHT22;1846;51.482;7.224;2022-07-24T00:47:12;18.70;1.00
3660;DHT22;1846;51.482;7.224;2022-07-24T00:49:57;18.60;1.00
3660;DHT22;1846;51.482;7.224;2022-07-24T00:52:44;18.60;1.00
3660;DHT22;1846;51.482;7.224;2022-07-24T00:55:30;18.60;1.00
3660;DHT22;1846;51.482;7.224;2022-07-24T00:58:17;18.60;1.00
3660;DHT22;1846;51.482;7.224;2022-07-24T01:01:04;18.50;1.00
3660;DHT22;1846;51.482;7.224;2022-07-24T01:03:50;18.50;1.00
3660;DHT22;1846;51.482;7.224;2022-07-24T01:06:36;18.50;1.00
3660;DHT22;1846;51.482;7.224;2022-07-24T01:09:21;18.50;1.00
3660;DHT22;1846;51.482;7.224;2022-07-24T01:12:08;18.40;1.00
3660;DHT22;1846;51.482;7.224;2022-07-24T01:14:53;18.40;1.00
3660;DHT22;1846;51.482;7.224;2022-07-24T01:17:41;18.40;1.00
3660;DHT22;1846;51.482;7.224;2022-07-24T01:20:27;18.40;1.00
3660;DHT22;1846;51.482;7.224;2022-07-24T01:23:14;18.40;1.00
3660;DHT22;1846;51.482;7.224;2022-07-24T01:25:59;18.40;1.00
3660;DHT22;1846;51.482;7.224;2022-07-24T01:28:45;18.30;1.00
3660;DHT22;1846;51.482;7.224;2022-07-24T01:31:31;18.30;1.00
3660;DHT22;1846;51.482;7.224;2022-07-24T01:34:16;18.20;1.00
3660;DHT22;1846;51.482;7.224;2022-07-24T01:37:02;18.20;1.00
3660;DHT22;1846;51.482;7.224;2022-07-24T01:39:49;18.10;1.00
3660;DHT22;1846;51.482;7.224;2022-07-24T01:42:35;18.00;1.00
3660;DHT22;1846;51.482;7.224;2022-07-24T01:45:20;18.00;1.00
3660;DHT22;1846;51.482;7.224;2022-07-24T01:48:06;18.00;1.00
3660;DHT22;1846;51.482;7.224;2022-07-24T01:50:52;18.10;1.00
3660;DHT22;1846;51.482;7.224;2022-07-24T01:53:37;18.10;1.00
3660;DHT22;1846;51.482;7.224;2022-07-24T01:56:24;18.00;1.00
3660;DHT22;1846;51.482;7.224;2022-07-24T01:59:10;18.00;1.00
3660;DHT22;1846;51.482;7.224;2022-07-24T02:01:55;18.10;1.00
3660;DHT22;1846;51.482;7.224;2022-07-24T02:04:41;18.10;1.00
3660;DHT22;1846;51.482;7.224;2022-07-24T02:07:26;18.10;1.00
3660;DHT22;1846;51.482;7.224;2022-07-24T02:10:13;18.10;1.00
3660;DHT22;1846;51.482;7.224;2022-07-24T02:13:00;18.00;1.00
3660;DHT22;1846;51.482;7.224;2022-07-24T02:15:46;18.00;1.00
3660;DHT22;1846;51.482;7.224;2022-07-24T02:18:31;18.00;1.00
3660;DHT22;1846;51.482;7.224;2022-07-24T02:21:17;18.00;1.00
3660;DHT22;1846;51.482;7.224;2022-07-24T02:24:03;17.90;1.00
3660;DHT22;1846;51.482;7.224;2022-07-24T02:26:49;17.90;1.00
3660;DHT22;1846;51.482;7.224;2022-07-24T02:29:35;17.90;1.00
3660;DHT22;1846;51.482;7.224;2022-07-24T02:32:21;17.90;1.00
3660;DHT22;1846;51.482;7.224;2022-07-24T02:35:07;17.90;1.00
3660;DHT22;1846;51.482;7.224;2022-07-24T02:37:53;17.90;1.00
3660;DHT22;1846;51.482;7.224;2022-07-24T02:40:38;17.90;1.00
3660;DHT22;1846;51.482;7.224;2022-07-24T02:43:24;17.90;1.00
3660;DHT22;1846;51.482;7.224;2022-07-24T02:46:11;17.90;1.00
3660;DHT22;1846;51.482;7.224;2022-07-24T02:48:56;17.90;1.00
3660;DHT22;1846;51.482;7.224;2022-07-24T02:51:42;17.80;1.00
3660;DHT22;1846;51.482;7.224;2022-07-24T02:54:28;17.80;1.00
3660;DHT22;1846;51.482;7.224;2022-07-24T02:57:13;17.80;1.00
3660;DHT22;1846;51.482;7.224;2022-07-24T02:59:59;17.80;1.00
3660;DHT22;1846;51.482;7.224;2022-07-24T03:02:46;17.80;1.00
3660;DHT22;1846;51.482;7.224;2022-07-24T03:05:31;17.80;1.00
3660;DHT22;1846;51.482;7.224;2022-07-24T03:08:17;17.80;1.00
3660;DHT22;1846;51.482;7.224;2022-07-24T03:11:02;17.70;1.00
3660;DHT22;1846;51.482;7.224;2022-07-24T03:13:48;17.70;1.00
3660;DHT22;1846;51.482;7.224;2022-07-24T03:16:34;17.70;1.00
3660;DHT22;1846;51.482;7.224;2022-07-24T03:19:21;17.70;1.00
3660;DHT22;1846;51.482;7.224;2022-07-24T03:22:07;17.70;1.00
3660;DHT22;1846;51.482;7.224;2022-07-24T03:24:52;17.70;1.00
3660;DHT22;1846;51.482;7.224;2022-07-24T03:27:38;17.70;1.00
3660;DHT22;1846;51.482;7.224;2022-07-24T03:30:23;17.70;1.00
3660;DHT22;1846;51.482;7.224;2022-07-24T03:33:09;17.70;1.00
3660;DHT22;1846;51.482;7.224;2022-07-24T03:35:56;17.60;1.00
3660;DHT22;1846;51.482;7.224;2022-07-24T03:38:42;17.60;1.00
3660;DHT22;1846;51.482;7.224;2022-07-24T03:41:27;17.60;1.00
3660;DHT22;1846;51.482;7.224;2022-07-24T03:44:13;17.50;1.00
3660;DHT22;1846;51.482;7.224;2022-07-24T03:46:59;17.50;1.00
3660;DHT22;1846;51.482;7.224;2022-07-24T03:49:44;17.50;1.00
3660;DHT22;1846;51.482;7.224;2022-07-24T03:52:31;17.50;1.00
3660;DHT22;1846;51.482;7.224;2022-07-24T03:55:17;17.50;1.00
