sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2022-09-08T00:00:51;19.90;1.00
3660;DHT22;1846;51.482;7.224;2022-09-08T00:03:37;19.90;1.00
3660;DHT22;1846;51.482;7.224;2022-09-08T00:06:23;19.90;1.00
3660;DHT22;1846;51.482;7.224;2022-09-08T00:09:09;19.90;1.00
3660;DHT22;1846;51.482;7.224;2022-09-08T00:11:56;19.80;1.00
3660;DHT22;1846;51.482;7.224;2022-09-08T00:14:41;19.70;1.00
3660;DHT22;1846;51.482;7.224;2022-09-08T00:17:27;19.70;1.00
3660;DHT22;1846;51.482;7.224;2022-09-08T00:20:13;19.70;1.00
3660;DHT22;1846;51.482;7.224;2022-09-08T00:22:58;19.60;1.00
3660;DHT22;1846;51.482;7.224;2022-09-08T00:25:45;19.60;1.00
3660;DHT22;1846;51.482;7.224;2022-09-08T00:28:32;19.60;1.00
3660;DHT22;1846;51.482;7.224;2022-09-08T00:31:18;19.60;1.00
3660;DHT22;1846;51.482;7.224;2022-09-08T00:34:03;19.60;1.00
3660;DHT22;1846;51.482;7.224;2022-09-08T00:36:49;19.50;1.00
3660;DHT22;1846;51.482;7.224;2022-09-08T00:39:37;19.60;1.00
3660;DHT22;1846;51.482;7.224;2022-09-08T00:42:22;19.60;1.00
3660;DHT22;1846;51.482;7.224;2022-09-08T00:45:11;19.60;1.00
3660;DHT22;1846;51.482;7.224;2022-09-08T00:47:59;19.60;1.00
3660;DHT22;1846;51.482;7.224;2022-09-08T00:50:46;19.60;1.00
3660;DHT22;1846;51.482;7.224;2022-09-08T00:53:32;19.60;1.00
3660;DHT22;1846;51.482;7.224;2022-09-08T00:56:23;19.70;1.00
3660;DHT22;1846;51.482;7.224;2022-09-08T00:59:08;19.70;1.00
3660;DHT22;1846;51.482;7.224;2022-09-08T01:01:56;19.70;1.00
3660;DHT22;1846;51.482;7.224;2022-09-08T01:04:42;19.80;1.00
3660;DHT22;1846;51.482;7.224;2022-09-08T01:07:35;19.80;1.00
3660;DHT22;1846;51.482;7.224;2022-09-08T01:10:49;19.80;1.00
3660;DHT22;1846;51.482;7.224;2022-09-08T01:13:56;19.80;1.00
3660;DHT22;1846;51.482;7.224;2022-09-08T01:16:44;19.80;1.00
3660;DHT22;1846;51.482;7.224;2022-09-08T01:19:34;19.80;1.00
3660;DHT22;1846;51.482;7.224;2022-09-08T01:22:35;19.80;1.00
3660;DHT22;1846;51.482;7.224;2022-09-08T01:25:50;19.80;1.00
3660;DHT22;1846;51.482;7.224;2022-09-08T01:28:45;19.70;1.00
3660;DHT22;1846;51.482;7.224;2022-09-08T01:31:32;19.70;1.00
3660;DHT22;1846;51.482;7.224;2022-09-08T01:34:18;19.70;1.00
3660;DHT22;1846;51.482;7.224;2022-09-08T01:37:04;19.70;1.00
3660;DHT22;1846;51.482;7.224;2022-09-08T01:39:50;19.70;1.00
3660;DHT22;1846;51.482;7.224;2022-09-08T01:42:36;19.60;1.00
3660;DHT22;1846;51.482;7.224;2022-09-08T01:45:23;19.60;1.00
3660;DHT22;1846;51.482;7.224;2022-09-08T01:48:11;19.60;1.00
3660;DHT22;1846;51.482;7.224;2022-09-08T01:50:58;19.60;1.00
3660;DHT22;1846;51.482;7.224;2022-09-08T01:53:44;19.50;1.00
3660;DHT22;1846;51.482;7.224;2022-09-08T01:56:30;19.50;1.00
3660;DHT22;1846;51.482;7.224;2022-09-08T01:59:16;19.60;1.00
3660;DHT22;1846;51.482;7.224;2022-09-08T02:02:06;19.60;1.00
3660;DHT22;1846;51.482;7.224;2022-09-08T02:04:51;19.60;1.00
3660;DHT22;1846;51.482;7.224;2022-09-08T02:07:37;19.60;1.00
3660;DHT22;1846;51.482;7.224;2022-09-08T02:10:23;19.60;1.00
3660;DHT22;1846;51.482;7.224;2022-09-08T02:13:08;19.60;1.00
3660;DHT22;1846;51.482;7.224;2022-09-08T02:15:59;19.60;1.00
3660;DHT22;1846;51.482;7.224;2022-09-08T02:18:46;19.60;1.00
3660;DHT22;1846;51.482;7.224;2022-09-08T02:21:31;19.60;1.00
3660;DHT22;1846;51.482;7.224;2022-09-08T02:24:17;19.60;1.00
3660;DHT22;1846;51.482;7.224;2022-09-08T02:27:03;19.60;1.00
3660;DHT22;1846;51.482;7.224;2022-09-08T02:29:50;19.50;1.00
3660;DHT22;1846;51.482;7.224;2022-09-08T02:32:36;19.40;1.00
3660;DHT22;1846;51.482;7.224;2022-09-08T02:35:24;19.50;1.00
3660;DHT22;1846;51.482;7.224;2022-09-08T02:38:10;19.40;1.00
3660;DHT22;1846;51.482;7.224;2022-09-08T02:40:55;19.40;1.00
3660;DHT22;1846;51.482;7.224;2022-09-08T02:43:41;19.50;1.00
3660;DHT22;1846;51.482;7.224;2022-09-08T02:46:27;19.50;1.00
