sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2022-11-25T00:00:48;9.70;1.00
3660;DHT22;1846;51.482;7.224;2022-11-25T00:03:15;9.70;1.00
3660;DHT22;1846;51.482;7.224;2022-11-25T00:05:42;9.80;1.00
3660;DHT22;1846;51.482;7.224;2022-11-25T00:08:09;9.70;1.00
3660;DHT22;1846;51.482;7.224;2022-11-25T00:10:35;9.70;1.00
3660;DHT22;1846;51.482;7.224;2022-11-25T00:13:03;9.70;1.00
3660;DHT22;1846;51.482;7.224;2022-11-25T00:15:30;9.70;1.00
3660;DHT22;1846;51.482;7.224;2022-11-25T00:17:57;9.80;1.00
3660;DHT22;1846;51.482;7.224;2022-11-25T00:20:23;9.80;1.00
3660;DHT22;1846;51.482;7.224;2022-11-25T00:22:50;9.90;1.00
3660;DHT22;1846;51.482;7.224;2022-11-25T00:25:17;10.00;1.00
3660;DHT22;1846;51.482;7.224;2022-11-25T00:27:43;10.00;1.00
3660;DHT22;1846;51.482;7.224;2022-11-25T00:32:39;10.00;1.00
3660;DHT22;1846;51.482;7.224;2022-11-25T00:35:06;10.00;1.00
3660;DHT22;1846;51.482;7.224;2022-11-25T00:37:33;10.00;1.00
3660;DHT22;1846;51.482;7.224;2022-11-25T00:40:00;10.10;1.00
3660;DHT22;1846;51.482;7.224;2022-11-25T00:42:27;10.00;1.00
3660;DHT22;1846;51.482;7.224;2022-11-25T00:45:12;10.00;1.00
3660;DHT22;1846;51.482;7.224;2022-11-25T00:47:39;10.00;1.00
3660;DHT22;1846;51.482;7.224;2022-11-25T00:50:06;10.10;1.00
3660;DHT22;1846;51.482;7.224;2022-11-25T00:52:33;10.10;1.00
3660;DHT22;1846;51.482;7.224;2022-11-25T00:55:01;10.00;1.00
3660;DHT22;1846;51.482;7.224;2022-11-25T00:57:28;9.90;1.00
3660;DHT22;1846;51.482;7.224;2022-11-25T00:59:55;9.90;1.00
3660;DHT22;1846;51.482;7.224;2022-11-25T01:02:23;10.00;1.00
3660;DHT22;1846;51.482;7.224;2022-11-25T01:04:50;10.00;1.00
3660;DHT22;1846;51.482;7.224;2022-11-25T01:07:17;10.00;1.00
3660;DHT22;1846;51.482;7.224;2022-11-25T01:09:44;10.00;1.00
3660;DHT22;1846;51.482;7.224;2022-11-25T01:12:11;10.00;1.00
3660;DHT22;1846;51.482;7.224;2022-11-25T01:14:37;10.00;1.00
3660;DHT22;1846;51.482;7.224;2022-11-25T01:17:04;10.00;1.00
3660;DHT22;1846;51.482;7.224;2022-11-25T01:19:33;10.00;1.00
3660;DHT22;1846;51.482;7.224;2022-11-25T01:22:02;9.90;1.00
3660;DHT22;1846;51.482;7.224;2022-11-25T01:24:29;9.90;1.00
3660;DHT22;1846;51.482;7.224;2022-11-25T01:26:56;9.90;1.00
3660;DHT22;1846;51.482;7.224;2022-11-25T01:29:22;9.90;1.00
3660;DHT22;1846;51.482;7.224;2022-11-25T01:31:50;10.00;1.00
3660;DHT22;1846;51.482;7.224;2022-11-25T01:34:20;10.00;1.00
3660;DHT22;1846;51.482;7.224;2022-11-25T01:36:49;10.10;1.00
3660;DHT22;1846;51.482;7.224;2022-11-25T01:39:17;9.90;1.00
3660;DHT22;1846;51.482;7.224;2022-11-25T01:41:44;9.80;1.00
3660;DHT22;1846;51.482;7.224;2022-11-25T01:44:14;9.90;1.00
3660;DHT22;1846;51.482;7.224;2022-11-25T01:46:45;9.80;1.00
3660;DHT22;1846;51.482;7.224;2022-11-25T01:49:15;9.70;1.00
3660;DHT22;1846;51.482;7.224;2022-11-25T01:51:47;9.80;1.00
3660;DHT22;1846;51.482;7.224;2022-11-25T01:54:20;9.80;1.00
3660;DHT22;1846;51.482;7.224;2022-11-25T01:56:50;9.70;1.00
3660;DHT22;1846;51.482;7.224;2022-11-25T01:59:19;9.70;1.00
3660;DHT22;1846;51.482;7.224;2022-11-25T02:01:45;9.70;1.00
3660;DHT22;1846;51.482;7.224;2022-11-25T02:04:13;9.70;1.00
3660;DHT22;1846;51.482;7.224;2022-11-25T02:06:46;9.80;1.00
3660;DHT22;1846;51.482;7.224;2022-11-25T02:09:15;9.80;1.00
3660;DHT22;1846;51.482;7.224;2022-11-25T02:11:45;9.70;1.00
3660;DHT22;1846;51.482;7.224;2022-11-25T02:14:13;9.70;1.00
3660;DHT22;1846;51.482;7.224;2022-11-25T02:16:42;9.80;1.00
3660;DHT22;1846;51.482;7.224;2022-11-25T02:19:15;9.70;1.00
3660;DHT22;1846;51.482;7.224;2022-11-25T02:21:48;9.60;1.00
3660;DHT22;1846;51.482;7.224;2022-11-25T02:24:19;9.70;1.00
3660;DHT22;1846;51.482;7.224;2022-11-25T02:26:49;9.80;1.00
3660;DHT22;1846;51.482;7.224;2022-11-25T02:29:16;9.80;1.00
3660;DHT22;1846;51.482;7.224;2022-11-25T02:31:43;9.80;1.00
3660;DHT22;1846;51.482;7.224;2022-11-25T02:34:10;9.80;1.00
3660;DHT22;1846;51.482;7.224;2022-11-25T02:36:37;9.80;1.00
3660;DHT22;1846;51.482;7.224;2022-11-25T02:39:03;9.90;1.00
3660;DHT22;1846;51.482;7.224;2022-11-25T02:41:34;9.90;1.00
3660;DHT22;1846;51.482;7.224;2022-11-25T02:44:03;9.90;1.00
3660;DHT22;1846;51.482;7.224;2022-11-25T02:46:31;10.00;1.00
3660;DHT22;1846;51.482;7.224;2022-11-25T02:48:58;10.00;1.00
3660;DHT22;1846;51.482;7.224;2022-11-25T02:51:28;10.00;1.00
3660;DHT22;1846;51.482;7.224;2022-11-25T02:53:55;10.00;1.00
3660;DHT22;1846;51.482;7.224;2022-11-25T02:56:23;9.90;1.00
3660;DHT22;1846;51.482;7.224;2022-11-25T02:58:50;9.90;1.00
3660;DHT22;1846;51.482;7.224;2022-11-25T03:01:19;9.90;1.00
3660;DHT22;1846;51.482;7.224;2022-11-25T03:03:46;10.10;1.00
3660;DHT22;1846;51.482;7.224;2022-11-25T03:06:13;10.10;1.00
3660;DHT22;1846;51.482;7.224;2022-11-25T03:08:39;10.10;1.00
3660;DHT22;1846;51.482;7.224;2022-11-25T03:11:06;10.10;1.00
3660;DHT22;1846;51.482;7.224;2022-11-25T03:13:33;10.30;1.00
3660;DHT22;1846;51.482;7.224;2022-11-25T03:16:00;10.30;1.00
3660;DHT22;1846;51.482;7.224;2022-11-25T03:18:28;10.30;1.00
3660;DHT22;1846;51.482;7.224;2022-11-25T03:20:55;10.30;1.00
3660;DHT22;1846;51.482;7.224;2022-11-25T03:23:22;10.30;1.00
3660;DHT22;1846;51.482;7.224;2022-11-25T03:25:49;10.30;1.00
3660;DHT22;1846;51.482;7.224;2022-11-25T03:28:16;10.30;1.00
3660;DHT22;1846;51.482;7.224;2022-11-25T03:30:43;10.20;1.00
3660;DHT22;1846;51.482;7.224;2022-11-25T03:33:09;10.20;1.00
3660;DHT22;1846;51.482;7.224;2022-11-25T03:35:38;10.30;1.00
3660;DHT22;1846;51.482;7.224;2022-11-25T03:38:05;10.30;1.00
3660;DHT22;1846;51.482;7.224;2022-11-25T03:40:31;10.40;1.00
3660;DHT22;1846;51.482;7.224;2022-11-25T03:42:58;10.30;1.00
3660;DHT22;1846;51.482;7.224;2022-11-25T03:45:25;10.40;1.00
3660;DHT22;1846;51.482;7.224;2022-11-25T03:47:52;10.40;1.00
3660;DHT22;1846;51.482;7.224;2022-11-25T03:50:18;10.30;1.00
3660;DHT22;1846;51.482;7.224;2022-11-25T03:52:47;10.30;1.00
3660;DHT22;1846;51.482;7.224;2022-11-25T03:55:13;10.30;1.00
3660;DHT22;1846;51.482;7.224;2022-11-25T03:57:41;10.40;1.00
3660;DHT22;1846;51.482;7.224;2022-11-25T04:00:09;10.50;1.00
3660;DHT22;1846;51.482;7.224;2022-11-25T04:02:36;10.50;1.00
3660;DHT22;1846;51.482;7.224;2022-11-25T04:05:02;10.40;1.00
3660;DHT22;1846;51.482;7.224;2022-11-25T04:07:30;10.40;1.00
