sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2022-08-31T00:01:44;19.90;99.90
3660;DHT22;1846;51.482;7.224;2022-08-31T00:04:47;19.70;99.90
3660;DHT22;1846;51.482;7.224;2022-08-31T00:07:34;19.60;99.90
3660;DHT22;1846;51.482;7.224;2022-08-31T00:10:22;19.70;99.90
3660;DHT22;1846;51.482;7.224;2022-08-31T00:13:12;19.70;99.90
3660;DHT22;1846;51.482;7.224;2022-08-31T00:15:58;19.60;99.90
3660;DHT22;1846;51.482;7.224;2022-08-31T00:18:43;19.50;1.00
3660;DHT22;1846;51.482;7.224;2022-08-31T00:21:30;19.50;1.00
3660;DHT22;1846;51.482;7.224;2022-08-31T00:24:17;19.40;1.00
3660;DHT22;1846;51.482;7.224;2022-08-31T00:27:03;19.40;1.00
3660;DHT22;1846;51.482;7.224;2022-08-31T00:29:49;19.50;1.00
3660;DHT22;1846;51.482;7.224;2022-08-31T00:32:35;19.50;1.00
3660;DHT22;1846;51.482;7.224;2022-08-31T00:35:20;19.50;1.00
3660;DHT22;1846;51.482;7.224;2022-08-31T00:38:06;19.50;1.00
3660;DHT22;1846;51.482;7.224;2022-08-31T00:40:53;19.50;1.00
3660;DHT22;1846;51.482;7.224;2022-08-31T00:43:44;19.40;1.00
3660;DHT22;1846;51.482;7.224;2022-08-31T00:46:32;19.40;1.00
3660;DHT22;1846;51.482;7.224;2022-08-31T00:49:19;19.40;1.00
3660;DHT22;1846;51.482;7.224;2022-08-31T00:52:10;19.40;1.00
3660;DHT22;1846;51.482;7.224;2022-08-31T00:54:59;19.40;1.00
3660;DHT22;1846;51.482;7.224;2022-08-31T00:57:48;19.40;1.00
3660;DHT22;1846;51.482;7.224;2022-08-31T01:00:35;19.30;1.00
3660;DHT22;1846;51.482;7.224;2022-08-31T01:03:21;19.30;1.00
3660;DHT22;1846;51.482;7.224;2022-08-31T01:06:07;19.30;1.00
3660;DHT22;1846;51.482;7.224;2022-08-31T01:08:54;19.20;1.00
3660;DHT22;1846;51.482;7.224;2022-08-31T01:11:41;19.20;1.00
3660;DHT22;1846;51.482;7.224;2022-08-31T01:14:28;19.20;1.00
3660;DHT22;1846;51.482;7.224;2022-08-31T01:17:14;19.10;1.00
3660;DHT22;1846;51.482;7.224;2022-08-31T01:20:07;19.10;1.00
3660;DHT22;1846;51.482;7.224;2022-08-31T01:23:09;19.00;1.00
3660;DHT22;1846;51.482;7.224;2022-08-31T01:25:57;19.00;1.00
3660;DHT22;1846;51.482;7.224;2022-08-31T01:28:44;18.90;1.00
3660;DHT22;1846;51.482;7.224;2022-08-31T01:31:32;18.90;1.00
3660;DHT22;1846;51.482;7.224;2022-08-31T01:34:17;19.00;1.00
3660;DHT22;1846;51.482;7.224;2022-08-31T01:37:03;19.10;1.00
3660;DHT22;1846;51.482;7.224;2022-08-31T01:39:50;19.10;1.00
3660;DHT22;1846;51.482;7.224;2022-08-31T01:42:36;19.10;1.00
3660;DHT22;1846;51.482;7.224;2022-08-31T01:45:21;19.00;1.00
3660;DHT22;1846;51.482;7.224;2022-08-31T01:48:07;19.00;1.00
3660;DHT22;1846;51.482;7.224;2022-08-31T01:50:52;19.00;1.00
3660;DHT22;1846;51.482;7.224;2022-08-31T01:53:39;19.00;1.00
3660;DHT22;1846;51.482;7.224;2022-08-31T01:56:29;19.10;1.00
3660;DHT22;1846;51.482;7.224;2022-08-31T01:59:17;19.10;1.00
3660;DHT22;1846;51.482;7.224;2022-08-31T02:02:03;19.10;1.00
