sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2022-07-10T00:00:04;2.57;;;1.20;;
3659;SDS011;1846;51.482;7.224;2022-07-10T00:02:52;2.70;;;1.63;;
3659;SDS011;1846;51.482;7.224;2022-07-10T00:05:38;3.80;;;1.63;;
3659;SDS011;1846;51.482;7.224;2022-07-10T00:08:24;5.33;;;1.20;;
3659;SDS011;1846;51.482;7.224;2022-07-10T00:11:10;4.00;;;1.40;;
3659;SDS011;1846;51.482;7.224;2022-07-10T00:13:56;1.43;;;1.33;;
3659;SDS011;1846;51.482;7.224;2022-07-10T00:16:41;3.37;;;1.30;;
3659;SDS011;1846;51.482;7.224;2022-07-10T00:19:27;2.00;;;1.20;;
3659;SDS011;1846;51.482;7.224;2022-07-10T00:22:12;6.10;;;1.30;;
3659;SDS011;1846;51.482;7.224;2022-07-10T00:24:59;5.13;;;1.43;;
3659;SDS011;1846;51.482;7.224;2022-07-10T00:27:45;1.83;;;1.20;;
3659;SDS011;1846;51.482;7.224;2022-07-10T00:30:30;3.90;;;1.47;;
3659;SDS011;1846;51.482;7.224;2022-07-10T00:33:16;3.70;;;1.23;;
3659;SDS011;1846;51.482;7.224;2022-07-10T00:36:02;3.50;;;1.20;;
3659;SDS011;1846;51.482;7.224;2022-07-10T00:38:47;3.77;;;1.50;;
3659;SDS011;1846;51.482;7.224;2022-07-10T00:41:34;3.47;;;1.13;;
3659;SDS011;1846;51.482;7.224;2022-07-10T00:44:20;4.60;;;1.50;;
3659;SDS011;1846;51.482;7.224;2022-07-10T00:47:06;3.17;;;1.03;;
3659;SDS011;1846;51.482;7.224;2022-07-10T00:49:52;3.33;;;1.20;;
3659;SDS011;1846;51.482;7.224;2022-07-10T00:52:37;2.30;;;1.03;;
3659;SDS011;1846;51.482;7.224;2022-07-10T00:55:23;5.63;;;1.53;;
3659;SDS011;1846;51.482;7.224;2022-07-10T00:58:10;2.20;;;1.90;;
3659;SDS011;1846;51.482;7.224;2022-07-10T01:00:57;1.83;;;1.73;;
3659;SDS011;1846;51.482;7.224;2022-07-10T01:03:43;3.10;;;1.40;;
3659;SDS011;1846;51.482;7.224;2022-07-10T01:06:29;6.90;;;1.93;;
3659;SDS011;1846;51.482;7.224;2022-07-10T01:09:15;3.40;;;1.30;;
3659;SDS011;1846;51.482;7.224;2022-07-10T01:12:01;3.00;;;1.57;;
3659;SDS011;1846;51.482;7.224;2022-07-10T01:14:49;2.23;;;1.77;;
3659;SDS011;1846;51.482;7.224;2022-07-10T01:17:34;1.60;;;1.50;;
3659;SDS011;1846;51.482;7.224;2022-07-10T01:20:20;3.53;;;1.20;;
3659;SDS011;1846;51.482;7.224;2022-07-10T01:23:07;1.37;;;1.20;;
3659;SDS011;1846;51.482;7.224;2022-07-10T01:25:52;2.50;;;1.80;;
3659;SDS011;1846;51.482;7.224;2022-07-10T01:28:38;4.60;;;1.10;;
3659;SDS011;1846;51.482;7.224;2022-07-10T01:31:24;3.40;;;1.60;;
3659;SDS011;1846;51.482;7.224;2022-07-10T01:34:10;6.83;;;1.37;;
3659;SDS011;1846;51.482;7.224;2022-07-10T01:36:56;3.70;;;1.63;;
3659;SDS011;1846;51.482;7.224;2022-07-10T01:39:43;4.17;;;1.83;;
3659;SDS011;1846;51.482;7.224;2022-07-10T01:42:29;2.90;;;1.43;;
3659;SDS011;1846;51.482;7.224;2022-07-10T01:45:15;4.90;;;1.60;;
3659;SDS011;1846;51.482;7.224;2022-07-10T01:48:02;1.93;;;1.63;;
3659;SDS011;1846;51.482;7.224;2022-07-10T01:50:47;5.27;;;1.47;;
3659;SDS011;1846;51.482;7.224;2022-07-10T01:53:33;6.30;;;2.07;;
3659;SDS011;1846;51.482;7.224;2022-07-10T01:56:20;2.20;;;1.57;;
3659;SDS011;1846;51.482;7.224;2022-07-10T01:59:06;1.70;;;1.60;;
3659;SDS011;1846;51.482;7.224;2022-07-10T02:01:51;3.87;;;1.90;;
3659;SDS011;1846;51.482;7.224;2022-07-10T02:04:37;3.03;;;1.70;;
