sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2022-08-20T00:00:40;31.07;;;16.97;;
3659;SDS011;1846;51.482;7.224;2022-08-20T00:03:13;30.77;;;17.57;;
3659;SDS011;1846;51.482;7.224;2022-08-20T00:05:43;32.23;;;17.17;;
3659;SDS011;1846;51.482;7.224;2022-08-20T00:08:13;35.07;;;16.47;;
3659;SDS011;1846;51.482;7.224;2022-08-20T00:10:40;29.67;;;18.27;;
3659;SDS011;1846;51.482;7.224;2022-08-20T00:13:10;30.27;;;17.00;;
3659;SDS011;1846;51.482;7.224;2022-08-20T00:15:42;28.10;;;16.07;;
3659;SDS011;1846;51.482;7.224;2022-08-20T00:18:09;30.30;;;18.83;;
3659;SDS011;1846;51.482;7.224;2022-08-20T00:20:39;33.67;;;19.97;;
3659;SDS011;1846;51.482;7.224;2022-08-20T00:23:07;34.80;;;20.30;;
3659;SDS011;1846;51.482;7.224;2022-08-20T00:25:36;32.80;;;19.57;;
3659;SDS011;1846;51.482;7.224;2022-08-20T00:28:04;29.63;;;18.70;;
3659;SDS011;1846;51.482;7.224;2022-08-20T00:30:32;29.83;;;17.77;;
3659;SDS011;1846;51.482;7.224;2022-08-20T00:33:01;33.87;;;20.00;;
3659;SDS011;1846;51.482;7.224;2022-08-20T00:35:32;40.03;;;21.20;;
3659;SDS011;1846;51.482;7.224;2022-08-20T00:38:00;34.93;;;18.87;;
3659;SDS011;1846;51.482;7.224;2022-08-20T00:40:29;29.43;;;19.10;;
3659;SDS011;1846;51.482;7.224;2022-08-20T00:43:01;30.40;;;18.73;;
3659;SDS011;1846;51.482;7.224;2022-08-20T00:45:31;29.23;;;18.73;;
3659;SDS011;1846;51.482;7.224;2022-08-20T00:47:59;31.07;;;19.20;;
3659;SDS011;1846;51.482;7.224;2022-08-20T00:50:28;30.50;;;20.63;;
3659;SDS011;1846;51.482;7.224;2022-08-20T00:52:59;27.63;;;19.27;;
3659;SDS011;1846;51.482;7.224;2022-08-20T00:55:28;32.50;;;19.53;;
3659;SDS011;1846;51.482;7.224;2022-08-20T00:57:56;25.43;;;17.80;;
3659;SDS011;1846;51.482;7.224;2022-08-20T01:00:29;29.50;;;19.97;;
3659;SDS011;1846;51.482;7.224;2022-08-20T01:02:58;25.37;;;19.43;;
3659;SDS011;1846;51.482;7.224;2022-08-20T01:05:25;32.30;;;20.27;;
3659;SDS011;1846;51.482;7.224;2022-08-20T01:07:52;30.20;;;19.20;;
3659;SDS011;1846;51.482;7.224;2022-08-20T01:10:27;34.73;;;21.03;;
3659;SDS011;1846;51.482;7.224;2022-08-20T01:13:10;31.30;;;20.33;;
3659;SDS011;1846;51.482;7.224;2022-08-20T01:15:46;34.80;;;19.20;;
3659;SDS011;1846;51.482;7.224;2022-08-20T01:18:16;26.57;;;18.30;;
3659;SDS011;1846;51.482;7.224;2022-08-20T01:20:49;28.53;;;19.70;;
3659;SDS011;1846;51.482;7.224;2022-08-20T01:23:20;29.73;;;20.50;;
3659;SDS011;1846;51.482;7.224;2022-08-20T01:25:57;34.00;;;19.87;;
3659;SDS011;1846;51.482;7.224;2022-08-20T01:28:30;34.70;;;19.97;;
3659;SDS011;1846;51.482;7.224;2022-08-20T01:31:01;29.60;;;20.27;;
3659;SDS011;1846;51.482;7.224;2022-08-20T01:33:28;35.33;;;19.70;;
3659;SDS011;1846;51.482;7.224;2022-08-20T01:35:56;32.77;;;20.43;;
3659;SDS011;1846;51.482;7.224;2022-08-20T01:38:23;32.07;;;21.13;;
3659;SDS011;1846;51.482;7.224;2022-08-20T01:41:02;30.10;;;21.53;;
