sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2022-12-25T03:04:34;8.60;;;2.10;;
3659;SDS011;1846;51.482;7.224;2022-12-25T03:07:20;4.47;;;2.40;;
3659;SDS011;1846;51.482;7.224;2022-12-25T03:09:50;7.65;;;2.20;;
3659;SDS011;1846;51.482;7.224;2022-12-25T03:12:39;4.28;;;2.10;;
3659;SDS011;1846;51.482;7.224;2022-12-25T03:15:10;4.43;;;2.50;;
3659;SDS011;1846;51.482;7.224;2022-12-25T03:17:57;5.00;;;2.70;;
3659;SDS011;1846;51.482;7.224;2022-12-25T03:20:27;5.60;;;2.30;;
3659;SDS011;1846;51.482;7.224;2022-12-25T03:23:08;5.70;;;2.90;;
3659;SDS011;1846;51.482;7.224;2022-12-25T03:25:56;6.32;;;2.63;;
3659;SDS011;1846;51.482;7.224;2022-12-25T03:28:40;5.32;;;2.40;;
3659;SDS011;1846;51.482;7.224;2022-12-25T03:31:09;5.85;;;2.20;;
3659;SDS011;1846;51.482;7.224;2022-12-25T03:33:48;3.35;;;2.25;;
3659;SDS011;1846;51.482;7.224;2022-12-25T03:37:04;7.23;;;2.20;;
3659;SDS011;1846;51.482;7.224;2022-12-25T03:39:53;5.18;;;2.30;;
3659;SDS011;1846;51.482;7.224;2022-12-25T03:42:42;6.43;;;2.85;;
3659;SDS011;1846;51.482;7.224;2022-12-25T03:45:36;5.22;;;2.35;;
3659;SDS011;1846;51.482;7.224;2022-12-25T03:48:24;5.28;;;2.20;;
3659;SDS011;1846;51.482;7.224;2022-12-25T03:51:12;7.53;;;2.50;;
3659;SDS011;1846;51.482;7.224;2022-12-25T03:54:02;6.20;;;1.95;;
3659;SDS011;1846;51.482;7.224;2022-12-25T03:56:51;5.60;;;2.42;;
3659;SDS011;1846;51.482;7.224;2022-12-25T03:59:35;6.97;;;2.88;;
3659;SDS011;1846;51.482;7.224;2022-12-25T04:02:20;6.22;;;2.33;;
3659;SDS011;1846;51.482;7.224;2022-12-25T04:05:04;5.20;;;2.73;;
3659;SDS011;1846;51.482;7.224;2022-12-25T04:07:51;4.13;;;2.42;;
3659;SDS011;1846;51.482;7.224;2022-12-25T04:10:35;4.60;;;2.35;;
3659;SDS011;1846;51.482;7.224;2022-12-25T04:13:19;6.05;;;2.17;;
3659;SDS011;1846;51.482;7.224;2022-12-25T04:16:04;3.50;;;3.20;;
3659;SDS011;1846;51.482;7.224;2022-12-25T04:18:49;6.20;;;2.40;;
3659;SDS011;1846;51.482;7.224;2022-12-25T04:21:33;5.95;;;2.70;;
3659;SDS011;1846;51.482;7.224;2022-12-25T04:24:19;7.30;;;2.25;;
3659;SDS011;1846;51.482;7.224;2022-12-25T04:27:08;5.65;;;2.40;;
3659;SDS011;1846;51.482;7.224;2022-12-25T04:29:53;5.90;;;2.42;;
3659;SDS011;1846;51.482;7.224;2022-12-25T04:32:37;6.28;;;2.50;;
3659;SDS011;1846;51.482;7.224;2022-12-25T04:35:22;9.33;;;2.70;;
3659;SDS011;1846;51.482;7.224;2022-12-25T04:38:06;6.10;;;2.30;;
3659;SDS011;1846;51.482;7.224;2022-12-25T04:40:35;5.05;;;2.92;;
3659;SDS011;1846;51.482;7.224;2022-12-25T04:43:02;7.28;;;2.60;;
3659;SDS011;1846;51.482;7.224;2022-12-25T04:45:28;4.43;;;2.40;;
3659;SDS011;1846;51.482;7.224;2022-12-25T04:47:57;6.07;;;2.47;;
3659;SDS011;1846;51.482;7.224;2022-12-25T04:50:26;7.75;;;2.10;;
3659;SDS011;1846;51.482;7.224;2022-12-25T04:52:53;5.85;;;2.28;;
3659;SDS011;1846;51.482;7.224;2022-12-25T04:55:20;4.90;;;2.55;;
3659;SDS011;1846;51.482;7.224;2022-12-25T04:57:48;8.88;;;3.00;;
3659;SDS011;1846;51.482;7.224;2022-12-25T05:00:15;8.45;;;2.63;;
3659;SDS011;1846;51.482;7.224;2022-12-25T05:02:43;6.70;;;2.45;;
3659;SDS011;1846;51.482;7.224;2022-12-25T05:05:09;6.45;;;2.60;;
3659;SDS011;1846;51.482;7.224;2022-12-25T05:07:36;6.35;;;2.40;;
3659;SDS011;1846;51.482;7.224;2022-12-25T05:10:03;5.50;;;2.58;;
3659;SDS011;1846;51.482;7.224;2022-12-25T05:12:30;6.47;;;2.53;;
3659;SDS011;1846;51.482;7.224;2022-12-25T05:14:59;5.18;;;2.80;;
3659;SDS011;1846;51.482;7.224;2022-12-25T05:17:25;5.67;;;2.47;;
3659;SDS011;1846;51.482;7.224;2022-12-25T05:19:52;8.48;;;3.20;;
3659;SDS011;1846;51.482;7.224;2022-12-25T05:22:19;7.45;;;3.45;;
3659;SDS011;1846;51.482;7.224;2022-12-25T05:24:46;4.88;;;2.85;;
3659;SDS011;1846;51.482;7.224;2022-12-25T05:27:13;6.30;;;3.00;;
3659;SDS011;1846;51.482;7.224;2022-12-25T05:29:40;7.45;;;3.35;;
3659;SDS011;1846;51.482;7.224;2022-12-25T05:32:08;6.35;;;3.15;;
3659;SDS011;1846;51.482;7.224;2022-12-25T05:34:35;5.50;;;2.97;;
3659;SDS011;1846;51.482;7.224;2022-12-25T05:37:01;12.13;;;3.70;;
3659;SDS011;1846;51.482;7.224;2022-12-25T05:39:28;8.73;;;2.72;;
3659;SDS011;1846;51.482;7.224;2022-12-25T05:41:55;6.00;;;2.40;;
3659;SDS011;1846;51.482;7.224;2022-12-25T05:44:22;6.97;;;2.80;;
3659;SDS011;1846;51.482;7.224;2022-12-25T05:46:49;4.63;;;2.70;;
3659;SDS011;1846;51.482;7.224;2022-12-25T05:49:17;11.85;;;3.10;;
3659;SDS011;1846;51.482;7.224;2022-12-25T05:51:44;6.25;;;2.20;;
3659;SDS011;1846;51.482;7.224;2022-12-25T05:54:10;5.35;;;2.30;;
3659;SDS011;1846;51.482;7.224;2022-12-25T05:56:37;10.95;;;2.60;;
3659;SDS011;1846;51.482;7.224;2022-12-25T05:59:04;5.60;;;2.67;;
3659;SDS011;1846;51.482;7.224;2022-12-25T06:01:31;6.50;;;2.40;;
3659;SDS011;1846;51.482;7.224;2022-12-25T06:03:58;7.13;;;2.10;;
3659;SDS011;1846;51.482;7.224;2022-12-25T06:06:26;6.10;;;2.13;;
3659;SDS011;1846;51.482;7.224;2022-12-25T06:08:53;7.13;;;2.33;;
3659;SDS011;1846;51.482;7.224;2022-12-25T06:11:20;6.18;;;2.60;;
3659;SDS011;1846;51.482;7.224;2022-12-25T06:13:48;7.93;;;3.00;;
3659;SDS011;1846;51.482;7.224;2022-12-25T06:16:15;6.47;;;2.20;;
3659;SDS011;1846;51.482;7.224;2022-12-25T06:18:43;13.45;;;2.58;;
3659;SDS011;1846;51.482;7.224;2022-12-25T06:21:14;9.82;;;2.17;;
3659;SDS011;1846;51.482;7.224;2022-12-25T06:23:43;6.18;;;1.80;;
3659;SDS011;1846;51.482;7.224;2022-12-25T06:26:11;5.13;;;1.90;;
3659;SDS011;1846;51.482;7.224;2022-12-25T06:28:39;7.78;;;2.40;;
3659;SDS011;1846;51.482;7.224;2022-12-25T06:31:07;5.70;;;2.20;;
3659;SDS011;1846;51.482;7.224;2022-12-25T06:33:34;7.00;;;2.50;;
3659;SDS011;1846;51.482;7.224;2022-12-25T06:36:06;4.30;;;2.20;;
3659;SDS011;1846;51.482;7.224;2022-12-25T06:38:33;7.05;;;2.72;;
3659;SDS011;1846;51.482;7.224;2022-12-25T06:41:05;9.07;;;2.10;;
3659;SDS011;1846;51.482;7.224;2022-12-25T06:43:35;6.20;;;2.42;;
3659;SDS011;1846;51.482;7.224;2022-12-25T06:46:02;8.73;;;2.10;;
3659;SDS011;1846;51.482;7.224;2022-12-25T06:48:30;6.90;;;2.20;;
3659;SDS011;1846;51.482;7.224;2022-12-25T06:50:58;5.82;;;2.10;;
3659;SDS011;1846;51.482;7.224;2022-12-25T06:53:25;6.13;;;2.00;;
3659;SDS011;1846;51.482;7.224;2022-12-25T06:55:52;6.20;;;2.05;;
3659;SDS011;1846;51.482;7.224;2022-12-25T06:58:20;5.93;;;1.80;;
3659;SDS011;1846;51.482;7.224;2022-12-25T07:00:47;3.63;;;1.98;;
3659;SDS011;1846;51.482;7.224;2022-12-25T07:03:14;6.18;;;2.50;;
3659;SDS011;1846;51.482;7.224;2022-12-25T07:05:45;5.90;;;1.90;;
3659;SDS011;1846;51.482;7.224;2022-12-25T07:08:12;6.73;;;2.30;;
3659;SDS011;1846;51.482;7.224;2022-12-25T07:10:39;4.03;;;1.98;;
3659;SDS011;1846;51.482;7.224;2022-12-25T07:13:06;6.07;;;2.13;;
3659;SDS011;1846;51.482;7.224;2022-12-25T07:15:34;4.80;;;1.80;;
3659;SDS011;1846;51.482;7.224;2022-12-25T07:18:01;9.65;;;2.20;;
3659;SDS011;1846;51.482;7.224;2022-12-25T07:20:28;5.38;;;2.08;;
3659;SDS011;1846;51.482;7.224;2022-12-25T07:22:55;5.70;;;1.87;;
3659;SDS011;1846;51.482;7.224;2022-12-25T07:25:21;6.90;;;2.00;;
3659;SDS011;1846;51.482;7.224;2022-12-25T07:27:48;4.25;;;2.30;;
3659;SDS011;1846;51.482;7.224;2022-12-25T07:30:15;3.30;;;2.30;;
3659;SDS011;1846;51.482;7.224;2022-12-25T07:32:43;8.07;;;2.15;;
3659;SDS011;1846;51.482;7.224;2022-12-25T07:35:10;7.00;;;2.00;;
3659;SDS011;1846;51.482;7.224;2022-12-25T07:37:37;6.95;;;2.65;;
3659;SDS011;1846;51.482;7.224;2022-12-25T07:40:04;8.27;;;2.28;;
3659;SDS011;1846;51.482;7.224;2022-12-25T07:42:32;5.70;;;1.73;;
3659;SDS011;1846;51.482;7.224;2022-12-25T07:44:58;6.30;;;2.00;;
3659;SDS011;1846;51.482;7.224;2022-12-25T07:47:25;5.90;;;2.00;;
3659;SDS011;1846;51.482;7.224;2022-12-25T07:49:53;5.85;;;2.20;;
3659;SDS011;1846;51.482;7.224;2022-12-25T07:52:20;4.93;;;1.70;;
3659;SDS011;1846;51.482;7.224;2022-12-25T07:54:47;7.15;;;1.88;;
3659;SDS011;1846;51.482;7.224;2022-12-25T07:57:14;3.35;;;2.28;;
3659;SDS011;1846;51.482;7.224;2022-12-25T07:59:41;5.43;;;1.92;;
3659;SDS011;1846;51.482;7.224;2022-12-25T08:02:08;3.95;;;1.90;;
3659;SDS011;1846;51.482;7.224;2022-12-25T08:04:35;8.65;;;2.10;;
3659;SDS011;1846;51.482;7.224;2022-12-25T08:07:03;7.70;;;2.10;;
3659;SDS011;1846;51.482;7.224;2022-12-25T08:09:30;8.60;;;1.92;;
3659;SDS011;1846;51.482;7.224;2022-12-25T08:11:57;5.03;;;1.90;;
3659;SDS011;1846;51.482;7.224;2022-12-25T08:14:24;7.30;;;2.30;;
3659;SDS011;1846;51.482;7.224;2022-12-25T08:16:50;6.97;;;2.20;;
3659;SDS011;1846;51.482;7.224;2022-12-25T08:19:17;7.00;;;2.05;;
3659;SDS011;1846;51.482;7.224;2022-12-25T08:21:44;5.95;;;2.08;;
3659;SDS011;1846;51.482;7.224;2022-12-25T08:24:12;6.55;;;2.47;;
3659;SDS011;1846;51.482;7.224;2022-12-25T08:26:40;6.13;;;2.22;;
3659;SDS011;1846;51.482;7.224;2022-12-25T08:29:06;6.85;;;2.03;;
3659;SDS011;1846;51.482;7.224;2022-12-25T08:31:33;7.28;;;2.40;;
3659;SDS011;1846;51.482;7.224;2022-12-25T08:34:01;7.22;;;2.00;;
3659;SDS011;1846;51.482;7.224;2022-12-25T08:36:28;7.15;;;2.80;;
3659;SDS011;1846;51.482;7.224;2022-12-25T08:38:56;7.00;;;2.17;;
3659;SDS011;1846;51.482;7.224;2022-12-25T08:41:24;3.20;;;2.00;;
3659;SDS011;1846;51.482;7.224;2022-12-25T08:43:51;3.38;;;2.22;;
3659;SDS011;1846;51.482;7.224;2022-12-25T08:46:18;6.43;;;2.20;;
3659;SDS011;1846;51.482;7.224;2022-12-25T08:48:45;9.00;;;2.83;;
3659;SDS011;1846;51.482;7.224;2022-12-25T08:51:14;3.45;;;2.67;;
3659;SDS011;1846;51.482;7.224;2022-12-25T08:53:42;3.72;;;2.17;;
3659;SDS011;1846;51.482;7.224;2022-12-25T08:56:10;6.15;;;3.00;;
3659;SDS011;1846;51.482;7.224;2022-12-25T08:58:39;4.55;;;2.92;;
3659;SDS011;1846;51.482;7.224;2022-12-25T09:01:07;7.15;;;2.50;;
3659;SDS011;1846;51.482;7.224;2022-12-25T09:03:34;10.33;;;3.10;;
3659;SDS011;1846;51.482;7.224;2022-12-25T09:06:01;8.07;;;2.50;;
3659;SDS011;1846;51.482;7.224;2022-12-25T09:08:29;9.00;;;2.40;;
3659;SDS011;1846;51.482;7.224;2022-12-25T09:10:59;7.90;;;2.70;;
3659;SDS011;1846;51.482;7.224;2022-12-25T09:13:26;5.70;;;2.97;;
3659;SDS011;1846;51.482;7.224;2022-12-25T09:15:55;8.50;;;2.47;;
3659;SDS011;1846;51.482;7.224;2022-12-25T09:18:22;7.20;;;2.63;;
3659;SDS011;1846;51.482;7.224;2022-12-25T09:20:55;5.53;;;2.55;;
3659;SDS011;1846;51.482;7.224;2022-12-25T09:23:23;10.05;;;3.33;;
3659;SDS011;1846;51.482;7.224;2022-12-25T09:25:50;7.25;;;2.58;;
3659;SDS011;1846;51.482;7.224;2022-12-25T09:28:17;5.93;;;2.65;;
3659;SDS011;1846;51.482;7.224;2022-12-25T09:30:44;5.78;;;2.70;;
3659;SDS011;1846;51.482;7.224;2022-12-25T09:33:12;5.60;;;2.85;;
3659;SDS011;1846;51.482;7.224;2022-12-25T09:35:39;7.00;;;2.60;;
3659;SDS011;1846;51.482;7.224;2022-12-25T09:38:06;6.60;;;2.90;;
3659;SDS011;1846;51.482;7.224;2022-12-25T09:40:32;5.82;;;3.22;;
3659;SDS011;1846;51.482;7.224;2022-12-25T09:43:00;6.55;;;3.33;;
3659;SDS011;1846;51.482;7.224;2022-12-25T09:45:29;5.77;;;3.30;;
3659;SDS011;1846;51.482;7.224;2022-12-25T09:48:00;7.78;;;2.97;;
3659;SDS011;1846;51.482;7.224;2022-12-25T09:50:31;5.45;;;3.20;;
3659;SDS011;1846;51.482;7.224;2022-12-25T09:53:06;11.48;;;4.30;;
3659;SDS011;1846;51.482;7.224;2022-12-25T09:55:39;6.93;;;3.90;;
3659;SDS011;1846;51.482;7.224;2022-12-25T09:58:11;3.97;;;2.85;;
3659;SDS011;1846;51.482;7.224;2022-12-25T10:00:39;6.40;;;3.13;;
3659;SDS011;1846;51.482;7.224;2022-12-25T10:03:13;5.38;;;3.08;;
3659;SDS011;1846;51.482;7.224;2022-12-25T10:05:51;7.03;;;3.05;;
3659;SDS011;1846;51.482;7.224;2022-12-25T10:08:33;6.27;;;3.43;;
3659;SDS011;1846;51.482;7.224;2022-12-25T10:11:14;6.25;;;3.40;;
3659;SDS011;1846;51.482;7.224;2022-12-25T10:13:55;5.60;;;3.13;;
3659;SDS011;1846;51.482;7.224;2022-12-25T10:16:41;6.28;;;3.10;;
3659;SDS011;1846;51.482;7.224;2022-12-25T10:19:17;4.80;;;3.05;;
3659;SDS011;1846;51.482;7.224;2022-12-25T10:22:01;6.00;;;2.90;;
3659;SDS011;1846;51.482;7.224;2022-12-25T10:24:34;4.97;;;3.38;;
3659;SDS011;1846;51.482;7.224;2022-12-25T10:27:09;8.50;;;3.30;;
3659;SDS011;1846;51.482;7.224;2022-12-25T10:29:40;3.92;;;3.15;;
3659;SDS011;1846;51.482;7.224;2022-12-25T10:32:08;6.30;;;3.70;;
3659;SDS011;1846;51.482;7.224;2022-12-25T10:34:35;4.55;;;3.60;;
3659;SDS011;1846;51.482;7.224;2022-12-25T10:37:07;5.40;;;3.10;;
3659;SDS011;1846;51.482;7.224;2022-12-25T10:39:35;6.15;;;2.60;;
3659;SDS011;1846;51.482;7.224;2022-12-25T10:42:12;5.60;;;3.20;;
3659;SDS011;1846;51.482;7.224;2022-12-25T10:45:01;5.60;;;3.00;;
3659;SDS011;1846;51.482;7.224;2022-12-25T10:47:30;3.67;;;3.10;;
3659;SDS011;1846;51.482;7.224;2022-12-25T10:49:58;4.32;;;2.40;;
3659;SDS011;1846;51.482;7.224;2022-12-25T10:52:28;3.90;;;3.35;;
3659;SDS011;1846;51.482;7.224;2022-12-25T10:54:55;4.33;;;2.67;;
3659;SDS011;1846;51.482;7.224;2022-12-25T10:57:23;6.60;;;3.13;;
3659;SDS011;1846;51.482;7.224;2022-12-25T10:59:50;5.47;;;2.47;;
3659;SDS011;1846;51.482;7.224;2022-12-25T11:02:22;2.80;;;2.50;;
3659;SDS011;1846;51.482;7.224;2022-12-25T11:04:56;2.60;;;2.40;;
3659;SDS011;1846;51.482;7.224;2022-12-25T11:07:27;4.70;;;2.70;;
3659;SDS011;1846;51.482;7.224;2022-12-25T11:09:55;3.97;;;2.40;;
3659;SDS011;1846;51.482;7.224;2022-12-25T11:12:26;3.42;;;2.28;;
3659;SDS011;1846;51.482;7.224;2022-12-25T11:14:58;2.60;;;2.40;;
3659;SDS011;1846;51.482;7.224;2022-12-25T11:17:27;4.18;;;2.10;;
3659;SDS011;1846;51.482;7.224;2022-12-25T11:19:54;4.10;;;2.10;;
3659;SDS011;1846;51.482;7.224;2022-12-25T11:22:22;2.10;;;2.00;;
3659;SDS011;1846;51.482;7.224;2022-12-25T11:24:51;3.13;;;2.10;;
3659;SDS011;1846;51.482;7.224;2022-12-25T11:27:23;5.50;;;2.50;;
3659;SDS011;1846;51.482;7.224;2022-12-25T11:29:51;4.10;;;2.50;;
3659;SDS011;1846;51.482;7.224;2022-12-25T11:32:23;2.30;;;2.10;;
3659;SDS011;1846;51.482;7.224;2022-12-25T11:34:54;2.42;;;2.22;;
3659;SDS011;1846;51.482;7.224;2022-12-25T11:37:23;3.63;;;2.10;;
3659;SDS011;1846;51.482;7.224;2022-12-25T11:39:57;2.67;;;2.00;;
3659;SDS011;1846;51.482;7.224;2022-12-25T11:42:24;3.40;;;1.85;;
3659;SDS011;1846;51.482;7.224;2022-12-25T11:44:57;2.60;;;1.95;;
3659;SDS011;1846;51.482;7.224;2022-12-25T11:47:30;3.25;;;2.28;;
3659;SDS011;1846;51.482;7.224;2022-12-25T11:50:02;1.80;;;1.67;;
3659;SDS011;1846;51.482;7.224;2022-12-25T11:52:34;2.22;;;2.00;;
3659;SDS011;1846;51.482;7.224;2022-12-25T11:55:06;3.10;;;2.20;;
3659;SDS011;1846;51.482;7.224;2022-12-25T11:57:40;3.10;;;2.05;;
3659;SDS011;1846;51.482;7.224;2022-12-25T12:00:12;2.45;;;2.25;;
3659;SDS011;1846;51.482;7.224;2022-12-25T12:02:42;2.10;;;1.90;;
3659;SDS011;1846;51.482;7.224;2022-12-25T12:05:13;2.72;;;2.38;;
3659;SDS011;1846;51.482;7.224;2022-12-25T12:07:56;2.17;;;1.98;;
3659;SDS011;1846;51.482;7.224;2022-12-25T12:10:31;3.38;;;1.75;;
3659;SDS011;1846;51.482;7.224;2022-12-25T12:13:19;1.60;;;1.50;;
3659;SDS011;1846;51.482;7.224;2022-12-25T12:15:56;1.80;;;1.70;;
3659;SDS011;1846;51.482;7.224;2022-12-25T12:18:27;1.70;;;1.60;;
3659;SDS011;1846;51.482;7.224;2022-12-25T12:20:56;6.38;;;2.15;;
3659;SDS011;1846;51.482;7.224;2022-12-25T12:23:28;3.03;;;2.20;;
3659;SDS011;1846;51.482;7.224;2022-12-25T12:25:58;2.75;;;1.80;;
3659;SDS011;1846;51.482;7.224;2022-12-25T12:28:25;3.30;;;1.80;;
3659;SDS011;1846;51.482;7.224;2022-12-25T12:30:55;3.80;;;2.35;;
3659;SDS011;1846;51.482;7.224;2022-12-25T12:33:26;2.70;;;1.90;;
3659;SDS011;1846;51.482;7.224;2022-12-25T12:35:57;2.90;;;2.40;;
3659;SDS011;1846;51.482;7.224;2022-12-25T12:38:26;1.80;;;1.60;;
3659;SDS011;1846;51.482;7.224;2022-12-25T12:40:54;1.92;;;1.70;;
3659;SDS011;1846;51.482;7.224;2022-12-25T12:43:26;2.45;;;2.10;;
3659;SDS011;1846;51.482;7.224;2022-12-25T12:45:57;2.25;;;2.10;;
3659;SDS011;1846;51.482;7.224;2022-12-25T12:48:28;4.00;;;2.28;;
3659;SDS011;1846;51.482;7.224;2022-12-25T12:51:01;2.20;;;2.00;;
3659;SDS011;1846;51.482;7.224;2022-12-25T12:53:30;1.90;;;1.80;;
3659;SDS011;1846;51.482;7.224;2022-12-25T12:56:07;3.80;;;2.20;;
3659;SDS011;1846;51.482;7.224;2022-12-25T12:58:41;2.58;;;2.15;;
3659;SDS011;1846;51.482;7.224;2022-12-25T13:01:18;4.57;;;2.50;;
3659;SDS011;1846;51.482;7.224;2022-12-25T13:04:13;4.90;;;2.30;;
3659;SDS011;1846;51.482;7.224;2022-12-25T13:06:57;2.30;;;2.10;;
3659;SDS011;1846;51.482;7.224;2022-12-25T13:09:33;3.00;;;2.15;;
3659;SDS011;1846;51.482;7.224;2022-12-25T13:12:10;2.80;;;1.90;;
3659;SDS011;1846;51.482;7.224;2022-12-25T13:14:44;4.10;;;2.90;;
3659;SDS011;1846;51.482;7.224;2022-12-25T13:17:12;3.30;;;2.50;;
3659;SDS011;1846;51.482;7.224;2022-12-25T13:19:42;2.30;;;2.10;;
