sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2022-08-24T00:01:36;23.10;1.00
3660;DHT22;1846;51.482;7.224;2022-08-24T00:04:22;23.10;1.00
3660;DHT22;1846;51.482;7.224;2022-08-24T00:07:07;23.10;1.00
3660;DHT22;1846;51.482;7.224;2022-08-24T00:09:53;23.00;1.00
3660;DHT22;1846;51.482;7.224;2022-08-24T00:12:40;22.90;1.00
3660;DHT22;1846;51.482;7.224;2022-08-24T00:15:26;22.90;92.30
3660;DHT22;1846;51.482;7.224;2022-08-24T00:18:13;22.80;99.90
3660;DHT22;1846;51.482;7.224;2022-08-24T00:20:59;22.70;99.90
3660;DHT22;1846;51.482;7.224;2022-08-24T00:23:44;22.70;99.90
3660;DHT22;1846;51.482;7.224;2022-08-24T00:26:32;22.70;99.90
3660;DHT22;1846;51.482;7.224;2022-08-24T00:29:21;22.70;99.90
3660;DHT22;1846;51.482;7.224;2022-08-24T00:32:06;22.70;99.90
3660;DHT22;1846;51.482;7.224;2022-08-24T00:34:52;22.60;99.90
3660;DHT22;1846;51.482;7.224;2022-08-24T00:37:38;22.60;99.90
3660;DHT22;1846;51.482;7.224;2022-08-24T00:40:26;22.60;99.90
3660;DHT22;1846;51.482;7.224;2022-08-24T00:43:12;22.60;99.90
3660;DHT22;1846;51.482;7.224;2022-08-24T00:46:10;22.60;99.90
3660;DHT22;1846;51.482;7.224;2022-08-24T00:49:00;22.50;99.90
3660;DHT22;1846;51.482;7.224;2022-08-24T00:51:53;22.40;99.90
3660;DHT22;1846;51.482;7.224;2022-08-24T00:54:45;22.40;99.90
3660;DHT22;1846;51.482;7.224;2022-08-24T00:57:34;22.30;99.90
3660;DHT22;1846;51.482;7.224;2022-08-24T01:00:23;22.30;99.90
3660;DHT22;1846;51.482;7.224;2022-08-24T01:03:11;22.20;99.90
3660;DHT22;1846;51.482;7.224;2022-08-24T01:05:57;22.20;99.90
3660;DHT22;1846;51.482;7.224;2022-08-24T01:08:43;22.20;99.90
3660;DHT22;1846;51.482;7.224;2022-08-24T01:11:29;22.20;99.90
3660;DHT22;1846;51.482;7.224;2022-08-24T01:14:18;22.30;99.90
3660;DHT22;1846;51.482;7.224;2022-08-24T01:17:05;22.30;99.90
3660;DHT22;1846;51.482;7.224;2022-08-24T01:20:09;22.30;99.90
3660;DHT22;1846;51.482;7.224;2022-08-24T01:23:02;22.20;99.90
3660;DHT22;1846;51.482;7.224;2022-08-24T01:25:51;22.30;99.90
3660;DHT22;1846;51.482;7.224;2022-08-24T01:28:38;22.20;99.90
3660;DHT22;1846;51.482;7.224;2022-08-24T01:31:25;22.10;1.00
3660;DHT22;1846;51.482;7.224;2022-08-24T01:34:10;22.10;4.80
3660;DHT22;1846;51.482;7.224;2022-08-24T01:36:57;22.00;79.70
3660;DHT22;1846;51.482;7.224;2022-08-24T01:39:45;21.90;99.90
3660;DHT22;1846;51.482;7.224;2022-08-24T01:42:32;21.80;99.90
3660;DHT22;1846;51.482;7.224;2022-08-24T01:45:18;21.80;99.90
3660;DHT22;1846;51.482;7.224;2022-08-24T01:48:04;21.80;99.90
3660;DHT22;1846;51.482;7.224;2022-08-24T01:50:49;21.80;99.90
3660;DHT22;1846;51.482;7.224;2022-08-24T01:53:35;21.70;99.90
3660;DHT22;1846;51.482;7.224;2022-08-24T01:56:21;21.80;99.90
3660;DHT22;1846;51.482;7.224;2022-08-24T01:59:08;21.70;99.90
3660;DHT22;1846;51.482;7.224;2022-08-24T02:02:01;21.70;1.00
3660;DHT22;1846;51.482;7.224;2022-08-24T02:04:47;21.60;1.00
3660;DHT22;1846;51.482;7.224;2022-08-24T02:07:32;21.50;1.00
3660;DHT22;1846;51.482;7.224;2022-08-24T02:10:18;21.40;9.00
3660;DHT22;1846;51.482;7.224;2022-08-24T02:13:03;21.30;99.90
3660;DHT22;1846;51.482;7.224;2022-08-24T02:15:50;21.30;99.90
3660;DHT22;1846;51.482;7.224;2022-08-24T02:18:37;21.40;99.90
3660;DHT22;1846;51.482;7.224;2022-08-24T02:21:24;21.40;50.30
3660;DHT22;1846;51.482;7.224;2022-08-24T02:24:09;21.30;1.00
3660;DHT22;1846;51.482;7.224;2022-08-24T02:26:56;21.30;99.90
3660;DHT22;1846;51.482;7.224;2022-08-24T02:29:43;21.30;99.90
3660;DHT22;1846;51.482;7.224;2022-08-24T02:32:30;21.40;99.90
3660;DHT22;1846;51.482;7.224;2022-08-24T02:35:16;21.40;1.00
3660;DHT22;1846;51.482;7.224;2022-08-24T02:38:02;21.40;23.90
3660;DHT22;1846;51.482;7.224;2022-08-24T02:40:48;21.40;17.20
3660;DHT22;1846;51.482;7.224;2022-08-24T02:43:33;21.40;25.00
