sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2022-10-27T00:00:48;5.10;;;2.40;;
3659;SDS011;1846;51.482;7.224;2022-10-27T00:03:34;3.15;;;1.85;;
3659;SDS011;1846;51.482;7.224;2022-10-27T00:06:21;3.20;;;1.98;;
3659;SDS011;1846;51.482;7.224;2022-10-27T00:09:07;7.32;;;2.08;;
3659;SDS011;1846;51.482;7.224;2022-10-27T00:11:57;8.07;;;2.28;;
3659;SDS011;1846;51.482;7.224;2022-10-27T00:14:46;8.88;;;2.20;;
3659;SDS011;1846;51.482;7.224;2022-10-27T00:17:32;5.75;;;3.10;;
3659;SDS011;1846;51.482;7.224;2022-10-27T00:20:17;4.47;;;2.57;;
3659;SDS011;1846;51.482;7.224;2022-10-27T00:23:07;3.47;;;2.30;;
3659;SDS011;1846;51.482;7.224;2022-10-27T00:25:53;5.00;;;2.70;;
3659;SDS011;1846;51.482;7.224;2022-10-27T00:28:42;3.40;;;2.10;;
3659;SDS011;1846;51.482;7.224;2022-10-27T00:31:28;3.53;;;2.40;;
3659;SDS011;1846;51.482;7.224;2022-10-27T00:34:13;5.38;;;2.58;;
3659;SDS011;1846;51.482;7.224;2022-10-27T00:36:59;5.97;;;2.93;;
3659;SDS011;1846;51.482;7.224;2022-10-27T00:39:46;6.13;;;2.85;;
3659;SDS011;1846;51.482;7.224;2022-10-27T00:42:33;5.00;;;2.70;;
3659;SDS011;1846;51.482;7.224;2022-10-27T00:45:22;3.20;;;2.42;;
3659;SDS011;1846;51.482;7.224;2022-10-27T00:50:56;2.47;;;2.20;;
3659;SDS011;1846;51.482;7.224;2022-10-27T00:53:47;3.97;;;2.40;;
3659;SDS011;1846;51.482;7.224;2022-10-27T00:56:42;8.70;;;2.78;;
3659;SDS011;1846;51.482;7.224;2022-10-27T00:59:35;4.40;;;2.60;;
3659;SDS011;1846;51.482;7.224;2022-10-27T01:02:21;6.77;;;2.60;;
3659;SDS011;1846;51.482;7.224;2022-10-27T01:05:08;5.97;;;2.67;;
3659;SDS011;1846;51.482;7.224;2022-10-27T01:08:00;6.97;;;2.90;;
3659;SDS011;1846;51.482;7.224;2022-10-27T01:10:48;5.13;;;2.60;;
3659;SDS011;1846;51.482;7.224;2022-10-27T01:13:35;9.30;;;3.25;;
3659;SDS011;1846;51.482;7.224;2022-10-27T01:16:25;3.47;;;2.30;;
3659;SDS011;1846;51.482;7.224;2022-10-27T01:19:25;4.10;;;2.40;;
3659;SDS011;1846;51.482;7.224;2022-10-27T01:22:28;9.65;;;2.67;;
3659;SDS011;1846;51.482;7.224;2022-10-27T01:32:05;4.18;;;2.70;;
3659;SDS011;1846;51.482;7.224;2022-10-27T01:35:01;7.35;;;2.47;;
3659;SDS011;1846;51.482;7.224;2022-10-27T01:37:58;4.07;;;2.53;;
3659;SDS011;1846;51.482;7.224;2022-10-27T01:40:52;6.80;;;2.90;;
3659;SDS011;1846;51.482;7.224;2022-10-27T01:43:44;7.50;;;2.42;;
3659;SDS011;1846;51.482;7.224;2022-10-27T01:46:32;6.45;;;2.47;;
3659;SDS011;1846;51.482;7.224;2022-10-27T01:49:19;5.40;;;2.80;;
3659;SDS011;1846;51.482;7.224;2022-10-27T01:52:06;2.97;;;2.40;;
3659;SDS011;1846;51.482;7.224;2022-10-27T01:55:14;7.35;;;2.67;;
3659;SDS011;1846;51.482;7.224;2022-10-27T01:58:11;5.28;;;2.40;;
3659;SDS011;1846;51.482;7.224;2022-10-27T02:01:27;4.10;;;2.10;;
3659;SDS011;1846;51.482;7.224;2022-10-27T02:04:28;3.40;;;2.20;;
3659;SDS011;1846;51.482;7.224;2022-10-27T02:07:28;11.00;;;2.60;;
3659;SDS011;1846;51.482;7.224;2022-10-27T02:10:25;3.40;;;2.40;;
3659;SDS011;1846;51.482;7.224;2022-10-27T02:13:21;5.05;;;2.35;;
3659;SDS011;1846;51.482;7.224;2022-10-27T02:16:10;5.40;;;2.47;;
3659;SDS011;1846;51.482;7.224;2022-10-27T02:19:02;3.92;;;2.40;;
3659;SDS011;1846;51.482;7.224;2022-10-27T02:21:54;5.97;;;2.40;;
3659;SDS011;1846;51.482;7.224;2022-10-27T02:24:44;3.47;;;2.50;;
3659;SDS011;1846;51.482;7.224;2022-10-27T02:27:32;3.65;;;2.13;;
3659;SDS011;1846;51.482;7.224;2022-10-27T02:30:21;5.45;;;2.40;;
3659;SDS011;1846;51.482;7.224;2022-10-27T02:33:07;3.65;;;2.30;;
3659;SDS011;1846;51.482;7.224;2022-10-27T02:35:53;6.00;;;2.40;;
3659;SDS011;1846;51.482;7.224;2022-10-27T02:38:44;8.00;;;2.55;;
3659;SDS011;1846;51.482;7.224;2022-10-27T02:41:30;2.47;;;2.28;;
3659;SDS011;1846;51.482;7.224;2022-10-27T02:44:15;3.33;;;2.40;;
3659;SDS011;1846;51.482;7.224;2022-10-27T02:47:01;5.35;;;2.30;;
3659;SDS011;1846;51.482;7.224;2022-10-27T02:49:46;3.95;;;2.05;;
3659;SDS011;1846;51.482;7.224;2022-10-27T02:52:32;5.93;;;2.40;;
3659;SDS011;1846;51.482;7.224;2022-10-27T02:55:19;7.37;;;2.60;;
3659;SDS011;1846;51.482;7.224;2022-10-27T02:58:05;5.68;;;2.17;;
3659;SDS011;1846;51.482;7.224;2022-10-27T03:00:52;7.72;;;2.78;;
3659;SDS011;1846;51.482;7.224;2022-10-27T03:03:38;2.92;;;2.10;;
3659;SDS011;1846;51.482;7.224;2022-10-27T03:06:24;3.55;;;1.90;;
3659;SDS011;1846;51.482;7.224;2022-10-27T03:09:10;2.28;;;2.08;;
3659;SDS011;1846;51.482;7.224;2022-10-27T03:12:05;3.40;;;2.20;;
3659;SDS011;1846;51.482;7.224;2022-10-27T03:14:56;7.20;;;2.20;;
3659;SDS011;1846;51.482;7.224;2022-10-27T03:17:42;2.00;;;1.80;;
3659;SDS011;1846;51.482;7.224;2022-10-27T03:20:29;6.90;;;2.10;;
3659;SDS011;1846;51.482;7.224;2022-10-27T03:23:15;6.60;;;2.10;;
3659;SDS011;1846;51.482;7.224;2022-10-27T03:26:03;3.60;;;2.05;;
3659;SDS011;1846;51.482;7.224;2022-10-27T03:28:53;2.80;;;1.87;;
3659;SDS011;1846;51.482;7.224;2022-10-27T03:31:41;3.63;;;2.00;;
3659;SDS011;1846;51.482;7.224;2022-10-27T03:34:29;4.15;;;1.60;;
3659;SDS011;1846;51.482;7.224;2022-10-27T03:37:14;5.95;;;2.03;;
3659;SDS011;1846;51.482;7.224;2022-10-27T03:40:00;4.90;;;2.20;;
3659;SDS011;1846;51.482;7.224;2022-10-27T03:42:46;2.60;;;1.77;;
3659;SDS011;1846;51.482;7.224;2022-10-27T03:45:33;5.63;;;2.47;;
3659;SDS011;1846;51.482;7.224;2022-10-27T03:48:22;3.10;;;2.00;;
3659;SDS011;1846;51.482;7.224;2022-10-27T03:51:08;5.00;;;1.88;;
3659;SDS011;1846;51.482;7.224;2022-10-27T03:53:55;5.40;;;1.98;;
3659;SDS011;1846;51.482;7.224;2022-10-27T03:56:40;4.35;;;2.00;;
3659;SDS011;1846;51.482;7.224;2022-10-27T03:59:26;8.57;;;2.20;;
3659;SDS011;1846;51.482;7.224;2022-10-27T04:02:16;6.40;;;2.30;;
3659;SDS011;1846;51.482;7.224;2022-10-27T04:05:02;2.47;;;2.10;;
3659;SDS011;1846;51.482;7.224;2022-10-27T04:07:48;2.40;;;2.20;;
3659;SDS011;1846;51.482;7.224;2022-10-27T04:10:36;5.55;;;2.05;;
3659;SDS011;1846;51.482;7.224;2022-10-27T04:13:24;2.90;;;2.00;;
