sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2022-09-24T00:05:29;7.15;;;5.75;;
3659;SDS011;1846;51.482;7.224;2022-09-24T00:08:55;6.70;;;6.10;;
3659;SDS011;1846;51.482;7.224;2022-09-24T00:12:13;6.43;;;5.60;;
3659;SDS011;1846;51.482;7.224;2022-09-24T00:15:38;10.35;;;6.50;;
3659;SDS011;1846;51.482;7.224;2022-09-24T00:18:48;8.85;;;8.05;;
3659;SDS011;1846;51.482;7.224;2022-09-24T00:21:47;10.68;;;6.90;;
3659;SDS011;1846;51.482;7.224;2022-09-24T00:28:52;12.63;;;7.40;;
3659;SDS011;1846;51.482;7.224;2022-09-24T00:35:56;13.10;;;7.93;;
3659;SDS011;1846;51.482;7.224;2022-09-24T00:42:48;13.20;;;8.70;;
3659;SDS011;1846;51.482;7.224;2022-09-24T00:46:02;12.57;;;8.93;;
3659;SDS011;1846;51.482;7.224;2022-09-24T00:49:20;10.95;;;8.70;;
3659;SDS011;1846;51.482;7.224;2022-09-24T00:52:39;12.20;;;9.40;;
3659;SDS011;1846;51.482;7.224;2022-09-24T00:56:17;9.60;;;8.67;;
3659;SDS011;1846;51.482;7.224;2022-09-24T01:00:39;13.45;;;8.50;;
3659;SDS011;1846;51.482;7.224;2022-09-24T01:03:54;11.10;;;8.63;;
3659;SDS011;1846;51.482;7.224;2022-09-24T01:07:09;11.60;;;8.23;;
3659;SDS011;1846;51.482;7.224;2022-09-24T01:10:38;11.80;;;8.70;;
3659;SDS011;1846;51.482;7.224;2022-09-24T01:17:11;10.73;;;9.73;;
3659;SDS011;1846;51.482;7.224;2022-09-24T01:21:04;17.85;;;10.00;;
3659;SDS011;1846;51.482;7.224;2022-09-24T01:25:01;14.20;;;9.45;;
3659;SDS011;1846;51.482;7.224;2022-09-24T01:28:12;14.07;;;9.80;;
3659;SDS011;1846;51.482;7.224;2022-09-24T01:35:12;14.05;;;10.70;;
3659;SDS011;1846;51.482;7.224;2022-09-24T01:38:22;14.98;;;10.20;;
3659;SDS011;1846;51.482;7.224;2022-09-24T01:41:43;13.43;;;10.00;;
3659;SDS011;1846;51.482;7.224;2022-09-24T01:44:55;12.85;;;10.63;;
3659;SDS011;1846;51.482;7.224;2022-09-24T01:48:04;14.23;;;11.13;;
3659;SDS011;1846;51.482;7.224;2022-09-24T01:51:16;16.00;;;12.75;;
3659;SDS011;1846;51.482;7.224;2022-09-24T01:54:30;13.77;;;10.93;;
3659;SDS011;1846;51.482;7.224;2022-09-24T01:57:45;14.60;;;11.70;;
3659;SDS011;1846;51.482;7.224;2022-09-24T02:01:02;20.25;;;12.48;;
3659;SDS011;1846;51.482;7.224;2022-09-24T02:07:31;13.43;;;11.60;;
3659;SDS011;1846;51.482;7.224;2022-09-24T02:10:39;15.60;;;11.02;;
3659;SDS011;1846;51.482;7.224;2022-09-24T02:20:48;16.67;;;12.27;;
3659;SDS011;1846;51.482;7.224;2022-09-24T02:24:03;17.70;;;13.07;;
3659;SDS011;1846;51.482;7.224;2022-09-24T02:33:47;17.10;;;14.00;;
3659;SDS011;1846;51.482;7.224;2022-09-24T02:37:15;16.40;;;13.65;;
3659;SDS011;1846;51.482;7.224;2022-09-24T02:44:03;18.40;;;14.60;;
3659;SDS011;1846;51.482;7.224;2022-09-24T02:47:05;19.25;;;14.70;;
3659;SDS011;1846;51.482;7.224;2022-09-24T02:50:01;21.73;;;15.15;;
3659;SDS011;1846;51.482;7.224;2022-09-24T02:56:21;19.92;;;16.13;;
3659;SDS011;1846;51.482;7.224;2022-09-24T02:59:27;20.02;;;15.43;;
3659;SDS011;1846;51.482;7.224;2022-09-24T03:02:24;17.83;;;14.80;;
3659;SDS011;1846;51.482;7.224;2022-09-24T03:05:18;16.20;;;13.77;;
3659;SDS011;1846;51.482;7.224;2022-09-24T03:08:20;21.55;;;15.20;;
3659;SDS011;1846;51.482;7.224;2022-09-24T03:11:20;19.42;;;14.77;;
3659;SDS011;1846;51.482;7.224;2022-09-24T03:14:20;19.83;;;15.07;;
3659;SDS011;1846;51.482;7.224;2022-09-24T03:17:20;21.40;;;15.10;;
3659;SDS011;1846;51.482;7.224;2022-09-24T03:20:08;19.48;;;14.93;;
3659;SDS011;1846;51.482;7.224;2022-09-24T03:22:54;17.65;;;14.85;;
