sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2022-10-21T00:00:19;16.10;1.00
3660;DHT22;1846;51.482;7.224;2022-10-21T00:03:04;16.10;1.00
3660;DHT22;1846;51.482;7.224;2022-10-21T00:05:51;16.10;1.00
3660;DHT22;1846;51.482;7.224;2022-10-21T00:08:39;16.10;1.00
3660;DHT22;1846;51.482;7.224;2022-10-21T00:11:25;16.10;1.00
3660;DHT22;1846;51.482;7.224;2022-10-21T00:14:10;16.00;1.00
3660;DHT22;1846;51.482;7.224;2022-10-21T00:16:57;15.90;1.00
3660;DHT22;1846;51.482;7.224;2022-10-21T00:19:43;15.90;1.00
3660;DHT22;1846;51.482;7.224;2022-10-21T00:22:38;15.90;1.00
3660;DHT22;1846;51.482;7.224;2022-10-21T00:25:24;15.90;1.00
3660;DHT22;1846;51.482;7.224;2022-10-21T00:28:10;15.90;1.00
3660;DHT22;1846;51.482;7.224;2022-10-21T00:30:56;15.90;1.00
3660;DHT22;1846;51.482;7.224;2022-10-21T00:33:42;15.90;1.00
3660;DHT22;1846;51.482;7.224;2022-10-21T00:36:27;16.00;1.00
3660;DHT22;1846;51.482;7.224;2022-10-21T00:39:19;16.00;1.00
3660;DHT22;1846;51.482;7.224;2022-10-21T00:42:05;16.10;1.00
3660;DHT22;1846;51.482;7.224;2022-10-21T00:45:21;16.20;1.00
3660;DHT22;1846;51.482;7.224;2022-10-21T00:48:19;16.20;1.00
3660;DHT22;1846;51.482;7.224;2022-10-21T00:51:14;16.30;1.00
3660;DHT22;1846;51.482;7.224;2022-10-21T00:54:17;16.20;1.00
3660;DHT22;1846;51.482;7.224;2022-10-21T00:57:32;16.20;1.00
3660;DHT22;1846;51.482;7.224;2022-10-21T01:00:24;16.10;1.00
3660;DHT22;1846;51.482;7.224;2022-10-21T01:03:10;16.10;1.00
3660;DHT22;1846;51.482;7.224;2022-10-21T01:05:58;16.10;1.00
3660;DHT22;1846;51.482;7.224;2022-10-21T01:08:47;16.10;1.00
3660;DHT22;1846;51.482;7.224;2022-10-21T01:11:44;16.10;1.00
3660;DHT22;1846;51.482;7.224;2022-10-21T01:14:44;16.10;1.00
3660;DHT22;1846;51.482;7.224;2022-10-21T01:17:41;16.10;1.00
3660;DHT22;1846;51.482;7.224;2022-10-21T01:21:02;16.00;1.00
3660;DHT22;1846;51.482;7.224;2022-10-21T01:27:50;16.00;1.00
3660;DHT22;1846;51.482;7.224;2022-10-21T01:30:44;16.10;1.00
3660;DHT22;1846;51.482;7.224;2022-10-21T01:33:41;16.10;1.00
3660;DHT22;1846;51.482;7.224;2022-10-21T01:36:35;16.00;1.00
3660;DHT22;1846;51.482;7.224;2022-10-21T01:39:28;16.00;1.00
3660;DHT22;1846;51.482;7.224;2022-10-21T01:42:30;15.90;1.00
3660;DHT22;1846;51.482;7.224;2022-10-21T01:45:23;15.80;1.00
3660;DHT22;1846;51.482;7.224;2022-10-21T01:48:19;15.80;1.00
3660;DHT22;1846;51.482;7.224;2022-10-21T01:51:12;15.70;1.00
3660;DHT22;1846;51.482;7.224;2022-10-21T01:54:19;15.70;1.00
3660;DHT22;1846;51.482;7.224;2022-10-21T01:57:09;15.60;1.00
3660;DHT22;1846;51.482;7.224;2022-10-21T01:59:57;15.50;1.00
3660;DHT22;1846;51.482;7.224;2022-10-21T02:02:47;15.50;1.00
3660;DHT22;1846;51.482;7.224;2022-10-21T02:05:35;15.50;1.00
3660;DHT22;1846;51.482;7.224;2022-10-21T02:08:21;15.40;1.00
3660;DHT22;1846;51.482;7.224;2022-10-21T02:11:09;15.40;1.00
3660;DHT22;1846;51.482;7.224;2022-10-21T02:13:57;15.40;1.00
3660;DHT22;1846;51.482;7.224;2022-10-21T02:16:46;15.30;1.00
3660;DHT22;1846;51.482;7.224;2022-10-21T02:19:32;15.20;1.00
3660;DHT22;1846;51.482;7.224;2022-10-21T02:22:21;15.10;1.00
3660;DHT22;1846;51.482;7.224;2022-10-21T02:25:10;15.10;1.00
3660;DHT22;1846;51.482;7.224;2022-10-21T02:27:58;15.00;1.00
3660;DHT22;1846;51.482;7.224;2022-10-21T02:30:49;15.00;1.00
3660;DHT22;1846;51.482;7.224;2022-10-21T02:33:50;15.00;1.00
3660;DHT22;1846;51.482;7.224;2022-10-21T02:36:45;15.00;1.00
3660;DHT22;1846;51.482;7.224;2022-10-21T02:39:40;14.90;1.00
3660;DHT22;1846;51.482;7.224;2022-10-21T02:42:32;14.80;1.00
3660;DHT22;1846;51.482;7.224;2022-10-21T02:45:20;14.80;4.30
3660;DHT22;1846;51.482;7.224;2022-10-21T02:48:06;14.70;15.60
3660;DHT22;1846;51.482;7.224;2022-10-21T02:50:53;14.60;22.80
3660;DHT22;1846;51.482;7.224;2022-10-21T02:53:39;14.60;29.50
3660;DHT22;1846;51.482;7.224;2022-10-21T02:56:26;14.60;37.50
3660;DHT22;1846;51.482;7.224;2022-10-21T02:59:12;14.50;38.50
3660;DHT22;1846;51.482;7.224;2022-10-21T03:01:58;14.50;59.30
3660;DHT22;1846;51.482;7.224;2022-10-21T03:04:43;14.50;60.10
3660;DHT22;1846;51.482;7.224;2022-10-21T03:07:29;14.50;59.30
3660;DHT22;1846;51.482;7.224;2022-10-21T03:10:14;14.60;60.30
3660;DHT22;1846;51.482;7.224;2022-10-21T03:13:01;14.60;49.30
3660;DHT22;1846;51.482;7.224;2022-10-21T03:15:47;14.70;22.60
3660;DHT22;1846;51.482;7.224;2022-10-21T03:18:35;14.90;2.00
3660;DHT22;1846;51.482;7.224;2022-10-21T03:21:20;15.00;1.00
3660;DHT22;1846;51.482;7.224;2022-10-21T03:24:06;15.10;1.00
3660;DHT22;1846;51.482;7.224;2022-10-21T03:26:52;15.20;1.00
3660;DHT22;1846;51.482;7.224;2022-10-21T03:29:39;15.20;1.00
3660;DHT22;1846;51.482;7.224;2022-10-21T03:32:25;15.30;1.00
3660;DHT22;1846;51.482;7.224;2022-10-21T03:35:13;15.40;1.00
3660;DHT22;1846;51.482;7.224;2022-10-21T03:38:08;15.50;99.90
3660;DHT22;1846;51.482;7.224;2022-10-21T03:40:54;15.60;99.90
3660;DHT22;1846;51.482;7.224;2022-10-21T03:43:41;15.70;99.90
3660;DHT22;1846;51.482;7.224;2022-10-21T03:46:30;15.90;42.10
3660;DHT22;1846;51.482;7.224;2022-10-21T03:49:31;15.90;1.00
3660;DHT22;1846;51.482;7.224;2022-10-21T03:52:18;16.00;1.00
3660;DHT22;1846;51.482;7.224;2022-10-21T03:55:11;16.00;1.00
3660;DHT22;1846;51.482;7.224;2022-10-21T03:58:22;16.00;1.00
3660;DHT22;1846;51.482;7.224;2022-10-21T04:01:15;15.90;1.00
3660;DHT22;1846;51.482;7.224;2022-10-21T04:04:08;15.90;1.00
3660;DHT22;1846;51.482;7.224;2022-10-21T04:06:58;16.00;1.00
3660;DHT22;1846;51.482;7.224;2022-10-21T04:09:44;15.90;1.00
3660;DHT22;1846;51.482;7.224;2022-10-21T04:12:30;16.00;1.00
3660;DHT22;1846;51.482;7.224;2022-10-21T04:15:18;16.00;1.00
3660;DHT22;1846;51.482;7.224;2022-10-21T04:18:07;16.10;1.00
3660;DHT22;1846;51.482;7.224;2022-10-21T04:20:54;16.00;1.00
3660;DHT22;1846;51.482;7.224;2022-10-21T04:23:39;16.10;1.00
3660;DHT22;1846;51.482;7.224;2022-10-21T04:26:28;16.10;1.00
3660;DHT22;1846;51.482;7.224;2022-10-21T04:29:22;16.20;99.90
3660;DHT22;1846;51.482;7.224;2022-10-21T04:32:10;16.20;99.90
3660;DHT22;1846;51.482;7.224;2022-10-21T04:34:56;16.30;99.90
3660;DHT22;1846;51.482;7.224;2022-10-21T04:37:44;16.40;99.90
3660;DHT22;1846;51.482;7.224;2022-10-21T04:40:29;16.30;99.90
3660;DHT22;1846;51.482;7.224;2022-10-21T04:43:15;16.30;99.90
3660;DHT22;1846;51.482;7.224;2022-10-21T04:46:01;16.30;99.90
3660;DHT22;1846;51.482;7.224;2022-10-21T04:48:49;16.30;99.90
3660;DHT22;1846;51.482;7.224;2022-10-21T04:51:37;16.30;99.90
3660;DHT22;1846;51.482;7.224;2022-10-21T04:54:24;16.40;99.90
3660;DHT22;1846;51.482;7.224;2022-10-21T04:57:09;16.40;99.90
3660;DHT22;1846;51.482;7.224;2022-10-21T04:59:56;16.50;58.40
3660;DHT22;1846;51.482;7.224;2022-10-21T05:02:42;16.50;96.80
3660;DHT22;1846;51.482;7.224;2022-10-21T05:05:28;16.60;99.90
3660;DHT22;1846;51.482;7.224;2022-10-21T05:08:13;16.50;99.90
3660;DHT22;1846;51.482;7.224;2022-10-21T05:11:02;16.50;99.90
3660;DHT22;1846;51.482;7.224;2022-10-21T05:14:32;16.50;99.90
3660;DHT22;1846;51.482;7.224;2022-10-21T05:17:01;16.50;99.90
3660;DHT22;1846;51.482;7.224;2022-10-21T05:19:47;16.50;99.90
3660;DHT22;1846;51.482;7.224;2022-10-21T05:23:03;16.40;99.90
3660;DHT22;1846;51.482;7.224;2022-10-21T05:40:37;16.50;99.90
3660;DHT22;1846;51.482;7.224;2022-10-21T05:46:14;16.50;99.90
3660;DHT22;1846;51.482;7.224;2022-10-21T05:49:13;16.40;99.90
3660;DHT22;1846;51.482;7.224;2022-10-21T05:54:41;16.60;99.90
3660;DHT22;1846;51.482;7.224;2022-10-21T06:36:25;15.90;99.90
3660;DHT22;1846;51.482;7.224;2022-10-21T06:39:13;15.90;99.90
3660;DHT22;1846;51.482;7.224;2022-10-21T06:44:14;15.90;99.90
3660;DHT22;1846;51.482;7.224;2022-10-21T06:49:05;15.90;99.90
3660;DHT22;1846;51.482;7.224;2022-10-21T06:52:09;15.90;99.90
3660;DHT22;1846;51.482;7.224;2022-10-21T06:54:55;15.90;99.90
3660;DHT22;1846;51.482;7.224;2022-10-21T07:00:18;15.90;99.90
3660;DHT22;1846;51.482;7.224;2022-10-21T07:05:39;15.90;99.90
3660;DHT22;1846;51.482;7.224;2022-10-21T07:16:24;16.20;99.90
3660;DHT22;1846;51.482;7.224;2022-10-21T07:19:22;16.10;99.90
3660;DHT22;1846;51.482;7.224;2022-10-21T07:22:07;16.20;99.90
3660;DHT22;1846;51.482;7.224;2022-10-21T07:27:42;16.30;99.90
3660;DHT22;1846;51.482;7.224;2022-10-21T07:34:00;16.50;99.90
3660;DHT22;1846;51.482;7.224;2022-10-21T07:37:04;16.50;99.90
3660;DHT22;1846;51.482;7.224;2022-10-21T07:57:52;17.00;1.00
3660;DHT22;1846;51.482;7.224;2022-10-21T08:02:00;17.10;99.90
3660;DHT22;1846;51.482;7.224;2022-10-21T08:06:56;17.40;1.00
3660;DHT22;1846;51.482;7.224;2022-10-21T08:09:55;17.60;99.90
3660;DHT22;1846;51.482;7.224;2022-10-21T08:12:48;17.50;1.00
3660;DHT22;1846;51.482;7.224;2022-10-21T08:15:42;17.50;99.90
3660;DHT22;1846;51.482;7.224;2022-10-21T08:18:38;17.50;1.00
3660;DHT22;1846;51.482;7.224;2022-10-21T08:21:35;17.60;1.00
3660;DHT22;1846;51.482;7.224;2022-10-21T08:24:24;17.60;1.00
