sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2022-08-09T00:00:38;19.20;1.00
3660;DHT22;1846;51.482;7.224;2022-08-09T00:03:05;19.20;1.00
3660;DHT22;1846;51.482;7.224;2022-08-09T00:05:31;19.00;1.00
3660;DHT22;1846;51.482;7.224;2022-08-09T00:07:58;19.00;1.00
3660;DHT22;1846;51.482;7.224;2022-08-09T00:10:25;19.00;1.00
3660;DHT22;1846;51.482;7.224;2022-08-09T00:12:52;18.90;25.60
3660;DHT22;1846;51.482;7.224;2022-08-09T00:15:19;18.90;99.90
3660;DHT22;1846;51.482;7.224;2022-08-09T00:17:47;18.90;99.90
3660;DHT22;1846;51.482;7.224;2022-08-09T00:20:14;18.80;99.90
3660;DHT22;1846;51.482;7.224;2022-08-09T00:22:41;18.80;99.90
3660;DHT22;1846;51.482;7.224;2022-08-09T00:25:08;18.80;99.90
3660;DHT22;1846;51.482;7.224;2022-08-09T00:27:35;18.80;99.90
3660;DHT22;1846;51.482;7.224;2022-08-09T00:30:02;18.80;99.90
3660;DHT22;1846;51.482;7.224;2022-08-09T00:32:29;18.90;99.90
3660;DHT22;1846;51.482;7.224;2022-08-09T00:34:57;18.80;99.90
3660;DHT22;1846;51.482;7.224;2022-08-09T00:37:24;18.80;99.90
3660;DHT22;1846;51.482;7.224;2022-08-09T00:39:51;18.80;99.90
3660;DHT22;1846;51.482;7.224;2022-08-09T00:42:18;18.70;1.00
3660;DHT22;1846;51.482;7.224;2022-08-09T00:44:45;18.70;1.00
3660;DHT22;1846;51.482;7.224;2022-08-09T00:47:12;18.70;1.00
3660;DHT22;1846;51.482;7.224;2022-08-09T00:49:39;18.60;1.00
3660;DHT22;1846;51.482;7.224;2022-08-09T00:52:07;18.60;1.00
3660;DHT22;1846;51.482;7.224;2022-08-09T00:54:34;18.40;99.90
3660;DHT22;1846;51.482;7.224;2022-08-09T00:57:00;18.30;99.90
3660;DHT22;1846;51.482;7.224;2022-08-09T00:59:27;18.30;1.00
3660;DHT22;1846;51.482;7.224;2022-08-09T01:01:55;18.30;1.00
3660;DHT22;1846;51.482;7.224;2022-08-09T01:04:29;18.30;1.00
3660;DHT22;1846;51.482;7.224;2022-08-09T01:07:03;18.30;1.00
3660;DHT22;1846;51.482;7.224;2022-08-09T01:09:40;18.30;1.00
